track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
37clf85ZAJGszhC15NxskJ,Maker Of Love,Boney James,0,7s4hE1NyyqA6GbPQr0bfkx,Maker Of Love,2013-01-01,Neo Soul Music,78RRvktrPMSqAoCI21mNOe,r&b,neo soul,0.418,0.643,4,-9.029,0,0.229,0.156,1.12e-05,0.0804,0.397,73.141,228747,45
6E37j4b44JGpdk297urpKM,like that,Bea Miller,73,2rQu10gUgBVYzgsitDZNyU,aurora,2018-02-23,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.573,0.441,6,-5.799,0,0.0758,0.186,0.0,0.61,0.389,61.657,185547,45
5cfIibuUGxlrdXcNaWmAnQ,Get Along (feat. Anderson .Paak & Blu),Elements of Music,49,6vw8dbzcZ0a4btA4lGBLCL,Sunrain,2015-04-25,Smooth Hip Hop,7ozFIvz1bE1HPgQTUl5qfT,r&b,hip pop,0.586,0.724,0,-6.102,1,0.265,0.567,7.98e-06,0.105,0.504,85.08,263629,45
3IyvKXZZwgqU4tPxE2LZ0p,Gonna Be Alright (F.T.B.),Robert Glasper Experiment,41,1yqUCdbw73DpnHBVDwNa3X,Black Radio,2012-01-01,Neo-Soul / Soulful R&B,4F3xAxHxeBwXhK6k6GPnrW,r&b,neo soul,0.471,0.476,7,-6.995,0,0.159,0.221,1.94e-06,0.15,0.188,90.896,370027,45
4SIikVOaIenF6XQyedYBU9,Запретный плод,CVPELLV,26,1yk57D93jEUj7as6AyDh7Z,"Phonogram, Pt. 2",2016-07-22,Russian Gangster Rap,0u0qLLE8MZc679RZWCk1TT,rap,gangster rap,0.59,0.629,4,-6.872,0,0.318,0.281,0.0,0.127,0.206,82.318,187099,45
4wdxRayaGZRTfIUZJv0NY8,Pieces,Eylie,41,2v4f8ZIvL01eqcmXQwS69Z,Pieces,2019-10-18,New R&B‏‏​​   ‍,4I6rTSxqKl1LRvES2O9owQ,r&b,urban contemporary,0.54,0.385,9,-11.676,0,0.0741,0.787,1.46e-05,0.121,0.25,79.835,168500,45
3XVBdLihbNbxUwZosxcGuJ,If I Ain't Got You,Alicia Keys,78,6TqRKHLjDu5QZuC8u5Woij,The Diary Of Alicia Keys,2003-12-02,Urban contemporary,1ZlL3IQS8eB0s0RMxz02yD,r&b,urban contemporary,0.609,0.445,7,-9.129,1,0.106,0.603,6.77e-06,0.104,0.166,118.393,228707,45
549NLPvel0Hq2PcBZdGsUJ,Matrimony: Maybe You - Remastered 2018,Maxwell,43,2yIqLIxn5gbKogYGcNdbxF,Embrya,1998-06-30,Neo-Soul / Soulful R&B,4F3xAxHxeBwXhK6k6GPnrW,r&b,neo soul,0.622,0.572,1,-9.16,1,0.153,0.384,1.17e-05,0.523,0.342,96.073,278067,45
28LskEUYL0n7iMmPf4I2Cg,Trylogy,Kurupt,25,7kQHV1Onzl869swTQVHVqQ,Tha Streetz Iz A Mutha (Digitally Remastered),2012-10-24,◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance,0Hr2h94pKN8QAGVAgD6BsD,rap,southern hip hop,0.527,0.754,0,-8.255,1,0.621,0.53,0.0,0.181,0.407,69.206,135507,45
1hxE8xAp7CrBsdpiRpiWFy,Crown,Stormzy,69,5kWoenzRB7UycYXiRpH1d5,Crown,2019-06-21,Global Top 50 | 2020 Hits,1KNl4AYfgZtOVm9KHkhPTF,latin,latin hip hop,0.542,0.581,9,-5.687,1,0.159,0.701,1.02e-06,0.0741,0.0857,108.909,213464,45
6Bf3yLzTAoUAGCKDocLlNN,For My Good,Daniel Johnson,9,2G7Y7GtURUB3l1THlrSCf6,You Make Me,2011-04-04,Gospel Neo Soul,2wP2UAYC4Nqb6oUXkMJlAz,r&b,neo soul,0.608,0.181,9,-13.021,1,0.0806,0.806,0.0,0.115,0.354,86.136,431023,45
6VFsANQUaZhXIGbaqP2Yhf,Head High,Urias,20,23B5Nrn6cFMCtYEvYdzyUW,Head High,2017-09-26,Neo-Soul Essentials,0DIwi1dMI59NItQtiNcevy,r&b,neo soul,0.494,0.638,8,-6.27,1,0.0705,0.494,0.0,0.63,0.442,122.415,218619,45
545dPrr42WxSTsjnqAKZwH,Lost City,Brett,40,0diu5dJq4paIzAex0vZPwi,Lost City,2016-08-26,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.479,0.909,2,-5.855,1,0.0616,0.19,1.68e-06,0.147,0.264,119.983,312250,45
4JehYebiI9JE8sR8MisGVb,Halo,Beyoncé,77,39P7VD7qlg3Z0ltq60eHp7,I AM...SASHA FIERCE,2008-11-14,urban CONTEMPORARY,1nFfDHtp8RY3obgen8KODl,r&b,urban contemporary,0.508,0.72,11,-5.908,0,0.0628,0.272,0.0,0.0563,0.472,79.983,261640,45
1jqnsryYIlRHMymkt4EM8G,Ludo,Xabski,51,6s3MiMBKYrL0oOuZ88T914,Ludo,2019-10-11,DK rap,37i9dQZF1DXdhDukKQ88Cc,rap,hip hop,0.626,0.62,1,-8.725,0,0.0834,0.243,1.04e-06,0.105,0.277,103.443,194633,45
4FX8fPOIDRR2voDqOkfeKk,The March Of The Black Queen - 2011 Mix,Queen,36,0NouBnbXRJKFWzm9LwCW0K,Queen II (2011 Remaster),1974-03-08,The Queen - La Discografia Completa,3E88dLx4fgFYY70gdGzdnB,rock,album rock,0.332,0.687,9,-8.44,0,0.0787,0.0904,1.3e-05,0.64,0.136,112.307,392947,45
050q5MaRiy3L6EgpQ8TcNP,My Mind Is The Weapon (Topic 1),Hawk House,0,7m7U6WAMkNHREaon3KeABY,A Handshake To The Brain,2014-01-01,Smooth Hip Hop,7ozFIvz1bE1HPgQTUl5qfT,r&b,hip pop,0.599,0.843,2,-6.652,1,0.443,0.793,0.0,0.126,0.449,83.92,289833,45
5D9ZeU2cczxUtzRDTpqLQZ,On My Own,Despotem,26,2IZei3lifobtKVLmtbfG46,On My Own,2020-01-17,Trap Nation,0NCspsyf0OS4BsPgGhkQXM,rap,trap,0.556,0.562,0,-7.141,1,0.0859,0.204,0.0,0.126,0.115,80.093,161999,45
4ZLzoOkj0MPWrTLvooIuaa,Get You The Moon (feat. Snøw),Kina,86,5LZSpPoBVBsh6kRSEKfPQ8,Get You The Moon (feat. Snøw),2018-10-08,Electropop,2Z5cPJ6Z4EVZAfF08amjvL,pop,electropop,0.498,0.235,1,-16.541,0,0.188,0.72,0.0,0.144,0.0895,118.917,179080,45
70iKezMwKdKq7kRtORKY5B,Feel It Too,Tainy,54,35m5NO6I4o9OGY1Hc7LUXN,Feel It Too,2019-09-06,New R&B‏‏​​   ‍,4I6rTSxqKl1LRvES2O9owQ,r&b,urban contemporary,0.567,0.556,4,-8.179,0,0.245,0.399,0.0,0.211,0.484,109.922,193055,45
58Yv6iSIVoOsrP5QGhZEu1,Gods - Izze the Producer Remix,Maxwell,14,10sQaltNVolYGntlzjFiiI,Gods (Remixes),2017-05-23,Neo-Soul Essentials,0DIwi1dMI59NItQtiNcevy,r&b,neo soul,0.448,0.511,7,-7.106,0,0.274,0.505,1.51e-06,0.119,0.393,90.008,219973,45
0tBePnYDUyacbXvTIvTGAi,Childsplay,IAMDDB,0,2bjxv8ekNyT8s3iGpvkA4m,WAEVEYBBY VOLUME 1,2016-12-23,Neo-Jazz Soul RnB & Afro,48AzM7l4M02DBYd2N3IFLP,r&b,neo soul,0.416,0.529,2,-8.997,0,0.122,0.494,0.0,0.127,0.205,93.606,225158,45
4E6KKBjrsR5lu4mHPCVPfs,Kanax in Tokyo (feat. Farid Bang),KC Rebell,42,4qHnoTnhnhJfsXVirgGDoJ,Fata Morgana,2015-06-12,Gangster Rap Deutsch,1qXg9ck25tBRxeXsj8mbDG,rap,gangster rap,0.598,0.826,10,-5.641,0,0.328,0.0897,0.0,0.287,0.423,91.709,177160,45
1OvoC77TS6iKJecRCaq0hN,La ragazza con il cuore di latta,Irama,59,0wPIBB6biqh3RaadDbhfFo,La ragazza con il cuore di latta,2019-02-06,Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020),6kVFIQBhLT4003iw2WWEv1,r&b,hip pop,0.612,0.687,0,-7.093,1,0.182,0.279,0.0,0.209,0.305,99.939,222101,45
4LvzLhylddOXjfdZZJZVPC,Another Again,John Legend,48,1ZWwFwSKaREGLWxpGiPAoF,Once Again,2006-10-24,Urban Contemporary,4Pbs84EQbuAblxlp6Chz0d,r&b,urban contemporary,0.526,0.837,6,-6.565,1,0.282,0.111,1.23e-06,0.286,0.438,82.196,241733,45
5hVghJ4KaYES3BFUATCYn0,EARFQUAKE,"Tyler, The Creator",84,5zi7WsKlIiUXv09tbGLKsE,IGOR,2019-05-17,Hip Hop Controller,37i9dQZF1DWT5MrZnPU1zD,rap,hip hop,0.554,0.498,9,-8.866,1,0.0685,0.23,5.98e-06,0.795,0.413,79.635,190067,45
1h2LHhmyAXi8tPNLi806JA,"Shadow Man (feat. Phoelix, Smino & Saba)",Noname,61,18Scpsg5OV1iYNtSaCsjwz,Telefone,2016-08-12,Neo-Jazz Soul RnB & Afro,48AzM7l4M02DBYd2N3IFLP,r&b,neo soul,0.611,0.454,0,-7.436,0,0.201,0.469,1.52e-06,0.189,0.444,93.004,311000,45
5I9EBA8KTXOFhwjwWgrNIP,Come See Me,Jill Scott,25,3OUq3A9AOpYzd0qPSGU2hQ,"The Real Thing - Words & Sounds, Vol. 3",2007-09-25,Neo Soul,2YPP7fiYu5pIcp2yyHvw4A,r&b,neo soul,0.57,0.499,1,-7.349,0,0.103,0.659,1.33e-06,0.424,0.424,116.225,300133,45
6HPy0y9HrZFRsWXSPV1HWU,Never Let Me Go - Stan Forebee Remix,Mike Casey,35,0I1eNX1ivNOOcmqCntKxbc,Never Let Me Go (Stan Forebee Remix),2019-03-28,Neo Soul / Modern Jazz / Smooth Hiphop,07SNJ4MwYba9wwmzrbjmYi,r&b,neo soul,0.505,0.541,7,-12.517,0,0.0681,0.497,4.98e-06,0.161,0.278,76.089,153197,45
1nal3Tf1OCV53KigMZXsZ7,None Of Your Concern,Jhené Aiko,76,2pq9ByHGHMflMY3qy20BMW,None Of Your Concern,2019-11-15,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.422,0.546,9,-8.155,0,0.249,0.844,0.0,0.108,0.385,74.741,262213,45
0d2iYfpKoM0QCKvcLCkBao,Eastside (with Halsey & Khalid),benny blanco,84,7pkLXlFdpQDfmHujT2AbBK,Eastside (with Halsey & Khalid),2018-07-12,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.56,0.68,6,-7.648,0,0.321,0.555,0.0,0.116,0.319,89.391,173800,45
5eM7BYfmKceIm5Dv4FjacW,Уведи меня за собой,Chester Nebro,21,6tY7ew15vBQP6qE9dDRqZG,Уведи меня за собой,2018-03-23,Russian Gangster Rap,0u0qLLE8MZc679RZWCk1TT,rap,gangster rap,0.595,0.837,7,-6.104,0,0.0752,0.465,0.0,0.216,0.313,102.005,238824,45
22NLm3IIR9NLG0cUYtmHMW,Pretty Wings - uncut,Maxwell,58,1cXFSOdjxmS13cOTtnNQAo,BLACKsummers'night (2009),2009-07-07,Neo-Soul Essentials,0DIwi1dMI59NItQtiNcevy,r&b,neo soul,0.563,0.402,9,-10.496,1,0.0668,0.252,2.07e-06,0.0886,0.2,115.561,310520,45
3vlOANhOOpJxiCWUzq4DnK,Chemia,BLACHA,58,7ogL5w0u1GBXZNZk2R5BM0,Chemia,2019-12-20,Generacja Hip Hop,37i9dQZF1DWXJnyndhASBe,rap,hip hop,0.485,0.682,4,-7.314,0,0.243,0.388,0.0,0.0754,0.406,94.734,144000,45
6e1rpOJQIXivYKXOBLoAn2,Old Love / New Love,Twin Shadow,48,63fPXLpTxvDR7LgSOZIaly,"The Music of Grand Theft Auto V, Vol. 1: Original Music",2013-09-24,GTA V - Radio Mirror Park,31R7Gd07KsDafqJEeL4Hqr,pop,electropop,0.612,0.695,1,-6.016,1,0.143,0.253,1.28e-06,0.102,0.404,116.073,233067,45
14mYQm3y6GMmfylkL1DsFg,Put That Woman First,Jaheim,37,65VxTGpDPYJJ73hRoxlIij,Still Ghetto,2002-11-05,R&B 80's/90's/00's,2Ey63yNQeC9Yto7JwX9BGJ,r&b,new jack swing,0.623,0.503,5,-8.783,0,0.199,0.538,0.0,0.168,0.494,78.951,245733,45
0X9nRm29fiHY1rKSpm6Jc2,Lost Boys,Christopher Needle,26,37U2UqABShCuuCL4vQo8At,Exile,2019-12-18,"Latest Hits 2020 - Pop, Hip Hop & RnB",7FqZlaYKkQmVnguJbHuj2a,r&b,hip pop,0.599,0.499,1,-11.184,0,0.429,0.411,4.33e-06,0.223,0.34,81.59,237227,45
7qxNNAN0JRkSC0JyzlMIFf,Toda - Real Hasta La Muerte Remix,Alex Rose,0,79qcevVykL8VPGVQyTbtkC,Toda (The Remixes),2019-01-01,Trap 2020 🔥,37DFLy7lqF3qiR99Ss2ZGR,rap,trap,0.594,0.393,5,-10.027,0,0.0809,0.222,2.24e-06,0.0941,0.425,106.821,303073,45
6G7cu4Xk2u5HXdJLL8SKmG,So Much Pain,S.A.S,1,7BGvXV1vnP9kxgkTZwvsro,Regal Rap EP,2014-09-29,◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance,0Hr2h94pKN8QAGVAgD6BsD,rap,southern hip hop,0.551,0.883,1,-5.919,0,0.0913,0.118,0.0,0.109,0.2,79.991,241000,45
76IVpz47q3ghkxoUeTTEKb,COLT,Samra,80,77X9PDPmSWyeOrbq5Md56H,COLT,2019-12-05,Modus Mio,37i9dQZF1DX36edUJpD76c,rap,hip hop,0.544,0.53,9,-6.168,0,0.428,0.345,0.0,0.0981,0.184,90.093,179813,45
0AA6zq5ArZ1sSH7VIMi4NK,This Is Why I'm Hot,MiMS,57,42c0PgLPx6qRCZCzB8d7Pk,Music Is My Savior,2007-01-01,90s-2000s Southern Hip Hop / Crunk,5wsWBmQgDtKa8CEg7wTEMi,rap,southern hip hop,0.621,0.6,8,-6.349,1,0.576,0.277,0.0,0.495,0.485,80.021,253707,45
0qtK3XwbuG153dmwB8iepL,Glitter,"Tyler, The Creator",70,2nkto6YNI4rUYTLqEwWJ3o,Flower Boy,2017-07-21,Urban Contemporary,4425cRh83Uzor4qCRfM9lb,r&b,urban contemporary,0.449,0.434,1,-11.777,1,0.243,0.306,2.76e-06,0.633,0.371,78.57,224893,45
6GmUVqe73u5YRfUUynZK6I,Let Her Go,Passenger,35,2sRnJq6dfXdqhIflBk0ve1,All the Little Lights,2012-06-29,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.479,0.545,7,-7.346,1,0.0688,0.365,0.0,0.0963,0.244,74.897,252733,45
0CZ8lquoTX2Dkg7Ak2inwA,1950,King Princess,79,5p0UaZsYWMn4L1dSpc6AhN,1950,2018-02-23,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,r&b,hip pop,0.6,0.535,4,-7.043,1,0.107,0.648,4.7e-06,0.162,0.269,71.912,225133,45
7qLqv48Sl8JTFRlqotyvfY,Mondsichel,Celo & Abdi,0,19BGV72wsXpj1FMKvYX6NF,Mondsichel,2017-10-13,GANGSTA Rap,5GA8GDo7RQC3JEanT81B3g,rap,gangster rap,0.544,0.59,4,-6.677,0,0.464,0.265,0.0,0.092,0.32,80.026,297324,45
