track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
6z9TiMU1v1HCIepcbhvObg,On The Floor Like,Bassjackers,0,4wpb1I2E300HxATgAeSEkd,On The Floor Like,2016-03-25,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.658,0.835,9,-3.811,0,0.0412,0.00179,0.712,0.102,0.403,127.955,183765,89
0yHOOuKhe57iSzS2TbxSKN,Savior - Radio Edit,Bassjackers,49,5s2DjQNvHnuYXqblJON0uB,Savior,2014-10-31,Big Room Beast,3PNyCpkY7NAXyhopBpj7vc,edm,big room,0.747,0.882,5,-3.317,0,0.0543,0.000322,0.218,0.351,0.308,128.095,170171,89
4N1r70StM4WeymDNajIJQ6,Underground,bad nelson,22,4t4YCMTeNolYI0RziTnUnO,Underground,2019-10-04,Electro House - by Spinnin' Records,4pVZ70y8vzzkn2GVwQbQw8,edm,electro house,0.634,0.906,5,-5.106,0,0.0492,0.0449,0.0524,0.193,0.347,126.061,130000,89
69zxj1EFDfAouZu9JDmQld,Secrets - Radio Edit,Tiësto,65,4p3CULd5VeCSikL0PYkoP3,Secrets (Radio Edit),2015-04-03,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.677,0.811,11,-4.53,0,0.043,0.0012,0.00761,0.0896,0.185,128.004,216967,89
7y11mfzYWqqcccZlIuLig8,Calcutta,Kura,25,6O46W0oD6BEs4eiKY5Z7Fp,Calcutta,2017-06-26,Big Room Beast,3PNyCpkY7NAXyhopBpj7vc,edm,big room,0.656,0.948,1,-3.922,1,0.0454,5.16e-05,0.741,0.406,0.253,127.982,168750,89
23viwliRcltCLEi5bffwRJ,Im Here For a Reason (feat. Kaio Deodato & Sou.Za) - DLMark Remix,Gui Brazil,13,57hDd69925WCedNT4vo0ZE,Im Here For a Reason (Remixes),2018-01-18,CHRISTIAN ELECTRO / DANCE / EDM,0MhTMIo1bgH6zzPh7BdChT,edm,progressive electro house,0.659,0.926,2,-5.563,1,0.0602,0.00145,0.132,0.0599,0.0566,128.016,219121,89
3JleotllRQS4U3mtnU1bcm,Hero (feat. David Shane),QUIX,43,4v5hfgvkPmnZK9Q1oCxWfH,Illusions EP,2018-11-09,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.766,0.839,1,-5.123,1,0.041,0.0049,0.0108,0.114,0.113,124.992,232275,89
07AIGejOb0kM3S7mMHi7pm,DatDatDat,BROHUG,44,1ZSGPXoqQonfIn9FWWdhq9,DatDatDat,2019-04-12,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.729,0.915,9,-4.925,1,0.0376,0.000189,0.51,0.0718,0.484,124.996,157440,89
4lwXoXdmRQvgm5Y1n5ixSY,City Aya,Renato S,2,0wujK87EmLDZXpeHqBQ2CI,City Aya,2017-06-02,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.706,0.923,6,-5.458,1,0.0392,0.000318,0.282,0.0328,0.491,125.001,265080,89
5H4SOkZ3ELKnBKY1XMzVst,Puzzle,Quintino,0,6JIyzakUj1xcmjzZaPPWT4,Puzzle,2013-08-19,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,progressive electro house,0.666,0.894,6,-4.422,0,0.0511,0.000108,0.721,0.169,0.0424,129.993,360168,89
1GJLqaSf3YAHzHlnrFjeCS,This Is What You Came For - Dillon Francis Remix,Calvin Harris,0,6ge4fGvdDS4VGR0tl8VJx1,This Is What You Came For (Remixes),2016-06-17,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.681,0.915,9,-2.862,0,0.0476,0.0137,0.000602,0.127,0.474,139.978,223000,89
6juBxRmmMJRiX2NclfhDhI,Slammer,Quintino,0,25A8NZTc71fEmjiNhZP223,Slammer,2014-10-13,BIG-ROOM NEVER DIES !,4QtO2XySphMOJt7pX0yaVi,edm,big room,0.636,0.828,7,-4.892,1,0.0368,0.000396,0.739,0.0452,0.0464,128.044,284935,89
1PJaIi4b7JV4QhBy6Obqoy,Another Place - Radio Edit,Mischa Daniels,24,3mGGdn4qdx5tKnxKy55XBw,Another Place,2008,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.671,0.799,6,-5.346,0,0.0519,0.0235,0.00404,0.352,0.312,127.965,216573,89
71bHPfBGCQ6FmJeyvQAEKv,Fireflies,Bassjackers,1,6Q0TygdTHiiOb2lx2fnw3w,Fireflies,2016-08-19,Big Room House,7vJOXFe40axY7qS39vGDyH,edm,big room,0.644,0.819,4,-3.505,0,0.0479,0.0165,0.0028,0.126,0.383,128.129,184697,89
3FEIHrvozka55YwndaE2zt,Do Your Thing - Radio Edit,Dbstf,0,0soCTazwlfPmLGPtu9z747,Do Your Thing,2015-04-20,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.662,0.937,5,-1.02,0,0.0448,0.014,0.0808,0.319,0.309,130.023,210462,89
2RTDwuOYrdVrfest9QVLlP,Calavera,Hardwell,43,5np9BElOYqwU9QfyU0Nj6O,Calavera,2016-04-11,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.689,0.913,2,-2.944,1,0.0362,0.00612,0.0552,0.0562,0.076,127.974,200625,89
2kJsHQMFO7jj2qX3QjPKP1,Burial,Pusha T,0,2Q70RGvclVQDwq7zGa3ViZ,Burial,2014-03-14,Locker Room,37i9dQZF1DX8SaiEt4OVJw,edm,big room,0.646,0.867,9,-5.215,1,0.0512,0.0148,0.00375,0.347,0.41,146.011,224225,89
6Pgkp4qUoTmJIPn7ReaGxL,Without You (feat. Sandro Cavazza),Avicii,81,1m3mf7xkXIwssVriaaTjOS,AVĪCI (01),2017-08-10,Dance Pop Hits,37i9dQZF1DX6pH08wMhkaI,pop,dance pop,0.662,0.858,2,-4.844,1,0.0428,0.00163,0.0,0.0456,0.295,133.993,181673,89
3bZCS8ThTAxMJZavYWOY1z,True Life - Vnv Nation Remix,Lights Of Euphoria,0,3EZSJ6FmB7XxFX1lSx3toS,True Life,2003-04-04,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.708,0.898,9,-4.97,1,0.0486,0.0018,0.772,0.0585,0.166,133.964,416893,89
1YkfmOdaohhFJkCdA3Ix0r,Baile,Zinko,16,7LLGrpapJN0JGWjc4yqO12,Baile,2019-08-23,Big Room Beast,3PNyCpkY7NAXyhopBpj7vc,edm,big room,0.669,0.941,11,-3.418,1,0.0498,0.00119,0.00697,0.976,0.518,127.977,136895,89
0K0WsAaCm3wQeAJcPkbm7q,Right Here Right Now (Neon) - Extended Mix,Sander van Doorn,0,0ZH17m0zrHMlXmbdJBP49S,Right Here Right Now (Neon),2014-02-10,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.66,0.853,6,-5.035,1,0.0444,0.00673,2e-05,0.0606,0.477,126.991,396353,89
1EIvI6qgPxkWrniO11NBj9,Destroyers - Original Mix,Wahlstedt,0,1fdK5x6Phmr46AURLem7Ai,Destroyers (Original Mix),2013-11-20,Epic Bass Drops,49EXQVXh5k1t8SOhmUeyU7,edm,big room,0.687,0.992,5,-3.931,0,0.0578,0.000157,0.961,0.0426,0.0614,127.989,262500,89
3EFzexdYFIzbM2dusddMVk,Muñequita Linda,Juan Magán,61,2ndIHUzRvnc6rLoSxFVfd3,Muñequita Linda,2018-12-14,latin hip hop,3nH8aytdqNeRbcRCg3dw9q,latin,latin hip hop,0.761,0.851,7,-4.372,1,0.0465,0.00402,0.000993,0.0946,0.415,130.054,210524,89
4Sdp10fc5XgHxL1VaiMVYN,Inside Out - DubVision Remix,The Chainsmokers,35,0esxMkxlIDKbkWL8Vuj35V,Inside Out (DubVision Remix),2016-07-15,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.719,0.799,10,-4.805,1,0.0551,0.0186,3.94e-05,0.29,0.266,125.993,299547,89
04ru45txpYrAEUE4wc8V33,Feel The Rush - Juelzz Radio Edit,Ingenia,12,5P1b8HQWFCvtUvbw0zkJGX,Feel The Rush (Juelzz Remix),2014-09-17,Big Room House / Bigroom,2EnVd4ugXUybVQoQrarICY,edm,big room,0.649,0.936,1,-3.542,1,0.045,0.00599,0.0141,0.379,0.482,128.01,212542,89
1IIYOuxT9djbArUWP1yE1a,Monocool 2014,Adrian Emile,13,1WEp9OPGDYhG8bnnvdsuVJ,Monocool 2014,2013-10-30,Gym (Melbourne Bounce/Progressive House),5BqOZpVEqRDfZScvW1QUyA,edm,progressive electro house,0.656,0.983,1,-3.351,1,0.051,0.00723,0.718,0.0968,0.193,127.942,215625,89
4HzI9Nb85FESn9V4cVn6iL,Satellites - EP Version,Cash Cash,34,5lLQIsKacRMQwp4tfrocjh,Overtime EP,2013-10-29,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.644,0.791,6,-1.732,0,0.0319,0.0244,1.89e-05,0.368,0.525,128.03,261328,89
6T27IN7Ai94BeDv6PPCmoC,Turn Me On (feat. Nicki Minaj),David Guetta,64,4bTjdxhRRUiWfwj200f9Kl,Nothing but the Beat (Ultimate Edition),2012-12-07,post teen pop,6rjxP7GQKoqqgoakzxl3PY,pop,post-teen pop,0.704,0.793,8,-2.266,1,0.0591,0.0488,0.0,0.575,0.412,127.96,199680,89
5FYzead4jdJ1YtBW4PpIE0,Mind Drum,Genairo Nvilla,6,0yNESwcRneAcMOvsVNqmd7,King of Drums 3,2014-08-07,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.867,0.968,1,-3.826,0,0.0598,0.0172,0.907,0.147,0.11,127.017,295123,89
5MvsfUN0H79C24t3fPepeL,Love Is Not Enough,GATTÜSO,58,4pMsuhPZP44rMBrgDQKGFL,Love Is Not Enough,2019-12-19,Dance Room,37i9dQZF1DX2ENAPP1Tyed,pop,dance pop,0.632,0.816,8,-4.584,1,0.0349,0.00205,0.106,0.119,0.134,127.95,202500,89
2ONRkpOJ6X91GMXMthtT0M,Ride It - Jonas Blue Remix,Regard,69,6DPGJNJf9crOOe2pyRjF6S,Ride It (Jonas Blue Remix),2019-11-01,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,pop edm,0.689,0.946,7,-3.814,0,0.0397,0.00658,0.00189,0.262,0.392,125.037,182400,89
57p8CBvPOxrvyCbn6ttl5r,Would You Ever,Skrillex,67,2czvZrAe1DWj6uc4iOqtJX,Would You Ever,2017-07-26,ELECTROPOP🐹,44p8nNLe4fGfUeArS3MaIX,pop,electropop,0.653,0.91,10,-3.36,1,0.0566,0.0079,0.0,0.318,0.0921,126.047,234286,89
6QMAf9jRnc0w61og2W4Qzu,Faded,NERVO,64,3wmePGOaCMyxRI5i9pTGGj,Faded,2019-11-01,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,electro house,0.685,0.807,1,-5.095,1,0.0459,0.00231,0.00936,0.0678,0.149,137.976,189878,89
2du5gCpnDxNp8DZwvbVixv,"About Me - Brieuc, Cloud 41 & Lowkie Club Mix",Argui,28,184HsyMC2ANjxUVsWWzNcv,"About Me (Brieuc, Cloud 41 & Lowkie Remix)",2019-12-06,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.633,0.898,7,-4.86,0,0.0533,0.0521,3.44e-05,0.25,0.253,125.096,175591,89
26AIHH0JMIP8sd7YBM5uWb,Pony,Valentino Khan,53,0V6Lc3WEw4NA5GfLzPN1M8,Pony,2019-05-10,ELECTRO HOUSE 2020,1N5dPU0Ca9N9AwBbUeyzX5,edm,electro house,0.803,0.984,1,-3.93,1,0.0548,0.00027,0.846,0.0434,0.371,127.994,210937,89
26IAeyelSfHJSS0COxyFDv,Think Fast,Liu,36,58sZEJszfS0swGeEbr9tea,Think Fast,2018-08-24,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.804,0.918,9,-3.702,1,0.0586,0.000929,0.913,0.181,0.138,124.98,161280,89
5mYNWSc1AE7pWS3Ax4e8Dl,Close To Me (with Diplo) (feat. Swae Lee) - Felix Cartal Remix,Ellie Goulding,61,2tRRqWb7Zfodd3bO0cTDwc,Close To Me (Remixes),2019-02-01,Dance Pop Hits,37i9dQZF1DX6pH08wMhkaI,pop,dance pop,0.733,0.839,1,-2.84,0,0.0335,0.0145,0.000187,0.162,0.471,126.009,223533,89
6f08PTFbA9PheX7lc3cKT2,Sonidos,Faya,1,6zr6WFd1WstnmXD5poUA4W,Innovador EP,2013-05-13,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.8,0.989,4,-3.713,0,0.0575,7.86e-05,0.681,0.0918,0.0667,125.988,341244,89
0qDOSuKfzm8dKrXAMVKe0J,Rambo - Hardwell Edit,Deorro,41,5uIRpyLg0qTAeK2KFD8Rjd,Rambo,2014-06-23,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.667,0.949,7,-3.228,1,0.054,0.00287,0.252,0.621,0.0567,127.953,235861,89
1NZMIqv8Rxp66PGFV6i2fb,Titan - Original Mix,Blasterjaxx,0,4rpOz2m78DA8n4uWwU3fcM,Titan,2014-02-17,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,progressive electro house,0.683,0.935,1,-4.63,0,0.0452,0.00314,0.791,0.0724,0.353,127.968,361870,89
6rMwYjoFvxKiaEH4If8ZpZ,How Deep Is Your Love - Calvin Harris & R3hab Remix,Calvin Harris,45,4dwsyenCENU1FwKZXh0Ech,How Deep Is Your Love (Remixes),2015-08-07,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.673,0.859,11,-3.007,0,0.056,0.00426,0.015,0.128,0.111,127.978,256560,89
4Tvw0lweq9l2JPQKFbpbBQ,Better When You're Gone,David Guetta,76,4ZoXNDicq0MrsGk1pM883o,Better When You're Gone,2019-02-08,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.647,0.795,1,-3.548,0,0.0372,0.0635,0.0,0.188,0.409,127.992,192402,89
02q7qbOYbE89NMFEtOklcc,Unity,Dimitri Vegas & Like Mike,66,5mnKVK3cksHH5Lzm1OZpiN,Unity,2018-07-20,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.65,0.912,10,-4.588,0,0.0406,0.0241,0.8,0.293,0.191,129.999,234462,89
3T1DGtJP0kEshTKUkUt3V0,Rush,BROHUG,39,5crKzbP7IXbA2Y47Uj6Pn4,Rush,2019-02-01,Epic Bass Drops | Best House Mixes,4IS7o1utOzhimFEFnj9gmu,edm,progressive electro house,0.678,0.915,2,-4.34,1,0.0309,0.0012,0.292,0.0823,0.119,124.962,184368,89
09Y1WTdCYfvdJegsPte1A2,Los Olores de Tu Alma,Javiera Mena,0,3BEtvyK449N9l2NiXsjSmq,Otra Era,2014-10-28,This Is: Javiera Mena,37i9dQZF1DWSOvcBNdfJ87,pop,electropop,0.658,0.901,5,-4.899,1,0.0316,0.00563,0.00565,0.138,0.393,127.011,300582,89
7qBj3Uyq1viGgNVHMwY00D,Go Hard,Quintino,0,16H4sLgjJTsSvjPT5iqTTY,Go Hard,2014-05-30,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.82,0.875,1,-3.711,1,0.0517,0.000657,0.757,0.0567,0.0605,128.007,275583,89
2zenXe3zo8bO6AvN3pYGRH,You and I,Wahlstedt,52,0VRheJHidEngLL7rgeL6uM,Lucidfantasy,2019-05-17,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.774,0.8,11,-2.716,0,0.0311,0.0746,4.42e-06,0.0703,0.444,124.957,154560,89
0xr8RB4uOrqbmpndeoC7rO,Close - Brooks Remix,IZECOLD,54,5YVzYXnP2guzuHsfkjlfzC,Close (Brooks Remix),2016-11-15,Jeff Seid Electro House,2Tisn6NZbeofpc57Oc6MGo,edm,electro house,0.682,0.936,10,-3.934,0,0.0578,0.00325,0.00555,0.237,0.207,128.023,230156,89
1k31A67B0r2PDytoPR283x,"Beware, the Sirens",Getter,50,4JY8A1IB1bPSJ4JBETKJBO,Dahlia I,2018-02-28,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.721,0.899,10,-4.07,0,0.057,0.0116,2.51e-05,0.126,0.0385,142.018,141972,89
5ZdoETrAlitUnfV1xrbkPA,Woop Woop,Paxel,22,6YqSgECu4lyPd9WI8GiCC3,Woop Woop,2016-02-22,@deniceemoberg EDM - POP REMIXES,2fbrY1tuoW8Uji14H7623k,edm,pop edm,0.708,0.798,7,-4.741,1,0.0427,0.058,0.54,0.108,0.222,125.966,244950,89
5qCrT9lVmIGxqB8i6bb83P,Lovers + Strangers - GATTÜSO Remix,Starley,46,3BnKoWIFRdfjSmxfQPOHuK,Lovers + Strangers (GATTÜSO Remix),2019-11-15,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.649,0.821,10,-4.952,0,0.0472,0.017,0.000347,0.0655,0.394,125.977,203968,89
2thYAVfPCmf4QxN7R69rPu,Wasted - Ummet Ozcan Remix,Tiësto,39,7HVXqv7lJYQqpIFyYbVmRL,Wasted (Remixes),2014-06-06,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.677,0.917,11,-5.069,0,0.0407,0.00871,0.231,0.681,0.43,128.008,355398,89
6Sj9HYcxzo9fbCc7HcxbIS,On Your Mark,Gregor Salto,35,3OBG8Rnnjp1lYAXWal4BfX,Gregor Salto Ultimate Miami 2,2014-03-28,Alex Workout,7fRlDx99wBg6i45OCvxwKY,edm,progressive electro house,0.744,0.831,0,-4.022,1,0.0507,0.00474,0.789,0.128,0.201,128.025,241245,89
0qaWEvPkts34WF68r8Dzx9,Turn Me On (feat. Vula),Riton,86,7mtnp7B5yFt3D3PAznGzc8,Turn Me On (feat. Vula),2019-09-13,Most Popular 2020 TOP 50,1fqkbjEACMlekdddm5aobE,r&b,urban contemporary,0.737,0.828,11,-4.711,1,0.0396,0.0149,0.000583,0.0862,0.517,124.052,208474,89
32XYHtzekod7JJtc5ITjiu,That Beat,Matroda,28,2phFO6zjZpUXFK7oVtYL7M,The RED Tape - Side A,2019-03-22,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.758,0.947,6,-3.041,1,0.0468,0.0171,0.562,0.114,0.427,126.013,149325,89
09XSuuguGGVoUirsD67SWZ,Stompin' to My Beat,Haus of Panda,34,6qEnWiEqq1eltiWFTL80hV,Stompin' to My Beat,2018-12-14,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.733,0.981,6,-2.816,0,0.058,0.011,0.941,0.0412,0.468,127.987,217500,89
6WbADFqMvR8N5u0BvtsWQE,Without You (feat. Sandro Cavazza),Avicii,27,6LaLU27ZPXimJIbpbiOahr,AVĪCI (01),2017-08-10,Dance Pop,0B2HdP15IucgE0vk3sluJR,pop,dance pop,0.652,0.855,2,-4.832,1,0.0441,0.00179,0.0,0.0404,0.279,134.009,181673,89
3T1DGtJP0kEshTKUkUt3V0,Rush,BROHUG,39,5crKzbP7IXbA2Y47Uj6Pn4,Rush,2019-02-01,PAROOKAVILLE - Big Room,6vbHQdtfmexb0ptmBSpemm,edm,big room,0.678,0.915,2,-4.34,1,0.0309,0.0012,0.292,0.0823,0.119,124.962,184368,89
4TYlgQIwG0nr9goXRFI23R,Players,Brian Chundro,0,0dtpODkaqTvySobsO45ivA,Caribe Gandes Exitos 2014,2014-07-15,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.796,0.96,8,-1.851,1,0.0486,0.00383,0.597,0.674,0.446,126.009,329430,89
3i2YzgregUTKDAPVHz6rBM,Big Bang (2015 Life In Color Anthem) - Radio Edit,Borgeous,0,1sS4iFkbYhZ1xoKJhb66bu,Big Bang (2015 Life In Color Anthem),2015-04-27,Epic Bass Drops,49EXQVXh5k1t8SOhmUeyU7,edm,big room,0.637,0.906,5,-5.379,0,0.0426,0.000404,0.766,0.135,0.351,128.002,190430,89
12mGwph2YzDIlChtq3EdXP,Alone,Marshmello,20,2v4Crisjd4sT782Jvn7ISC,Alone,2016-05-13,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.636,0.953,2,-3.74,1,0.0353,0.0244,0.0164,0.108,0.397,142.011,273803,89
2shD8wlebq8fDg6ChqOPkC,Lights Go Down,Mike Candys,59,1NYgb2NDh6zWxF9mYgxRSs,Lights Go Down,2019-10-18,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,pop edm,0.741,0.812,1,-5.356,1,0.039,0.00254,0.104,0.301,0.146,124.991,155520,89
7ffwUE5hNFgT08tQbemBkW,Slammer - Original Mix,Quintino,0,7j6K1e75VQaFHfRihIpak2,Slammer,2014-10-13,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.636,0.828,7,-4.892,1,0.0368,0.000396,0.739,0.0452,0.0464,128.044,284935,89
7ANnnmkj7NgmfZbO2hbPAB,Ox,SWACQ,44,2VbBxGjpQFK5wx2LTrdZUa,Ox,2019-07-03,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.69,0.969,8,-3.757,0,0.055,0.00257,0.235,0.104,0.373,129.986,175385,89
6W84IrImCzWb6DISg7sI5j,Big Words,Klaas,56,4AgUG1A5dPSE1nOHg2Qh7Q,Big Words,2018-05-04,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.676,0.863,6,-5.437,0,0.0606,0.0136,0.000311,0.515,0.411,125.975,202857,89
4gsmKBuKH7VtrJMvWIXcVa,World At Our Feet - Deorro Remix,Timmy Trumpet,52,1QVcdtITsv1CXVSCJ5HqVq,World At Our Feet (Deorro Remix),2019-07-24,Trending EDM by Nik Cooper,4N1ipiKR3xla8UXtE12XBm,edm,progressive electro house,0.638,0.811,6,-5.081,0,0.0531,0.00168,0.002,0.564,0.082,138.032,214622,89
0dowxVQPIR50MS1lqLE0om,Go to Sleep - John De Sohn Remix,John De Sohn,27,5kSG2QMNAxjKdEcqMVks4T,Go to Sleep (Remixes),2018-06-15,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.666,0.855,4,-4.189,0,0.0412,0.0214,1.49e-05,0.0505,0.369,124.994,261240,89
5HYgR8PZzcEozyYhdmJaWz,Turn It Around,Merk & Kremont,4,5hPJ0FmYjb3Cm1A49OA8dx,Turn It Around,2017-12-29,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.657,0.934,6,-3.559,1,0.0535,0.00855,0.0151,0.308,0.107,126.014,190476,89
0NSHFVRsifouetxcWGANe0,So Close - Curbi Remix,NOTD,21,3DxmIHc4IwNuBgJ0dc5c6F,So Close (feat. Georgia Ku) (Remixes),2019-03-08,PAROOKAVILLE - Big Room,6vbHQdtfmexb0ptmBSpemm,edm,big room,0.638,0.882,5,-3.243,0,0.0564,0.0371,0.00246,0.188,0.118,128.059,202505,89
5TI17jAZKsveeYm36bxqK5,Go Hard - Original Mix,Quintino,18,5XQKwlWqz2Wanu1uzV3JdV,Go Hard,2014-06-09,Gym (Melbourne Bounce/Progressive House),5BqOZpVEqRDfZScvW1QUyA,edm,progressive electro house,0.82,0.875,1,-3.711,1,0.0517,0.000657,0.757,0.0567,0.0605,128.007,275583,89
77TREPmAx47En5ZuzieLCw,TUTUTU,Quintino,49,3Xnphtaa8PaV6uVTA2z2Rk,TUTUTU,2019-04-22,Big Room EDM - by Spinnin' Records,7xWdFCrU5Gka6qp1ODrSdK,edm,big room,0.771,0.95,8,-2.74,1,0.036,0.0195,0.375,0.064,0.213,128.036,160508,89
2o1F0b0NCGabe7BbLNqe5J,No Beef,Afrojack,39,0eueEwLvkysEA9P1zqWV7G,No Beef,2011,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.74,0.828,4,-5.17,0,0.0405,0.0194,0.316,0.0585,0.259,127.969,362000,89
1tJJv8JkpvtczyYkCnqlwA,SETH,Congorock,0,3pTQBJFEAeBk11I9u2VtgD,SETH,2014-01-20,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.68,0.818,11,-4.179,1,0.0291,0.000142,0.8,0.0862,0.283,127.992,354375,89
7cWNahjynBEP4wuXXhU0m6,Shots,Lil Jon,60,49qpwRDGLfNAkUG9UeGoTV,Crunk Rock (Deluxe),2010-01-01,post teen pop,6rjxP7GQKoqqgoakzxl3PY,pop,post-teen pop,0.822,0.865,1,-2.441,1,0.0469,0.00889,1.27e-06,0.122,0.169,128.017,218000,89
2JPKFAcyJpctNbdJk43lJ3,BOT,GRECO (NYC),26,78RYhCsIbMe5mpZ62laKsI,BOT,2019-12-20,Electro House - by Spinnin' Records,4pVZ70y8vzzkn2GVwQbQw8,edm,electro house,0.787,0.931,2,-5.156,1,0.0539,0.00122,0.799,0.0999,0.508,127.994,181875,89
2thYAVfPCmf4QxN7R69rPu,Wasted - Ummet Ozcan Remix,Tiësto,39,7HVXqv7lJYQqpIFyYbVmRL,Wasted (Remixes),2014-06-06,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,progressive electro house,0.677,0.917,11,-5.069,0,0.0407,0.00871,0.231,0.681,0.43,128.008,355398,89
0g32rSrm5u6VqiPni686Pm,Broken By You,ATRIP,34,2DWCiDIDYLmHCPkOg7AKOH,Silk Sabres,2019-04-05,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.641,0.922,5,-3.09,0,0.0431,0.0331,0.0857,0.153,0.177,150.016,313600,89
7aYOtQBTlk1ahqTp8o8QYj,Spear - Original Mix,Sick Individuals,0,6gEH3dws5TrkyNnSffuwql,Spear,2013-09-02,2011-2014 House,53Ga3Xt9fumdJfhNNSBvzU,edm,progressive electro house,0.799,0.901,10,-2.192,1,0.0502,0.0019,0.687,0.163,0.181,128.034,341250,89
5RM6SOuQJePOl5C8ebF8X9,Feel It - Steve Aoki Remix,Max Styler,22,6eprt8VhYPr6S9RrGMty7m,Dim Mak Greatest Hits 2018: Remixes,2019-01-18,Alex Workout,7fRlDx99wBg6i45OCvxwKY,edm,progressive electro house,0.66,0.959,9,-1.328,0,0.0389,0.00165,0.00696,0.0528,0.408,128.009,236250,89
