track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
5jIUNFHkHc4QbfGiJ5qaxw,Another You [Mix Cut] - Mark Sixma Remix,Armin van Buuren,23,4AxlF2ZP5RDCeZ5QrZSCNe,Hardwell presents Revealed volume 6,2015-06-19,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.55,0.893,11,-7.165,0,0.0883,0.00449,0.0155,0.111,0.211,127.958,243853,23
3VIv7cwhrxDjwP7K34Peav,Adhana,Vini Vici,53,20Ak4npTiE150xKgVYLR30,Adhana,2018-01-01,Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid,29jj7pQlDqnWclbHQk21Rq,edm,progressive electro house,0.593,0.992,6,-6.58,0,0.0724,0.00808,0.822,0.165,0.0749,138.052,460870,23
5J2drMLuVDrrRr6nQBn7Zp,Oh My God,2nd Life,3,6KxKfiDJgPKe0AM6d81oKB,Oh My God,2019-06-28,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.485,0.968,2,-7.308,0,0.209,0.000699,0.0466,0.216,0.0682,150.325,141351,23
4wUcvUiC3ljCSJrhwGz6M6,Generacion Limite - Live,Miguel Rios,0,5fstCqs5NpIlF42VhPNv23,Rock & Rios (Remastered),2005-01-01,Rock and Rios,2gpKfzXEi8QWvgBNPDPk5R,rock,album rock,0.34,0.943,9,-8.97,1,0.0851,0.0285,3.17e-05,0.952,0.291,185.577,236093,23
1vN4JlO0tfGJG3Jm6tnuEk,Out Of My System,BONNIE X CLYDE,45,4JwaCYiRIOXRvULfNaB24A,Wanted EP,2017-03-17,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.576,0.867,0,-6.211,0,0.305,0.00508,0.0785,0.239,0.423,155.144,203184,23
26oVGThkGYJLmRyj1oio8K,Here We Go,Ton! Dyson,4,0l31OkMuMWEap6JA9d1djG,Selected Works,2013-10-28,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.563,0.904,2,-5.873,1,0.102,0.000159,0.842,0.0679,0.274,128.035,316875,23
6urF1gW7trLnj4JkxM8FbU,Superheroe,Rob Stepwart,15,246E5OvV4QXhPrGOSj7vdb,Trip Stories,2018-11-27,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.623,0.929,7,-6.261,1,0.292,0.00162,0.556,0.467,0.45,128.113,185805,23
5awYzFyHCxgvgtiE1H2WvK,Paint It Black,The Rolling Stones,0,2aEyBG1K73KtNscS50y4aO,Hot Rocks 1964-1971,1971-12-20,Classic Hard Rock,1gAeQGQ7hr2q7IYmaejDW6,rock,hard rock,0.458,0.793,1,-9.188,1,0.106,0.0469,0.00327,0.413,0.575,158.691,202133,23
1YAl8UoW0jppOPAGugF2Kr,Basquiat,Milano The Don,38,201wBJfMJljHsEJ3Gt0AZt,Basquiat,2019-09-20,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.563,0.944,9,-10.136,0,0.143,0.0613,0.928,0.479,0.125,149.964,153617,23
0tZ3mElWcr74OOhKEiNz1x,Bulls On Parade,Rage Against The Machine,73,24E6rDvGDuYFjlGewp4ntF,Evil Empire,1996-04-16,Hard Rock Workout,6kXNv8J3HCYztxjOIUzApv,rock,hard rock,0.412,0.919,5,-7.291,1,0.184,0.0124,0.0601,0.424,0.572,166.367,229467,23
1I8BspBUrchyg86PnoLlmZ,Nothing to Lose,VYLW,5,44XkXAocDIVE2hTzLnq4cs,Awake,2017-11-18,CHRISTIAN ELECTRO / DANCE / EDM,0MhTMIo1bgH6zzPh7BdChT,edm,progressive electro house,0.482,0.871,1,-8.871,0,0.103,0.000474,0.839,0.15,0.567,130.097,216073,23
1RJeiAIwR9pZBgJA8ndZLL,"Paint It, Black - Mono",The Rolling Stones,66,5nKpMsduwp5xqCKq2IbSKv,The Rolling Stones In Mono (Remastered 2016),1966-01-01,Rock Classics,37i9dQZF1DWXRqgorJj26U,rock,classic rock,0.505,0.836,5,-7.384,0,0.101,0.0103,0.0771,0.295,0.764,159.669,204480,23
5JZcX7TTLx4l0xFIXJ3DBt,What's My Age Again?,blink-182,20,5qt11cWjSs5Gbqj2Wyfu38,Enema Of The State,1999-01-01,keg party jukebox,4PjiT7SWnUsTTTvKOuR76f,rock,permanent wave,0.403,0.956,6,-7.376,1,0.0732,0.017,7.09e-05,0.0893,0.561,157.706,148573,23
1lCfZOuD64LR9J1woSivou,Dark Side - Shew Remix,Phoebe Ryan,19,0cg2eHlG1ONcKUkXMSNl53,Dark Side (Remixed),2017-03-17,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.491,0.844,2,-7.252,0,0.0626,0.00306,2.9e-05,0.345,0.308,166.056,227493,23
5FMlUJ6wd2aN0lkdlRrEtH,Jumpin' Jack Flash,The Rolling Stones,9,6bypvcRCAZpuo71YIH4yxE,Hot Rocks 1964-1971 (Remastered),1971-12-20,70's Classic Rock,76lrxCrKrGDkDDf3SVPnl3,rock,classic rock,0.575,0.909,3,-8.003,1,0.0654,0.0582,0.238,0.0724,0.693,137.335,222280,23
0SrczT8VHoziloOp4adnhC,2112 Overture / The Temples Of Syrinx - Chronicles Version,Rush,0,1umInW0tEXsIyRly2Rq7TZ,Spirit Of Radio: Greatest Hits (1974-1987),2003,70s Hard Rock,6pZlZ20vt3aDjIKw98aBtQ,rock,hard rock,0.369,0.883,11,-6.913,0,0.119,0.0488,0.0157,0.175,0.308,133.46,404213,23
0mQbWiyheXPsD2ucaVSGj4,Sun In Your Eyes - Original Mix,Michael Brun,0,0RpTnwV01mlQZIb1zbuKGf,Sun In Your Eyes,2014-09-15,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.617,0.871,7,-6.117,1,0.0736,0.00158,0.000761,0.266,0.0868,125.983,351033,23
4TF7GGsPSvuFEZujlrouSb,Lights Out - 2008 Remastered Version,UFO,0,2AzpWa5Xuh5zJlSu2vPqfF,The Complete Studio Albums (1974-1986),2014-02-21,70s Hard Rock,6pZlZ20vt3aDjIKw98aBtQ,rock,hard rock,0.303,0.919,11,-6.071,0,0.119,3.29e-06,0.731,0.332,0.538,153.821,275227,23
0QeI79sp1vS8L3JgpEO7mD,Let's Go Crazy,Prince,61,7nXJ5k4XgRj5OLg9m8V3zc,Purple Rain,1984-06-25,80s-90s R&B / New Jack Swing / Funk / Dance / Soul,3X4HmijjKdwwLonCrOOEAZ,r&b,new jack swing,0.309,0.93,11,-6.399,1,0.125,0.0192,0.0022,0.106,0.376,195.815,280000,23
2WRk6RxETSwdsg2dhtnXxc,Suffocation Blues,Black Pistol Fire,56,0EmwFyrOiD5DkGIDzhbOt1,Black Pistol Fire,2015-09-16,Badass Rock,44bkJI1QGkT2O0GYJSsbkp,rap,southern hip hop,0.282,0.843,11,-6.002,0,0.114,0.000839,3.02e-05,0.0699,0.418,175.798,161054,23
21T9lWigjSIMg9uD6ZfRnQ,Eighties - 2007 Digital Remaster,Killing Joke,52,2qcwXvluk9iFwNNg4eDBXm,Night Time,1985-02-04,permanent wave,7rPsfDTqiZYIT4PVzQ4c0c,rock,permanent wave,0.393,0.964,3,-8.838,1,0.144,0.000735,0.0196,0.34,0.352,151.898,239280,23
5TsDlEPb1glxYItHBSOSmu,Hit the Light - Steve Modana Radio Edit,Semitoo,39,1tDq14kcvtOetK1M5SmYSa,Hit the Light,2019-11-01,Trance Party 2019 by FUTURE TRANCE,2yofeyPwe0ZNmJHTrGz2Qt,edm,big room,0.625,0.915,0,-6.18,1,0.0635,0.0094,6.24e-05,0.332,0.146,130.035,160612,23
4BdPYaw5KvboXSej5XZpAW,Bad Religion,Godsmack,51,1w7vC8hjYXhK1fS5cM2fUM,Godsmack,1998-01-01,2000's hard rock,0EmGNFBBgqLmvdQGPbgiMp,rock,hard rock,0.463,0.842,7,-5.657,1,0.114,0.00185,3.66e-05,0.107,0.668,154.351,193267,23
1sPTEnb7kZhNRavK7BQEW4,Iron Man,Black Sabbath,0,7fbHYPeKtW2XQfakwLPonr,Lords Of Dogtown,2005,Classic Hard Rock,1gAeQGQ7hr2q7IYmaejDW6,rock,hard rock,0.283,0.849,9,-7.148,1,0.158,0.000347,0.00246,0.132,0.536,156.654,353880,23
7MuIiZuZ0hWZR4nxeVWZUj,Forever Love,Denisha,9,0VxW02u2pQ87APZVWFdmsD,Tazmania Freestyle Vol. 2,2007-12-21,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.584,0.812,0,-10.263,0,0.0824,0.011,0.382,0.357,0.73,126.22,223400,23
4kyrRm0GmJbg16CEGEHXUK,Why Can't You See,Lucas & Steve,51,0bteBucqMhR3EvyBV8ddHh,Why Can't You See,2019-08-16,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,pop edm,0.591,0.959,4,-5.644,0,0.215,0.00583,0.624,0.428,0.346,127.99,186929,23
2XjO02pppiExUbCmHyd94m,Universe - Radio Edit,THRML,12,2oSQAfsEnp4IYMXJomxP4x,Universe (Radio Edit),2019-10-18,Sick Big Room House Drops | EZUMI,4R4c3WdN1Any2Q1NSuec3r,edm,big room,0.591,0.922,2,-6.301,0,0.124,0.0123,0.445,0.368,0.0993,132.091,149096,23
50Xbiaj29QvHFy6gwNeL0K,Armed and Ready - 2009 Remastered Version,Michael Schenker Group,0,5Jl3gNdbUdvGLnduqvdmuy,Michael Schenker Group [2009 Digital Remaster + Bonus Tracks] (2009 Digital Remaster + Bonus Tracks),2009-01-16,Hard Rock Classics 1967-1991 (Party Edition),1NIX36ZFWEtgXSbSNghoue,rock,hard rock,0.329,0.941,9,-7.687,1,0.084,0.00376,0.00525,0.0791,0.77,171.632,251320,23
6yxa2fz2J8cwCRcwqFPSjC,Your Love,Carta,29,0jxpaWsVqK09sWpjbC163Q,Your Love,2019-09-13,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.619,0.979,8,-6.632,1,0.07,0.0012,0.529,0.29,0.35,125.022,203520,23
5ZJSYBtS2P2NmFpYqJnDNU,Reversible Love,Night Tempo,22,6J30sBc6ZgSAr9LvylXsKz,Fantasy,2017-04-20,Japanese Funk/Soul/NEO/Jazz/Acid,4zNayWuATXCAA9gaXvnFnq,r&b,neo soul,0.477,0.973,0,-9.034,1,0.446,0.0415,0.00883,0.11,0.215,124.071,216774,23
42Da622nCy4WpuIR3cO2Ue,The Consequence,You Me At Six,38,5FakgYrhpMRNbQ9OaAP9YU,Hold Me Down,2010-01-01,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.357,0.922,9,-5.735,1,0.111,0.00108,0.00431,0.632,0.205,159.929,266947,23
0wzABO1igQsSy8cQ7dIeHK,Paint It Black,The Rolling Stones,14,19MOC02Ei3l2SalGUGWozw,Aftermath (Remastered),1966-04-15,Classic Rock Legends,3NcxM1LJJdua8AcRxtijNY,rock,classic rock,0.482,0.8,11,-9.278,0,0.0916,0.0569,0.00223,0.387,0.569,158.81,202267,23
6op1UDHN1e7x9YzQWVxRCR,April's Fool,Riff,1,6xJIuuRhvBfXc2X1mkqwbb,RIFF,1991,Kenny B's Ultimate New Jack Swing Mix,7bdhfXlbfml9CuNn5c7372,r&b,new jack swing,0.496,0.801,4,-8.524,0,0.0844,0.04,0.00464,0.0392,0.852,200.258,237840,23
6KrMDGTp9CtkMLKyftDUTD,Wavelength - Remastered,Van Morrison,44,47nhRTYeYBKV5mEfXLV4fb,Wavelength,1978-09,Classic Rock Retrogamer,6gUFdcGzKAHyDXY9TKC6cP,rock,classic rock,0.541,0.863,0,-6.999,1,0.0703,0.0736,0.00115,0.463,0.522,142.829,346987,23
0WMGutPnFFHAsLekvKa9vd,Who We Are - Jacked Mix,The Smen,26,58wAaav2OxKE9hRAMsvcXH,Who We Are (Jacked Mix),2018-06-15,💊ELECTRO-HOUSE-TECH💊,0AFYmoSuoMQiGGjzvBwr6u,edm,electro house,0.579,0.811,1,-7.914,1,0.293,0.000184,0.71,0.349,0.161,127.105,215925,23
3xmHwSfXvnqd74HjQHtMoz,Lovers Friends - John Dahlbäck Remix,Möwe,6,6K9SfwRvPiRlBq87yG0JJJ,Lovers Friends (Remixes),2016-06-10,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.537,0.961,10,-5.721,1,0.0885,0.0446,0.000102,0.274,0.226,125.076,220904,23
4rVvheUQ2wQpn5uXX5l0gS,The Real Me,The Who,40,2miMVTH3qNA49YD2BUaIWK,Quadrophenia (Super Deluxe Edition),1973-10-19,Classic Rock Retrogamer,6gUFdcGzKAHyDXY9TKC6cP,rock,classic rock,0.491,0.932,5,-7.028,0,0.118,0.0585,0.00493,0.347,0.569,148.831,200707,23
60DBiajOIPsJqoiVFY6hrE,Indiana,Tom Aspaul,22,2ZdWGRkuAtXyuUeN3PSnB7,Indiana,2013-10-14,Indie Poptimism!,4hKPJNFIhdAg4pAksn78FJ,pop,indie poptimism,0.545,0.787,8,-6.378,1,0.107,0.0246,0.069,0.0723,0.403,176.972,219267,23
267z5eJwlfiP5FZ3CklTtK,Think About You,Guns N' Roses,5,5JKFiC2WVi9HtvJEm8CUB8,Appetite For Destruction,1987-01-01,This Is Guns N' Roses,37i9dQZF1DX74DnfGTwugU,rock,album rock,0.241,0.984,1,-6.965,1,0.105,0.0666,0.0161,0.0636,0.317,170.398,231600,23
1zfFle2YCXuUFXlAAZ4QOS,The Dirt (Est. 1981) [feat. Machine Gun Kelly],Mötley Crüe,57,6k4UBLzT24ZVqQXqVYzTvg,The Dirt (Est. 1981) [feat. Machine Gun Kelly],2019-02-22,Nikki Sixx's Top Pixx,5d1arTPDEr76KMg9geDinZ,rock,album rock,0.432,0.828,1,-5.769,1,0.0669,0.000104,0.000215,0.101,0.367,166.035,232000,23
439sdo18d2vVo7crU9KWp1,MZRY,Crown The Empire,51,2L6KNKYHaXNPj4lXHSp5vb,Sudden Sky,2019-07-19,Hard Rock Workout,5nOO372uzpOM5rB2bRWfkp,rock,hard rock,0.412,0.892,8,-5.632,1,0.0635,0.000778,1.77e-05,0.0673,0.342,171.096,244615,23
