track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
2NSWi83peog6gHerzlMCqU,Love Me More,Trippie Redd,77,6DNpFe4WAWTa84I6JBuey6,Love Me More,2019-11-01,Sad Trap,7kzKtw5vug3IIxKfLadi8A,rap,trap,0.638,0.539,10,-5.853,1,0.0504,0.22,0.0,0.241,0.247,83.381,143713,93
6jxSohQQyE3JsRSoKh4OTE,Na Tua Casa,Pelé MilFlows,43,06u74q5otyrt76lAs3f1nK,Na Tua Casa,2019-07-02,Brisa Pop,37i9dQZF1DX2vsux22VuNL,r&b,hip pop,0.733,0.685,0,-6.211,1,0.0308,0.338,0.0,0.28,0.117,109.067,204220,93
5MPxgVGxq79wcoNKtlRaTf,You Are My Lady,Freddie Jackson,53,4S3z4G29Gm2xxkADtVX5IV,Rock Me Tonight,1985-01-01,The Sound of New Jack Swing,0zn8nuASKC0PISqD9mxCSV,r&b,new jack swing,0.7,0.254,10,-16.019,1,0.0429,0.46,0.0,0.1,0.408,91.437,284119,93
6e40mgJiCid5HRAGrbpGA6,I Want It That Way,Backstreet Boys,76,1NslKOZobWxINFaFkLol3r,The Hits--Chapter One,2001-10-23,Post pop teen,222nc9tKxKhfZ2GBrOpwH3,pop,post-teen pop,0.689,0.702,6,-5.642,0,0.0261,0.216,0.0,0.159,0.484,99.031,213600,93
4tBbHsONVGUWBMgF13ECMK,Divine,Jay Rose,35,0Aimwt9EdyEy96eIzwF88c,Divine,2019-12-19,The Edge of Indie Poptimism,5vIdb67lQcdFwoVkE4UMep,pop,indie poptimism,0.889,0.416,0,-9.546,1,0.0443,0.606,6.97e-06,0.143,0.452,115.989,167507,93
2jF1y26L4aFcXxaPgvdg3B,Me Time,Brooke,37,38vtDx0v9UFpCv74gCLd1P,Me Time,2019-12-27,The Pulse of Indie Poptimism,5qFXOOxrQVyS4UCq3UilZN,pop,indie poptimism,0.696,0.396,11,-9.165,0,0.0556,0.446,0.0,0.128,0.422,91.978,168424,93
0WVAQaxrT0wsGEG4BCVSn2,Born To Be Yours,Kygo,64,3Nlbg1BHLXDKqQVQ9ErCmg,Born To Be Yours,2018-06-15,Dance Pop Tunes,4SdfG4cPG3skmTiQLozZGh,pop,dance pop,0.688,0.688,3,-5.84,1,0.0357,0.3,0.0,0.0982,0.451,114.011,193321,93
6aYRLFKPuIt399nJdro93G,Scramble Cross,オメガトライブ,35,1ZluSoV6IVEiQxEfrnIYBB,Another Summer,1985-07-01,City Pop 1985 シティーポップ,3j2osvmecEao5nmo9jZ5df,rock,album rock,0.664,0.794,7,-6.145,0,0.0409,0.209,8.61e-06,0.0778,0.439,97.092,269067,93
5d1Eidz7m4vdgHsfZRKcec,Se Prepara,Malibu,56,54gWxTm90TbQ5oRa4aNp3E,Se Prepara,2019-12-06,Brisa Pop,37i9dQZF1DX2vsux22VuNL,r&b,hip pop,0.726,0.443,11,-6.985,1,0.0454,0.387,0.0,0.0735,0.261,123.869,182416,93
4Ux0Y0eQYv4HJPvuxioosx,I Just Can't,R3HAB,56,7LAyXtoUauKVkM0OWKfFP5,I Just Can't,2017-09-08,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.652,0.595,6,-6.944,0,0.0419,0.162,0.0,0.148,0.303,77.538,156000,93
3cHkjS45Xiduc6DcXtXmAo,Running Thru 3AM,Aeris Roves,49,76XVjqkXUROffb5jrbdeOK,Moon By Island Gardens,2018-11-02,indie poptimism,1E5VdGGWkpDQ682gdvJAZH,pop,indie poptimism,0.677,0.388,8,-6.697,1,0.0406,0.731,0.0,0.154,0.419,119.069,209747,93
45Zo6ftGzq6wRckCUrMoBJ,Under Pressure - Remastered,Queen,35,1PpNIByYpOjEhXhX6JT4AL,Queen 40 Limited Edition Collector's Box Set Vol. 2,2011-01-01,House Of The Rising Sun,1bMYfBHYBCRHY5LGkjlpSy,rock,album rock,0.671,0.711,2,-7.813,1,0.0478,0.422,0.0,0.104,0.466,113.809,248440,93
3xGD5KhnizETt7KQwxtUAc,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,68,1RIFJfcfz9CgzSER8yweTm,Senza Di Me,2018-12-21,Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020),6kVFIQBhLT4003iw2WWEv1,r&b,hip pop,0.698,0.636,8,-5.844,1,0.034,0.167,0.0,0.125,0.313,107.282,201961,93
0kHyKhJMukHEPfeh8s7rdM,Born To Be Yours,Kygo,75,31J0UqxAkl9utyC0L59Mae,Born To Be Yours,2018-06-15,Dance Pop,0B2HdP15IucgE0vk3sluJR,pop,dance pop,0.688,0.688,3,-5.84,1,0.0357,0.3,0.0,0.0982,0.451,114.011,193321,93
6WkJ2OK163XXS2oARUC9JM,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,84,2J2f6vGACFrRghO1Ki74BE,Dancin (feat. Luvli) [Krono Remix],2014-11-07,ElectroPop 2020,4frhr6RQM2fMOm2mpvOVo6,pop,electropop,0.72,0.741,10,-6.529,0,0.0287,0.101,1.41e-05,0.289,0.357,119.896,198053,93
66BjcDhhwWCcQIBxHMpKXh,Flames,David Guetta,68,5rbJtzuXtpIP0Ykk7ewIit,7,2018-09-14,Electropop - Pop,5TiiHps0hNCyQ6ijVkNZQs,pop,electropop,0.631,0.649,5,-5.892,0,0.0385,0.0817,3.8e-06,0.0934,0.421,93.95,194680,93
7FYHbpT005CqRulSFkBC81,Noc,White 2115,45,0tlgiAuAnmVPekrvrcoZrg,Noc,2018-02-14,Trap strefa,37i9dQZF1DWY3UKS6jvnxr,rap,trap,0.698,0.676,1,-7.143,1,0.0331,0.524,0.0,0.32,0.516,94.079,187858,93
77GqDUCd6ciLsbkBRMYsM8,The Victory - Reloaded,Deborah Dworshipper,46,0rJ1qEQxFZ5QOf0h6Me1BJ,The Victory (Reloaded),2019-12-21,TUNES DANCE AND POP,3arpkhoRWXEYbdCpVAIrRR,pop,dance pop,0.686,0.629,4,-6.485,0,0.0423,0.209,0.0,0.121,0.484,119.952,237400,93
2uNPQ3hwOueVe35oXHNEOx,Getaway,Henri Purnell,62,1KT3oLEHBhKR0uMPaZdevQ,Getaway,2019-11-15,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.638,0.725,10,-7.232,0,0.0326,0.0991,1.12e-05,0.348,0.426,104.929,175429,93
7oIAqDzsqgVpUaMXuultdC,Happy,Oh Wonder,69,5WcnEz9vhNjIlIu0sv0hJZ,Happy,2020-01-03,Intro to Indie Poptimism,6Ylmweq4pT7j3ScIv5uq1c,pop,indie poptimism,0.698,0.516,6,-8.472,1,0.0331,0.454,0.0,0.0922,0.516,101.979,172907,93
5sT3app9Wcu4FAGnNs9oZR,sweetener,Ariana Grande,40,5KOu62BJwwCJTfyyAaEbZk,Sweetener,2018-08-17,Post Teen Pop,2Aud8PXoTGcyY5esHu4Aaz,pop,post-teen pop,0.722,0.461,4,-6.428,1,0.0319,0.256,0.0,0.214,0.464,119.91,208493,93
646Wz4xdssf6BWU2dXvFTm,On Your Own,Y.V.E. 48,53,5DcOMlPBNNDkp6GGsvIWXu,Tale of Rise and Fall,2017-02-10,Tropical House 2020,2oivDYqm1dQK4KbwVJTaf6,latin,tropical,0.71,0.639,4,-8.098,0,0.0449,0.305,0.0,0.109,0.102,99.961,211121,93
4poybupy26pTWPr9zY1i7h,Some Say,Nea,81,5pCAWYym13GcQN8CXEb89m,Some Say,2019-09-06,"post-teen alternative, indie, pop (large variety)",1y42gwI5cuwjBslPyQNfqb,pop,post-teen pop,0.779,0.342,3,-6.316,0,0.0404,0.701,2.56e-06,0.132,0.482,104.993,175602,93
5bXCZjkbFwB6TSOtWGTpUW,Last Goodbye,Wave Wave,49,5KWDchRrgN0LzrUiERGNi0,Last Goodbye,2019-11-01,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.705,0.644,11,-7.049,0,0.0362,0.241,0.0,0.155,0.521,114.991,164870,93
6PyLw3l6ndolBrTPQp3Ibm,My Body,LSG,52,3BrZT0UzGMi2qhI5WExT8Y,Levert.Sweat.Gill,1997-10-31,The Sound of New Jack Swing,0zn8nuASKC0PISqD9mxCSV,r&b,new jack swing,0.721,0.431,1,-6.633,1,0.045,0.244,0.0,0.0886,0.318,119.76,247133,93
6aommJFM8i3iT4inKuDSXh,Chachachá,Jósean Log,74,5DtrZ74RgqpVVqLWncmqyZ,Háblate de Mí,2016-10-14,Vibra Tropical,37i9dQZF1DX3fXJqxGjuEP,latin,tropical,0.68,0.321,5,-10.944,1,0.0376,0.791,4.67e-06,0.125,0.416,110.827,215986,93
38ydcsbayM4oX21Hhu84DT,Every Time the Sun Comes Up,Sharon Van Etten,63,0F1pMhF8Vy74nKkQeLBfrd,Are We There,2014-05-27,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,pop,dance pop,0.663,0.522,1,-8.741,1,0.0374,0.392,5.41e-06,0.197,0.301,99.765,262520,93
5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,89,63Kr9mdWxT7mB2AKgf4rCa,YOU,2019-11-08,"post-teen alternative, indie, pop (large variety)",1y42gwI5cuwjBslPyQNfqb,pop,post-teen pop,0.732,0.463,11,-6.972,0,0.0287,0.374,0.0,0.194,0.397,95.971,212607,93
0W4Kpfp1w2xkY3PrV714B7,Ho Hey,The Lumineers,70,6NWYmlHxAME5KXtxrTlUxW,The Lumineers,2012-04-03,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.685,0.466,0,-9.074,1,0.0304,0.794,2.06e-06,0.0915,0.353,79.936,163133,93
77OweUKV2752QnHqq9mMOE,So Good,Dove Cameron,63,2BPgnIlqHi9kJCcf82n60B,So Good,2019-11-01,a taste of the mainstream,4gbXqmZDUFHqlaYjf4uVyS,pop,post-teen pop,0.714,0.634,2,-7.03,0,0.0517,0.289,0.0,0.0785,0.356,95.093,157533,93
2EAtQdFWXFRGFJEjP29cQL,Give Me Your Love - Diviners Remix,James Carter,32,1CPbmTyLlNFb0T8kK7vXLZ,Give Me Your Love (Diviners Remix),2019-04-04,Tropical House 2020,2oivDYqm1dQK4KbwVJTaf6,latin,tropical,0.698,0.691,4,-5.654,0,0.0394,0.397,0.0,0.0684,0.495,109.9,206477,93
5cr18fp7bo0OErBy2JvD9j,Freedom (feat. Jhené Aiko),Kris Wu,36,4XxUhVZcM1XOr9KGJ1mQlo,Freedom (feat. Jhené Aiko),2018-09-14,PROJECT: Contemporary,6HaCi9bqaiuSZEDfCEmwyo,r&b,urban contemporary,0.745,0.389,4,-7.803,0,0.038,0.144,0.0,0.101,0.153,100.037,264000,93
3Kuu5vASpXK8oRsxOvau6P,Think About You,Kygo,71,5vZy4cohzmdhOUGCdsUNpt,Think About You,2019-02-14,Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop,46Cl6dmeiylK6TRGXr7hHe,pop,post-teen pop,0.673,0.596,10,-7.891,1,0.0354,0.166,0.0,0.11,0.19,123.969,208567,93
1uXl3Nuhgkwx28NIaCMUzy,Sunrise (feat. Jason Walker),Kygo,13,5PwJQShNbsoWSKZ9VPEHTY,Kids in Love,2017-11-03,Tropical House 🏝 2020 Hits,2SRbIs0eBQwHeTP7kErjwo,latin,tropical,0.636,0.6,6,-6.964,1,0.0288,0.211,0.0,0.141,0.476,100.051,214827,93
1B95cw0Rjg96AKLfxxUSnb,Lost in Someone Else,Casey Derhak,39,02tI1RemCJ8dW5aab1zqHj,"Southern Pop, Vol. 1",2019-04-23,90s Dance Hits,50cXvxgMGrvoUeLhkzCyIO,pop,dance pop,0.734,0.551,0,-7.392,1,0.032,0.571,1.11e-05,0.123,0.505,99.984,237534,93
0QVG9r2otIXoWCHyh09SqU,TheArtOfCremation,BONES,0,5Js5C9XkRD3oTbZcEDiRGi,HermitOFEastGrandRiver,2015-11-29,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.748,0.573,9,-9.907,1,0.0543,0.484,2.59e-06,0.0929,0.193,117.962,195875,93
0pCDds54QUooGedfpHUjtW,Love Of My Life,Brian McKnight,45,2UQSMFU11WqCr7shuCRGZL,Superhero,2001-01-01,"Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.",3a9y4eeCJRmG9p4YKfqYIx,r&b,new jack swing,0.649,0.445,6,-7.13,1,0.029,0.134,7.42e-06,0.116,0.335,123.767,281867,93
6moU77g9RQyMzHNuKEaQKq,It's You,Ali Gatie,68,40vQONzvJb6sKejDN3eWza,It's You,2019-06-14,Hip Pop 2019,3tmx4p5RGlOV1AapXOt1Ze,r&b,hip pop,0.732,0.463,11,-6.972,0,0.0287,0.374,0.0,0.194,0.397,95.971,212607,93
5xARsmYzBFk5onyIWoAIMH,Inferno,Hechmann,26,0vW1IWBWmzpMZvWTsUBRUh,Inferno,2017-05-05,EDM Trap,7CEEEMKV41x0RlFCXWdvKF,edm,pop edm,0.678,0.677,1,-6.676,1,0.0413,0.334,0.0,0.0909,0.342,100.05,245772,93
1opARDDYaOeE1QUdwXmBGu,Caught Up (feat. Khalid),Majid Jordan,74,3LHVZayhkrZPdryYqJ5JZu,Caught Up (feat. Khalid),2019-07-24,New R&B‏‏​​   ‍,4I6rTSxqKl1LRvES2O9owQ,r&b,urban contemporary,0.678,0.438,9,-8.847,0,0.0577,0.29,0.0,0.0838,0.501,81.498,247546,93
3cZK124mgXDTPNiSais86X,If You Don't,Jonah Baker,54,7g7pZnzeBbCrVYzZXAJm5c,If You Don't,2020-01-03,The Pulse of Indie Poptimism,5qFXOOxrQVyS4UCq3UilZN,pop,indie poptimism,0.643,0.292,9,-9.985,1,0.0467,0.852,0.0,0.0679,0.379,97.807,179972,93
5a6pdCHlWS2ekOOQ70QnAr,July,Noah Cyrus,88,2YQptVBjUJeIOBavD1AyXg,July,2019-07-31,Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop,46Cl6dmeiylK6TRGXr7hHe,pop,post-teen pop,0.708,0.186,9,-8.953,0,0.0422,0.868,0.0,0.0779,0.321,72.541,156107,93
6u0dQik0aif7FQlrhycG1L,The Morning,The Weeknd,70,5EbpxRwbbpCJUepbqVTZ1U,Trilogy,2012-01-01,Urban Contemporary,4425cRh83Uzor4qCRfM9lb,r&b,urban contemporary,0.652,0.549,6,-7.555,0,0.039,0.317,0.0,0.104,0.186,120.073,312427,93
6XWVq9ryWGWZsJvVo99RhE,Perdóname,La Factoria,32,7Il3cCXv9lR6Gy43QciMqM,Perdoname,2006-01-01,Reggaeton viejito🔥,0si5tw70PIgPkY1Eva6V8f,latin,reggaeton,0.677,0.822,9,-5.738,0,0.0306,0.247,0.0,0.294,0.368,95.018,242493,93
3Kuu5vASpXK8oRsxOvau6P,Think About You,Kygo,71,5vZy4cohzmdhOUGCdsUNpt,Think About You,2019-02-14,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.673,0.596,10,-7.891,1,0.0354,0.166,0.0,0.11,0.19,123.969,208567,93
0trI4oy0dayuYLeZioJHQg,Disfarce,Thiago,55,2AWsgoxFjLB27lahfqvP5Y,Disfarce,2020-01-05,Trap Ouro,37i9dQZF1DWYBXtbGSCurj,rap,trap,0.785,0.553,8,-8.208,1,0.0482,0.282,0.0,0.11,0.181,119.936,176000,93
5p1o6C1wzfFUlfAUcqq8Gl,Building Chemistry,Cody Francis,42,2oCTs2Y6hpy8QpcirwqzPp,Get to Know You,2020-01-03,The Pulse of Indie Poptimism,5qFXOOxrQVyS4UCq3UilZN,pop,indie poptimism,0.783,0.42,1,-8.779,1,0.0312,0.305,1.08e-06,0.123,0.446,101.998,193625,93
5clFSlfkCRlhnH1cAQjSBi,Sensacion Del Bloque,De La Ghetto,66,369oPiSP9Y3CzTR6uWU4Da,Reggaeton Rulers: Los Que Ponen,2006-01-01,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.709,0.726,7,-7.129,1,0.0411,0.0977,0.0,0.301,0.404,92.006,182187,93
6QnCf3tdlfCZLRcgfImwJb,Made to Love Ya,Gerald Levert,43,38fIJIF3HvZCuwFEawamHX,Gerald's World,2001-09-18,The Sound of New Jack Swing,0zn8nuASKC0PISqD9mxCSV,r&b,new jack swing,0.681,0.534,3,-7.319,1,0.0325,0.364,0.0,0.0735,0.343,120.101,273533,93
35NjG6G6Jvtf8BU9kF8cNs,Good Ol' Days,Elijah Midjord,44,11waTFNt5mXxLtJHkV5naI,Good Ol' Days,2019-12-30,The Pulse of Indie Poptimism,5qFXOOxrQVyS4UCq3UilZN,pop,indie poptimism,0.73,0.389,10,-9.329,1,0.0338,0.916,0.0,0.0951,0.27,120.04,319018,93
53emAQV38upXsSxT3Gvumc,White Adidas,DLG.,33,1xlAgjS0OaiP6SSrGjLNJK,White Adidas,2019-12-25,The Edge of Indie Poptimism,5vIdb67lQcdFwoVkE4UMep,pop,indie poptimism,0.666,0.445,9,-6.66,0,0.0367,0.149,1.51e-06,0.0939,0.293,115.992,192423,93
6NoFVCCFpjWsHVYvinUeZG,Porque Me Tratas Así?,Wisin & Yandel,55,1wqojXZPs45MXFSPlqcVkh,"Wisin Vs Yandel ""Los Extraterrestres""",2007-01-01,Reggaeton De Ayer,37i9dQZF1DWWU6Rfto8Ppm,latin,reggaeton,0.787,0.559,0,-7.274,1,0.046,0.15,0.0,0.0936,0.52,94.021,243560,93
0pv0URPkbZIU4Jyrq47vWc,Tu Quieres Duro,"Héctor ""El Father""",35,05vrChqlagPD4ALM4L3TAG,La Misión 4,2004,Reggaeton De Ayer,37i9dQZF1DWWU6Rfto8Ppm,latin,reggaeton,0.804,0.869,11,-5.766,1,0.054,0.265,2.42e-06,0.287,0.102,95.0,215947,93
5Lhlma8CbXwj3ptne7H6DF,Se Supone,Lucah,54,3G0nsurU2QSdw4439JcbhT,Se Supone,2019-02-08,Exitos 2020 - Latin Billboard,0k2IDDkcVyIpIgE6d1woDM,latin,latin pop,0.653,0.335,0,-10.268,1,0.0302,0.442,0.0,0.111,0.146,120.05,246147,93
1opARDDYaOeE1QUdwXmBGu,Caught Up (feat. Khalid),Majid Jordan,74,3LHVZayhkrZPdryYqJ5JZu,Caught Up (feat. Khalid),2019-07-24,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.678,0.438,9,-8.847,0,0.0577,0.29,0.0,0.0838,0.501,81.498,247546,93
2xmrfQpmS2iJExTlklLoAL,I Miss You (feat. Julia Michaels),Clean Bandit,23,78zct4Yn5hwMqrlh5uQedB,I Miss You (feat. Julia Michaels),2017-10-26,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.638,0.658,3,-6.318,1,0.0456,0.245,3.77e-06,0.0919,0.33,105.076,205748,93
1NEV2pt7AJSHWadhfCZ48t,I Don't Wanna Love You Anymore,LANY,5,00lk0dGMhyu40RBQGKiTr0,Thru These Tears / I Don’t Wanna Love You Anymore,2018-08-22,Post Teen Pop,2Aud8PXoTGcyY5esHu4Aaz,pop,post-teen pop,0.704,0.622,0,-8.29,1,0.0404,0.338,0.0,0.0915,0.5,104.984,201178,93
3KfbEIOC7YIv90FIfNSZpo,In My Life - Remastered 2009,The Beatles,73,50o7kf2wLwVmOTVYJOTplm,Rubber Soul (Remastered),1965-12-03,Classic Rock Greatest Hits,6TeyryiZ2UEf3CbLXyztFA,rock,classic rock,0.688,0.435,9,-11.359,1,0.0323,0.449,0.0,0.113,0.435,103.239,146333,93
7GPstnufSTScEaw9dMxO9H,Childs Play (feat. Chance the Rapper),SZA,63,2qCyMMQ785sPH4Yx25GQZ8,Z,2014-04-08,NEO-soul,3q3M4VCymcMoxJ3Tl7mRqN,r&b,neo soul,0.759,0.342,1,-9.044,0,0.0406,0.775,0.0,0.112,0.22,99.995,216234,93
3Drz2lTW7fHczqAoJ3dPWJ,霧のDOWN TOWN,オメガトライブ,28,0rKp7KsPDhyl7saBEKGxE4,First Finale,1985-12-11,City Pop 1985 シティーポップ,3j2osvmecEao5nmo9jZ5df,rock,album rock,0.632,0.674,4,-6.26,0,0.0308,0.306,0.0,0.156,0.52,114.886,297093,93
5Jp0avXwxgYt75sjxQJxWw,SWIM,BROCKHAMPTON,51,67smHJOf5YlFwad6dAlppm,SATURATION,2017-06-09,Urban Contemporary,4425cRh83Uzor4qCRfM9lb,r&b,urban contemporary,0.659,0.493,4,-9.161,1,0.0357,0.147,3.46e-06,0.114,0.497,92.989,213375,93
2zRFPRWcIBBlTvvn34sj2o,All In - Ostblockschlampen Mix,Eastblock Bitches,44,0x6Wk869TKqVPhuzSUXEye,All In (Ostblockschlampen Mix),2019-07-05,EDM Trap,7CEEEMKV41x0RlFCXWdvKF,edm,pop edm,0.662,0.587,1,-6.083,1,0.0347,0.128,0.0,0.143,0.405,99.993,184413,93
4gB61mP4tNChn4LgfquMhi,Thru These Tears,LANY,8,66Jli9l9UHCoiumUK85Y5z,Thru These Tears,2018-07-17,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.711,0.517,11,-7.695,1,0.0391,0.154,0.0,0.149,0.294,119.945,204516,93
4ajF5UznaEpfHFXv64AQ7T,Beautiful,Said the Sky,44,1aMtc9GO9PE3bqFd0pu4C4,Wide-Eyed,2018-07-20,Pop EDM,5EgzhnSirHRvu1AqlFLllv,edm,pop edm,0.656,0.624,0,-6.726,1,0.0288,0.162,0.0,0.101,0.286,100.035,173700,93
7zzZmpw8L66ZPjH1M6qmOs,Migraine,Moonstar88,61,4t3FtECyV1gClHmpBhXSfB,When I Met You,2008-07-28,Pinoy Classic Rock,37i9dQZF1DWYDQ8wBxd7xt,rock,classic rock,0.664,0.537,2,-6.0,1,0.029,0.217,2.88e-06,0.118,0.221,115.049,267960,93
5a6pdCHlWS2ekOOQ70QnAr,July,Noah Cyrus,88,2YQptVBjUJeIOBavD1AyXg,July,2019-07-31,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.708,0.186,9,-8.953,0,0.0422,0.868,0.0,0.0779,0.321,72.541,156107,93
7hJmJGSut55cp4jISbAUiV,Mad Money,Dave Nazza,29,5ea9otJcPJBnARt46i70Up,Mad Money,2019-11-08,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.801,0.762,7,-5.875,1,0.0475,0.1,0.0,0.206,0.391,110.014,170635,93
6V775dYuMO5BKjo9C3nhqL,Sara,Starship,38,1iUToID4xbYZLLdfr82goF,Best of Starship,2010-06-22,80s Pop & Rock Hits and Album Tracks,0XOIK4m26aeYSD61E5nSVW,rock,album rock,0.63,0.611,10,-10.298,1,0.0348,0.229,3.97e-06,0.105,0.275,103.043,285942,93
52iLDrSoRtf9lcgFuLVfqE,Older,Sasha Sloan,73,2mTA1YzwWs39JdjSIQNCBS,Older,2018-11-09,Intro to Indie Poptimism,6Ylmweq4pT7j3ScIv5uq1c,pop,indie poptimism,0.681,0.292,11,-9.599,1,0.0483,0.743,0.0,0.0974,0.162,64.002,191002,93
6KXr7yY6zDuNCwXfhY2HvQ,Black Crow - Acoustic,Louis Baker,42,6vBWHqtl4ANjnlLoNIOq7C,Black Crow (Acoustic),2018-08-24,urban CONTEMPORARY,1nFfDHtp8RY3obgen8KODl,r&b,urban contemporary,0.761,0.153,7,-10.906,0,0.0405,0.893,0.0,0.116,0.332,112.783,194444,93
6u0dQik0aif7FQlrhycG1L,The Morning,The Weeknd,70,5EbpxRwbbpCJUepbqVTZ1U,Trilogy,2012-01-01,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,pop,dance pop,0.652,0.549,6,-7.555,0,0.039,0.317,0.0,0.104,0.186,120.073,312427,93
2ydd6zSB14excgAawdjjoi,Never Keeping Secrets,Babyface,28,5CcLqG8xiW1riFm1x6uy65,The Essential Babyface,2003-06-10,90s R&B - The BET Planet Groove/Midnight Love Mix,7LjRWGUdOmBdPG1W1bga4i,r&b,new jack swing,0.69,0.651,11,-6.349,0,0.0247,0.0969,0.0,0.0969,0.275,113.1,290973,93
7CenyP1EBTBx8jZepNDCBl,Wonderwall (feat. Emelie Cyréus),Chad Cooper,47,7fxcTYQ1VVq8z8oiD9Bu7d,Wonderwall (feat. Emelie Cyréus),2018-03-09,EDM House & Dance,5CTzufLc0f6MufjKYrIaoO,edm,pop edm,0.636,0.755,4,-7.165,1,0.0403,0.133,0.0,0.186,0.273,100.034,187513,93
5ujyPj2JacvOyTunOQZbiW,Fé Pros Real,Kalli,48,1KvuKaQIl8Ob1s4QHqIsp0,Fé Pros Real,2019-09-19,Trap Ouro,37i9dQZF1DWYBXtbGSCurj,rap,trap,0.734,0.708,7,-7.417,1,0.0589,0.246,0.0,0.166,0.278,110.035,133091,93
7hJmJGSut55cp4jISbAUiV,Mad Money,Dave Nazza,29,5ea9otJcPJBnARt46i70Up,Mad Money,2019-11-08,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,r&b,hip pop,0.801,0.762,7,-5.875,1,0.0475,0.1,0.0,0.206,0.391,110.014,170635,93
4h0zU3O9R5xzuTmNO7dNDU,Lost Boy,Ruth B.,76,7drYNu2imHk188vP81icR3,Lost Boy,2015-08-21,urban contemporary,4WiB26kw0INKwbzfb5M6Tv,r&b,urban contemporary,0.71,0.0565,7,-15.099,1,0.0534,0.965,0.0,0.0889,0.348,123.994,275280,93
4nR2XMmaptPEEwCP8msaJC,On Bended Knee,Boyz II Men,0,2c0BSKSZrPce731cYqPExQ,Motown Number 1's Vol. 2,2007-01-01,90s R&B - The BET Planet Groove/Midnight Love Mix,7LjRWGUdOmBdPG1W1bga4i,r&b,new jack swing,0.636,0.459,8,-10.313,1,0.0366,0.392,0.0,0.113,0.183,116.628,329947,93
4VE02IlNVRSXPk3p9B4Nxz,crash my whip,iann dior,66,5UHC2JN3ck4XPYPjngia2G,nothings ever good enough,2019-05-22,Sad Trap,7kzKtw5vug3IIxKfLadi8A,rap,trap,0.704,0.572,3,-7.107,0,0.038,0.185,0.0,0.124,0.17,90.013,118667,93
4rFKp5rDJS3bldnga3QDLY,Everything and More (feat. Aaron Cole),Hollyn,43,5RoaRB24uoKbClziJyISOo,Everything and More / Isaac,2018-10-19,Christian Dance Party,37i9dQZF1DWUUPO0Sbx2CM,pop,dance pop,0.656,0.7,4,-7.176,0,0.0431,0.249,0.0,0.221,0.293,100.01,197000,93
2PzYqACbv12FNhrlHPfJEH,He Loves Me (Lyzel in E Flat),Jill Scott,52,620y2xi6SkUb6IZlnnWxuG,"Who Is Jill Scott? - Words and Sounds, Vol. 1",2000-07-18,Neo-Soul Essentials,0DIwi1dMI59NItQtiNcevy,r&b,neo soul,0.648,0.3,3,-14.74,0,0.0498,0.623,4.46e-06,0.125,0.294,99.989,285747,93
