track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
21jAVA8NgkB39vWQg96XqZ,Marty McFly,7ru7h,38,6psHRCCqMrkhkkssHYwE8G,Marty McFly,2019-05-29,Sad Trap,7kzKtw5vug3IIxKfLadi8A,rap,trap,0.624,0.706,8,-8.532,0,0.0432,0.0105,0.0,0.101,0.762,160.004,169500,84
1lhmgubpHo0AGAX7BCiO2a,Carry on Wayward Son,Kansas,36,3eLtE3HWyUWQbO2CYFKkwO,The Best Of Kansas,1984,80s / Classic Rock,29dTrOurPDrMcrnio2q6hZ,rock,classic rock,0.493,0.702,7,-8.625,1,0.0343,0.00201,0.000558,0.467,0.78,127.195,321427,84
4TvQbiT8vKeq6DZo4iZbPz,Pico-Union District,The Psycho Realm,20,1Ha9lodW5Lwzn1p52YYkWX,A War Story : Book 1,1999-01-01,HIP-HOP: Latin Rap ['89-present],5fWgI0IJ1el5NB1sZ0Egsx,latin,latin hip hop,0.467,0.706,5,-8.346,0,0.0423,0.0187,0.0733,0.139,0.62,169.375,163600,84
40riOy7x9W7GXjyGp4pjAv,Hotel California - 2013 Remaster,Eagles,82,2widuo17g5CEC66IbzveRu,Hotel California (2013 Remaster),1976-12-08,Workday: Rock Classics,37i9dQZF1DX1lwxXvReaux,rock,classic rock,0.579,0.508,2,-9.484,1,0.027,0.00574,0.000494,0.0575,0.609,147.125,391376,84
5XI2EIihxzTlKLR4UUhedn,I'm Gonna Be Around - 2014 Remastered Version,Michael Learns To Rock,42,01jdXmJaiRf52DRqTExXhY,25,2014-10-25,Michael Learns To Rock album,22XKr7O6bzSA5bHiwRCPNK,rock,album rock,0.575,0.473,2,-8.957,0,0.0242,0.0534,0.0,0.144,0.569,164.018,262000,84
08mG3Y1vljYA6bvDt4Wqkj,Back In Black,AC/DC,83,6mUdeDZCsExyJLMdAfDuwh,Back In Black,1980-07-25,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,hard rock,0.31,0.7,9,-5.678,1,0.047,0.011,0.00965,0.0828,0.763,188.386,255493,84
07ABETRdek3ACMpRPvQuaT,Always on My Mind,Pet Shop Boys,70,0Jt2LzWgtGxy3GZH5i2Kcy,Discography - Complete Singles Collection,1998-03-31,Electropop 80/90s,3FBD3d5zl74LaoBMVC4IXq,pop,electropop,0.533,0.783,7,-10.61,1,0.0366,0.0116,0.0565,0.186,0.726,124.874,234907,84
6g1NlCpW7fgqDnWbCCDrHl,Wake Me Up - Radio Edit,Avicii,25,02h9kO2oLKnLtycgbElKsw,True,2013-01-01,Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s,4QAzO1Z92yqqD6Mf3mOANu,pop,dance pop,0.532,0.783,2,-5.697,1,0.0523,0.0038,0.0012,0.161,0.643,124.08,247427,84
6g1NlCpW7fgqDnWbCCDrHl,Wake Me Up - Radio Edit,Avicii,25,02h9kO2oLKnLtycgbElKsw,True,2013-01-01,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.532,0.783,2,-5.697,1,0.0523,0.0038,0.0012,0.161,0.643,124.08,247427,84
35k31HZI4z9PbBOioaI4dZ,Working for the Weekend,Loverboy,66,6oZb0svo8JG9mVxZmHjPxE,Get Lucky,1981,The Sound of Album Rock,3yj9YnQGTdnFuKbDyXGDi6,rock,album rock,0.515,0.766,7,-12.768,1,0.0343,0.0249,0.00103,0.455,0.774,146.911,221000,84
1IkCG9jkzCrl3TadPTh4dU,Make It,Aerosmith,45,19lEZSnCCbVEkKchoPQWDZ,Aerosmith,1973-01-05,Nikki Sixx's Top Pixx,5d1arTPDEr76KMg9geDinZ,rock,album rock,0.553,0.685,0,-10.981,1,0.0275,0.0151,0.149,0.19,0.57,137.898,218960,84
1HOMkjp0nHMaTnfAkslCQj,My Sharona,The Knack,73,6H0wsYDvFlATzXHn0IqVpi,Get The Knack,1979-01-01,Rock Classics,37i9dQZF1DWXRqgorJj26U,rock,classic rock,0.586,0.7,0,-9.558,1,0.0363,0.0589,0.00125,0.0318,0.897,147.245,295400,84
3nVJ4tGeLFR6HUiz3e7qAe,Happy Kids,John De Sohn,65,792bNRtVnNsqWfKSabIwgz,Happy Kids,2018-11-09,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.603,0.649,11,-5.848,1,0.0476,0.0105,0.0,0.243,0.672,124.073,177209,84
3SVXhtxFCNJnA4MkWF7sJp,There Is a Light That Never Goes Out,The Smiths,2,2QVQ9jDMP7FTYMnIhcC4gk,(500) Days of Summer (Music from the Motion Picture),2009-07-14,"Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...)",2nRWtTI9a2LWjJ9Wy3JZs5,pop,electropop,0.465,0.69,1,-9.782,0,0.0297,0.0105,0.0,0.183,0.836,136.275,242907,84
1XK84pQhL5ohZdSRabQshw,What You Say,Cabela and Schmitt,44,4g9SzUXN55ZeVe9V3Ak7jZ,What You Say,2019-12-28,SINULOG Festival 2020,0COM4nZqdXC3sMjVdcaU7V,edm,big room,0.614,0.672,7,-8.095,1,0.0291,0.0287,0.00526,0.253,0.579,144.948,244181,84
