track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
1sjE9VTx9Glb1Znahf2xbd,Dust,Van Hunt,26,1Zs4CHZm9Cy2KQv0NEx17i,Van Hunt,2004-01-01,Soul Coffee (The Best Neo-Soul Mixtape ever),16iNEskDatG5KbDV16F6LR,r&b,neo soul,0.75,0.859,11,-2.206,0,0.0311,0.236,0.0413,0.129,0.97,118.194,253867,13
4PMLEEYw4mblYsPlDSHKyu,Get Stüpid,bülow,67,1RAujeeZfUbofVGJUJ0qb8,Crystalline,2019-04-05,2019 in Indie Poptimism,16RNbqnNCCLlBJti7JU5nc,pop,indie poptimism,0.843,0.797,11,-4.597,0,0.0419,0.202,0.000117,0.0822,0.613,109.973,172800,13
1PHtrsNSX7kT1xvmL6JPbi,Señora,Kate Candela,39,4Nax07OemHo5s4focWE45A,Señora,2020-01-02,Tropical Rising,37i9dQZF1DX07X8UDWKEwP,latin,tropical,0.75,0.856,0,-3.703,1,0.0432,0.276,6.91e-05,0.214,0.732,97.019,254667,13
0WrZxwjIBUL0VNN0AAblBQ,Given Up,Linkin Park,37,72unDeCzOJ7Ho2fICTX8Kz,Given Up,2008-03-02,Hard Rock Workout!,5nQrMpkyWmxPX0gk74htMk,rock,hard rock,0.655,0.885,7,-4.116,1,0.0438,0.00117,0.000473,0.0448,0.938,100.088,189293,13
6cd4bYMKUYH6DL8BcykSau,Bourdeaux,Croma,21,3360RKD1GIZqHxlkgxJGtR,Bourdeaux,2016-11-24,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.646,0.803,5,-5.389,0,0.0538,0.0599,0.785,0.419,0.562,120.039,230500,13
0P5lXk4fg0682IgDyK7GFM,I'm Blue - Club Mix,Kush Kush,65,785itgCjNtYOiRpu1SIDoo,I'm Blue (Club Mixes),2019-09-13,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,pop edm,0.735,0.915,0,-5.082,0,0.0475,0.0456,0.000152,0.238,0.615,124.007,150000,13
6jiDCykWPHvMlkYwMUFYvd,Wild Mustang (feat. Becky G),Yellow Claw,24,2F58weuq1zM6WbrvEibtwD,Blood For Mercy,2015-12-04,Tropical Morning,0vbtbmyihyvl2MVYrdKdGw,latin,tropical,0.72,0.836,7,-2.92,1,0.0354,0.011,0.0243,0.137,0.552,103.985,227895,13
1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,77,1XYA8eDvomdYTbQBzk0jT1,Pretty Girl (Cheat Codes X CADE Remix),2017-03-02,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.703,0.868,7,-4.661,0,0.0291,0.15,0.132,0.104,0.733,121.03,193613,13
7IjdIp3WlQtEnN2BXjr7ov,The Kids Aren't Alright,The Offspring,2,4R2blKzIP9cEhgz7bMsRSt,Americana,1998-11-16,HARD ROCK CAFE,55ybnG2z8rpTIerRfnCsw6,rock,hard rock,0.52,0.945,1,-4.197,1,0.0335,0.00599,4.97e-05,0.0495,0.807,99.603,179600,13
5uNOpdHMpFV9RxZ0qgNGcD,Mojadero,Mark B.,58,2n9ld2fC8zstqwJmMG2z0s,Mojadero,2019-11-15,De Fiesta,37i9dQZF1DWVskFRGurTfg,latin,reggaeton,0.736,0.96,11,-3.835,0,0.0533,0.0545,0.163,0.24,0.833,117.014,235897,13
2USyvcBpPjhW0rgiD2R8Bp,Mariposa Traicionera,Maná,63,7gBsvCKyShR2OQ6h0RXF28,Six Pack: Maná - EP,2010-03-16,Latin Pop Classics,37i9dQZF1DX6ThddIjWuGT,latin,latin pop,0.773,0.794,5,-4.954,0,0.0326,0.527,0.000354,0.113,0.907,101.143,264600,13
1VFMCn02cuTufv7SqSuqCY,Amira,Elias Ahmad,35,4aIXl00d1ExVMkZoRSOUqW,Amira,2019-11-29,Great Pops,5SO7xYih5w8X5FEpKvU7Rt,latin,latin pop,0.801,0.814,9,-2.736,0,0.0458,0.0263,0.000473,0.108,0.65,120.03,172213,13
5LauJCok8UqqmVaYUl2hqn,Now's The Time,Moon Taxi,42,2Hd9uC27KfuVTRo4vECgQY,Now's The Time / This World,2019-04-19,"Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband)",69yb02k0ZOmukYaxJXwp76,pop,indie poptimism,0.659,0.9,7,-4.399,0,0.0598,0.0251,1.67e-05,0.129,0.568,90.011,198678,13
6Z8R6UsFuGXGtiIxiD8ISb,Safe And Sound,Capital Cities,77,3WrufJir7I61NkvkDwxero,In A Tidal Wave Of Mystery (Deluxe Edition),2013,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.655,0.819,0,-4.852,1,0.0316,0.000176,0.00374,0.104,0.766,117.956,192790,13
5Vwgf4MVO0vLv8fbxaGGiW,Paradise - Bazzi vs. Black Caviar Remix,Bazzi vs.,55,0TLVzJLOGaY5j7UdKskpMx,Paradise (Bazzi vs. Black Caviar Remix),2019-06-27,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.728,0.815,11,-2.878,0,0.046,0.00223,0.000317,0.101,0.681,124.019,218015,13
6x9tZAjVe9L20ofvvo9afH,Let You Go,WALWIN,43,0kE6qm97JTqI5pv4vJiPws,Let You Go,2019-01-18,Pop Hits 2000-2019,6mtYuOxzl58vSGnEDtZ9uB,edm,pop edm,0.677,0.879,11,-4.361,1,0.0426,0.0184,0.000162,0.0768,0.725,112.026,170893,13
1r2N0b4VRjrO2OAc5KXMR1,Bite,Fickle Friends,34,7LdUzhm4SloDil5y0sRen0,You Are Someone Else,2018-03-16,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.691,0.875,6,-4.573,0,0.035,0.0275,7.68e-05,0.0891,0.821,123.998,208267,13
70SjyVMzhmMeJQD8hOmIBp,Put Me Thru,Anderson .Paak,56,4VFG1DOuTeDMBjBLZT7hCK,Malibu,2016-01-15,Urban Contemporary,4425cRh83Uzor4qCRfM9lb,r&b,urban contemporary,0.732,0.789,5,-3.717,0,0.0476,0.0459,3.11e-05,0.123,0.607,107.978,160760,13
5uNqBr1CkuXJ3xP2T8V83U,Wanna Get With U,Guy,0,7bmp1NHVq0lgm0KQJzJdz7,The Very Best Of Guy,2002-01-01,90's NEW JACK SWING,0dmInkymNnOTWvEFamSNzb,r&b,new jack swing,0.752,0.879,10,-5.273,0,0.0513,0.0056,0.000427,0.0807,0.807,110.142,284507,13
63rp9mfpShJ5mQZGhkcJAT,Ocean,DEAMN,25,7FUFBhXrpBbRhE7ZZDoOFE,Ocean,2018-04-06,Female Vocal EDM,5QaPRbVgbEcCc9jC1UxgD1,edm,progressive electro house,0.637,0.936,1,-2.901,1,0.0418,0.101,0.000377,0.15,0.806,116.035,178966,13
6xPqAPvg2wCGyZVh0eT59I,Lucky Chances (feat. KSHMR),Bali Bandits,46,1xJZxr2Dre6QadkiI0Ecod,Lucky Chances (feat. KSHMR),2019-01-04,Epic Bass Drops | Best House Mixes,4IS7o1utOzhimFEFnj9gmu,edm,progressive electro house,0.732,0.891,3,-4.066,0,0.0358,0.0548,0.000667,0.098,0.736,123.998,160645,13
30gdgd5rpm2YYNK88DH2G4,Ring Me Up - Soundsystem Mix,!deladap,5,0ehi67LKSthha5isGMfTQW,Ring Me Up (Soundsystem Mix),2019-01-18,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.773,0.902,7,-3.36,0,0.0377,0.0537,0.0674,0.0685,0.667,118.977,254213,13
7lWv5nVZoX3Dkk2KnZS2jV,How Do I Let a Good Man Down?,Sharon Jones & The Dap-Kings,28,1ARyfw246YulT9j3B2qfXl,Naturally,2005,NEO FUNK AND SOUL,2WbTrS5D0V2TW6DiDkJBru,r&b,neo soul,0.656,0.964,7,-3.862,1,0.0552,0.219,0.324,0.0805,0.871,123.137,182827,13
4VrWlk8IQxevMvERoX08iC,Chandelier,Sia,79,3xFSl9lIRaYXIYkIn3OIl9,1000 Forms Of Fear,2014-07-04,ELECTROPOP,2UsEj2GUukV0GLbsE3rldz,pop,electropop,0.399,0.787,1,-2.88,1,0.0499,0.0197,6.07e-05,0.0685,0.572,117.089,216120,13
4tYLk5axtAxynbehhU4uJn,SUNDAY,FANATICS,42,3MtR8BHU3OYHYBCPTnCXXh,THE SIX,2019-08-06,K-Party Dance Mix,37i9dQZF1DX4RDXswvP6Mj,pop,dance pop,0.737,0.793,7,-3.116,1,0.0369,0.385,2.05e-05,0.325,0.562,120.037,210018,13
6SLTPbDxDYR0uSMTT7gSb7,I'm In Control,AlunaGeorge,57,6KuHbuDiJNcgEvnLTnfQcY,I Remember,2016-09-16,POPTIMISM,6lWMi4lPiiPwDqn8ZpeyAY,pop,indie poptimism,0.725,0.844,11,-3.707,0,0.0347,0.363,0.000716,0.125,0.711,104.001,209427,13
4gv9eyEf7cXViNTBXS2g5C,Vaivén,Daddy Yankee,60,3MSh01wXlrFGAJNfgXVsyQ,Vaivén,2015-09-18,latin hip hop,3nH8aytdqNeRbcRCg3dw9q,latin,latin hip hop,0.768,0.894,10,-2.482,1,0.0415,0.313,0.0253,0.0856,0.737,105.962,224333,13
7Bjf96uNizpvXLvNyOJpst,You Need To Calm Down - Clean Bandit Remix,Taylor Swift,54,531nfs5NPsmkRC1LJb1cdj,You Need To Calm Down (Clean Bandit Remix),2019-08-20,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.726,0.88,2,-4.137,1,0.0581,0.072,0.000462,0.0906,0.739,95.037,152773,13
31G7eQpneJAn4lj5jbdGQ1,Cardiac Arrest,Bad Suns,0,4b7DQiUFRpmHKVfiAIxp5e,Language & Perspective,2015-01-30,indie poptimism,1E5VdGGWkpDQ682gdvJAZH,pop,indie poptimism,0.616,0.88,1,-3.59,1,0.042,0.0521,0.000717,0.0539,0.751,94.011,182518,13
5fFEgmLAbNG75zKPn3hXOO,Move Your Body (Future House),Tchami,44,7ygkKnf9sgRnZyYKoxh0wi,Move Your Body (Future House),2015-02-10,💊ELECTRO-HOUSE-TECH💊,0AFYmoSuoMQiGGjzvBwr6u,edm,electro house,0.818,0.87,9,-5.162,1,0.0493,0.00424,0.196,0.0429,0.741,123.999,219429,13
54yCP5dfn4uvU5h37aE8f4,Out Of Your Mind (feat. Swae Lee & Chris Brown),French Montana,75,1jJdkoOAj3Uk6Tbv3S4fsa,MONTANA,2019-12-06,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.718,0.882,4,-4.677,0,0.0521,0.0229,0.0286,0.102,0.611,95.005,194171,13
0r7CVbZTWZgbTCYdfa2P31,Memories - Dillon Francis Remix,Maroon 5,67,63rPSO264uRjW1X5E6cWv6,Memories (Dillon Francis Remix),2019-12-13,EDM House & Dance,5CTzufLc0f6MufjKYrIaoO,edm,pop edm,0.726,0.815,11,-4.969,1,0.0373,0.0724,0.00421,0.357,0.693,99.972,162600,13
3o7TK4inMYzJC3ZMJCWsRC,Boomshakalaka - Dimitri Vegas & Like Mike vs. Afro Bros Radio Mix,Dimitri Vegas & Like Mike,71,6PuMvgkZDwaIuspIyt0jnU,Boomshakalaka (Dimitri Vegas & Like Mike vs. Afro Bros Radio Mix),2019-11-29,VidaLoca - Latin / Raggaeton / Hip Hop ©,7EPbNmUW9nkRplDLSN9te4,latin,latin hip hop,0.752,0.82,1,-2.976,1,0.0461,0.0134,0.000804,0.0692,0.822,95.987,211520,13
1HR4WnFOfmKR0Xk5bT3vGM,Should’ve Been Us - Lost Kings Remix,Tori Kelly,0,0r15PCc5pURssHPqIAFkOZ,Should’ve Been Us (Remixes),2015-10-16,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.712,0.902,6,-2.909,0,0.0487,0.357,0.0849,0.244,0.854,110.031,193760,13
1XoGueAqqKk3QGWzzGvH2y,Bullet,Chelsea Lankes,37,3pIT9euMghHY1YUUBDVvNI,Bullet,2016-04-08,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.819,0.881,7,-2.912,1,0.0476,0.0868,0.025,0.393,0.844,122.966,184521,13
7qD0RyUnqjfGLcRO7GMgED,De Aquí Pa Allá,Sol Pereyra,35,5vmZhaMa90o37LpCLbi3RH,De Aquí Pa Allá,2019-04-26,Vibra Tropical,37i9dQZF1DX3fXJqxGjuEP,latin,tropical,0.712,0.829,0,-5.499,1,0.0398,0.193,0.0391,0.358,0.794,100.069,184101,13
3sxHPpBjbPxqWhTiu6egZp,Together Forever,Lisette Melendez,0,6JDqdkTA3xkkOHgfq0CyJw,Greatest Hits,2000,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.682,0.963,11,-4.046,1,0.057,0.0186,0.0719,0.344,0.71,118.937,345800,13
5fSDXbY8o9pA3TKwAbfwML,Mi primer millon,Bacilos,69,2bM009J81OBNisrMbFwBJj,Caraluna,2002-06-25,TROPICAL🌴,0TT57Pe3RZNGCy98G1UQpM,latin,tropical,0.745,0.924,5,-3.898,1,0.0355,0.201,5.01e-05,0.121,0.909,103.033,237387,13
3KiquXmZBWCD2qPgr4o7t3,Talking Myself In Circles,Four Year Strong,26,2Smo3ujdq8FEAFLeXsjT4r,Talking Myself In Circles,2020-01-15,Rock Hard,37i9dQZF1DWWJOmJ7nRx0C,rock,hard rock,0.559,0.926,10,-2.675,1,0.0468,6.63e-05,5.83e-05,0.106,0.72,100.997,221904,13
3jmBWNWrQErNPBPiE0friv,Va a Toa,Farruko,24,4YIgfjNcN2nKob6ib6obEN,TMPR The Most Powerful Rookie,2016-02-22,Los Cangri,2hTs6GuPwhmg4ApNqxWXLE,latin,latin hip hop,0.673,0.945,1,-5.166,1,0.043,0.393,4.34e-05,0.519,0.803,92.001,202449,13
4rfZm42HO35iozVC2LuSLF,Hola Que Tal,J Balvin,0,26VuDpGnGcwXh5poddJ3kp,El Negocio,2011-03-25,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.733,0.873,11,-5.431,0,0.043,0.0976,0.00326,0.795,0.616,117.985,237627,13
400nZFg9JEXd9DTBJf1PE3,Bonita - Remix,J Balvin,1,3444JlIKi0EikurCtbbr3S,Bonita (Remix),2017-12-22,VidaLoca - Latin / Raggaeton / Hip Hop ©,7EPbNmUW9nkRplDLSN9te4,latin,latin hip hop,0.798,0.905,5,-0.582,0,0.0375,0.0127,2.41e-05,0.126,0.59,96.005,322907,13
6FwMGM0Dtmf0vz6BdIc8uP,Tarzan Boy,Baltimora,51,3z0bIoLOQwn7CYOz0vUePj,Tarzan Boy: The World Of Baltimora,2010-01-01,"Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...)",2nRWtTI9a2LWjJ9Wy3JZs5,pop,electropop,0.703,0.803,5,-4.647,1,0.0251,0.346,0.000912,0.437,0.695,107.41,230027,13
75fJUcJxgToihvGv92Gacl,Neptune,EDX,54,0zmsppNwqxDfPzFFdes7Gn,Neptune,2019-09-27,Club Mix 2020 🍹,7sq6nuruoMyDhEWkX2oYOg,edm,electro house,0.821,0.878,1,-4.799,1,0.0485,0.000914,0.914,0.0474,0.781,124.0,168024,13
6LoQHIo74tOzQ8EsLEkhgF,Come & Get It,Selena Gomez,69,3cGKAHAUhAaTTezK4GbBhQ,Stars Dance (Bonus Track Version),2013-01-01,2015 songs,6UJw1egIcZVfrBmcKs5uHH,edm,pop edm,0.546,0.787,7,-4.1,0,0.0517,0.0101,0.00021,0.0809,0.573,79.979,231987,13
4pYvFqD161kAefG2yuZtz7,Muriendo - Remix,Salah,31,0h4qDw7nRRW21xVS8yba7M,Muriendo (Remix),2018-04-06,Latest Latin American Hits 2020,51LvliKED7oZNJR8XCiPip,latin,latin hip hop,0.75,0.822,1,-3.75,0,0.0394,0.0883,0.00558,0.118,0.693,89.997,258717,13
4RXADjwsZsVuqUVNStV6lS,Rhythm & Blues,The Head and the Heart,0,5aTbFtbpdE6avTbAcyTWZG,Rhythm & Blues,2016-08-26,Deep-deep Bubble Pop,744VClUYfFnZCDPcOUkg5G,pop,indie poptimism,0.433,0.863,4,-4.452,1,0.0296,0.00148,0.00107,0.351,0.54,82.998,240253,13
37ZJ0p5Jm13JPevGcx4SkF,Livin' On A Prayer,Bon Jovi,83,0kBfgEilUFCMIQY5IOjG4t,Slippery When Wet,1986-01-01,Permanent wave,0tOy7ZY4E2PadXIyj8zU43,rock,permanent wave,0.532,0.887,0,-3.757,1,0.0335,0.0778,0.000214,0.294,0.795,122.511,249293,13
6jg3Om6ZBMKlylforWGPEC,War of Change,Thousand Foot Krutch,63,4fSovBNtliN1OY3CXNDS16,The End Is Where We Begin,2012-04-17,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.532,0.878,5,-4.431,0,0.0326,0.00229,0.000282,0.0771,0.579,104.026,231667,13
5Hroj5K7vLpIG4FNCRIjbP,Best Day Of My Life,American Authors,76,0V4laGZGshNCpurfIdUhHv,"Oh, What A Life",2014-01-01,Post pop teen,222nc9tKxKhfZ2GBrOpwH3,pop,post-teen pop,0.673,0.902,2,-2.392,1,0.0346,0.0591,0.000262,0.0558,0.538,100.012,194240,13
6TQkEzHzTtG2jO6TqPIIMc,Another Life,Any Given Sin,50,3UW7A0HHlT5x5H0vLx4z27,Another Life,2019-10-09,Rock Hard,37i9dQZF1DWWJOmJ7nRx0C,rock,hard rock,0.51,0.943,11,-3.098,0,0.0553,0.000982,2.19e-05,0.49,0.557,93.498,219200,13
1mzARUs2kMMxcKh1ome5aX,Safety (feat. DJ Snake),GASHI,63,1uezDIjS9R7NxGNy2wGlUS,Safety (feat. DJ Snake),2019-08-28,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,r&b,hip pop,0.755,0.828,1,-4.443,1,0.0356,0.0271,0.0291,0.0799,0.729,109.011,177781,13
2xuke1OBFKsOJbsionFKUk,No Podrás,Cristian Castro,58,2rbcVsVBBzCi3gVdVj9Tji,The Best Of…,2016-10-01,Latin Pop Classics,37i9dQZF1DX6ThddIjWuGT,latin,latin pop,0.663,0.882,10,-4.627,1,0.0284,0.0182,0.000157,0.423,0.789,117.717,245573,13
2L6orAlH8tBhiFTumIfMyF,Call on Me - Ryan Riback Remix,Starley,68,5G7go9EeotMk9RfLETBDgJ,Call On Me (Remixes),2016-10-18,2015 songs,6UJw1egIcZVfrBmcKs5uHH,edm,pop edm,0.67,0.838,0,-4.031,1,0.0362,0.0604,0.000611,0.159,0.717,104.998,222041,13
4VrWlk8IQxevMvERoX08iC,Chandelier,Sia,79,3xFSl9lIRaYXIYkIn3OIl9,1000 Forms Of Fear,2014-07-04,Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s,4QAzO1Z92yqqD6Mf3mOANu,pop,dance pop,0.399,0.787,1,-2.88,1,0.0499,0.0197,6.07e-05,0.0685,0.572,117.089,216120,13
0aCI9tg8Pb9l1uoOPk9R8n,Love Like Mine,Miami Horror,0,5H9UfVuy7iHkl4fLd7wihA,All Possible Futures,2015-04-07,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.663,0.938,7,-2.175,1,0.0539,0.0604,0.000144,0.0442,0.793,117.985,250653,13
1xair0UVVvZdwvtPJb0X4B,Hard To Handle,The Black Crowes,2,6hjr384HEL7Vqfp60Wuv7W,Shake Your Money Maker,1990,Classic Rock,5BygwTQ3OrbiwVsQhXFHMz,rock,classic rock,0.605,0.796,4,-3.618,1,0.0421,0.00286,0.000541,0.279,0.961,103.671,187720,13
05NYcsjJwOYq4jIiKPVj9p,Hard To Handle,The Black Crowes,68,2NRRQLuW6j3EsoWpIl2MR3,Shake Your Money Maker,1990-02-13,Classic Rock Drive,37i9dQZF1DXdOEFt9ZX0dh,rock,classic rock,0.593,0.786,4,-3.596,1,0.0446,0.00216,0.000667,0.311,0.955,103.761,188067,13
6Rvj9TmRsHXU8W2fVz871t,Ain't No Mountain High Enough,Freischwimmer,40,5ZXrQwyPJxArEdDf36Gz2h,Ain't No Mountain High Enough,2016-06-17,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.805,0.825,11,-3.981,0,0.0545,0.0175,3.92e-05,0.0893,0.849,123.971,168696,13
2I43coEbzFSTMGO3kCjLMB,Daylight,Matt and Kim,10,5cxPqlom9gvcBT1dqiPMqJ,Grand,2009,"post-teen alternative, indie, pop (large variety)",1y42gwI5cuwjBslPyQNfqb,pop,post-teen pop,0.583,0.79,9,-4.885,1,0.0319,0.0851,0.000387,0.11,0.714,103.286,171333,13
0Qp1IH1EkRCNabfgzxNMUT,The Wall,Alok,61,4w68G9ohlk8eiePpr3Dd4a,The Wall,2019-06-28,Epic Bass Drops | Best House Mixes,4IS7o1utOzhimFEFnj9gmu,edm,progressive electro house,0.682,0.91,11,-2.314,1,0.0431,0.00953,0.0673,0.0732,0.536,122.943,159500,13
0xAV02GbfG3Ud1T7BkkGAz,What It Is,Eyes Everywhere,20,5kKfPwJ4QTC8NR6O2Gngon,Soul Cycle,2018-06-08,💊ELECTRO-HOUSE-TECH💊,0AFYmoSuoMQiGGjzvBwr6u,edm,electro house,0.715,0.924,8,-4.833,1,0.046,0.000396,0.927,0.0534,0.532,124.003,376327,13
5KBuO8ULmaVaFENan9MeSd,Bésame Bonito,Iskander,44,6k22H0sfFwoCewViTEoQcQ,Fresas Con Vodka,2015-07-31,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.763,0.876,9,-4.452,1,0.0498,0.0177,7.6e-05,0.0279,0.946,119.933,210013,13
3FtYbEfBqAlGO46NUDQSAt,Electric Feel,MGMT,77,6mm1Skz3JE6AXneya9Nyiv,Oracular Spectacular,2007-12-14,permanent wave,3uFyGoayrP71xS6T6Y8Bh2,rock,permanent wave,0.763,0.807,1,-3.714,1,0.035,0.0714,0.28,0.348,0.559,103.038,229640,13
2aibwv5hGXSgw7Yru8IYTO,Snow (Hey Oh),Red Hot Chili Peppers,79,7xl50xr9NDkd3i2kBbzsNZ,Stadium Arcadium,2006-05-09,Permanent Wave,2ExyzXAbukW7I8bDqdGvPB,rock,permanent wave,0.427,0.9,11,-3.674,1,0.0499,0.116,1.75e-05,0.119,0.599,104.655,334667,13
76aP72cmBmX9fxSmeZ0fPb,The Storm,Ritchie Blackmore's Rainbow,36,0sNi6ASggCpBM3C3hs9Q6H,The Storm,2019-05-17,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.592,0.947,5,-5.312,0,0.0358,0.00373,5.02e-05,0.115,0.626,96.01,257560,13
1ssmjAYSU5PbmsjLq5yrNH,Never Give Up,Sia,67,3pOA3oohNOrloauSH9rd8n,"Never Give Up (From ""Lion"" Soundtrack)",2016-11-18,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.568,0.936,6,-2.961,0,0.053,0.00497,0.0138,0.12,0.605,91.009,221987,13
0Qp1IH1EkRCNabfgzxNMUT,The Wall,Alok,61,4w68G9ohlk8eiePpr3Dd4a,The Wall,2019-06-28,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,electro house,0.682,0.91,11,-2.314,1,0.0431,0.00953,0.0673,0.0732,0.536,122.943,159500,13
7aJMDBKnBkU4CTGqnMQpuz,Real Life - Ossian Remix,Mako,16,1XPkZYjHPddtD2pIouEtoh,Real Life (Ossian Remix),2017-04-14,Indie Poptimism,2QiMewRbSavfZ9MSAYz2h6,pop,indie poptimism,0.67,0.825,5,-5.419,1,0.0306,0.0524,0.00364,0.105,0.611,99.99,236379,13
3G2OX9eOHcgzqArjECc1Ye,Dreams,L'Epee,23,1t28xChKPAVBHjBhLSc49Y,Dreams,2019-05-17,Permanent Wave,5Go0Jsxj1UnsU7Om841BEo,rock,permanent wave,0.522,0.938,1,-5.484,0,0.0367,9.43e-06,0.687,0.11,0.939,120.008,208212,13
0hmxVkpxbcdHAXUoZ7DeCQ,Did My Best,The Voidz,60,5q9iV6CLu4ZEzhWKmJZxnc,Did My Best,2019-12-13,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.533,0.794,1,-4.687,0,0.0371,0.154,0.888,0.106,0.623,120.209,296939,13
5o8yGG79KJmYU9b0plQpuV,Skin,MIMO,41,2nSSMBovyKoiBSalnagvwo,Skin,2019-12-27,Brand New EDM,2dNitDEHM9FpUGEHWc7zyW,edm,progressive electro house,0.811,0.806,4,-4.19,1,0.058,0.037,7.91e-05,0.0398,0.615,122.976,195122,13
5exXY1hVwRrlaRuytYLZqW,Miststück,Megaherz,0,6YWAZug7bO3pKUtPfOwDze,Totgesagte Leben Länger,2009-03-13,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.646,0.906,1,-5.217,1,0.0417,0.0176,0.0649,0.0889,0.747,99.983,210053,13
7rf5YnDlD0K2TZnv81dOBq,Money Can't Buy You Love - Mo' Money/Soundtrack Version,Ralph Tresvant,0,7r7Vb7w9Fc3kUDNgIlPIxk,Gold,2005-01-01,New Jack Swing,4nX6BscFtR1CozSCfv2cuR,r&b,new jack swing,0.675,0.956,5,-5.345,0,0.053,0.326,0.00333,0.315,0.818,108.167,361173,13
070hrICPvpyzXkbqkRC7Ao,RITMO (Bad Boys For Life) (Remix) *,The Black Eyed Peas,35,1WbcLdDqpfZza3TlvzFJJj,Bad Boys For Life Soundtrack,2020-01-17,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.794,0.798,10,-4.791,0,0.0602,0.0651,9.18e-05,0.233,0.629,105.069,228571,13
12JJH1FR5wS9URi8qVLELV,Work For You,Robin Novaku,31,6TWgOmQCtD5d4qZWJqY15C,Work For You,2019-01-11,Tropical House 🌴,06zrBJ5cts5aemZmqe80J7,latin,tropical,0.642,0.803,8,-3.663,1,0.0415,0.429,0.378,0.102,0.646,113.401,150483,13
1mzARUs2kMMxcKh1ome5aX,Safety (feat. DJ Snake),GASHI,63,1uezDIjS9R7NxGNy2wGlUS,Safety (feat. DJ Snake),2019-08-28,New R&B‏‏​​   ‍,4I6rTSxqKl1LRvES2O9owQ,r&b,urban contemporary,0.755,0.828,1,-4.443,1,0.0356,0.0271,0.0291,0.0799,0.729,109.011,177781,13
0r7CVbZTWZgbTCYdfa2P31,Memories - Dillon Francis Remix,Maroon 5,67,63rPSO264uRjW1X5E6cWv6,Memories (Dillon Francis Remix),2019-12-13,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.726,0.815,11,-4.969,1,0.0373,0.0724,0.00421,0.357,0.693,99.972,162600,13
5hOaRdlUqUSZ5nv8kQx1DF,Don't You (Forget About Me),The Wind and The Wave,45,34WkSeCkKh4wMsz7AFtU0F,Covers One,2015-02-17,Bluegrass Covers,37i9dQZF1DX56crgoe4TG3,r&b,hip pop,0.622,0.953,2,-4.409,1,0.0387,0.00324,0.0295,0.367,0.666,119.978,249587,13
