track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
6WhzFzROw3aq3rPWjgYlxr,Gold,Kiiara,61,4sbZHOW6I2LTTjlRJbhVtA,Gold,2015-10-26,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.6,0.412,8,-9.343,1,0.344,0.615,0.0025,0.134,0.408,113.049,225882,26
6mp9IeMdujzozbEJdeQ4DW,Come Back To Me - filous Remix,Urban Cone,2,1LZ1GxqoO0MNgO4AYZFmNy,Come Back To Me (Remixes),2015-04-24,Chillout & Remixes 💜,4NlAd9NpIa92IjErMyAriM,pop,indie poptimism,0.484,0.714,6,-6.809,0,0.0622,0.496,0.0168,0.128,0.366,95.064,171789,26
2q7kLQFjeVWs6iIW3zwiTd,92 Baby,W3alth,44,06lIR7SlHIvoef3GIdxTe4,92 Baby,2019-07-12,Lofi Hip-Hop,37i9dQZF1DX36Xw4IJIVKA,rap,hip hop,0.615,0.501,6,-9.76,1,0.0882,0.667,0.00438,0.111,0.362,84.929,184220,26
3icBDBRl7DcA5ZjMkN5O0G,ocean.dance.,Fushou.,41,3aA6T0v54H0ruKYstpMFJ3,revelation.,2018-07-21,Lofi Hip-Hop,37i9dQZF1DX36Xw4IJIVKA,rap,hip hop,0.529,0.398,8,-11.062,1,0.567,0.956,0.943,0.118,0.406,81.216,208193,26
24LlCzV5XHVGSvIUa9Ke2G,What Might Have Been,Robot Orchestra,52,0VupMIkydBU0AVRCN2PPCy,What Might Have Been,2019-12-16,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.526,0.505,1,-9.201,1,0.112,0.729,0.546,0.106,0.17,76.868,186284,26
3mXpK8NQbRujdaIoKZzn5M,Love Me Or Leave Me,SAYGRACE,25,71ShNGI2uUKZnCBOITSjRL,NINA REVISITED: A Tribute to Nina Simone,2015-07-10,NEO FUNK AND SOUL,2WbTrS5D0V2TW6DiDkJBru,r&b,neo soul,0.556,0.546,0,-6.366,1,0.0735,0.262,0.000251,0.114,0.113,89.805,270787,26
50qLAF3XgfhtaCGDKT4Kks,I Am,Jorja Smith,3,5f8pMn2A5d5lKMDapYbCmp,Black Panther The Album Music From And Inspired By,2018-02-09,Neo-Jazz Soul RnB & Afro,48AzM7l4M02DBYd2N3IFLP,r&b,neo soul,0.532,0.595,11,-5.751,1,0.267,0.128,6.05e-05,0.204,0.321,73.348,208760,26
27snqdLCPt0CshtieduKID,All Bad,JID,0,6dAFsg9RqQKoevmDlT2LJO,The Never Story,2017-03-10,Neo-Jazz Soul RnB & Afro,48AzM7l4M02DBYd2N3IFLP,r&b,neo soul,0.53,0.233,1,-14.617,0,0.342,0.856,0.0551,0.109,0.512,76.63,291760,26
6eCZQxoyyC3m5R6aA8eUnh,Flow Seats,MFnMelo,44,53KVEwHbBNTmK014jWK857,Flow Seats,2019-11-04,Alternative Hip Hop,37i9dQZF1DWTggY0yqBxES,rap,hip hop,0.609,0.474,0,-9.972,1,0.493,0.177,1.81e-05,0.125,0.422,100.049,159614,26
19UgUdi5wEziJJg239wPYU,Drifting - Tim Schaufert Remix,TWO LANES,43,5jdJ2EKCV9KicYZQucz9JC,Drifting (Remixes),2019-11-22,Trap Nation,0NCspsyf0OS4BsPgGhkQXM,rap,trap,0.611,0.393,9,-13.501,0,0.144,0.292,0.908,0.112,0.167,80.006,189273,26
2tIvbLbeKHBMFIJV5YT5XK,Tropico,Cloudchord,40,10aJcl6TrTwY011MKkli2Z,Sun Naps,2019-07-19,Sunny Beats,37i9dQZF1DXbtuVQL4zoey,latin,tropical,0.617,0.514,3,-7.014,1,0.104,0.589,0.299,0.27,0.295,84.924,138353,26
5QzUEV4NtpM1HNabxklAOl,Crises,organic_kid,47,0rXue3LLSLUXoMatPLmxuU,BLESS Vol. 2,2018-07-11,Lush Lofi,37i9dQZF1DXc8kgYqQLMfH,rap,hip hop,0.589,0.194,5,-13.551,1,0.0974,0.972,0.873,0.0841,0.474,82.123,163500,26
2YaSzINHB1xDU4zigrtR5f,We Don't Care,Matt Rysen,44,4xxp2MOxOWco9zcegctWAt,We Don't Care,2020-01-03,Trap Nation,0NCspsyf0OS4BsPgGhkQXM,rap,trap,0.399,0.889,1,-5.738,1,0.0936,0.113,0.000421,0.15,0.416,113.809,248471,26
3ydQm9YPQIbmU3nA0FYdjB,You're Not Alone (feat. Kiiara),Don Diablo,50,0tv14JYueeOVggZHyAo8cr,You're Not Alone (feat. Kiiara),2019-01-31,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.445,0.803,11,-4.055,0,0.0964,0.204,0.00147,0.066,0.4,123.502,187742,26
4D7o2dM2OeEFXB1omK5aTF,Sango,OSHUN,44,0MfSeoXDciBaMnTeCmYAhR,Sango,2015-04-22,Neo-Jazz Soul RnB & Afro,48AzM7l4M02DBYd2N3IFLP,r&b,neo soul,0.588,0.263,1,-16.722,1,0.194,0.746,0.000329,0.11,0.232,84.01,240482,26
12v5GBM74fB8WsHJPQRTIe,Nakamarra (feat. Q-Tip),Hiatus Kaiyote,57,54UDcBALhfyaQ67fsSZrkQ,Tawk Tomahawk,2013-07-12,Neo Soul / Modern Jazz / Smooth Hiphop,07SNJ4MwYba9wwmzrbjmYi,r&b,neo soul,0.552,0.531,8,-6.767,1,0.125,0.656,5.21e-05,0.11,0.324,91.573,275320,26
3k9i7UzeSUYWIfUZFeFDUd,Layla - 40th Anniversary Version / 2010 Remastered,Derek & The Dominos,21,5IJXJ6OL7wtN8nc3EyQj4N,Layla And Other Assorted Love Songs (40th Anniversary / 2010 Remastered),1970-11-01,House Of The Rising Sun,1bMYfBHYBCRHY5LGkjlpSy,rock,album rock,0.404,0.903,1,-3.88,1,0.0668,0.577,0.297,0.287,0.498,115.672,423840,26
5uKHVWzqtWCEkMgoB7dRsb,Learn Ya,6LACK,21,2LhBfBFZVU1IyaAgo5wghT,FREE 6LACK,2017-11-13,urban CONTEMPORARY,1nFfDHtp8RY3obgen8KODl,r&b,urban contemporary,0.554,0.521,0,-8.727,0,0.295,0.565,0.00627,0.111,0.239,83.911,215680,26
2T5YxViSy8Znu6vsE1j0Fm,Everything OK (feat. Night Lovell),Aaron Cartier,35,1BUSX5Ge69yoOjIklIFVfy,The Cartier,2016-09-01,Rap Party 24/7 Radio / Gangsta Rap,4sGnz2x5tbHE2YlW1nemfb,rap,gangster rap,0.457,0.259,8,-12.348,1,0.25,0.813,0.000191,0.0795,0.099,80.681,293967,26
0Z26mbSHJ1dkUu7g9DDgif,Trigger,Major Lazer,80,3Fcqa5sb0vVYEEDHzkiOA1,Trigger,2019-10-24,"Latest Hits 2020 - Pop, Hip Hop & RnB",7FqZlaYKkQmVnguJbHuj2a,r&b,hip pop,0.57,0.585,8,-7.041,1,0.251,0.128,9.7e-05,0.111,0.378,97.285,171987,26
1KDsONFxp3YtnJTaLeWFIi,Layla,Derek & The Dominos,43,28Cz12vvLOxYkqzXNwAbnl,Complete Clapton,2007-10-09,Southern Rock/Classic Rock,0QUlq0LMDVXSBtbyYLTyZh,rock,classic rock,0.405,0.799,5,-6.615,1,0.0635,0.513,0.375,0.221,0.274,113.991,428387,26
221XjUujzRVflke8Ed7wdn,Tell Me It's Over,Guy Tang,32,2jr1qUaE6CeMkKINU832LK,#More2Me,2020-01-03,TUNES DANCE AND POP,3arpkhoRWXEYbdCpVAIrRR,pop,dance pop,0.421,0.706,2,-5.206,0,0.124,0.201,1.71e-05,0.192,0.34,75.646,170400,26
5RqkiY002Ja8ETYZrVmGUJ,colors,mr_slace,56,1y9cbNOCKtmnmwaF1I2Hzi,circles,2019-09-12,Lush Lofi,37i9dQZF1DXc8kgYqQLMfH,rap,hip hop,0.525,0.176,0,-22.959,1,0.0935,0.921,0.755,0.0743,0.317,80.389,78565,26
0h4FK0CnlZ3oJnZ6quEk1P,What Do You Love,Seeb,9,6foIU8PSNMLndjI0frs8uy,What Do You Love,2016-10-14,Tropical Beats,37i9dQZF1DX1bDvyV0IkZ3,latin,tropical,0.542,0.903,11,-2.745,1,0.0731,0.166,3.53e-05,0.355,0.39,96.028,211875,26
3nXrCAE44KlevAkQB2XWcN,Gonna Love Me,Teyana Taylor,70,0mwf6u9KVhZDCNVyIi6JuU,K.T.S.E.,2018-06-23,Urban contemporary,1ZlL3IQS8eB0s0RMxz02yD,r&b,urban contemporary,0.514,0.506,10,-7.095,0,0.28,0.402,2.56e-05,0.191,0.312,88.044,166998,26
4vCAzANUWDE24URV6wQ4ra,Otra Noche en Miami,Bad Bunny,78,7CjJb2mikwAWA1V6kewFBF,X 100PRE,2018-12-23,Trap 2020 🔥,37DFLy7lqF3qiR99Ss2ZGR,rap,trap,0.514,0.646,1,-8.833,1,0.275,0.197,2.3e-05,0.0958,0.297,88.661,233128,26
65wx71brAmEQz66GXXF8gI,Sound & Color,Alabama Shakes,9,2IVZPDXb7LFbyukqaoWpYR,Sound & Color,2015-04-21,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,pop,dance pop,0.547,0.43,2,-7.393,1,0.0667,0.848,0.613,0.0825,0.175,114.729,182467,26
6WhzFzROw3aq3rPWjgYlxr,Gold,Kiiara,61,4sbZHOW6I2LTTjlRJbhVtA,Gold,2015-10-26,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.6,0.412,8,-9.343,1,0.344,0.615,0.0025,0.134,0.408,113.049,225882,26
3KeiwsmA8ATkmuQSWyEh46,Presente,Control Machete,35,7HgtmenilcpT51uM8aY0vv,"Artilleria Pesada, Presenta:",1999,Mexican Gangsta Rap,28Ke4pXWqF2A5b2GfQ1pQt,rap,gangster rap,0.44,0.806,4,-6.276,0,0.123,0.158,0.0232,0.522,0.438,80.088,283933,26
0QQuVktDgYFDK9rNZAkS4S,Catacombs,Unaverage Gang,26,3GBsk20xrXxCS8GzD15Y93,Catacombs,2017-02-15,Rap Party 24/7 Radio / Gangsta Rap,4sGnz2x5tbHE2YlW1nemfb,rap,gangster rap,0.611,0.618,7,-9.413,0,0.0896,0.212,0.316,0.221,0.12,109.959,192261,26
6CTG85NJI1Wm60pxTSRNwL,Never Catch Me,Flying Lotus,60,29luvT98TnqHjVDYSRbbrj,You're Dead!,2014-10-06,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,pop,dance pop,0.526,0.936,8,-4.576,1,0.263,0.316,0.000384,0.261,0.283,81.305,234487,26
2W3EgJst61RLZtPPm3EQim,Territory,The Blaze,64,56X6IaIoNEfqxAvGb9St58,Territory,2017-04-07,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,pop,dance pop,0.563,0.44,9,-11.943,0,0.0822,0.286,0.683,0.269,0.213,120.009,276373,26
5p3JunprHCxClJjOmcLV8G,Walk On the Wild Side,Lou Reed,74,5SqbMEyAt8332ISGiLX0St,Transformer,1972-12-01,Classic Rock,5BygwTQ3OrbiwVsQhXFHMz,rock,classic rock,0.575,0.318,0,-16.729,1,0.109,0.683,0.000202,0.0934,0.385,104.522,254173,26
0Ueq7HrYgIzQ8wcIW6Duzg,Levitating,invention_,60,0FBkB6e7deadNGBxQCpQc0,Chillhop Essentials Spring 2019,2019-03-20,Lo-Fi Beats,37i9dQZF1DWWQRwui0ExPn,rap,hip hop,0.406,0.294,0,-14.574,1,0.0693,0.612,0.918,0.429,0.386,65.553,179500,26
0zrHx4EhLePXUa8KhGpS3E,I Fell In Love,Gidge,45,0GGP9n1WFDvKLPo8ewdHFi,Autumn Bells,2014-09-22,Urban contemporary,1ZlL3IQS8eB0s0RMxz02yD,r&b,urban contemporary,0.539,0.61,8,-10.999,0,0.134,0.121,0.809,0.0857,0.0395,123.218,385726,26
5b0nFlX4ha3vBqKEPYiwme,Sit Back,IAMDDB,52,4q9E5jAAcVTutsH2Ctpwhb,Kare Package,2019-12-25,Contemporary Urban,6wyJ4bsjZaUKa9f6GeZlAO,r&b,urban contemporary,0.576,0.336,9,-15.593,0,0.171,0.19,0.000723,0.0872,0.334,86.32,212087,26
4esOae7i4rqTbAu9o5Pxco,Girl On Fire,Alicia Keys,75,3zZSz5VOYSu0jE4MkPCOvN,Girl on Fire (Remixes) - EP,2012-11-18,2015 songs,6UJw1egIcZVfrBmcKs5uHH,edm,pop edm,0.482,0.706,9,-5.762,1,0.0609,0.135,0.00106,0.105,0.144,92.494,224920,26
72TyiiduRmczEbDIEtKQdR,Wasted Times,The Weeknd,18,3N88bRVAwQrtKqSV0UgU69,"My Dear Melancholy,",2018-03-30,Urban Contemporary,4Pbs84EQbuAblxlp6Chz0d,r&b,urban contemporary,0.562,0.674,10,-6.049,0,0.0851,0.622,2.04e-05,0.111,0.293,122.699,220293,26
18hIrODUziu3KyUxeDKlcq,Грустная сука,IC3PEAK,55,1x5XZhwID74j0tqkcU6hCy,Сладкая жизнь,2017-11-07,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.528,0.617,8,-6.123,1,0.0657,0.202,0.153,0.146,0.0356,119.047,199664,26
7aLWpKQuCPpoI6Or8WJnzd,Get Closer,Clairmont,0,2guCo7p8TvpdvXxhKr3bzL,Get Closer,2016-06-13,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.473,0.553,0,-11.759,1,0.337,0.193,0.22,0.327,0.421,123.532,193770,26
6BPUwak7LDEFuU2FZVHhgl,Coffee,Sylvan Esso,0,5ituB2BTH7YtlSWDLdKloe,Coffee,2014-01-01,Deep-deep Bubble Pop,744VClUYfFnZCDPcOUkg5G,pop,indie poptimism,0.45,0.461,0,-8.081,1,0.16,0.345,0.000837,0.0872,0.184,98.729,268213,26
65wx71brAmEQz66GXXF8gI,Sound & Color,Alabama Shakes,9,2IVZPDXb7LFbyukqaoWpYR,Sound & Color,2015-04-21,Soul Coffee (The Best Neo-Soul Mixtape ever),16iNEskDatG5KbDV16F6LR,r&b,neo soul,0.547,0.43,2,-7.393,1,0.0667,0.848,0.613,0.0825,0.175,114.729,182467,26
4YwGqn5HGXVAOEPauLc9MJ,"oh, mexico",Jeremy Zucker,67,2UsD7KcPZQn8aO4tlFTOiG,"oh, mexico",2019-07-26,2019 in Indie Poptimism,16RNbqnNCCLlBJti7JU5nc,pop,indie poptimism,0.613,0.36,8,-12.49,1,0.062,0.892,0.293,0.381,0.445,77.983,184453,26
6g9FyBtYg9qnpF2IP1Cd0J,Just Right,Raheem DeVaughn,50,1q5gfwdYLYVltFgOoI3ubf,The Love Reunion,2019-06-28,The Sound of Urban Contemporary,07zF8MjQPsiYUXiAIGZ5TA,r&b,urban contemporary,0.38,0.624,3,-7.346,0,0.0914,0.374,0.000443,0.173,0.364,87.654,239120,26
0X2IqXRelEA6nYthvvJaqA,Tropical Rainforest at Dawn 6,Nature Sounds,50,2e1fX5VtzVOiIHiIHTp9J4,"Nature Sounds with Birdsong, Waves, Forest, Garden, And More Beautiful Sounds of the Earth!",2015-04-17,Tropical Nights,37i9dQZF1DX0ES2mnOVvai,latin,tropical,0.318,0.179,8,-35.427,1,0.479,0.877,3.82e-05,0.226,0.422,97.368,45000,26
6yIjZliWeKDstbA70wYwm0,Change,J. Cole,2,71DEqZQPK1OhGtZ9bNtbcc,4 Your Eyez Only,2016-12-09,Saxophone in Hip Hop - R&B Lounge - Jazz Rap,2ujrP2rPxu8ao7wNeG1ZOY,r&b,neo soul,0.553,0.523,11,-10.602,0,0.254,0.66,0.00102,0.0964,0.232,96.113,331480,26
45f8NLNAthLQqji8lRVuOV,Hopeless Boy (feat. David Ortiz),King Lil G,57,3XHnTdk5nmiI9BXNXimEBG,Ak47boyz,2014-05-27,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.575,0.609,6,-8.037,0,0.19,0.0839,8.46e-05,0.62,0.392,93.774,193787,26
5NiuxHp2iXSwj0iaQU7TpH,Horizon,Tektrik,31,0bF95YZvdWPGcz0pV4vmDN,Horizon,2018-05-09,CHRISTIAN ELECTRO / DANCE / EDM,0MhTMIo1bgH6zzPh7BdChT,edm,progressive electro house,0.419,0.595,10,-12.81,0,0.103,0.837,0.379,0.0787,0.524,81.83,232046,26
2PnFla1dCxZuMOUvVdW6Pz,Cradles,Besomorph,52,4y4hWGXccXYUunN6xZD36d,Cradles,2019-10-25,Electropop,2Z5cPJ6Z4EVZAfF08amjvL,pop,electropop,0.521,0.637,1,-8.349,1,0.21,0.346,2.73e-05,0.113,0.433,80.023,138000,26
62tXupybKJWVLgWY9TeBxP,Nothin' to Compare,Who,54,72N0ZiJYHZ8BxP9o6MZIn4,Nothin' to Compare,2019-04-12,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.522,0.524,10,-10.692,1,0.313,0.435,0.211,0.296,0.145,115.077,169696,26
2loctOuEydT8m8V0XsbPsU,"American Woman - 7"" Version",The Guess Who,41,5TZEAFmzvF0PU0ubgWzLI4,The Best Of The Guess Who,1971,70s Hard Rock,6pZlZ20vt3aDjIKw98aBtQ,rock,hard rock,0.527,0.512,2,-16.942,1,0.115,0.117,0.00117,0.0938,0.377,93.254,305560,26
5wq8wceQvaFlOZovDtfr0j,Sunburn,Muse,59,6AyUVv7MnxxTuijp4WmrhO,Showbiz,1999,"Muse Radio - (Uprising, Starlight, Supermassive Black Hole, Madness)",0dAbaJtkS9st5o0cBe1Zcu,rock,permanent wave,0.474,0.905,4,-6.137,0,0.0842,0.122,0.00154,0.166,0.322,93.02,233733,26
6JaSEE70ylKNF9ogke82RJ,Before Dark,Such,26,0OAArMx1cirm7pTT9qaQ7j,Before Dark,2019-01-18,Neo-Soul Essentials,0DIwi1dMI59NItQtiNcevy,r&b,neo soul,0.5,0.375,10,-11.341,0,0.126,0.843,0.000261,0.0977,0.291,75.383,252860,26
4T3fNx3CgwDRRYgmFCbD4J,Better,Khalid,76,6Nd4PYvQ7aYid1Gn6sWgeG,Better,2018-09-14,Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s,4QAzO1Z92yqqD6Mf3mOANu,pop,dance pop,0.442,0.585,0,-10.332,0,0.0964,0.0984,0.391,0.14,0.116,97.565,229413,26
4aB4udr3pcJuENmfDitPSZ,What Do You Love,Seeb,57,4ltuKyjrU6A8AEo9JkNRdN,What Do You Love,2016-10-14,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.55,0.918,11,-2.818,1,0.0723,0.149,1.7e-05,0.355,0.35,95.977,211875,26
3TO7bbrUKrOSPGRTB5MeCz,Time,Pink Floyd,70,4LH4d3cOWNNsVw41Gqt2kv,The Dark Side of the Moon,1973-03-01,Classic Rock Retrogamer,6gUFdcGzKAHyDXY9TKC6cP,rock,classic rock,0.358,0.48,9,-11.79,1,0.0849,0.521,0.00428,0.178,0.356,120.317,413947,26
1Ahp4PZ1vzdbzBCedUrsqI,The One,Jorja Smith,62,3AlSuZnX4ZCab8eoWnnfbm,Lost & Found,2018-06-08,urban CONTEMPORARY,1nFfDHtp8RY3obgen8KODl,r&b,urban contemporary,0.312,0.661,0,-8.508,0,0.092,0.252,0.000135,0.102,0.443,82.39,197575,26
7pFRhCj70NUNZG4xMDEQj8,Soul Mates,Jazzinuf,52,0FlFKikrKvQwyWgkItuS4S,Soul Mates,2020-01-01,Lo-Fi Beats,37i9dQZF1DWWQRwui0ExPn,rap,hip hop,0.517,0.509,3,-9.917,1,0.137,0.407,0.311,0.251,0.37,74.98,96343,26
6N22FZs2ZhPBYi3b9XPajV,Still Don't Know My Name,Labrinth,75,788r22Bhr3IHLTNPy8pZea,Euphoria (Original Score from the HBO Series),2019-10-04,Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s,4QAzO1Z92yqqD6Mf3mOANu,pop,dance pop,0.314,0.63,5,-5.963,1,0.116,0.471,0.266,0.205,0.312,88.244,153294,26
5QH3pNXpDzSIMziqX9lL1l,You Look Like Rain,Morphine,49,6NuVZbtcscN4RpgZd5UzQy,Good,1993,Permanent Wave,5Go0Jsxj1UnsU7Om841BEo,rock,permanent wave,0.56,0.184,5,-19.301,1,0.0612,0.654,8.46e-05,0.142,0.31,100.596,220040,26
6W4GTXLYX8HkmZGmVkfrSC,Ohio - filous Remix,Damien Jurado,56,7JLUZYjuxVsjuOc9aa8Gb7,Ohio (filous Remix),2014-10-17,Chillout & Remixes 💜,4NlAd9NpIa92IjErMyAriM,pop,indie poptimism,0.599,0.699,1,-7.588,0,0.1,0.58,0.276,0.108,0.296,120.927,245960,26
6luhvKibJJNM4P64RLNwgg,Carry Your Throne,Jon Bellion,54,7EOvtHDxbltA0GNC4mvLAC,The Definition,2014-09-23,indie poptimism,1E5VdGGWkpDQ682gdvJAZH,pop,indie poptimism,0.568,0.846,10,-5.227,1,0.068,0.466,0.000406,0.0901,0.398,80.019,203631,26
5z2vuWBeJHd2VrocKhPqkg,Old School Heart,Arjuna Oakes,37,64ZY4OiQIIWKdpgg5Q3dZa,The Watcher - EP,2019-11-29,Neo Soul / Modern Jazz / Smooth Hiphop,07SNJ4MwYba9wwmzrbjmYi,r&b,neo soul,0.548,0.593,11,-9.895,0,0.0908,0.445,3.05e-05,0.094,0.507,78.527,289042,26
693x7mqPNtiFzJSkFZcB1N,Decisions,NAGASHI,62,79QW0d9b9NaPPKMhWGyoak,Decisions,2018-10-18,Lo-Fi Beats,37i9dQZF1DWWQRwui0ExPn,rap,hip hop,0.444,0.26,11,-19.291,0,0.0695,0.846,0.764,0.375,0.289,112.062,89031,26
3Qru36Ylp86E2Q4dWB4OnQ,Love For That,Mura Masa,2,0afdwnbUVw2Rny9ZdgXZBv,Love For That,2015-10-13,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.628,0.523,5,-7.246,0,0.192,0.61,0.00609,0.12,0.356,112.864,191595,26
5MzdRLptsrihyrpxtI2hNH,Beginnings,Knowmadic,50,29yD7eLNQHW4lLiM4h4sUF,Strays,2018-01-02,Lush Lofi,37i9dQZF1DXc8kgYqQLMfH,rap,hip hop,0.612,0.183,6,-15.316,0,0.113,0.788,0.599,0.108,0.519,69.987,73777,26
4XDlW5QgLKZupaJ5VvacsP,Afloat,Kupla,62,48hLO6DyflUOXESgg64zOA,Imaginary,2019-02-25,Lo-Fi Beats,37i9dQZF1DWWQRwui0ExPn,rap,hip hop,0.374,0.237,6,-10.796,1,0.163,0.957,0.822,0.088,0.417,83.271,148605,26
4I7JZeUvLMf83q6qIztQB4,Hungover You,Hazey Eyes,45,7kGYlIyyQ5NQ40DkHo56U0,Hungover You,2019-01-30,a taste of the mainstream,4gbXqmZDUFHqlaYjf4uVyS,pop,post-teen pop,0.574,0.581,1,-6.529,1,0.132,0.147,0.000169,0.141,0.368,111.901,184186,26
4L1eqdFY10yO7tMzvRp0sx,Mood,dvsn,56,6rXy4b147LkM3muZKuALSX,Morning After,2017-10-13,Neo Soul 2019,44d7ppo4cggZJmzH2WOhAc,r&b,neo soul,0.622,0.446,9,-9.647,0,0.22,0.318,0.0135,0.0904,0.168,68.85,215045,26
3U0VWhffr8bNtIb9NXLsAF,Duda Morena,Churupaca,52,14izgFmt2bYnz6GT6utXKG,Churupaca,2013-12-31,Vibra Tropical,37i9dQZF1DX3fXJqxGjuEP,latin,tropical,0.617,0.435,6,-9.497,0,0.0617,0.49,0.00024,0.102,0.486,94.041,293747,26
