track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
2L3Is8ZtUJ48PIUJVO7Gvv,Money on Your Mind,Lucian,46,4QNDvCyHma9aUlMwfZFufX,Money on Your Mind,2019-06-26,Lofi Hip-Hop,37i9dQZF1DX36Xw4IJIVKA,rap,hip hop,0.793,0.441,0,-8.718,1,0.124,0.455,0.213,0.101,0.461,144.496,103059,59
34SsCsOInrOqdkbjaoJWzn,linus,lōland,53,3dUwhT5ZK7IAdbtkwkHIY8,linus | aire,2019-11-15,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.752,0.461,7,-9.808,0,0.0841,0.311,0.904,0.116,0.506,160.152,165790,59
7pe2OKY04MW1Cunyqrai83,Quick Musical Doodles,Two Feet,8,1IH1Oz8jD4hyN3eg8aHdjv,First Steps,2016-07-29,Music&Other Drugs,5jROYSZSL7cO0jGAqkPx7C,pop,indie poptimism,0.688,0.349,6,-7.182,0,0.27,0.241,0.685,0.374,0.433,169.773,144000,59
278kSqsZIiYp8p3QjYAqa8,NI BIEN NI MAL,Bad Bunny,79,7CjJb2mikwAWA1V6kewFBF,X 100PRE,2018-12-23,Reggaeton 2020 😍 🔥,03sDEv7FN58Mb9CJOs1Tgn,latin,reggaeton,0.826,0.449,5,-8.33,0,0.0674,0.556,1.85e-05,0.273,0.337,128.028,236216,59
56D6CJK7PXw3kFpskScR20,but,Keys of Philadelphia,30,5oh2mDdXoQUE0jItDUq5MY,but,2019-06-28,Waves Pop and EDM,64k01l4j6QtnZ8jMaI84AA,edm,pop edm,0.715,0.748,11,-6.342,1,0.0808,0.141,2.74e-05,0.136,0.422,125.073,203080,59
5BOBHIBuzvQuIYL1E1nDzl,Shea Butter Baby (with J. Cole),Ari Lennox,69,3hejjJbFsinMBc1KBqF71w,Shea Butter Baby,2019-05-07,Neo Soul 2019,44d7ppo4cggZJmzH2WOhAc,r&b,neo soul,0.709,0.49,4,-7.457,0,0.0757,0.11,0.00345,0.12,0.0397,155.069,211610,59
09TCc7C0viVPz8CisbSveR,Feeling Awake,Daemus Moon,16,6GlL7UXs4Ty8lpJ7eJBqis,Magnum,2019-04-28,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.662,0.927,0,-6.172,1,0.302,0.0898,0.731,0.651,0.41,126.966,125742,59
2MLkfQ81R1jLgPT7zia03n,Time,Isaiah Sharkey,28,3C1N2tQeHHULjHI2e9rRTP,Love Is The Key (The Cancerian Theme),2019-06-21,NEO SOUL GUITAR,0r5ojPhjqGVq21oQR13UJy,r&b,neo soul,0.649,0.459,9,-8.767,1,0.369,0.164,3.49e-05,0.0426,0.352,127.407,323909,59
0GOVA2bOtFTAONKhbknj2W,Don't Pretend,Faye Meana,17,4JCabs60STSxa6ATGaeYZf,Nothing's the Same,2017-03-04,Neo-Jazz Soul RnB & Afro,48AzM7l4M02DBYd2N3IFLP,r&b,neo soul,0.657,0.346,11,-14.152,0,0.156,0.86,0.258,0.131,0.239,159.986,230973,59
1mFB6njWi8fK9cBHPVVlQ2,Pueto Pa Dios (feat. Arias),Madiel Lara,38,2CeQHpsGKcMxzHCHiScsGQ,Pueto Pa Dios (feat. Arias),2016-07-28,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.679,0.587,6,-8.974,0,0.0624,0.313,5.55e-05,0.0952,0.361,149.011,245290,59
1RQ6Y5q1673elHQHYRfssF,Pianista da Rua 6,Tribo da Periferia,62,7eGvrI8SSicsFRDtU93lYT,Pianista da Rua 6,2019-12-27,Trap Ouro,37i9dQZF1DWYBXtbGSCurj,rap,trap,0.704,0.499,7,-10.01,0,0.082,0.814,0.000167,0.153,0.348,139.969,212571,59
1ToprX3cpBiXoAe5eNSk74,Eleven,Khalid,83,66o9dDjDduf6jpvZKzAXm4,Eleven,2020-01-09,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,r&b,hip pop,0.701,0.396,4,-10.182,0,0.119,0.112,0.0209,0.223,0.115,129.004,206361,59
289bzvdfHv0bAMNSaxr3sK,Surf,Osoku,51,1cm0FBY3zLdrXJMsx9hxWO,Tape A,2019-09-13,Lush Lofi,37i9dQZF1DXc8kgYqQLMfH,rap,hip hop,0.732,0.321,1,-12.575,0,0.0768,0.934,0.876,0.111,0.347,144.018,147833,59
6LU0kE1IZ2Z4NzE5a1oPhN,Nataly's Portra,June Jissle,40,52kGgaFwsf6UmCVaQUaZqO,No 18,2019-01-27,Sunny Beats,37i9dQZF1DXbtuVQL4zoey,latin,tropical,0.843,0.398,1,-12.887,0,0.155,0.894,0.706,0.104,0.482,136.018,84751,59
57x0IGrEHEdoy5QMBlcitJ,Mucha Data,Cazzu,69,5zbO01D6uIqC2ejQSQEN2O,Error 93,2019-06-03,Trapperz,37i9dQZF1DWUmxBdWX3Pp4,rap,trap,0.695,0.522,8,-7.271,1,0.321,0.192,9.94e-05,0.0816,0.327,134.979,154066,59
2gsY0pB4cJOVX32K3qOZgB,Metal,Gary Numan,44,6wHjdKs7VVPVcqaHRzwqJt,The Pleasure Principle,1979,permanent wave,7rPsfDTqiZYIT4PVzQ4c0c,rock,permanent wave,0.651,0.533,9,-9.81,1,0.114,0.144,1.64e-05,0.0884,0.462,127.84,212933,59
17vw87cdrPSRkeB565wJH5,The Map,Seyon,8,6XD17SQvYYlooF5HVFie06,The Map,2018-12-19,Rap Party 24/7 Radio / Gangsta Rap,4sGnz2x5tbHE2YlW1nemfb,rap,gangster rap,0.749,0.577,1,-8.25,1,0.104,0.144,2.98e-05,0.157,0.225,156.073,162429,59
7rLueW1eSGQhAf9MruvO3d,That's Just Me,Ameba,49,01SkyAcTlSdHNE6Vm8z6tq,That's Just Me,2019-06-10,Lofi Hip-Hop,37i9dQZF1DX36Xw4IJIVKA,rap,hip hop,0.713,0.307,10,-9.657,0,0.13,0.487,0.386,0.121,0.359,170.033,90384,59
2L0jEuPJXfrdrImUUKdtGt,_away,MARTIN $KY,10,6kUjHdNKyAWkvKuCcH2Wh7,_away,2019-03-16,Lo-Fi Beats,37i9dQZF1DWWQRwui0ExPn,rap,hip hop,0.634,0.424,2,-14.347,1,0.265,0.942,0.727,0.133,0.131,133.52,168589,59
6I6NX6tjGsxFAsIfGzY9lJ,Deja Vu,J. Cole,70,3CCnGldVQ90c26aFATC1PW,4 Your Eyez Only,2016-12-09,"🔥💵 Hip Hop, Rap, Heavy 808's - New School",3jPkaExIWXQWklcmmF5180,rap,southern hip hop,0.657,0.421,9,-11.378,1,0.412,0.352,0.000218,0.187,0.181,174.063,264747,59
1KVrHVbZrD2aE8PS8lmOB7,FALL,deadmau5,57,7n9opa0fqHrmwJ7ehcoLSs,FALL,2019-11-29,ELECTRO HOUSE 2020,1N5dPU0Ca9N9AwBbUeyzX5,edm,electro house,0.837,0.803,10,-7.823,0,0.184,0.0862,0.00597,0.0723,0.0374,127.995,420907,59
5fj3vGGigaAbVhPz9TjsLz,No Target,Brodinski,32,0kSoc58QK1UBCq6h8DuW9v,The Sour Patch Kid,2017-03-03,"🔥💵 Hip Hop, Rap, Heavy 808's - New School",3jPkaExIWXQWklcmmF5180,rap,southern hip hop,0.811,0.605,5,-8.942,1,0.128,0.0998,9.09e-05,0.108,0.189,128.042,198757,59
1X37F5I10iTKZU0WEb6Zgj,Ella busca,DrefQuila,55,31m5ji30Q77iGfBNCcTLSA,Trend,2018-01-02,Trap Luv,37i9dQZF1DWTLxOkM7PwUb,rap,trap,0.767,0.441,5,-12.372,1,0.0752,0.768,0.000275,0.114,0.151,129.929,233147,59
5r8mGKhCDIVWb3AG4hm0l0,PIENSO EN TU MIRÁ - Cap.3: Celos,ROSALÍA,67,355bjCHzRJztCzaG5Za4gq,El Mal Querer,2018-11-02,Urban contemporary,1ZlL3IQS8eB0s0RMxz02yD,r&b,urban contemporary,0.647,0.676,8,-6.025,1,0.0862,0.0909,0.0227,0.0947,0.41,164.51,193767,59
5C4sp6JprCFTO9ZQcg4qXs,By,HNNY,58,7zhdVONU5HcwpbmC7XtXsn,Hosoi,2019-09-13,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.679,0.427,2,-11.273,0,0.0753,0.621,0.564,0.102,0.301,168.103,166345,59
3ClBKQkKoaUQ6UOhe2xlJK,Good News,Mac Miller,87,4CCaoRnCugI6RsHHBKiMLs,Good News,2020-01-09,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.794,0.32,1,-12.92,0,0.173,0.853,0.134,0.112,0.241,174.088,342040,59
4oUsaxFNEZUidANbrhbWaM,Ahí Ahí,Vicente Garcia,54,7gSN3OHB6q52ivR61esxSe,Candela,2019-05-24,Paraiso Tropical,37i9dQZF1DWYey22ryYM8U,latin,tropical,0.803,0.557,10,-8.174,1,0.0798,0.58,0.000322,0.0891,0.36,129.919,210920,59
07zV7KJhD507OPDD0NUuj2,Lower,TENDER,26,2BlQOQXsApLzh2MzTMF8Ca,Tar / Lower,2019-05-31,Music&Other Drugs,5jROYSZSL7cO0jGAqkPx7C,pop,indie poptimism,0.65,0.493,3,-8.786,0,0.0633,0.622,0.00111,0.119,0.489,163.977,239053,59
6KM4tiEjwkzDNMHyDQcuO1,Chupetazos,Caloncho,59,1CKiIYZCELUISFQOsKt2DP,Fruta (Vol. II),2015-06-16,Paraíso Tropical,2v41efarffe6iY8qpMK5Gj,latin,tropical,0.676,0.459,1,-9.503,1,0.202,0.773,3.13e-05,0.185,0.491,156.031,172827,59
6Nx1opJm0kavd1WWMpnlho,18HUNNA (feat. Dave) - Four Tet Remix,Headie One,45,11bwswYds9pLrXY3HAL8Hi,18HUNNA (feat. Dave) [Four Tet Remix],2019-02-15,Alternative Hip Hop,37i9dQZF1DWTggY0yqBxES,rap,hip hop,0.818,0.611,8,-10.734,0,0.256,0.302,0.000215,0.0993,0.127,144.999,254579,59
5LIwaG8Wl9LfExcmiRQm7J,Send It On,D'Angelo,53,2lO9yuuIDgBpSJzxTh3ai8,Voodoo,2000-01-01,I Love My Neo-Soul,37i9dQZF1DX44dZ4p5QLf4,r&b,neo soul,0.789,0.258,5,-11.759,1,0.104,0.168,0.00714,0.326,0.335,127.491,356493,59
7oEKbx2bH88Mkcurwo0pfR,When the Night Falls,Mick Mazoo,35,2u5jtcaoGuyHVrVQNI3Fxy,When the Night Falls,2019-05-23,Deep Electronic Music 2020 & Progressive House,5CMvAWTlDPdZnkleiTHyyo,edm,progressive electro house,0.705,0.546,9,-9.833,0,0.0732,0.548,0.921,0.103,0.102,124.195,143226,59
1ToprX3cpBiXoAe5eNSk74,Eleven,Khalid,83,66o9dDjDduf6jpvZKzAXm4,Eleven,2020-01-09,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin hip hop,0.701,0.396,4,-10.182,0,0.119,0.112,0.0209,0.223,0.115,129.004,206361,59
0eZElvtraNNWjjRnwiIM6B,Iggin' Me,Chico DeBarge,0,5NXBYIr7OScDZfI02pIAKD,Long Time No See,1997-11-18,90s R&B - The BET Planet Groove/Midnight Love Mix,7LjRWGUdOmBdPG1W1bga4i,r&b,new jack swing,0.817,0.478,7,-7.32,1,0.119,0.315,0.0399,0.294,0.347,126.951,303133,59
1BK5u5dCqEateAptzwHaYa,Sex for Breakfast II,Lo'fi Boy,59,4qQeb11W22VLmRzOV3JY65,Sex for Breakfast II,2019-11-22,Lo-Fi Beats,37i9dQZF1DWWQRwui0ExPn,rap,hip hop,0.784,0.346,6,-12.193,0,0.0645,0.226,0.899,0.0869,0.379,145.553,148454,59
6G0GTbxO22gTCjO3GeNskH,Honeydoo,Roger Wilco,42,5EDHFwQ7jgsznAtM33N1BD,"Dreamlike, Vol. 2",2017-09-07,Sunny Beats,37i9dQZF1DXbtuVQL4zoey,latin,tropical,0.847,0.67,8,-6.149,1,0.153,0.107,0.0398,0.0882,0.491,150.022,217468,59
4LLTqpc4ywNrx89seBQi3w,When Doves Cry - Recorded At Spotify Studios NYC,Sarah Jarosz,59,1fL8ABOXukxK8fbjLLNcBk,Spotify Singles,2017-07-19,Bluegrass Covers,37i9dQZF1DX56crgoe4TG3,r&b,hip pop,0.77,0.335,9,-10.095,1,0.0634,0.641,7.59e-05,0.168,0.489,127.905,280828,59
2arTwcwCHxJ5qTcuinVTrd,Possitive Vibes,Jack & Lewis,18,1ueZTb6gChkK10iTbz0Lpe,Possitive Vibes,2016-04-21,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.633,0.478,10,-7.507,1,0.397,0.14,0.000184,0.204,0.108,133.203,193493,59
