track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
2B0NWaXdBWotmNYMvnKUKf,Bipolar,Bonde R300,37,3cFLDuT6AZs1wNF5mblLZD,Bipolar,2019-11-25,Dose Trap,37i9dQZF1DWWlW7KLhEhCZ,rap,trap,0.897,0.445,6,-5.388,0,0.202,0.223,2.99e-05,0.174,0.255,118.049,158644,82
62yt8SPi3T4P3iMzcZoWY0,Isla para dos,Nano Cabrera,48,4168LZnMKT5rgITtNBbo5z,Sabor a Salsa,2007-05-12,TROPICAL🌴,0TT57Pe3RZNGCy98G1UQpM,latin,tropical,0.789,0.707,9,-8.124,1,0.075,0.291,5.71e-05,0.215,0.507,112.912,245533,82
6g9jxAZz5pFxafWle0uxY8,Do What You Want,Scarface,30,2q2wy7VKGFgSIi3q2djUFJ,My Homies,1998,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.725,0.311,10,-14.721,0,0.365,0.247,9.1e-05,0.114,0.463,78.962,267573,82
6W3XJGH5WXGoFubLBr0Mf0,Wumbo,Harris Cole,57,6mgjSdg42XiX8Fr2uAaHVz,Wumbo,2019-09-06,Lo-Fi Beats,37i9dQZF1DWWQRwui0ExPn,rap,hip hop,0.688,0.304,1,-21.341,0,0.318,0.282,0.807,0.0733,0.452,82.957,121446,82
2TeOZuWhRrTdovEGP3CmrQ,Voorzichtig,Poke,53,2BR42lxeCDFWFcCRQjZEw2,Voorzichtig,2019-05-30,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.911,0.719,8,-5.312,1,0.118,0.233,0.00079,0.599,0.355,103.043,153699,82
2ik5YFBdGUmPdT5Qxx1Mwf,Sketches of Pain,Audible Mainframe,0,0uq8daBmQAnyBD2EnSzJou,Majestic Casual - Chapter I,2013-11-10,Saxophone in Hip Hop - R&B Lounge - Jazz Rap,2ujrP2rPxu8ao7wNeG1ZOY,r&b,neo soul,0.675,0.577,7,-5.233,1,0.0808,0.483,9.02e-05,0.0934,0.452,89.589,243293,82
7qkW1FftvUU5S2P1eNEBjr,(Just Like) Starting Over,John Lennon,1,3kYxJnL0ZW1ePbFmsbvYiN,Double Fantasy,1980-11-17,The Black Album,0KNLLunbFh9XgitPMOGmQg,rock,album rock,0.701,0.79,9,-6.16,1,0.0725,0.301,6.06e-05,0.179,0.421,99.104,236547,82
1HGpnAIot58B4mNtfn0arH,Ursa Major - Pad One Rmx,Audio Storm,5,4aiYJRW0ggtvWmNghiZFRo,Deep Progressive House Set,2018-02-12,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.776,0.502,4,-11.465,0,0.133,0.116,0.895,0.095,0.48,123.025,444878,82
75NhhYjHO43mvZgYtnXgti,Lonely Together (feat. Rita Ora),Avicii,73,1m3mf7xkXIwssVriaaTjOS,AVĪCI (01),2017-08-10,ELECTROPOP🐹,44p8nNLe4fGfUeArS3MaIX,pop,electropop,0.655,0.666,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,181812,82
23zJcKwLf5CeaKVbFhrWgF,A Palé,ROSALÍA,74,6B2RRiDJFXHojfPxKja5Mx,A Palé,2019-11-07,Ultimate Indie Presents... Best Tracks of 2019,37i9dQZF1DWTc5QDlvD7t0,r&b,hip pop,0.63,0.409,0,-8.83,0,0.0903,0.119,0.629,0.121,0.332,122.848,143773,82
32Gk4O5K1xGfm0iEJKDvt3,Rockstar on the Moon,Dr.ive,32,6MRPP7mECzQAb0MKIu1jO6,Rockstar on the Moon,2019-08-15,Trap Americana,7tkgK1tm9hYkWp7EFyOcAr,rap,trap,0.842,0.547,4,-8.49,0,0.179,0.31,0.00157,0.0945,0.435,89.989,167750,82
2ap1x3VLFXzeVRDl14PYsM,Had Some Drinks,Two Feet,4,44kEIUk7bv5Wu6xrs7QJvm,Had Some Drinks,2017-05-19,Music&Other Drugs,5jROYSZSL7cO0jGAqkPx7C,pop,indie poptimism,0.825,0.304,5,-11.597,1,0.101,0.14,0.000498,0.147,0.3,84.927,140973,82
0rMm7NslRihkjiGq7e8Tpp,Control,Emmit Fenn,53,70GiHz1mcKMeiHmdpggxWi,The Last Dance,2019-03-28,💊ELECTRO-HOUSE-TECH💊,0AFYmoSuoMQiGGjzvBwr6u,edm,electro house,0.86,0.363,11,-9.306,0,0.0755,0.178,0.00109,0.101,0.244,120.033,170005,82
47yCngqUUSQVpw0U4S2yeO,Feliz Año Nuevo 2,Ele A El Dominio,45,5q9FbTAoYL1gJqaDTLf9f7,Feliz Año Nuevo 2,2019-12-30,Trap Land,37i9dQZF1DXde9tuMHuIsj,rap,trap,0.754,0.376,1,-10.142,0,0.381,0.285,0.000829,0.162,0.235,81.022,240054,82
5jMwi2T2UP57hMPXSsuK4j,EVERYDAY ANYONE,N O M I N A L,1,2KInbbe6fTNfXdhMKW43kz,EVERYDAY ANYONE,2019-01-15,Deep Electronic Music 2020 & Progressive House,5CMvAWTlDPdZnkleiTHyyo,edm,progressive electro house,0.838,0.48,8,-12.537,1,0.136,0.566,0.929,0.176,0.208,114.99,230609,82
2WKAty6EEiV8Lt8dAnRAdy,Engineers,Hp Boyz,66,6wh72omRQreDry4faKGHni,Engineers,2019-08-11,A1 Hip-Hop,37i9dQZF1DX0sDai2F5jCQ,rap,hip hop,0.934,0.402,7,-10.843,1,0.294,0.306,1.97e-05,0.0931,0.306,99.954,215523,82
2VnKo1kUEFkM5CwzsreulS,RideOut,enjo,49,0i2BugEZOry3RpeCA9kJSA,EnjoyLife,2017-08-04,Lush Lofi,37i9dQZF1DXc8kgYqQLMfH,rap,hip hop,0.78,0.327,10,-8.763,1,0.136,0.915,0.689,0.112,0.388,82.027,79024,82
04UhmoQBsMmFjQ6nORSipG,Noir,QQUN,43,44Gfn6sq0HaifBxlTNo4cd,Noir,2019-02-08,Electro Posé - Discoveries,6nZaTh6K1SwhdELFTmA99C,edm,electro house,0.674,0.655,3,-8.972,0,0.0672,0.818,0.472,0.139,0.34,115.041,203047,82
1Jgaw4deeHcbldSmKbP5h3,Get Me Home,Foxy Brown,0,5V5P9dkNjpmD4Q0GKJE4HO,Best Of,2014-05-27,"Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban",3krpccUV68nBGAQbvHEZDC,r&b,new jack swing,0.777,0.474,7,-6.917,1,0.225,0.105,0.000243,0.155,0.336,96.084,229520,82
45GshECNB7YmOu9yM8Y039,Balou,Benny Jamz,62,41NCjVvtyWY7V6MGUpM651,Balou,2019-11-07,DK rap,37i9dQZF1DXdhDukKQ88Cc,rap,hip hop,0.907,0.531,10,-6.756,0,0.114,0.124,0.0044,0.12,0.299,105.012,129012,82
16oJQyfFenUOV6Mit7tMlo,Somebody,Venomenal,28,1dp5cqJ4G8y2TmF5jGRRL0,Somebody,2019-08-30,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.724,0.83,9,-4.049,0,0.129,0.15,0.0101,0.144,0.455,124.012,208809,82
2H4PYDafEuMvHqbkErc0vE,Come First,Terror Jr,37,6cf2WQG2oDIuLrI6qZTSFN,Come First,2016-08-12,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.893,0.199,7,-11.758,0,0.239,0.124,0.00037,0.0865,0.339,95.065,171789,82
3ee8Jmje8o58CHK66QrVC2,SAD!,XXXTENTACION,87,2Ti79nwTsont5ZHfdxIzAm,?,2018-03-16,Los Cangri,2hTs6GuPwhmg4ApNqxWXLE,latin,latin hip hop,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,166606,82
6sq5mqtS3jwJjvBHALknJH,Hair Down (feat. Kendrick Lamar),SiR,70,5w27XydFTwAPV5GjsWya37,Hair Down (feat. Kendrick Lamar),2019-08-08,Alternative Hip Hop,37i9dQZF1DWTggY0yqBxES,rap,hip hop,0.804,0.509,8,-10.833,0,0.132,0.208,0.00011,0.314,0.472,120.074,217006,82
1fSHWLTwlHMnNIbF2dhP1Z,Something Summery,Cozy Collective,52,5nZ2hn5Sy8PItNTIPSfwqi,Cozy Waves,2018-04-21,Sunny Beats,37i9dQZF1DXbtuVQL4zoey,latin,tropical,0.643,0.381,11,-11.278,0,0.662,0.917,0.195,0.115,0.496,77.643,74286,82
6V9fHiv84WlVTg7CSnIVY2,Graveyard,Halsey,87,66QwiCFDLtRbrZ5Vs9wlL9,Graveyard,2019-09-13,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.667,0.583,11,-5.127,0,0.0747,0.231,4.48e-05,0.181,0.187,92.043,181806,82
2JWTVS3ndZcwJrabnCAWvD,Hotel,Dylan Sitts,58,25z7PJPi2VM4jg3trb5C12,Glazed,2019-03-01,Lo-Fi Beats,37i9dQZF1DWWQRwui0ExPn,rap,hip hop,0.639,0.359,8,-8.64,1,0.0662,0.0839,0.769,0.116,0.149,91.094,159560,82
6sYJuVcEu4gFHmeTLdHzRz,Bittersweet Symphony (feat. Emily Roberts),GAMPER & DADONI,72,4kFCmKMq1c6gl8eema7wkg,Bittersweet Symphony (feat. Emily Roberts),2019-03-29,Dance Pop Hits,37i9dQZF1DX6pH08wMhkaI,pop,dance pop,0.676,0.582,9,-7.58,1,0.128,0.221,0.00627,0.515,0.447,124.012,194618,82
23xGpqAFo0FniuBhdrSiZ2,Second Chances,Kaan Pars,33,4L9nBWEHIgZ7iRtHoTBezt,Second Chances,2018-11-29,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.741,0.725,6,-7.272,1,0.222,0.343,0.00441,0.108,0.365,121.987,174103,82
3griMd2FSimhnvHWOveakD,She Said,Hablot Brown,47,1m4KugXjLp5MNhCt3Jba0p,She Said,2017-07-17,Neo-Soul Guitar,0aS9YCNTNrDiMNa9tT49RG,r&b,neo soul,0.782,0.422,5,-6.464,0,0.311,0.585,8.73e-05,0.119,0.509,87.091,179310,82
48w0fBneyl1eF46Sslx3RO,"impossible weight (feat. yoh, rou and jessie shire)",four lore,43,2CPnnO72MLHD15jxN4VC6E,our chives vol.2,2019-05-18,Lofi Hip-Hop,37i9dQZF1DX36Xw4IJIVKA,rap,hip hop,0.692,0.722,4,-7.216,0,0.403,0.533,0.00101,0.171,0.347,84.932,135529,82
2sqsNXfN0HtgDEgaHXiUTa,Won't Be Late (feat. Drake),Swae Lee,75,4v0FSMsulZqfi28KIdwDfb,Won't Be Late (feat. Drake),2019-08-16,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.915,0.588,7,-6.302,0,0.0677,0.0824,0.000169,0.104,0.329,123.936,218710,82
0wF1SSdLyJrBtvLsS3Yx9W,Заколоченное,Basta,24,59Yeoeap2KE19ki78Ni0iE,Газгольдер саундтрек,2014,Russian Gangster Rap,0u0qLLE8MZc679RZWCk1TT,rap,gangster rap,0.747,0.673,6,-6.601,0,0.194,0.462,0.00106,0.153,0.124,92.972,340025,82
6V9fHiv84WlVTg7CSnIVY2,Graveyard,Halsey,87,66QwiCFDLtRbrZ5Vs9wlL9,Graveyard,2019-09-13,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,r&b,hip pop,0.667,0.583,11,-5.127,0,0.0747,0.231,4.48e-05,0.181,0.187,92.043,181806,82
28luqgS4NCuFKP6YSOtia5,Foreplay,Jalen Santoy,66,0uRgp488f4SX8NcJ5p1GqI,Foreplay,2016-07-07,Saxophone in Hip Hop - R&B Lounge - Jazz Rap,2ujrP2rPxu8ao7wNeG1ZOY,r&b,neo soul,0.73,0.422,5,-6.211,0,0.0678,0.123,0.00292,0.105,0.505,118.427,173785,82
5dlGBAAl2LSIh0ZoxTeKlH,Atomz,Trinix,1,0KMF7VDEZmzDNqD9OJWJxz,Own,2015-10-19,Saxophone in Hip Hop - R&B Lounge - Jazz Rap,2ujrP2rPxu8ao7wNeG1ZOY,r&b,neo soul,0.775,0.576,5,-7.124,0,0.199,0.167,0.141,0.0953,0.298,92.05,183028,82
0PSHEHVctL81aDFJ2V0wQ0,Feeling Right (Everything Is Nice) (feat. Popcaan & Wale),Matoma,41,4Hq1UiCCPrJWOG4q3CK8az,Feeling Right (Everything Is Nice) [feat. Popcaan & Wale],2015-10-16,Indie Poptimism!,4hKPJNFIhdAg4pAksn78FJ,pop,indie poptimism,0.794,0.72,6,-5.186,1,0.0653,0.359,6.3e-05,0.296,0.384,99.962,199200,82
6AGeNvFocf46EqQgP3wzGv,Twinz (Deep Cover 98),Big Pun,35,27kwcpCGnZAWK4fMOdDea0,The Legacy: The Best Of Big Pun,2009-09-15,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.642,0.886,0,-2.856,1,0.324,0.162,0.000573,0.183,0.468,94.693,226867,82
4duVbLF51QbIQ7cUW3SvD3,Waverunners,dopeSMOOTHIES,0,6u6Lg2sJtvgz2N4WXb6X0F,Waverunner,2017-03-30,"🔥💵 Hip Hop, Rap, Heavy 808's - New School",3jPkaExIWXQWklcmmF5180,rap,southern hip hop,0.934,0.359,9,-10.569,0,0.37,0.488,8.29e-05,0.567,0.429,120.002,174940,82
3FReeuzSopfaMzL1QXbqEa,Vanessa From Venezuela,3582,39,6FmikDf7lhHGjev7cNkrRH,Situational Ethics,2003-10-06,Saxophone in Hip Hop - R&B Lounge - Jazz Rap,2ujrP2rPxu8ao7wNeG1ZOY,r&b,neo soul,0.729,0.569,4,-11.106,0,0.124,0.207,0.208,0.1,0.506,95.984,186507,82
6lOmfzHdghYI460aMyQKU2,Culpables,"Drako ""El Principe""",2,40oqYUDkxCfsedVpoOk69T,Culpables,2019-01-25,Urbano: Latino Vibes,0VsVywryrqLhHmsVFVcOAg,latin,latin hip hop,0.729,0.44,0,-13.32,0,0.169,0.19,0.00203,0.0775,0.482,88.997,241371,82
7G1sVwrOMDULbm28gLHKbs,Cherry (feat. Night Tempo & Punipunidenki),Macross 82-99,31,0puDyb8T7FDuUwz7kw96Xs,"Idols, Sakura",2017-03-10,Japanese Funk/Soul/NEO/Jazz/Acid,4zNayWuATXCAA9gaXvnFnq,r&b,neo soul,0.64,0.853,7,-6.8,1,0.0649,0.253,0.105,0.0989,0.443,100.03,235625,82
10RvGIXsTshuoX5zfHNGb7,Holding On - Pomo Remix,Disclosure,27,0KqeLeHGEvhviC19w8vIEC,Holding On (The Remixes),2015-08-10,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.868,0.553,7,-8.789,0,0.107,0.191,0.00121,0.0856,0.49,123.999,208168,82
6QOVWoZUD3IEszbfO46mYW,I Don't Love You Anymore,Sarcastic Sounds,63,0n64xoWxg6GJpUzA1zOWnl,I Don't Love You Anymore,2018-10-20,Lofi Hip-Hop,37i9dQZF1DX36Xw4IJIVKA,rap,hip hop,0.708,0.309,6,-19.536,1,0.144,0.428,0.87,0.0843,0.451,74.99,77600,82
6LdMXBL9RHbXWtZQ8GJCWs,calles feat. tuamie,Wun Two,54,7brRaqvhSGMhAV5cCRb3LQ,Rio,2014-01-18,Sunny Beats,37i9dQZF1DXbtuVQL4zoey,latin,tropical,0.799,0.352,6,-9.943,1,0.159,0.844,0.903,0.115,0.435,83.564,152195,82
0871vn05d33xTvZllwVWKq,Sass Cafe,Josh Stanley,41,1eiSdwoRudvGTSBa5WOHlr,Sass Cafe,2019-06-07,Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s,4QAzO1Z92yqqD6Mf3mOANu,pop,dance pop,0.799,0.616,1,-9.501,1,0.262,0.343,4.15e-05,0.14,0.356,95.055,160800,82
0Kd4v0hGujcMGQKy5LvJo8,Stay the Same,Huon Kind,20,55hzcQ9JHpyKIP15Scoi7b,Stay the Same,2014-10-17,NEO FUNK AND SOUL,2WbTrS5D0V2TW6DiDkJBru,r&b,neo soul,0.728,0.473,10,-11.136,0,0.066,0.162,0.0345,0.283,0.414,84.001,194980,82
6hucKm27q76t8cC4jEdqSw,You're so Cold,Two Feet,2,1IH1Oz8jD4hyN3eg8aHdjv,First Steps,2016-07-29,Music&Other Drugs,5jROYSZSL7cO0jGAqkPx7C,pop,indie poptimism,0.894,0.334,4,-7.852,0,0.0838,0.156,0.782,0.105,0.346,93.025,196128,82
2bXI4Rbw1D7aVeHWLjn1Lb,Machine Gun Funk - 2006 Remaster,The Notorious B.I.G.,60,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),1994-09-13,Gangster Rap Workout,0ZRwrJ2EDGyKR6YgQPWXeO,rap,gangster rap,0.841,0.738,4,-5.317,0,0.3,0.102,0.0235,0.0901,0.305,93.725,255893,82
7sO5G9EABYOXQKNPNiE9NR,Ric Flair Drip (& Metro Boomin),Offset,81,0MV1yCXcNNQBfwApqAVkH0,Without Warning,2017-10-30,Trap Americana,7tkgK1tm9hYkWp7EFyOcAr,rap,trap,0.88,0.428,9,-8.28,1,0.206,0.149,5.07e-05,0.114,0.333,100.007,172800,82
1qiTvDvaUqfpTKopOfby8h,Biggest Joke Of All,Fatima,41,4pIoMKF0jxOzLeKCikBhEc,Yellow Memories,2014,Soul Coffee (The Best Neo-Soul Mixtape ever),16iNEskDatG5KbDV16F6LR,r&b,neo soul,0.876,0.347,11,-8.571,0,0.385,0.542,0.000712,0.0675,0.376,98.091,325216,82
6wAgZUGobl1IKDPMFV7btz,ALAMAIM,DORJ,49,6KtAP3LlXveP8a8AgOWvkl,MUAR,2019-09-20,NEO SOUL GUITAR,0r5ojPhjqGVq21oQR13UJy,r&b,neo soul,0.64,0.456,9,-8.26,0,0.1,0.635,0.000494,0.0881,0.42,73.111,223147,82
0Q7ZM15J0cJA9rd7pQYdRq,Tu Príncipe,Daddy Yankee,69,5i2HhIrYyMNQvmsBk9h8Im,Barrio Fino (Bonus Track Version),2004-07-13,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.771,0.815,1,-5.423,0,0.0719,0.161,2.01e-05,0.189,0.524,94.016,205520,82
2bXI4Rbw1D7aVeHWLjn1Lb,Machine Gun Funk - 2006 Remaster,The Notorious B.I.G.,60,2HTbQ0RHwukKVXAlTmCZP2,Ready to Die (The Remaster),1994-09-13,90's Hip Hop Ultimate Collection,4IG024zoaGMurhTFBkMAv9,rap,southern hip hop,0.841,0.738,4,-5.317,0,0.3,0.102,0.0235,0.0901,0.305,93.725,255893,82
2AfXarK4dUVFqGnDEawi04,Beta,Model Man,35,1BXRCtST2nFH3C85Oux481,Beta,2019-09-17,Electro Posé - Discoveries,6nZaTh6K1SwhdELFTmA99C,edm,electro house,0.655,0.751,1,-5.804,0,0.0618,0.18,3.2e-05,0.152,0.525,121.984,186885,82
4W5DfWLMQ6HE4nfUUDpiln,Locators,Losless,7,3t2DD3EGBm8RPvj01f7PRt,Locators,2018-08-13,Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid,29jj7pQlDqnWclbHQk21Rq,edm,progressive electro house,0.772,0.672,1,-9.786,0,0.0758,0.145,0.916,0.0786,0.0655,123.97,427773,82
2kBHv0gFA2iheTUXmPB9e1,Under Control,The Internet,51,69g3CtOVg98TPOwqmI2K7Q,Ego Death,2015-06-26,NEO-soul,3q3M4VCymcMoxJ3Tl7mRqN,r&b,neo soul,0.706,0.714,7,-6.134,1,0.061,0.327,0.0111,0.185,0.503,98.003,244293,82
6h0UKzcHd8s5xjFIghKOHK,Alles,COMPUTER DATA,45,30FSOpXsED8jBCKSjpOfHA,Alles,2019-06-07,Electropop And Play,7p30DzTAgW6OhspSXHTI88,pop,electropop,0.809,0.685,4,-10.194,0,0.0864,0.0842,0.918,0.0641,0.231,123.498,439190,82
13ZiA95houLXuLxkbwghQ1,Gang,Lil Reese,22,4VHoYD1Hj0rCxzL8ZtL5fo,Supa Savage 2,2015-06-30,◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance,0Hr2h94pKN8QAGVAgD6BsD,rap,southern hip hop,0.658,0.491,10,-13.516,0,0.249,0.812,9.78e-05,0.333,0.229,110.044,154667,82
7fosRYilkKo0Q9zImXjNFN,What Goes Around,Munch,17,0WakliDW6iQ5hdnX34v2jz,"Full Circle, Pt. 1",2019-07-12,Smooth Hip Hop,7ozFIvz1bE1HPgQTUl5qfT,r&b,hip pop,0.727,0.722,7,-9.191,1,0.22,0.194,0.000329,0.11,0.492,100.001,228818,82
1I2NEALPO5AC8mhgiXyBuV,How You Love,Marci Coleman,27,2eFIRZLzXKmFXsck5wNVyO,How You Love,2018-08-21,Christian Dance Party,37i9dQZF1DWUUPO0Sbx2CM,pop,dance pop,0.685,0.633,11,-8.245,0,0.0708,0.0816,3.11e-05,0.116,0.355,124.025,237097,82
3ECmobYasUM8hdjaSZHm6E,tropical,leaf beach,42,5cNLE828FhJTN5HxF0rxE2,PostCards,2016-09-02,Sunny Beats,37i9dQZF1DXbtuVQL4zoey,latin,tropical,0.745,0.352,2,-13.292,0,0.235,0.915,0.00131,0.0951,0.317,85.266,109610,82
4KQ0rQMuQJf2SSQMwJFNhM,Alabame,Nathy Peluso,52,7iuGQ0MTUur0HleAhXJizz,Esmeralda,2017-10-05,Urban contemporary,1ZlL3IQS8eB0s0RMxz02yD,r&b,urban contemporary,0.676,0.5,0,-6.201,0,0.337,0.671,0.000663,0.141,0.415,81.054,192593,82
4C8bbFSl37YUCoVeyr3Fl3,The Truth,India.Arie,46,5gnsCHk9Y77xaVARBD0vwf,Voyage To India - Special Edition,2002-09-24,Neo Soul,2YPP7fiYu5pIcp2yyHvw4A,r&b,neo soul,0.691,0.472,9,-10.168,0,0.196,0.284,1.78e-05,0.101,0.291,95.83,209853,82
689WZ46LgjqQeI6axe2kkG,Crazy (feat. Joie Tan),TEEMID,42,3DH6cwVJ4xaNVqRXbXJa1Z,Crazy (feat. Joie Tan),2014-11-14,ElectroPop,0cuHKz65ZPqBX1brG8djlg,pop,electropop,0.697,0.619,11,-11.104,0,0.32,0.381,0.465,0.109,0.296,110.052,274692,82
2Th9BGKvfZG8bKQSACitwG,It's Strange (feat. K.Flay),Louis The Child,51,14qZ1kKG6UoQnBupQTtYRq,It's Strange (feat. K.Flay),2015-10-22,POPTIMISM,6lWMi4lPiiPwDqn8ZpeyAY,pop,indie poptimism,0.837,0.492,0,-7.792,1,0.354,0.371,0.0401,0.102,0.417,85.951,245581,82
48GmVZwvkoVC5StfMLfNJE,Need U,DVBBS,24,2yBTjWwQLEr2i0LTIcUmwT,Need U,2019-08-16,EDM 2019,1T0ed6Mg0QIruHvcoWWIKy,edm,pop edm,0.714,0.705,10,-6.479,1,0.0995,0.292,0.000386,0.126,0.471,114.994,219521,82
2o0QvvMoiq2zIQ1wWhqio9,Teach U a Lesson,Robin Thicke,0,6neJ8U4pI7Ytvy11O43Hp3,The Evolution of Robin Thicke,2006-01-01,Neo-Soul Essentials,0DIwi1dMI59NItQtiNcevy,r&b,neo soul,0.896,0.141,11,-17.745,0,0.0756,0.847,0.0358,0.117,0.38,110.038,268747,82
4AhSkRYioEIfGvCV19peYN,Suncity (feat. Empress Of),Khalid,65,2Qxc2NJ7yPKVFRWi3llRr2,Suncity,2018-10-18,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.695,0.639,7,-6.897,0,0.153,0.107,0.000657,0.118,0.344,90.027,189493,82
2afK7FH9DWHYMqltxqf7IT,Don't Matter,Cherokee,53,18ebklLtHhzG3thyu1iXmv,Don't Matter,2013-11-11,Permanent wave 🌊,0QN4FeJQ1mpCygRg9r2JIK,rock,permanent wave,0.885,0.518,9,-9.249,0,0.0887,0.468,0.00165,0.0999,0.524,108.993,308257,82
42RNed8OKmgCKojATx0fiv,Besos Mojados,Wisin & Yandel,0,0L2nzsL1AxdxkjIZxPlj2E,La Revolucion (Deluxe),2009-01-01,Reggaeton viejito🔥,0si5tw70PIgPkY1Eva6V8f,latin,reggaeton,0.646,0.81,2,-6.482,1,0.141,0.0959,2.68e-05,0.266,0.361,95.985,264680,82
5ybAmUhA1Fr6Uzz5YEsrpu,40th Street Black / We Will Fight,Wu-Tang Clan,30,1eFLCXEcuThN3QpMffhfvy,A Better Tomorrow,2014-11-28,Contemporary Hip Hop,68y3WoFJMMKDHUIpqCnoM3,rap,southern hip hop,0.873,0.651,6,-8.411,0,0.236,0.216,6.63e-05,0.303,0.432,119.988,266253,82
23c9gmiiv7RCu7twft0Mym,Who Hurt You?,Daniel Caesar,73,15M9pZ8gsdoN67yLjyQ039,Who Hurt You?,2018-10-16,Neo Soul 2019,44d7ppo4cggZJmzH2WOhAc,r&b,neo soul,0.649,0.493,11,-7.645,0,0.11,0.586,0.000167,0.0667,0.277,104.542,231964,82
6EWWkqE4aFlZRyoFwwOT8u,Pa Los Gustos Los Colores,Javiielo,74,3m6ZxoqDmizFOLE6LxWQy4,Pa Los Gustos Los Colores,2019-08-17,De Fiesta,37i9dQZF1DWVskFRGurTfg,latin,reggaeton,0.742,0.684,9,-5.828,1,0.118,0.191,0.000111,0.0947,0.411,80.034,139810,82
3u0n1VYwUNQyqiQTzJwwlL,A Wake (feat. Evan Roman),Macklemore & Ryan Lewis,39,6XO9dbsH9zhuQgFGH0hUrb,The Heist,2012-10-10,Indie Poptimism,2QiMewRbSavfZ9MSAYz2h6,pop,indie poptimism,0.687,0.736,10,-7.481,1,0.106,0.165,0.00502,0.0711,0.449,101.151,226049,82
7z72BGlsE21horfWo8hG4d,Rewind (feat. Sophie Strauss),Wingtip,3,37OQTAUlRrqwirt2DNpLb6,Rewind (feat. Sophie Strauss),2016-09-20,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.66,0.625,8,-7.123,0,0.0689,0.114,0.000233,0.172,0.283,100.025,197330,82
6TaqooOXAEcijL6G1AWS2K,All My Friends (feat. Tinashe & Chance the Rapper),Snakehips,74,5cOhR878H8hC3UsxYq5Xyv,All My Friends (feat. Tinashe & Chance the Rapper),2015-10-21,Dance Pop Tunes,4SdfG4cPG3skmTiQLozZGh,pop,dance pop,0.689,0.521,0,-5.845,1,0.132,0.119,8.41e-05,0.108,0.178,95.055,229747,82
7frG49GBDHPPvxXRVLRwle,I BEEN BORN AGAIN,BROCKHAMPTON,63,1jToVugwBEzcak8gJNZG2f,GINGER,2019-08-23,Alternative Hip Hop,37i9dQZF1DWTggY0yqBxES,rap,hip hop,0.771,0.636,2,-5.131,1,0.229,0.318,6e-05,0.0647,0.451,79.832,219720,82
6V9fHiv84WlVTg7CSnIVY2,Graveyard,Halsey,87,66QwiCFDLtRbrZ5Vs9wlL9,Graveyard,2019-09-13,Most Popular 2020 TOP 50,1fqkbjEACMlekdddm5aobE,r&b,urban contemporary,0.667,0.583,11,-5.127,0,0.0747,0.231,4.48e-05,0.181,0.187,92.043,181806,82
29kvrLzNSVoRiqE11df09X,Four Seasons,Deauxnuts,50,6ubexppDoj11WHRiTpVHD4,Four Seasons,2019-12-19,Lo-Fi Beats,37i9dQZF1DWWQRwui0ExPn,rap,hip hop,0.803,0.323,10,-11.992,1,0.422,0.458,0.901,0.145,0.512,75.019,115200,82
