track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
5RYSQDIq0ZPGc03ZnUut57,Mi Historia Entre Tus Dedos,Los 4,56,1f4Sx32mc13J54vS8n1dIl,Privilegio 2,2018-06-03,Cuban vibes only,6VWXakL2ojgiVC01I271e2,r&b,urban contemporary,0.724,0.942,0,-4.585,1,0.049,0.419,3.53e-06,0.0682,0.81,100.027,307336,41
2pX4FpOgwItRVPPUFdRcxA,Smooth (feat. Rob Thomas),Santana,59,1n12Kl9IoHSk65OcZDutSH,Supernatural (Legacy Edition),1999,Permanent wave,0tOy7ZY4E2PadXIyj8zU43,rock,permanent wave,0.609,0.923,9,-3.908,1,0.0338,0.16,4.73e-06,0.295,0.961,115.996,294987,41
7d370xeaJldl9wZ6QnL3zs,Powerful,Major Lazer,0,2MJamyp1d9MRa3xbtaxAGd,Peace Is The Mission,2015-06-01,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.598,0.792,11,-4.043,0,0.0478,0.121,0.0,0.158,0.732,97.479,206327,41
0VQUyufAldw4Eitv71TPmg,Crying In The Sun,Faustix,60,23d1NJtxGxLlsE6PWuJLYi,Crying In The Sun (Remixes),2018-11-23,Tropical Vibes,37i9dQZF1DXd8Gn5cSmvFy,latin,tropical,0.682,0.786,11,-4.87,0,0.0477,0.214,0.0,0.12,0.664,91.042,195947,41
5u0qHECqaCuSKflvmhrtil,Moreno Soy,Diego El Cigala,39,7DaqsI9q60TwDUAGE11O8x,Indestructible,2016-10-28,Cuban vibes only,6VWXakL2ojgiVC01I271e2,r&b,urban contemporary,0.76,0.822,9,-3.965,0,0.0315,0.461,1.29e-05,0.329,0.872,105.966,280307,41
4Q6uK1SZ5hQhZGvhSGe4sN,Quiro Saber,Ivy Queen,41,0Lb8r6WqNsgraPGXPHI20s,Kilates Rompiendo el Silencio,2009-07-24,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.845,0.907,6,-3.678,0,0.0578,0.144,9.85e-06,0.146,0.852,95.021,171493,41
5qTvkDrSfvwDv6RBjjcfQr,Get Busy,Sean Paul,71,3nAwSh2fcp3M8voQKZS2as,Dutty Rock,2002-11-12,◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance,0Hr2h94pKN8QAGVAgD6BsD,rap,southern hip hop,0.735,0.824,10,-4.143,0,0.036,0.615,0.0,0.158,0.726,100.202,211666,41
3RB1O5rR8artbci5fuNK1C,Do Me!,Bell Biv DeVoe,29,2QC1IsQIUNdEz0zgWanPkN,20th Century Masters: The Millennium Collection: Best of Bel Biv DeVoe,2002-01-01,90s R&B - The BET Planet Groove/Midnight Love Mix,7LjRWGUdOmBdPG1W1bga4i,r&b,new jack swing,0.722,0.867,1,-3.323,1,0.0402,0.135,0.0,0.13,0.651,107.81,273667,41
5nJaS3PEpyPfaWiLxIGtRX,Virtual Diva,Don Omar,62,20Jf4Vb1V3MMv1QI1cKNNI,iDon,2009-01-01,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.785,0.881,8,-4.205,0,0.0505,0.212,0.0,0.753,0.729,113.999,239493,41
2sH1DIngiSA8EQfkcQXpBq,La Melodía,Joey Montana,54,10BqbyvQvltaEwWr9I67l8,Flow Con Clase,2010-01-01,MIX LATIN POP°,6IS6XTdbS9qJZgfjNKgpB8,latin,latin pop,0.701,0.836,9,-5.35,1,0.0284,0.226,2.76e-06,0.293,0.76,116.998,219103,41
5pddmkNwatcLOEqDqj7xEp,Perrengue - Ao Vivo,Gusttavo Lima,73,3C9ZJaOENH5Held20rJ0x8,O Embaixador in Cariri - Vol. 1 (Ao Vivo),2019-10-04,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.826,0.866,0,-1.517,1,0.0355,0.332,0.0,0.665,0.909,123.11,211483,41
2lnzGkdtDj5mtlcOW2yRtG,"Whenever, Wherever",Shakira,71,4DyMK9x2gnmRkRa16zHaEV,Laundry Service,2001-11-13,post-teen pop,4TvZA7Pml7mHLgbwNomlnm,pop,post-teen pop,0.793,0.832,1,-4.862,0,0.0406,0.236,1.12e-05,0.202,0.872,107.661,196160,41
4HlFJV71xXKIGcU3kRyttv,"Hey, Soul Sister",Train,82,1CwXS6MAz8Wo7K4TzW9iuR,"Save Me, San Francisco (Golden Gate Edition)",2010-12-01,post teen pop,2ltt5ouiEO301o2jbxn30d,pop,post-teen pop,0.673,0.886,1,-4.44,0,0.0431,0.185,0.0,0.0826,0.795,97.012,216773,41
08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,83,1BmxOYHjQv1dKZRr13YRZM,FRIENDS,2018-02-09,ELECTROPOP🐹,44p8nNLe4fGfUeArS3MaIX,pop,electropop,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,202621,41
4OREn9rotePJ3DX7c91QPp,Solo dime tu,Vgm,14,78Kk6tQaGfz4EqVNv78J84,Solo dime tu,2020-01-03,Tropical Rising,37i9dQZF1DX07X8UDWKEwP,latin,tropical,0.593,0.834,2,-5.285,1,0.0503,0.123,1.68e-06,0.321,0.843,92.988,166880,41
62E8JJRtwOwU85uup9C5Ox,Parecen Viernes,Marc Anthony,9,4hsmoagPCQS5oikGuuAPdN,Parecen Viernes,2019-04-19,Latin Pop 2019,5wONX0lVyQE5XTxqjTUiUd,latin,latin pop,0.658,0.863,7,-3.575,0,0.0352,0.287,1.53e-05,0.16,0.967,96.499,268440,41
6KuqAtoeVzxAYOaMveLNpH,Dura,Daddy Yankee,76,1copqxpiZy0dn219MSyPR7,Dura,2018-01-18,Pop Latino 2019 - Mix Canciones Reggaeton & Pop Latino - Pop En Español 2019 Musica Para Bailar,5ifDekrUt5lbSIMTSzNNqB,latin,latin pop,0.783,0.84,1,-3.416,1,0.051,0.174,0.0,0.412,0.839,95.001,200480,41
38IWXVnGBxNtBoQwE51qs4,You're Simply the Best,Carl Wave,28,7w4G8tRypjK4SKvBUXIHz2,Eighties Music School: 80's Rock & Post Disco Best Songs,2014-11-20,80's Songs | Top 💯 80s Music Hits,65HtIbyFkaQPflCa4oW8KO,pop,electropop,0.589,0.83,0,-1.37,1,0.0263,0.392,0.0,0.0959,0.541,103.759,249240,41
28eg5bkYvIHT7HPmzZFwLN,Lonely Is The Night - Remastered,Billy Squier,61,6TwlLNU5Zd9qGuNgSLeWPt,Don't Say No,1981,Classic Rock Drive,37i9dQZF1DXdOEFt9ZX0dh,rock,classic rock,0.347,0.803,9,-4.923,1,0.0416,0.209,4.36e-06,0.116,0.672,85.362,281453,41
2nF6ZfbdZ6j6pvCoOKm6KQ,Hasta Verla Sin Ná,Tony Dize,0,1fveXyNdWyNb595A3mBFvp,"La Melodía de la Calle, 3rd Season",2015-04-07,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.741,0.786,1,-4.163,0,0.0489,0.101,0.0,0.184,0.694,93.983,213707,41
4F3J8TtDGK8wQNk6ggMObb,Te Quiero Amar - Remix,Pasabordo,0,0jvBmzxqfd8KXhCnv4Bd75,Te Quiero Amar (Remix),2013-04-30,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.744,0.952,4,-2.406,1,0.0487,0.28,0.0,0.351,0.964,117.999,217444,41
3uFyOOu4CYRdDi8cdF39gS,Hasta Verla Sin Na (feat. Arcangel),Tony Dize,39,1CJ74XmSymW1nFXdYKsyxS,Hasta Verla Sin Na (feat. Arcangel),2014-06-13,Los Cangri,2hTs6GuPwhmg4ApNqxWXLE,latin,latin hip hop,0.738,0.793,1,-4.051,0,0.0533,0.0885,0.0,0.139,0.683,93.993,213587,41
1Cwsd5xI8CajJz795oy4XF,You Get What You Give,New Radicals,73,13btXEnBerpA1UjIVtsMAR,Maybe You've Been Brainwashed Too,1998-01-01,Permanent wave,0tOy7ZY4E2PadXIyj8zU43,rock,permanent wave,0.621,0.901,2,-5.396,1,0.0302,0.17,0.0,0.0875,0.744,113.967,300773,41
6n8TMVyFKoUmDc4apxceRD,Breaking the Habit,Linkin Park,65,4Gfnly5CzMJQqkUFfoHaP3,Meteora,2003-03-24,L' ALBUM ROCK,0jilq2XZP9F2fwzp2k6iXK,rock,album rock,0.579,0.849,4,-5.218,0,0.0303,0.108,0.0,0.0909,0.581,100.021,196907,41
7zoa1nv5hDuoj7fWh7X4IV,Lo Que Yo Quiero,Maía,43,3f3ohkl92Hd3UFIH37Ei9i,Lo Que Yo Quiero,2019-11-15,Paraiso Tropical,37i9dQZF1DWYey22ryYM8U,latin,tropical,0.694,0.83,0,-5.222,1,0.0369,0.37,9.71e-06,0.194,0.808,93.377,244053,41
0VQUyufAldw4Eitv71TPmg,Crying In The Sun,Faustix,60,23d1NJtxGxLlsE6PWuJLYi,Crying In The Sun (Remixes),2018-11-23,Dance Pop Hits,37i9dQZF1DX6pH08wMhkaI,pop,dance pop,0.682,0.786,11,-4.87,0,0.0477,0.214,0.0,0.12,0.664,91.042,195947,41
2sz2I6oIk9BqC4Ow7KbdGY,Quiero Saber,Ivy Queen,33,5n1pmoNSuLWs9bSGXzUY7e,Diva Platinum Edition,2004-01-01,Reggaeton De Ayer,37i9dQZF1DWWU6Rfto8Ppm,latin,reggaeton,0.847,0.909,6,-3.696,0,0.0584,0.135,5.83e-06,0.216,0.868,95.013,173533,41
6U2NuJILEOEpW2tVCuqKHb,Dura - Remix,Daddy Yankee,72,5XGcXkkiPQIgaNSDANurj7,Dura (Remix),2018-04-27,Reggaeton 2020 😍 🔥,03sDEv7FN58Mb9CJOs1Tgn,latin,reggaeton,0.772,0.803,1,-3.035,1,0.0468,0.188,0.0,0.434,0.853,94.981,242160,41
5A9AILetvfQg3LHyX5X0pV,Yo También,Romeo Santos,69,17HsiXfqKUPoTP6Y5ebs1L,"Fórmula, Vol. 2 (Deluxe Edition)",2014-02-25,Paraiso Tropical,37i9dQZF1DWYey22ryYM8U,latin,tropical,0.645,0.786,4,-4.248,0,0.0566,0.396,0.0,0.111,0.738,91.459,306453,41
2comgM8wcrT3UbA2DFk5UX,El Que Siempre Soñó,Issac Delgado,34,2Xx9zTlqe5Vn7ZcXxqWnE6,El Que Siempre Soñó,2019-06-21,Paraiso Tropical,37i9dQZF1DWYey22ryYM8U,latin,tropical,0.87,0.859,5,-3.373,1,0.037,0.696,6.96e-06,0.0849,0.921,95.042,323682,41
0OMRAvrtLWE2TvcXorRiB9,La Gozadera,Gente De Zona,73,2HXRjHb2nbLJa5r70FBtdT,Visualízate,2016-04-22,Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖,2kY6lVc5EcVfI5WNKmPQQG,latin,latin pop,0.616,0.989,9,-1.698,0,0.0483,0.166,0.0,0.172,0.902,95.036,203160,41
79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,25,5yYFrOnqG8cEciKnsxHz2r,Illuminate (Deluxe),2017-04-20,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.857,0.8,2,-4.035,1,0.0583,0.381,0.0,0.0913,0.966,121.996,199440,41
023VFpARmjJz3mo66Oingw,Ya No Me Duele Más - Remix,Silvestre Dangond,48,3grzygvnazSXzkW6padz1m,Ya No Me Duele Más (Remix),2016-10-21,MIX LATIN POP°,6IS6XTdbS9qJZgfjNKgpB8,latin,latin pop,0.746,0.889,5,-3.835,1,0.0434,0.188,0.0,0.127,0.829,98.038,218520,41
5o0WVQVV5bxs13WnWa3mVo,Noches de Fantasía - Salsa Mix,Roberto Antonio,33,5i7YblMCSpOEDCF0BO1pmJ,Noches de Fantasía (Remixes),2019-10-25,Paraiso Tropical,37i9dQZF1DWYey22ryYM8U,latin,tropical,0.692,0.83,5,-4.34,0,0.032,0.347,1.92e-06,0.111,0.961,112.027,241113,41
7FFpxe3RMrRhG63dFtgRed,Pegadito Suavecito,Elvis Crespo,50,6IDeGLzTfjld3DzSbgnSUt,One Flag,2015,Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖,2kY6lVc5EcVfI5WNKmPQQG,latin,latin pop,0.777,0.892,8,-3.54,1,0.0303,0.186,8.93e-06,0.0747,0.821,115.02,226120,41
5w9c2J52mkdntKOmRLeM2m,Con Calma,Daddy Yankee,87,1otwHKoQ5KPaiekpYk4tWh,Con Calma,2019-01-24,Tusa - Karol G | China - Anuel AA | Estrenos Reggaeton y Música Urbana 2019,0T47pLnihK4xB8Bk9IQ0Dv,latin,reggaeton,0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,193227,41
22EbQdsUKInydpq3A20H7Z,Always,Great Good Fine Ok,33,3oJsMFwQrqawr4qCKkvEFD,Always,2016-05-16,Indie Poptimism!,4hKPJNFIhdAg4pAksn78FJ,pop,indie poptimism,0.761,0.868,11,-3.804,1,0.051,0.126,4.41e-06,0.0734,0.708,114.017,237430,41
04NdZUAWOV9qMseKt9NDXK,El Son No Morira,Doris Lavin,19,7uGLOG467cIWgFodUObgiV,El Son No Morira,2020-01-03,Tropical Rising,37i9dQZF1DX07X8UDWKEwP,latin,tropical,0.822,0.889,1,-5.437,1,0.0381,0.425,0.0,0.165,0.822,100.04,263036,41
2X7MSx6evV1iu9joWm33dt,Cada Vez,Jerau,0,3gaDqOoph6t1EdGQqqmNEz,La Conquista,2012,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.697,0.808,0,-5.265,1,0.0337,0.365,0.0,0.3,0.759,104.998,210988,41
1e9oZCCiX42nJl0AcqriVo,Watermelon Sugar,Harry Styles,90,659e2eKbsMH0vYCs5qgFmy,Watermelon Sugar,2019-11-17,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.548,0.816,0,-4.209,1,0.0465,0.122,0.0,0.335,0.557,95.39,174000,41
5cBKhNt5d0f6KxJxziKr1N,Te Quiero Ver,Ceaese,0,641GiT5acr1xtD0wBe7tYs,Utopia,2018-08-16,Urbano: Latino Vibes,0VsVywryrqLhHmsVFVcOAg,latin,latin hip hop,0.769,0.839,7,-3.765,0,0.0606,0.411,0.0,0.324,0.547,90.019,205189,41
7rknFhrVDyxzTJkPSf7LoW,No Me Conoce - Remix,Jhay Cortez,84,2t2aNgqXTXuCh9fqT05g9U,No Me Conoce (Remix),2019-05-17,Trap 2020 🔥,37DFLy7lqF3qiR99Ss2ZGR,rap,trap,0.794,0.79,10,-3.855,0,0.0599,0.144,0.0,0.0893,0.577,91.984,307547,41
2eKYRRrNhXXr7SSzE3X99F,Better in Stereo - Theme Song Version,Dove Cameron,55,4xrfYedbqvfMKnpXBw73od,Liv and Maddie (Music from the TV Series),2015-01-01,🤩🤪Post Teen Pop🤪🤩,6IT8LGpwLw3Pt2XnVUBN7j,pop,post-teen pop,0.699,0.827,0,-3.469,1,0.0372,0.222,0.0,0.35,0.819,109.971,152573,41
5w9c2J52mkdntKOmRLeM2m,Con Calma,Daddy Yankee,87,1otwHKoQ5KPaiekpYk4tWh,Con Calma,2019-01-24,LATIN POP 2020 🔥 Pop latino actual,2kKzN3kRYDzBctlaWs7CP2,latin,latin pop,0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,193227,41
6KuqAtoeVzxAYOaMveLNpH,Dura,Daddy Yankee,76,1copqxpiZy0dn219MSyPR7,Dura,2018-01-18,Tusa - Karol G | China - Anuel AA | Estrenos Reggaeton y Música Urbana 2019,0T47pLnihK4xB8Bk9IQ0Dv,latin,reggaeton,0.783,0.84,1,-3.416,1,0.051,0.174,0.0,0.412,0.839,95.001,200480,41
0NqLrzqEqIzb8OcdFOzkJb,La Habana Me Llama,Manolito Simonet y su Trabuco,42,3QJnLlQ5NIvCBOSQJV0W4S,Control,2008-06-01,Cuban vibes only,6VWXakL2ojgiVC01I271e2,r&b,urban contemporary,0.777,0.857,4,-4.362,0,0.0441,0.303,0.0,0.0978,0.77,97.514,277733,41
2ZUpK7zEZHyewSn6b57AHW,Find You,Charming Horses,24,0SEhR6VbKQoWG39M0L0whb,Find You,2018-07-06,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.708,0.812,4,-4.234,0,0.0541,0.141,0.0,0.199,0.562,120.051,174000,41
6VZ9ABcY9QeQSxOjZwLrVv,Mas de Mi,Tony Succar,48,21Q82X4xEiZNbFHEmhZTX3,Mas De Mi,2019-05-24,Paraiso Tropical,37i9dQZF1DWYey22ryYM8U,latin,tropical,0.566,0.82,2,-3.736,1,0.0517,0.481,7.84e-06,0.0836,0.753,92.397,307320,41
0woHVOh3KXLSDv8VU9XwZ4,Suena El Dembow,Joey Montana,65,3bdAICmnjSAkOa65Fz2w7R,Suena El Dembow,2017-09-01,Reggaeton Rewind,37i9dQZF1DXco4ODkIraMD,latin,reggaeton,0.695,0.856,0,-4.446,1,0.0547,0.174,0.0,0.116,0.728,91.911,195813,41
4RcN7qGRs4OfbI8cHmqQiL,Chiquilla,A.B. Quintanilla III Y Los Kumbia Kings,50,16cRWklmy1DIKkYufsAJMb,From KK To Kumbia All-Starz,2006-01-01,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.79,0.908,0,-4.836,1,0.0456,0.0895,6.36e-06,0.223,0.961,110.004,210307,41
08bNPGLD8AhKpnnERrAc6G,FRIENDS,Marshmello,83,1BmxOYHjQv1dKZRr13YRZM,FRIENDS,2018-02-09,indie poptimism🕺🏻,6MQeEHHDs6HQkN5Dlj3oKo,pop,indie poptimism,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,202621,41
2TbCdbFzs2xO2nzasn0Qvw,"Don't Be Shy Again (From ""Bala"")",Sachin-Jigar,66,7dtf0qx0yeOZzcysKPVDUr,"Don't Be Shy Again (From ""Bala"")",2019-10-18,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.798,0.905,5,-3.731,0,0.0581,0.0979,4.22e-06,0.307,0.905,105.005,164160,41
3rfEkOyccbDSBNBi4xQLnm,Lick It Up,KISS,0,7A99fQodh9Y82exdGrheqD,Rock Star,2001-01-01,80s / Classic Rock,29dTrOurPDrMcrnio2q6hZ,rock,classic rock,0.678,0.824,2,-4.895,1,0.0583,0.128,5.15e-06,0.248,0.546,120.208,236600,41
2rR9h4WY1scxaaDuVacT5k,Know,Bespoke Dude,30,2kw3R0Oy9GgHxYsNeirMhc,I Know,2019-03-08,Big Room House / Bigroom,2EnVd4ugXUybVQoQrarICY,edm,big room,0.641,0.812,6,-4.799,1,0.0567,0.202,0.0,0.265,0.534,120.155,153375,41
47OVNnZJzIkrsEiZ4n187p,Mama,Jonas Blue,68,1PJTxJTsQxGT7KTY8gBfR7,Mama,2017-05-05,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.737,0.792,11,-4.117,0,0.0416,0.102,0.0,0.0532,0.543,104.012,184134,41
6D9p4KYFB9wC5e3osnpVkU,Rag Doll,Aerosmith,24,33lrptYaoQiDsAcZPXKFna,Tough Love: Best Of The Ballads,2011-01-01,80s / Classic Rock,29dTrOurPDrMcrnio2q6hZ,rock,classic rock,0.594,0.935,4,-4.796,1,0.049,0.537,0.0,0.0836,0.675,93.448,264947,41
3pJfWEBxmRDfS3hM7lAphp,Sueños,Diego Torres,47,54gEENjc1Ct9tqLzcKaejA,Todos Exitos,2008-07-15,LATIN POP- DJ GIAN,2v3I1zS56Y0cNHYsOAiCGV,latin,latin pop,0.691,0.8,7,-5.53,1,0.0467,0.117,0.0,0.0821,0.91,103.846,224960,41
35MKhw2YBKApmD7fAnPERC,Faith (with Dolly Parton) [feat. Mr. Probz],Galantis,77,1QrYKuMTMLwpTwzOFhfnOk,Faith (with Dolly Parton) [feat. Mr. Probz],2019-10-25,Global Top 50 | 2020 Hits,1KNl4AYfgZtOVm9KHkhPTF,latin,latin hip hop,0.547,0.795,8,-3.721,1,0.0489,0.145,0.0,0.11,0.723,118.118,186805,41
3x9AweKWYB2Q5oZy42I3zG,Estoy Contigo (Pa Dónde Nos Vamos),RYOKER,35,6ZKfYKQIKZgHu66zJaMTPi,Estoy Contigo (Pa Dónde Nos Vamos),2019-12-06,INDIE POP! TUNES,0HD4Pc1PK8fsyKQq9e2U2v,latin,latin pop,0.655,0.8,5,-3.347,0,0.0421,0.325,1.37e-05,0.175,0.629,94.057,197234,41
2KyXyTrp3kp1Fsg7B1osYD,"Para, Pensa e Volta - Ao Vivo",Yasmin Santos,78,1QdpjznhhFhbJGwPYy42We,Yasmin Santos Ao Vivo em São Paulo - EP 2,2019-06-28,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.611,0.791,2,-3.095,1,0.0436,0.245,0.0,0.237,0.572,111.928,174179,41
5ZUYlw6DIVzPjbL4H7fG7c,Small Town Boy,Żabson,57,7xWPgnmKLzJ6R7eD5aBwQg,Small Town Boy,2019-08-26,Trap strefa,37i9dQZF1DWY3UKS6jvnxr,rap,trap,0.75,0.828,5,-3.774,1,0.0316,0.365,0.0,0.313,0.838,103.099,213658,41
4CiTRVXZJbQEybrPJgFwNC,Want You,Erkki.R,41,1vpYLxLhQTIdpKU2jLHDPS,Want You,2019-08-19,Waves Pop and EDM,64k01l4j6QtnZ8jMaI84AA,edm,pop edm,0.764,0.877,7,-1.876,1,0.049,0.369,1.2e-06,0.19,0.813,110.059,163468,41
6LsAAHotRLMOHfCsSfYCsz,If I Can't Have You,Shawn Mendes,84,1J2BrRxtQjVUa7X9Ne99xD,If I Can't Have You,2019-05-03,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.692,0.809,2,-4.198,1,0.0602,0.524,0.0,0.147,0.864,123.911,190800,41
47CprsYFbO6y1xiAI4qSYM,Besame (Remix) [feat. Rakim Y Ken Y & Nova La Amenaza],Jory Boy,49,5RqPcvYzP6dxoebOEMLKWg,Greatest Hits,2014-06-16,MIX LATIN POP°,6IS6XTdbS9qJZgfjNKgpB8,latin,latin pop,0.668,0.812,2,-5.216,1,0.0468,0.244,0.0,0.372,0.575,94.01,247015,41
3m2Bsp7otjIddiGoTaiSKO,Like I Love You - Rowen Reecks Remix,Theresa Rex,41,27aElwIVbeSvYmEeAUeYGK,Like I Love You (Rowen Reecks Remix),2019-08-30,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.739,0.923,8,-4.512,0,0.0583,0.202,0.0,0.186,0.778,124.01,174194,41
7kQxPgKQx9VKLaj2KtUrv1,No Llores,Jay Kalyl,39,2I2LoXtrGUkiYXCoZRTAyj,No Llores,2019-12-27,Tropical Rising,37i9dQZF1DX07X8UDWKEwP,latin,tropical,0.699,0.873,6,-3.335,0,0.058,0.333,2.49e-06,0.329,0.928,96.006,240862,41
6ukh1NxuelpjLOZBlcBCmh,Llamado De Emergencia,Daddy Yankee,1,7n8EDZcG8iOUezWUEK07Ba,Talento De Barrio,2008-01-01,REGGAETON ANTIGUO 🔥,42E6uFhL4e2nXmbmeigwXb,latin,reggaeton,0.698,0.91,4,-4.407,0,0.0351,0.211,3.46e-06,0.156,0.772,97.985,239920,41
3e02dTpDl3J2LQ0HvlluJn,Todo Empezó,Musiko,50,0VWgiXOxnp07WJisg4AAHN,Anexo,2017-11-21,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.71,0.947,8,-1.799,1,0.0352,0.148,0.0,0.252,0.825,104.03,249483,41
6bum69IXoiGcZCb83ZtfGA,Me Tengo Que Ir,Adolescent's Orquesta,7,41WgoKq8UltJA2tL7msFdt,"Salsa Classics, Vol. 1",2010-03-05,Paraiso Tropical,37i9dQZF1DWYey22ryYM8U,latin,tropical,0.464,0.799,2,-3.275,0,0.0375,0.356,0.0,0.286,0.856,96.839,283129,41
