track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
0PdM2a6oIjqepoEfcJo0RO,Pour Some Sugar On Me - Remastered 2017,Def Leppard,74,31oeDyCOLhgeZyktfxo0pE,Hysteria (Super Deluxe),1987-08-03,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.267,0.953,1,-4.899,0,0.096,0.00211,0.0,0.283,0.568,84.989,267307,81
4kmIO0yPq92dXtKCL28RfC,Never Scared (feat. Killer Mike & T.I.) - Club Mix,Bone Crusher,54,1tHNA1zsv6EKLHAR1idmAi,AttenCHUN!,2003-04-29,Hip-Hop Drive,37i9dQZF1DWUFmyho2wkQU,rap,hip hop,0.586,0.927,11,-4.077,0,0.194,0.00924,1.85e-06,0.344,0.528,73.023,316133,81
0GbN4lapADSramCU7SdunV,Under and Over It,Five Finger Death Punch,0,3HnBrDdggr026eXZE5tlyw,Under And Over It,2011,Hard Rock Workout,3YouF0u7waJnolytf9JCXf,rock,hard rock,0.478,0.996,11,-2.996,0,0.188,1.4e-05,0.0,0.304,0.116,75.959,230748,81
5RxCC8ecpIb6W9MVrJNmSF,...To Be Loved,Papa Roach,55,3ETIenGs9NduSmJ9Zp82DA,The Paramour Sessions,2006-01-01,Hard Rock Workout!,5nQrMpkyWmxPX0gk74htMk,rock,hard rock,0.478,0.977,8,-3.162,1,0.0751,0.00473,0.0,0.509,0.482,96.047,182120,81
2cCE88eift4HGqdCVYVn3t,Louie Louie,Iggy Pop,35,7eJ5iZelcVSLf3Y1LqNSan,Essential,2011-01-01,Permanent Wave,5Go0Jsxj1UnsU7Om841BEo,rock,permanent wave,0.37,0.959,3,-4.209,1,0.0983,0.000962,0.0,0.313,0.567,117.221,229733,81
0uViGnp3wToB4GpsGYC0FW,Coming Down,Five Finger Death Punch,0,38r8ndfmRogiam1J7PqwHd,American Capitalist,2011-10-11,Hard Rock Workout,3YouF0u7waJnolytf9JCXf,rock,hard rock,0.31,0.991,1,-2.927,0,0.488,0.000619,0.0,0.11,0.187,76.372,241227,81
4PTPZeJlK1rYlYr6bf11hk,You're On (feat. Kyan),Madeon,56,3uKLwDjku2Us0c81LEmftR,Adventure (Deluxe),2015-03-27,ELECTROPOP🐹,44p8nNLe4fGfUeArS3MaIX,pop,electropop,0.49,0.914,10,-3.202,1,0.167,0.0227,0.0,0.793,0.241,100.1,192720,81
20ctnlkFhUjbTflVEnG4WO,For the future generation,Tears of a fallen hero,27,5uzG2WqfoI9gFBRCIKMeH5,For the future generation,2019-11-29,Hard Rock Workout,3YouF0u7waJnolytf9JCXf,rock,hard rock,0.399,0.969,0,-4.145,1,0.0758,0.00348,0.0,0.386,0.287,90.012,178789,81
4jPoGu1ozcUKlftLVxOmqX,Who I Am,Wage War,58,2tStEaMvl7vkfgAEwysgYP,Pressure,2019-08-30,Hard Rock Workout,5nOO372uzpOM5rB2bRWfkp,rock,hard rock,0.502,0.968,1,-3.423,1,0.155,0.000909,1.46e-06,0.621,0.209,106.994,221760,81
0h9Pi6PtB9fOEfey5Rh2dE,Mi Dios es grande (feat. T-Bone),Josue Del Cid,28,0qFH2TsD2XIQCx0pqvPvQ1,Mi Dios es grande,2017-05-12,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.618,0.96,4,-4.156,0,0.077,0.0116,8.42e-06,0.703,0.874,90.071,209224,81
1rs92hJj00BrqjuyroOv6g,Safer To Hate Her,You Me At Six,38,5FakgYrhpMRNbQ9OaAP9YU,Hold Me Down,2010-01-01,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.392,0.855,2,-4.742,1,0.0652,0.000713,7.4e-06,0.196,0.456,74.995,198467,81
0KkrT0y1iht0tqgh9vrGd3,Just Don't Give A Fuck,Eminem,5,1S2zX2EzIJPkcptERhrkGh,The Slim Shady LP,1999-01-01,Gangsta Rap/90's Hip-Hop,62spXXfUxBed8nbd5xvH2O,rap,gangster rap,0.552,0.932,4,-1.818,0,0.258,0.000729,0.0,0.209,0.705,85.567,242573,81
2SasoXZyv82yYgHiVOvxQn,On God,Kanye West,75,0FgZKfoU2Br5sHOfvZKTI9,JESUS IS KING,2019-10-25,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.41,0.886,9,-4.413,0,0.155,0.0671,0.0,0.461,0.393,72.577,136351,81
2bZYJvVRN5EqIvAUFhUNls,Flames (with ZAYN) - R3HAB & Skytech VIP Remix,R3HAB,55,04MEXjH1XyMV7O0IWDXN5p,Flames (with ZAYN) (R3HAB & Skytech VIP Remix),2019-12-12,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.355,0.789,5,-4.358,0,0.165,0.0148,0.0,0.0355,0.169,80.444,237686,81
0ZM89pj4zwJWpForACkpEY,Rebelde por Defecto,ToteKing,32,0mjRa1vUfbieQCmd2mh9DA,T.o.t.e.,2008-11-26,HIP-HOP: Latin Rap ['89-present],5fWgI0IJ1el5NB1sZ0Egsx,latin,latin hip hop,0.493,0.863,11,-4.643,0,0.353,0.0687,0.0,0.104,0.505,85.695,228120,81
4BSjvDSi3ZtrSavQqgu6jO,Got Your Six,Five Finger Death Punch,56,5cCjmw6pGLHHKZ6zuOhg1Y,Got Your Six (Deluxe),2015-09-04,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.535,0.986,4,-4.483,1,0.0965,9.63e-05,4.9e-06,0.0821,0.353,76.473,178100,81
3Te8uLyit6X3ncNW8Fp3K2,Immortals,Fall Out Boy,73,022DrG7Wp2PSCwzuD0bSzT,American Beauty/American Psycho,2015-01-20,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.615,0.868,2,-3.606,1,0.07,0.00131,1.54e-06,0.671,0.475,108.017,189387,81
