track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
1DG8aQMP3dS9Pxf1lUnKh4,That Thing You Do,Ellem,39,5EvtBkEZmescEq0kniPSHt,That Thing You Do,2016-09-05,Badass Rock,44bkJI1QGkT2O0GYJSsbkp,rap,southern hip hop,0.755,0.937,8,-3.623,0,0.0891,0.0114,0.000233,0.0772,0.59,119.979,188000,91
53CNDHcrOI23OATSulqwJz,Deeper Love,Covenants,32,6ZhqPgy1NLqC8hRlGV0d1Z,Deeper Love,2020-01-10,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.666,0.8,6,-5.454,0,0.0659,0.00562,7.64e-05,0.381,0.868,121.955,146557,91
7useXLqEWfoNdRveqGoQpv,Thangs,Steve Lacy,45,47DbvIExnHbqAhIuzBAO9W,Steve Lacy's Demo,2017-02-24,NEO-soul,3q3M4VCymcMoxJ3Tl7mRqN,r&b,neo soul,0.923,0.793,6,-3.755,1,0.0723,0.0189,0.197,0.264,0.537,124.003,110415,91
7zOCMKp74Lq7ZSNn0FeWpL,Immortals - (Chris Howland Remix),Terine,14,0aBQqLsvc7zK7ZzqTi7mml,Like Kids Remixed,2017-10-28,CHRISTIAN ELECTRO / DANCE / EDM,0MhTMIo1bgH6zzPh7BdChT,edm,progressive electro house,0.824,0.612,1,-4.4,1,0.301,0.0201,0.000352,0.0968,0.623,103.976,210163,91
1KGi9sZVMeszgZOWivFpxs,No Scrubs,TLC,79,1CvjjpvqVMoyprsf74bpYW,Fanmail,1999-02-23,The Sound of Urban Contemporary,07zF8MjQPsiYUXiAIGZ5TA,r&b,urban contemporary,0.743,0.675,8,-4.267,0,0.0953,0.0251,0.000717,0.0685,0.59,92.909,214400,91
5Ddu4AaN1VaZ1MTg1neCl7,2 Of Amerikaz Most Wanted,2Pac,62,4CzT5ueFBRpbILw34HQYxi,All Eyez On Me,1996-02-13,90's Gangster Rap,1g3APxk2mLVNU2TuHCPli0,rap,gangster rap,0.856,0.904,8,-4.804,1,0.139,0.0253,3.16e-05,0.0537,0.855,99.247,246533,91
4kCmfCnNjca59NowllKhzV,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,11,0XXiwtRCIbzSsKlgqZRqwG,Light It Up (feat. Nyla & Fuse ODG [Remix]),2015-11-06,@deniceemoberg EDM - POP REMIXES,2fbrY1tuoW8Uji14H7623k,edm,pop edm,0.746,0.877,9,-3.782,0,0.0666,0.0375,0.000833,0.233,0.751,107.985,166138,91
0FZTAm6OyJoAzAtLAsH0f9,Turnin' Me Up,BJ The Chicago Kid,12,70fkHUXk9O9pl3XsDr046i,In My Mind,2016-02-19,I Love My Neo-Soul,37i9dQZF1DX44dZ4p5QLf4,r&b,neo soul,0.722,0.789,9,-4.364,1,0.0967,0.0372,0.142,0.0551,0.819,78.504,269173,91
13PqqV8pIb6XpdZ85CACxF,Ella Me Besó,Elvis Crespo,53,4qOI7cfefz2TvDkcfmnIKr,Ella Me Besó,2018-11-29,Paraiso Tropical,37i9dQZF1DWYey22ryYM8U,latin,tropical,0.749,0.923,0,-3.056,1,0.209,0.0486,5.2e-05,0.0728,0.934,119.965,184372,91
7FESgYLcOufHqKlwrvJN60,Feel It Still,Portugal. The Man,66,2fbps64P1Z4EEktydBn9yZ,Feel It Still,2017-03-02,BALLARE - رقص,1CMvQ4Yr5DlYvYzI0Vc2UE,pop,post-teen pop,0.78,0.798,1,-5.151,0,0.0613,0.0406,6.31e-05,0.0733,0.771,78.969,163251,91
76HKOVWqsEg26SECtmw7Rz,The Way You Make Me Feel - 2012 Remaster,Michael Jackson,51,3Us57CjssWnHjTUIXBuIeH,Bad (Remastered),1987-08-31,1987-1997 OLD SKOOL JAMZ,0WicovBbxeB0nvQC6IfuaT,r&b,new jack swing,0.877,0.854,1,-4.523,1,0.147,0.0544,5.5e-05,0.144,0.54,114.472,298120,91
62NQ8JoW3yfJ2WSmlnaogw,Born In The Trap,The Game,0,347inOOK4kb02uEpi2LjF0,The R.E.D. Album,2011-01-01,Contemporary Hip Hop,68y3WoFJMMKDHUIpqCnoM3,rap,southern hip hop,0.675,0.858,9,-3.758,0,0.221,0.0577,2.29e-05,0.241,0.541,92.997,226560,91
2SCUNHTUORvAnmWjSsp5Ib,Crop Circles,Jon Bellion,59,4oNTQtyqMltQXSnrmgMYWh,Crop Circles,2019-05-31,2019 in Indie Poptimism,16RNbqnNCCLlBJti7JU5nc,pop,indie poptimism,0.793,0.755,4,-4.561,0,0.0737,0.077,0.000271,0.0868,0.664,99.912,147684,91
0cGaJCy15wAA1rnExE03Ll,Kulio - Bonus Track,Matroda,39,2I1vC9WZCG47pIFi37kmFn,The RED Tape (Deluxe),2019-08-30,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.804,0.913,11,-3.515,0,0.0681,0.00282,0.151,0.0589,0.652,124.002,156316,91
5zlwdlqDZ1cIr53ufIGBGh,Jam,Michael Jackson,0,5GLiIn0xrAcKWEZ0EXAwM1,Bad / Dangerous,1991-11-13,New Jack Swing,3ykXidKLz1eYPvuGoFlD1e,r&b,new jack swing,0.884,0.96,2,-4.613,1,0.0721,0.0487,0.0228,0.271,0.617,116.273,338173,91
40MkEbKzuSW9ET6HBngqnK,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer,8,1zHfDPtlXk2Biq8iVS1I3F,Peace Is The Mission (Extended),2015-11-27,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.747,0.877,9,-3.782,0,0.0664,0.0375,0.000833,0.233,0.752,107.991,166138,91
3yDQCV4v257L3R8iaS9GGb,Chin Check,N.W.A.,0,0kxQYZAqa6tIz338M46A66,The Best Of N.W.A: The Strength Of Street Knowledge,2006-01-01,Gangster Rap Workout,0ZRwrJ2EDGyKR6YgQPWXeO,rap,gangster rap,0.926,0.727,7,-5.503,1,0.241,0.0337,0.000151,0.0834,0.785,99.99,218175,91
35u3Isd3DuXKAEC7JCC0lB,Somos Dos,Bomba Estéreo,60,7GQzUp6R1CtA9CmsVZg090,Amanecer,2015-06-02,ELECTROPOP EN ESPAÑOL,3VfscqF7zq65IGKiYM3FS0,pop,electropop,0.691,0.873,5,-5.279,0,0.064,0.0269,0.0107,0.289,0.925,97.996,237293,91
2qv6LU59qyGRzm4X2TFYMl,Instagram - Dimitri Vegas & Like Mike VS Trobi Remix,Dimitri Vegas & Like Mike,41,154K5houWcuFT0xqGKEMC1,Instagram (The Remixes),2019-11-08,Dance Pop Tunes,4SdfG4cPG3skmTiQLozZGh,pop,dance pop,0.759,0.925,1,-5.383,0,0.0888,0.00155,0.00101,0.295,0.653,123.986,144762,91
5X0FDRaiN7aBScXyJwEPMG,Pink Dance ピンクのダンス,Future Girlfriend 音楽,0,1o7KQMaiHdPGCdq35jUXJN,Pink Dance ピンクのダンス EP,2016-02-08,Japanese Funk/Soul/NEO/Jazz/Acid,4zNayWuATXCAA9gaXvnFnq,r&b,neo soul,0.7,0.814,0,-5.015,0,0.0731,0.000239,0.0975,0.217,0.653,119.978,176000,91
4nT4O9xTNvHX7Zwt2bq4nn,Take Me,Steve Hartz,23,1dfu4PNIXbL4nZ9B4YahFj,Gemstone presents Hidden Gems Vol. 2,2019-08-02,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.806,0.763,8,-4.135,1,0.106,0.04,0.00349,0.511,0.645,117.018,172569,91
1dJNuQQ5Zp06oBlnwpiNzT,Mass Appeal,Gang Starr,37,0TMIeuykc2gfMc68YGppoh,Full Clip: A Decade Of Gang Starr,1999-07-13,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.81,0.839,10,-4.386,0,0.255,0.024,0.318,0.126,0.576,96.104,220800,91
7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),Calvin Harris,85,7GEzhoTiqcPYkOprWQu581,One Kiss (with Dua Lipa),2018-04-06,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,214847,91
4rLpAOk5KVNcqEMK3m6Lje,"Ain't No Fun (If the Homies Cant Have None) (feat. Nate Dogg, Warren G & Kurupt)",Snoop Dogg,63,7f9KDGqY7X2VLBM5aA66KM,Doggystyle,1993,90's Gangster Rap,1g3APxk2mLVNU2TuHCPli0,rap,gangster rap,0.84,0.798,8,-5.079,1,0.0699,0.045,4.32e-05,0.172,0.695,100.175,246347,91
1BfhP6zvuPyM9u8xFrQGC4,Ante Up (Robbin Hoodz Theory),M.O.P.,32,2Lx3B3MPhIkMHDX66UTLaS,"B2K Presents ""You Got Served"" Soundtrack",2000,Gangster Rap Workout,0ZRwrJ2EDGyKR6YgQPWXeO,rap,gangster rap,0.646,0.889,1,-4.449,1,0.204,0.0063,7.74e-05,0.872,0.852,94.113,232373,91
4AE7Lj39VnSZNOmGH2iZaq,Do For Love,2Pac,70,7zURSbIVZ5vl3NIKkrVRvl,R U Still Down? [Remember Me],1997-01-01,Southern California Hip Hop Primer,206vi9Q0p3juAU73flxPsz,rap,southern hip hop,0.874,0.63,1,-3.585,1,0.298,0.0578,0.00479,0.0582,0.717,95.0,281600,91
79zvVrn65ksbiGQxrtV4I5,Guaya Guaya,Don Omar,67,57mWSm5UtRGT08KeJuyZqu,The Last Don II,2015-06-16,Latin/Hip Hop/Dancehall/Soca,2rg9LCyvaMQvnCE2hVndpR,latin,latin hip hop,0.788,0.873,7,-2.322,1,0.117,0.00607,0.00052,0.0908,0.703,91.981,193613,91
6uBDgLalRT3Ume0WyYae8f,Bottles,Jacala,39,07gsuFmG5stL5WcQoS23CT,Bottles,2019-08-23,Electropop,2Z5cPJ6Z4EVZAfF08amjvL,pop,electropop,0.847,0.89,1,-4.364,0,0.125,0.0477,0.00506,0.134,0.714,118.989,155587,91
5CZMYGXypciCWqiDKG5vgx,Baby You're Bad,HONNE,44,0aWcnOSntyOxzNCxBksLW6,Warm On A Cold Night (Deluxe),2016-07-13,Indie/Jazz Poptimism,6OaTudLqBEuTyUMPxRNpZc,pop,indie poptimism,0.733,0.861,6,-5.445,1,0.13,0.00582,5e-05,0.0583,0.633,120.015,228879,91
5Xhqh4lwJPtMUTsdBztN1a,Me Gusta,Shakira,79,4IcQ1ni07PmlOenqwf6MgG,Me Gusta,2020-01-13,Baila Reggaeton,37i9dQZF1DWY7IeIP1cdjF,latin,reggaeton,0.775,0.696,1,-5.184,0,0.0681,0.0559,0.00184,0.157,0.775,92.007,190570,91
3hyi4CYvZ3K6EqAI2ja7pl,Sweet Emotion,The Kooks,4,22F5JWqnUh0qchqI2wQfS0,Listen,2014-01-01,Indie/Jazz Poptimism,6OaTudLqBEuTyUMPxRNpZc,pop,indie poptimism,0.766,0.825,10,-5.266,0,0.0706,0.0498,0.000137,0.104,0.583,98.007,308569,91
4xNRAFyADjMPrBHl4NiqmC,House Phone,Zookëper,48,5oAWyVKlqA4DG0SLo8bjYs,House Phone,2019-09-13,Electro House - by Spinnin' Records,4pVZ70y8vzzkn2GVwQbQw8,edm,electro house,0.713,0.965,11,-3.844,0,0.0952,0.00478,0.348,0.0548,0.683,123.995,179693,91
03cHvWSHWQ6zRNFMes0OdZ,Always On My Mind - Nihil Young Remix,Mike Mago,40,1EWp70JCSAs31BoUY4qVsg,Always On My Mind (The Remixes),2019-02-08,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.722,0.829,7,-5.335,0,0.11,0.0451,0.073,0.179,0.614,122.954,215250,91
3uVE5vLKkigiWBOQEgmdDk,Who's That Girl?,Eve,62,6ZWL1xSTEvqs5A6dBh8vZw,Scorpion,2001-01-01,90s/00s Hip Hop & RnB,0Ar0Ng9DlAWZtSPBvOQgOa,r&b,hip pop,0.77,0.86,6,-3.702,1,0.19,0.0159,0.000713,0.0682,0.547,96.428,281907,91
1pjvlYOMIg1NhGQbM6iwrY,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer,72,2U0b5MfkMUgzdvRUI69mya,Peace Is The Mission : Extended,2015-11-27,ELECTROPOP🐹,44p8nNLe4fGfUeArS3MaIX,pop,electropop,0.747,0.877,9,-3.782,0,0.0664,0.0375,0.000833,0.233,0.752,107.991,166138,91
2tOcVe1pLOXWVnDg1mARvM,Gimmie That Nutt,Eazy-E,0,3zipQHIGq2XDKBQDEpdUzM,It's On (Dr. Dre) 187um Killa,1993-10-25,90s Gangsta Rap / Top Hip-hop Classics,0C2zyPdlkbWHrwVg9gqNdU,rap,gangster rap,0.947,0.854,7,-5.028,1,0.216,0.0117,0.000116,0.161,0.775,104.076,175240,91
2Nl1RhZ7BP2gP8l7SlUyI3,DJs Gotta Dance More - Illyus & Barrientos Remix,A-Trak,0,5tz14TKiic043C9dwM1jjo,DJs Gotta Dance More (Illyus & Barrientos Remix),2018-09-14,💊ELECTRO-HOUSE-TECH💊,0AFYmoSuoMQiGGjzvBwr6u,edm,electro house,0.775,0.82,7,-5.313,1,0.0949,0.000585,0.114,0.204,0.649,123.001,328087,91
0snDRsjNRMJhm7SVja8l6J,MC's Act Like They Don't Know,KRS-One,58,17C90B1H8gxYa664SSVM9x,KRS-One,1995-10-10,90's Hip Hop Ultimate Collection,4IG024zoaGMurhTFBkMAv9,rap,southern hip hop,0.855,0.798,1,-4.018,1,0.237,0.0101,0.000615,0.628,0.855,90.429,295933,91
5Xhqh4lwJPtMUTsdBztN1a,Me Gusta,Shakira,79,4IcQ1ni07PmlOenqwf6MgG,Me Gusta,2020-01-13,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.775,0.696,1,-5.184,0,0.0681,0.0559,0.00184,0.157,0.775,92.007,190570,91
5L50WiQMugsDZE2kMnmMBT,TAKIKARDIA,Kenny Man,46,7E6wtam3r42IAiAZzxfmEa,TAKIKARDIA,2019-12-06,Todo Reggaeton,4csIMGPI3aGo3Xy7WG8jBi,latin,reggaeton,0.859,0.833,7,-4.156,1,0.0611,0.0164,0.000221,0.236,0.754,95.036,209933,91
