track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
3MsOBg104Lz2M9w2grNRsS,Holy Ghost,Fantasia,29,1hl8ShfXIGeCgAsLQCTVPs,Holy Ghost,2019-09-20,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.637,0.772,3,-2.552,0,0.137,0.387,3.95e-05,0.187,0.7,160.939,191786,25
7qozat5jqKmwgs7kLo2NWh,Amor de Verdad,Dama,37,24MCC33x034nPk15G6K8MU,Amor de Verdad,2020-01-10,Tropical Rising,37i9dQZF1DX07X8UDWKEwP,latin,tropical,0.818,0.68,7,-5.175,1,0.101,0.24,0.000202,0.149,0.69,132.962,231575,25
66TRwr5uJwPt15mfFkzhbi,Crank That (Soulja Boy),Soulja Boy,76,5wFQi4xOTXILQSKQr0Ft8s,souljaboytellem.com,2007-01-01,Hip-Hop Drive,37i9dQZF1DWUFmyho2wkQU,rap,hip hop,0.736,0.74,0,-2.18,1,0.0786,0.515,0.0,0.0468,0.803,140.141,221933,25
4fj7e6Tc48Bmomwyz2Z2XC,Te Quemaste,Manuel Turizo,83,0CUMVFalkFhZM6Xo0ErxLi,ADN,2019-08-23,Mansión Reggaetón,37i9dQZF1DWZjqjZMudx9T,latin,reggaeton,0.729,0.773,0,-2.486,1,0.131,0.611,0.00106,0.287,0.718,176.053,199091,25
68zCp49fXje1NCJrCYMq1r,Mi Persona Favorita,Río Roma,0,13HygxnzyvCrMWl6ra1uBI,Hoy Es Un Buen Día,2014-07-22,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.555,0.739,3,-4.881,1,0.0631,0.303,0.0,0.0871,0.682,152.119,191267,25
4yN6xPLopmTLvc27pO9LIE,Si Tú La Ves (feat. Wisin),Nicky Jam,68,2dBgWXp41imu2zBNv9oFxZ,Fénix,2017-01-20,Tusa - Karol G | China - Anuel AA | Estrenos Reggaeton y Música Urbana 2019,0T47pLnihK4xB8Bk9IQ0Dv,latin,reggaeton,0.685,0.731,5,-5.119,0,0.093,0.204,0.0,0.0722,0.786,177.912,221027,25
0gVzoccE87SIDksf9FuPTI,Mala (feat. Nio Garcia & Casper Mágico) - Remix,Reykon,40,1dWwPj18D1ZaQsfYhrwGre,Mala (feat. Nio Garcia & Casper Mágico) [Remix],2018-07-20,Reggaeton 2020 😍 🔥,03sDEv7FN58Mb9CJOs1Tgn,latin,reggaeton,0.783,0.771,5,-3.804,1,0.122,0.162,0.000471,0.0782,0.86,171.953,294419,25
4wyNKAZe82BNlp2lHiR1FX,CANGURO,WOS,76,7EFoBWXYfQ6QmA5wsxjl4s,CANGURO,2019-08-09,Trap Argentino - Trap Argentina,6ltss0ThreZ3uIMn5mr4Tm,rap,trap,0.602,0.751,1,-4.358,1,0.327,0.173,0.0,0.667,0.934,163.874,196745,25
6Y4PDQv4XjYjHLeLmvyOt0,Si Te Vas,Sech,88,2S6p0g6YzG3609Ty45i5Cq,Si Te Vas,2019-09-26,Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop,46Cl6dmeiylK6TRGXr7hHe,pop,post-teen pop,0.732,0.644,0,-4.124,1,0.132,0.0934,4.54e-06,0.143,0.554,174.1,204907,25
5vqxTtkfBU3dtUgGoPEsiv,Longview,Ruby Velle & The Soulphonics,0,4czOMMgwzSR4Ifj1QSQacO,It's About Time,2012-09-04,NEO FUNK AND SOUL,2WbTrS5D0V2TW6DiDkJBru,r&b,neo soul,0.61,0.602,5,-5.505,0,0.154,0.261,0.0,0.122,0.764,176.504,233453,25
58q2HKrzhC3ozto2nDdN4z,I Like It,Cardi B,84,4KdtEKjY3Gi0mKiSdy96ML,Invasion of Privacy,2018-04-06,10er Playlist,1kEczIkZH8IgaWT2BiApxZ,pop,electropop,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,253390,25
7fXl3E41dDq3dfcC07VOgs,El Final,J Alvarez,46,1Fab0xB44pUUVLmuWbmFl7,"La Fama Que Camina, Vol. 2",2019-11-08,Trap Land,37i9dQZF1DXde9tuMHuIsj,rap,trap,0.866,0.719,6,-4.102,0,0.176,0.382,0.0,0.236,0.537,128.037,220333,25
3OJ4LEE50iFELaHiZ09zif,Purple Emoji (feat. J. Cole),Ty Dolla $ign,72,5tcLbrane4ipoQy0liSuNH,Purple Emoji (feat. J Cole),2019-05-20,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.707,0.543,8,-4.61,1,0.279,0.151,0.0,0.384,0.824,144.18,163755,25
02lGHA7bFFplYLihnUWTx8,Tequila,Juanes,77,2X45SzRfAFsxgkBxgryWfF,Más Futuro Que Pasado,2019-11-22,Latin Pop VIP,37i9dQZF1DX1QnNyJOBQBv,latin,latin pop,0.757,0.688,9,-4.546,1,0.112,0.226,0.0,0.237,0.704,155.994,159547,25
7JqF4AHCyokdICrFYF91zE,Last Man Standing,Yung Felix,61,5H0Yol1Ha5hYb2dIfhb3P8,Last Man Standing,2019-03-08,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.951,0.702,1,-4.999,1,0.101,0.373,0.000246,0.159,0.763,124.976,190140,25
53rkN7z3bKorDSIxDvqXNt,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,68,5GcW2cCrVqjPm3dgDJOBRF,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),2019-05-14,Latin Pop Songs,5uOMV7g6vp8WxoqXfkzKaw,latin,latin pop,0.86,0.697,1,-4.727,1,0.0718,0.102,0.0,0.159,0.586,129.978,268794,25
5uvucCRBTkxv7VxIDLOqe7,Devuelveme,Ozuna,70,0SukGZiXMtmsZoxstkBtNR,Aura,2018-08-24,Latest Latin American Hits 2020,51LvliKED7oZNJR8XCiPip,latin,latin hip hop,0.744,0.769,11,-4.112,1,0.156,0.554,6.96e-06,0.102,0.784,175.999,188907,25
1BtFqF8pw7OEFCHjvKUcx7,Red Eye,7715,40,58aORwfB0g5tEoKyOpwPsg,Red Eye,2019-12-13,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.775,0.653,1,-4.755,1,0.103,0.298,0.0,0.101,0.658,131.911,154709,25
1tpbAGsGpZee5jDHMcLrUJ,Bellaquita,Dalex,82,3RWeME5ryDw9wxO99OoDgP,Bellaquita,2019-09-06,Trap 2020 🔥,37DFLy7lqF3qiR99Ss2ZGR,rap,trap,0.584,0.698,8,-3.961,1,0.106,0.09,6.87e-05,0.171,0.765,166.047,204787,25
1dKYlw6v9wofuqb7EXSvPn,Isso Que é Vida,Dennis DJ,67,7wXkUm13tvmKQ9LJjmkkfm,Isso Que é Vida,2019-03-15,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.86,0.73,9,-3.565,1,0.13,0.471,0.0,0.0952,0.93,133.889,159459,25
2ADU49RKktDsdPj0vKqJ6j,Let's Groove,CDB,36,6Pc4pvG04k30NmxMxYe6Xz,The Essential,2010-11-08,1987-1997 OLD SKOOL JAMZ,0WicovBbxeB0nvQC6IfuaT,r&b,new jack swing,0.833,0.683,4,-5.44,0,0.0778,0.127,0.000157,0.101,0.916,126.184,256520,25
0c7K73roy6RW4ebDkf4yGh,VALENTINO,24kGoldn,84,2iPZkrN305Ow3wO0LL90Cg,VALENTINO,2019-01-25,A1 Hip-Hop,37i9dQZF1DX0sDai2F5jCQ,rap,hip hop,0.745,0.718,9,-4.853,0,0.183,0.197,0.0,0.134,0.539,151.097,179133,25
1TpZwINMh0YEKTuvYHG300,Numb Numb,Juvenile,32,1JfdhweOku5xDD78eiid4A,Juve The Great,2003-01-01,90s-2000s Southern Hip Hop / Crunk,5wsWBmQgDtKa8CEg7wTEMi,rap,southern hip hop,0.885,0.697,3,-5.371,1,0.201,0.0927,0.000205,0.0595,0.634,150.498,306653,25
3rvKAT40Q513rnm4uk0vpN,Undefeated (feat. 21 Savage),A Boogie Wit da Hoodie,39,4SaGr0KQB7xVzLZSQw6SLb,The Bigger Artist,2017-09-29,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.763,0.761,7,-4.538,0,0.265,0.242,0.0,0.119,0.698,169.883,175323,25
3KYYZUOrOvKuOdPhmvchcJ,Lovin’,Hansie,40,3Y8isD37pdS4qEhvCuPfT4,Lovin’,2019-07-05,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.704,0.553,0,-4.802,0,0.389,0.43,0.0,0.12,0.644,183.712,222240,25
4ojwGTehgBRAg52jbFgzJg,Me Reclama,Mambo Kingz,66,6KL1vHSZ0XfmL2NJF5iFE1,Me Reclama,2016-01-23,Reggaeton Rewind,37i9dQZF1DXco4ODkIraMD,latin,reggaeton,0.755,0.72,1,-4.215,0,0.0826,0.348,0.0,0.168,0.713,175.93,187493,25
4FIlIWvpVffjZMkzhW1VhJ,Tamo Lindo,Pekeño 77,61,2IfnfP3trjiORYhYXEGli0,Tamo Lindo,2019-09-27,Trapperz,37i9dQZF1DWUmxBdWX3Pp4,rap,trap,0.761,0.783,5,-1.903,0,0.187,0.381,6.06e-06,0.122,0.745,167.898,165722,25
0zvbi1Z6zOj6FmpMssdVY4,Ill Mind Of Hopsin 8,Hopsin,0,3IbO0lpV2lzQ5QwOsjFNLk,Ill Mind Of Hopsin 8 - Single,2016-03-08,Urban/Trap - Contemporary RAP,5CK0fshHcik1vWyeCc0zat,r&b,urban contemporary,0.76,0.784,5,-4.87,0,0.331,0.397,0.0,0.052,0.708,126.941,390005,25
2O4ilW9fzFuy11r6Zt5P72,Ganitas,Rombai,64,6dxj3w7guZu03ZiMNt2bJk,Ganitas,2019-08-23,Verano Forever,37i9dQZF1DXdnGF35OawbN,latin,reggaeton,0.749,0.772,5,-5.13,1,0.0667,0.535,1.32e-06,0.0803,0.806,173.737,215375,25
0HFrCOmhCYXlv4NdEwRAuj,"U.O.E.N.O. (feat. Rick Ross, Future)",Rocko,56,4EQhr3EJRD17G04xpJybMF,Gift Of Gab 2 (Deluxe Edition),2013-03-05,The Sound of Southern Hip Hop,18jT9NMRZifv6cMtK2jWD4,rap,southern hip hop,0.422,0.641,10,-4.947,0,0.323,0.422,0.0,0.317,0.654,187.027,260276,25
4Q41paYcm3GNVETL6w6pPo,Mi Llamada,Rauw Alejandro,3,6vLLEdbKyyrNNbvoVaooV5,Mi Llamada,2018-08-03,Trap Luv,37i9dQZF1DWTLxOkM7PwUb,rap,trap,0.76,0.708,6,-5.248,0,0.0942,0.243,0.0,0.737,0.739,136.951,255080,25
7MRghgE1RnubxFJBfUEPwt,One Touch (with ‪Jess Glynne),Jess Glynne,16,7amY1CW9j5LtD2Bbsx1FJO,Snacks (Supersize),2019-09-06,Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop,46Cl6dmeiylK6TRGXr7hHe,pop,post-teen pop,0.69,0.757,0,-5.16,0,0.244,0.533,0.0,0.202,0.581,124.273,197747,25
0EGuSSpuu9wmHCtvb4PdLO,"Sit Still, Look Pretty",Daya,70,0T8SCja56F4lhZXyOcBTIV,"Sit Still, Look Pretty",2016-10-07,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.657,0.739,2,-4.081,1,0.274,0.141,0.0,0.178,0.543,181.994,202221,25
1oHNvJVbFkexQc0BpQp7Y4,Starships,Nicki Minaj,69,6OfCOPtcPuhlAovGJ52uZO,Pink Friday ... Roman Reloaded,2011-01-01,"post-teen alternative, indie, pop (large variety)",1y42gwI5cuwjBslPyQNfqb,pop,post-teen pop,0.747,0.716,11,-2.457,0,0.075,0.135,0.0,0.251,0.751,125.008,210627,25
4tBG5kbHC2kZaKbYcD8JRC,Ontas?,Alex Rose,58,1rP17X4kCqUNAlltJVvRg8,Ontas?,2019-05-10,Academia Reggaetón,37i9dQZF1DXd8p9XRfIfUn,latin,reggaeton,0.727,0.659,1,-5.02,1,0.102,0.335,2.12e-06,0.0833,0.693,179.961,217834,25
2FAzrLMsNAGnRwveEyb3BF,Guay!,Paula Romina,30,0abBK6kKtzzwrJpSYbYGBs,Guay!,2019-10-11,Urbano: Latino Vibes,0VsVywryrqLhHmsVFVcOAg,latin,latin hip hop,0.536,0.673,10,-5.457,0,0.184,0.0887,0.0124,0.427,0.697,185.922,163940,25
6B2NRQjtSOtqi67d72r5cx,American Boy - Brooks Remix,Estelle,56,2oUf4rrrptVC50h75WzjmI,American Boy (Brooks Remix),2019-06-14,Pop Remix,37i9dQZF1DXcZDD7cfEKhW,pop,dance pop,0.609,0.764,5,-4.564,0,0.111,0.0994,0.0,0.197,0.531,128.082,200625,25
6gaeewGjNiQhWOUkWRSLTa,Una volta ancora (feat. Ana Mena),Fred De Palma,55,7LG2gO6BmpvKbVKHQ4tB7u,Una volta ancora (feat. Ana Mena),2019-06-04,Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020),6kVFIQBhLT4003iw2WWEv1,r&b,hip pop,0.771,0.638,8,-5.342,1,0.0622,0.0848,0.0,0.104,0.591,124.039,174291,25
4sWuPniHClkInYAnzXAYUF,Camelot,NLE Choppa,85,5tdGgaiW18D6bjHFLhtblL,Camelot,2019-09-13,GANGSTA RAP,3DUkl93JjPdOyX83SJr5ms,rap,gangster rap,0.787,0.713,7,-5.252,1,0.401,0.0849,0.0,0.717,0.762,175.041,148759,25
58q2HKrzhC3ozto2nDdN4z,I Like It,Cardi B,84,4KdtEKjY3Gi0mKiSdy96ML,Invasion of Privacy,2018-04-06,Feeling Accomplished,37i9dQZF1DWTDafB3skWPN,r&b,hip pop,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,253390,25
06Y4G78xvsbwnwAbsLC01K,Buscándote - Radio Edit,Mike Bahía,3,7Mr05L5Uq1gpu99MqT48ZR,Buscándote,2014-01-22,MIX LATIN POP°,6IS6XTdbS9qJZgfjNKgpB8,latin,latin pop,0.661,0.727,9,-5.237,1,0.222,0.137,0.0,0.0927,0.597,188.085,241995,25
7anSoGdgtmJTAPZBzcPhO6,Cuaderno,Dalex,83,6stPNzjz40FWTiwlOR98Lp,Climaxxx,2019-05-10,Mansión Reggaetón,37i9dQZF1DWZjqjZMudx9T,latin,reggaeton,0.681,0.648,1,-5.021,0,0.38,0.524,0.0,0.104,0.687,172.019,286507,25
6Y4PDQv4XjYjHLeLmvyOt0,Si Te Vas,Sech,88,2S6p0g6YzG3609Ty45i5Cq,Si Te Vas,2019-09-26,LATIN POP 2020 🔥 Pop latino actual,2kKzN3kRYDzBctlaWs7CP2,latin,latin pop,0.732,0.644,0,-4.124,1,0.132,0.0934,4.54e-06,0.143,0.554,174.1,204907,25
2Xo3rLHjXfdb4avN68aQyi,BEST ON EARTH (feat. BIA),Russ,82,2TBJtc64Y76xWs98Mtko07,BEST ON EARTH (feat. BIA),2019-10-18,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.568,0.764,5,-3.465,0,0.255,0.217,0.0,0.0931,0.625,179.985,160720,25
0St41jgdNsH7bQOXspWNAq,Animal,Las Villa,35,2U9ZbAJuDlOIDShITSlWrN,Animal,2020-01-17,Latin Pop Songs,5uOMV7g6vp8WxoqXfkzKaw,latin,latin pop,0.782,0.7,2,-4.453,1,0.09,0.476,1.52e-05,0.243,0.567,168.001,160000,25
74j34STf8L6uADnTN69ohv,El Efecto - Remix,Rauw Alejandro,76,18wfVLHQKF0yXimErnxAfo,El Efecto (Remix),2019-12-13,Flow Selecto,37i9dQZF1DX4OjfOteYnH8,rap,trap,0.771,0.769,0,-3.504,0,0.0694,0.18,1.57e-05,0.345,0.931,167.969,289899,25
7iXF2W9vKmDoGAhlHdpyIa,Forgot About Dre,Dr. Dre,71,7q2B4M5EiBkqrlsNW8lB7N,2001,1999-11-16,90s/00s Hip Hop & RnB,0Ar0Ng9DlAWZtSPBvOQgOa,r&b,hip pop,0.924,0.74,8,-1.299,1,0.0774,0.0827,0.0,0.163,0.621,133.974,222293,25
7FIWs0pqAYbP91WWM0vlTQ,Godzilla (feat. Juice WRLD),Eminem,79,4otkd9As6YaxxEkIjXPiZ6,Music To Be Murdered By,2020-01-17,Todo Éxitos,2ji5tRQVfnhaX1w9FhmSzk,pop,dance pop,0.808,0.745,10,-5.26,0,0.342,0.145,0.0,0.292,0.829,165.995,210800,25
1XGpykJn12N7EQHtyerLKA,Deja Tus Besos - Remix,Natti Natasha,62,73Awf1O2lQwOcjUqfuUEFc,Deja Tus Besos (Remix),2019-07-03,Reggaeton 2020 😍 🔥,03sDEv7FN58Mb9CJOs1Tgn,latin,reggaeton,0.733,0.762,11,-3.955,0,0.0665,0.268,0.0,0.0683,0.961,167.845,187867,25
22sESxzbY1O1E19xjOTaYf,Me Voy,Rombai,67,4ZsEahCVUrqLbheIJR91bN,Me Voy,2018-09-28,Reggaeton 2020 😍 🔥,03sDEv7FN58Mb9CJOs1Tgn,latin,reggaeton,0.531,0.752,9,-3.33,0,0.2,0.214,0.0,0.145,0.884,192.443,177787,25
3s3TyOdCEIxOWWZ3v8VNP0,Кружим,Seryoga,23,3zrMbUOLWwGX68TSlLehpa,Синглы,2017-10-12,RUSSIAN Gangster Rap,0Jw0HckkxCfIrOvpN081eV,rap,gangster rap,0.629,0.686,2,-5.025,1,0.447,0.282,0.0,0.107,0.864,177.706,129907,25
2O4ilW9fzFuy11r6Zt5P72,Ganitas,Rombai,64,6dxj3w7guZu03ZiMNt2bJk,Ganitas,2019-08-23,Latin Pop 2019,5wONX0lVyQE5XTxqjTUiUd,latin,latin pop,0.749,0.772,5,-5.13,1,0.0667,0.535,1.32e-06,0.0803,0.806,173.737,215375,25
2OxUtaKYeahAGNaBiahXtR,Diabla - Official Remix,Farruko,68,3vMjckv3marP7H96rP6VKZ,Diabla (Official Remix),2017-02-25,Trap Rewind,37i9dQZF1DX0JcH25923HT,rap,trap,0.684,0.725,7,-4.343,1,0.0863,0.448,0.0,0.194,0.575,137.945,331413,25
0krFHPgZshdjyNNKwIodcU,Akhi Side,Sami,42,5kYXA0NR8csemrWznQro7k,DeLaRue,2017-06-23,Gangster Rap Deutsch,1qXg9ck25tBRxeXsj8mbDG,rap,gangster rap,0.624,0.77,7,-4.416,0,0.36,0.21,0.0,0.0784,0.885,127.213,170613,25
0fySG6A6qLE8IvDpayb5bM,VIBEZ,DaBaby,88,1NsTSXjVNE7XmZ8PmyW0wl,KIRK,2019-09-27,GTA San Andreas Radio Los Santos,6m0BqpJfSP2m5xCOFjDRHw,rap,gangster rap,0.768,0.652,1,-2.708,0,0.307,0.113,0.0,0.107,0.777,154.187,144935,25
0fySG6A6qLE8IvDpayb5bM,VIBEZ,DaBaby,88,1NsTSXjVNE7XmZ8PmyW0wl,KIRK,2019-09-27,RapCaviar,37i9dQZF1DX0XUsuxWHRQd,rap,hip hop,0.768,0.652,1,-2.708,0,0.307,0.113,0.0,0.107,0.777,154.187,144935,25
3x7Wt94A0GV4Kv4igBF5lJ,Bankster,AK Ausserkontrolle,37,6GYCFK7OD4XiJhUTTnGU8Z,A.S.S.N.,2017-05-05,GANGSTA Rap,5GA8GDo7RQC3JEanT81B3g,rap,gangster rap,0.509,0.779,8,-5.542,0,0.213,0.332,8.35e-06,0.129,0.562,143.942,187328,25
3uvypVUsiIr1B0BccIcsEh,6 AM,J Balvin,70,5Fqdd85mAoGDp0K9lmbPDp,La Familia,2013-09-29,Reggaeton Classics,37i9dQZF1DX8SfyqmSFDwe,latin,reggaeton,0.746,0.746,5,-5.046,0,0.102,0.152,0.0,0.274,0.733,175.965,243227,25
14mHfNsSHN0FbLftyjrV9g,Leave Me Alone,Flipp Dinero,78,4TUZUtCiZB4PYIoX20bOeX,Leave Me Alone,2018-09-04,Great Pops,5SO7xYih5w8X5FEpKvU7Rt,latin,latin pop,0.792,0.743,7,-2.806,1,0.0851,0.107,0.0,0.183,0.742,150.024,195637,25
6rQSrBHf7HlZjtcMZ4S4bO,Safari,J Balvin,10,2LYwooMTH1iJeBvWyXXWUf,Energía,2016-06-24,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.508,0.687,0,-4.361,1,0.326,0.551,3.41e-06,0.126,0.555,180.044,205600,25
1uTjNWaoXEEi6Jtt0gvXl6,Marijuana Breath,Adam Jensen,55,4wwrdfQExsif5iFJ4Fjowj,Marijuana Breath,2017-04-20,Indie Poptimism,7Ic1UwucK3ozdycPBIPVSR,pop,indie poptimism,0.782,0.468,5,-4.881,1,0.0746,0.36,2.31e-06,0.0699,0.655,124.97,219163,25
0koUxbhFiJ6MusLzYV0CQX,50,Mudd Bughatti,28,30JOof1FjmEiHD3Y5RPUe8,50,2019-09-07,Viral Southern Hip Hop,0DdGqNa18DwYyfIR05OrW1,rap,southern hip hop,0.742,0.781,6,-4.781,1,0.256,0.188,0.0,0.0878,0.537,150.114,154000,25
0fySG6A6qLE8IvDpayb5bM,VIBEZ,DaBaby,88,1NsTSXjVNE7XmZ8PmyW0wl,KIRK,2019-09-27,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.768,0.652,1,-2.708,0,0.307,0.113,0.0,0.107,0.777,154.187,144935,25
4HPV5sINNKUn1YckHmukri,Japón,Rombai,64,7xHmHZGD4aYXHeuoY5OuN6,Japón,2019-12-03,Latin Pop VIP,37i9dQZF1DX1QnNyJOBQBv,latin,latin pop,0.664,0.627,7,-4.712,1,0.431,0.191,0.00276,0.136,0.791,204.135,146232,25
564oa00vY05d1uYnTEAAmE,Herside Story,GoldLink,70,18JrBX1QkpnUSJF3oxX6RX,At What Cost,2017-03-24,Neo Soul 2019,44d7ppo4cggZJmzH2WOhAc,r&b,neo soul,0.885,0.595,7,-5.487,1,0.286,0.656,4.42e-06,0.105,0.754,148.034,183760,25
4McHzB84DxmyGI8r1LjpZc,Como El Viento,Juan Magán,0,0NhXhjqEL33m6gikAuDH5l,The King Is Back,2015-03-17,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.609,0.702,8,-5.505,1,0.138,0.128,0.0,0.285,0.7,130.041,204053,25
0i9oiUkWOgvtnjkr0fa3XN,Piensan,Myke Towers,81,48fPbdnqQWvarAivudCrqz,Piensan,2019-09-13,Urbano: Latino Vibes,0VsVywryrqLhHmsVFVcOAg,latin,latin hip hop,0.677,0.722,2,-4.443,0,0.0626,0.538,0.0,0.11,0.786,172.0,173452,25
39XhLzD0z9D5o0Ir9qQoN1,Manuela,Sharlene,57,4U7S6uqJxZcywLINu03Trl,Viaje,2020-01-10,Latin Pop Rising,37i9dQZF1DX8womvTyUjrN,latin,latin pop,0.731,0.621,7,-4.959,1,0.436,0.348,0.0,0.0773,0.751,174.007,203632,25
21SBUUtRtPK2x2OLmZCKTP,Affair,Baani Sandhu,52,4ubZpOzmJp9haVbf9F97hy,Affair,2019-03-25,Hip Te Hop,37i9dQZF1DWTqYqGLu7kTX,rap,hip hop,0.744,0.765,9,-3.763,0,0.197,0.0891,1.88e-06,0.183,0.635,160.068,188338,25
0IOl90pE2n0Xk43q1i6Zup,Sueltala Remix,Kalimete,31,3HCcIlg5BFLrnnmwXoX0kC,Sueltala Remix,2020-01-09,Tropical Rising,37i9dQZF1DX07X8UDWKEwP,latin,tropical,0.858,0.768,6,-4.963,0,0.0873,0.218,0.0,0.0633,0.824,132.06,166661,25
6Js75PRS6otkphpPKtIrcp,Pimp Like Me,D12,0,1goTTgn8yBzKNOCocQcMQy,Devils Night,2001-01-01,Gangsta Rap/90's Hip-Hop,39IFMVQdRNdb7kVfyTvHjM,rap,gangster rap,0.878,0.544,9,-4.618,0,0.284,0.0981,0.0,0.198,0.546,135.987,356960,25
1MQl98yahePjBn58DJQiOo,Ojos Que No Ven,Kexxy Pardo,46,4aInaoaxs1lcP7Wve10XqR,Ojos Que No Ven,2020-01-09,Todo Reggaeton,4csIMGPI3aGo3Xy7WG8jBi,latin,reggaeton,0.77,0.599,0,-4.579,1,0.159,0.36,1.29e-06,0.238,0.858,175.945,182045,25
3Yt1ovsh3v3VEzRuhI1TL5,Joro,WizKid,68,1Mj4mLvCC9P4b167keUsRh,Joro,2019-09-30,New R&B‏‏​​   ‍,4I6rTSxqKl1LRvES2O9owQ,r&b,urban contemporary,0.686,0.694,7,-3.693,0,0.257,0.253,0.000904,0.109,0.587,189.998,262737,25
3Azfxy310AeqVbUsx4Mqql,AFTER,Johnny 500,50,5u14ztmZq9lh2RQYBf4oSQ,AFTER,2019-10-18,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.705,0.663,6,-3.172,0,0.363,0.453,1.49e-05,0.0955,0.676,187.962,145446,25
0vroSl26dg5rYoijJ6wV8M,WFT,Trapical,43,2vPkFDmHwe0Zjjz8E7vNhO,WFT,2019-08-29,Todo Reggaeton,4csIMGPI3aGo3Xy7WG8jBi,latin,reggaeton,0.667,0.746,1,-4.151,1,0.0711,0.499,0.0,0.316,0.962,149.982,188400,25
28DGGDoEqgw37Bf1mXPzaP,Contigo,Pete Perignon,40,51FjGjlCgikov0TR6jbutw,Contigo,2020-01-03,Tropical Rising,37i9dQZF1DX07X8UDWKEwP,latin,tropical,0.711,0.715,0,-5.049,1,0.0725,0.661,0.0,0.144,0.811,173.926,282485,25
3uvypVUsiIr1B0BccIcsEh,6 AM,J Balvin,70,5Fqdd85mAoGDp0K9lmbPDp,La Familia,2013-09-29,latin hip hop,3nH8aytdqNeRbcRCg3dw9q,latin,latin hip hop,0.746,0.746,5,-5.046,0,0.102,0.152,0.0,0.274,0.733,175.965,243227,25
4qkun7AaUFno3rE8xp0zYi,Pa Mi,Lyanno,3,6MqjjxEPLdn9rydARrRvEv,Pa Mi,2018-11-30,Trap Luv,37i9dQZF1DWTLxOkM7PwUb,rap,trap,0.835,0.782,8,-4.256,0,0.102,0.228,0.0,0.108,0.645,128.021,230435,25
6ECavWiIYWE2Anxm81t06u,Lord Knows (feat. Justin Adams),Upchurch,44,7tv7HpimwWgaLp3Q5zRvVw,"Project X, Vol. 1",2018-01-30,Southern soul & hip hop,4xJULuV0P5PLcMe3xP8Pgj,rap,southern hip hop,0.768,0.766,6,-3.697,1,0.0891,0.334,0.0,0.115,0.676,129.985,192923,25
3TTragde5roTvwS2caAQOc,Perreito - Remix,Mariah,72,3JqLCPTj2fKbbrB9E0hSFZ,Perreito (Remix),2019-09-27,Perreo City,37i9dQZF1DWUlCmB8llCTB,latin,reggaeton,0.788,0.701,0,-3.064,1,0.241,0.313,0.000225,0.249,0.713,180.007,210360,25
46lvmzK8wxAy66tjzXXSh0,Tal Vez,Paulo Londra,78,039RvHRSbMCfQLsYcg70BQ,Tal Vez,2019-04-03,Latin Pop Songs,5uOMV7g6vp8WxoqXfkzKaw,latin,latin pop,0.849,0.655,8,-2.899,1,0.106,0.266,0.0,0.0781,0.76,161.966,264483,25
