track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
5jNuiCt5KUR808pHv7JRnN,Hate,4Minute,0,1lo9SvHxKiqGGL6PaDbtiA,Act. 7,2016-02-01,K-Crazy Michioso Tunes,37i9dQZF1DWUXxc8Mc6MmJ,edm,pop edm,0.681,0.904,6,-3.812,0,0.156,0.0577,1.7e-06,0.469,0.595,149.883,214957,27
7CmZmiCqn9xKG3rLnr1GKD,Old Time's Sake,Eminem,0,04r9yvH25PwePggAYZQYq8,Relapse,2009-05-15,Oldschool Gangsta Rap 👑,0t9TeyXE2mWe70JT3YwSoH,rap,gangster rap,0.775,0.829,1,-1.933,1,0.304,0.0606,0.0,0.33,0.836,176.047,278160,27
5RCQsNJYVvCZRt5ggzkjkY,I'm So Hot - Tonic Remix,J-Trick,23,56v6ttiriPzntj5U1ZQqqC,I'm So Hot EP - The Remixes,2012-06-18,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.839,0.907,1,-2.254,1,0.0788,0.0339,5.88e-06,0.0849,0.714,128.028,250313,27
4F1ODe06Zg6i276BkNtkGg,Violet Stars Happy Hunting! (feat. The Skunks) - EP Version,Janelle Monáe,34,3T3bJi3cvwR5U7ihwgEwF1,Metropolis: The Chase Suite (Special Edition),2008-08-12,This Is Janelle Monáe,37i9dQZF1DWVT93EW7kPT9,pop,electropop,0.678,0.913,9,-6.018,0,0.0884,0.069,0.0,0.0732,0.777,159.923,193573,27
0R5PV1sCMf1UcfubQbe5aS,Sólo Amigos,Adexe & Nau,51,4dLTy5XB55mlqMjwnw2ilV,Tú y Yo,2017-05-05,Exitos 2020 - Latin Billboard,0k2IDDkcVyIpIgE6d1woDM,latin,latin pop,0.643,0.846,4,-3.593,0,0.0787,0.0157,0.0,0.156,0.728,173.997,202093,27
0hK0PTJdd4Jx6Ryl4t8jTi,Don't Kill My High (feat. Wiz Khalifa & Social House),Lost Kings,4,03ZyPmdnvnDGDzYO3Ut2Gy,Paper Crowns,2019-01-04,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.674,0.932,8,-4.876,1,0.0718,0.0363,0.0,0.0576,0.826,144.039,180333,27
331YbyNd4xRKm1VM8RXJ1A,Get'Em,Intoxicated,5,5Srogz8tOnGS9yK4S9GNpu,Whichaway,1999,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.705,0.89,6,-4.73,0,0.329,0.0137,0.0,0.0758,0.653,169.917,233907,27
2pMAmZdHfQHyqJCXJbfhK3,Southernplayalisticadillacmuzik,OutKast,52,3l5AwLKqQ42VJbc5lTuP8G,Southernplayalisticadillacmuzik,1994-04-26,Southern Hip Hop,4lcyWQDOzPfcbZrcBI3FOW,rap,southern hip hop,0.69,0.834,10,-5.8,0,0.225,0.0162,0.0,0.0559,0.58,172.392,317507,27
1vnfbz35mnFizpSuVnYoDG,Delicia Tchu Tcha Tcha - Remix,Mike Moonnight,34,0kmAhfaNLEwoKSNPHT0Fjf,Delicia Tchu Tcha Tcha (Remix),2019-07-31,Tastemakers Ball  -  EDM - POP and FUN,67cpuBAXjwibm3LG333Oaq,edm,pop edm,0.714,0.899,2,-5.379,1,0.154,0.0279,0.0,0.251,0.934,129.96,216923,27
4bTZeO72FwMa6wKOiqoynL,Otro Trago - Remix,Sech,86,3hiJmThCss4ugTPzvgUnT1,Otro Trago (Remix),2019-07-26,LATIN POP 2020 🔥 Pop latino actual,2kKzN3kRYDzBctlaWs7CP2,latin,latin pop,0.725,0.79,0,-2.331,1,0.197,0.0711,1.14e-06,0.0602,0.763,175.988,287773,27
0RZXNlGPvfMo54fd6uCvAT,Knuck If You Buck (feat. Lil' Scrappy),Crime Mob,60,09stXr7AeoB1PsE3RpMpyU,Crime Mob (U.S. PA Version),2004-07-13,The Sound of Southern Hip Hop,18jT9NMRZifv6cMtK2jWD4,rap,southern hip hop,0.865,0.844,8,-4.946,1,0.311,0.0582,0.0,0.373,0.755,150.09,205120,27
4QOwMzmKevNWtm4Svas2qq,When The Sun Comes Down - Radio Mix,R.I.O.,23,4PtIqggjB5Nw8NCcOuQuas,When The Sun Comes Down,2008-12-08,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.662,0.856,8,-6.541,1,0.1,0.0241,0.0,0.368,0.744,127.904,202800,27
4OdiKU1qEwfrjo4wax0l3j,Personal - PBH & Jack Shizzle Remix,HRVY,26,3lgClHcYEfwVZ1TIGBQEyS,Personal (Remixes),2018-02-09,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.728,0.813,1,-4.296,1,0.0859,0.0103,0.0,0.256,0.666,126.043,158210,27
0wMs7DPFOnToNAoecvAFQc,Uniforme,Rich Music LTD,81,1faqBAWocW4ZOe0OFjudGw,The Academy,2019-10-11,Mansión Reggaetón,37i9dQZF1DWZjqjZMudx9T,latin,reggaeton,0.739,0.863,9,-3.667,1,0.139,0.0656,0.0,0.254,0.773,173.946,279280,27
2TrzgfBaSP387EEFDgG4FW,Verano Azul,Juan Magán,1,6GxHVUwxvviiCffH7coRPC,Verano Azul,2009-01-01,MIX LATIN POP°,6IS6XTdbS9qJZgfjNKgpB8,latin,latin pop,0.887,0.87,2,-5.267,1,0.119,0.0145,0.0,0.015,0.838,126.047,190560,27
0DW5anNzTO7h0OlKqFsVQ6,Like A Pimp,David Banner,55,6wTmI6YwP14KXnDC35VTT7,Mississippi: The Album,2003-05-20,The Sound of Southern Hip Hop,18jT9NMRZifv6cMtK2jWD4,rap,southern hip hop,0.851,0.848,7,-5.136,1,0.181,0.00472,0.0,0.0783,0.897,144.092,254707,27
1j6xOGusnyXq3l6IryKF3G,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,72,0sGGdQF7f03jwgaD9qhtUQ,Ubuntu,2018-05-11,Pop Latino 2019 - Mix Canciones Reggaeton & Pop Latino - Pop En Español 2019 Musica Para Bailar,5ifDekrUt5lbSIMTSzNNqB,latin,latin pop,0.681,0.788,1,-4.323,1,0.0785,0.0482,0.0,0.0753,0.839,170.019,220117,27
14ZeVc6AqpEt29RN8IH72x,Wood Wheel,UGK,42,1HWeoKv9Pi7Mkw3oQA7Yud,Dirty Money,2001-11-11,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.941,0.828,11,-5.964,1,0.152,0.00509,0.0,0.0959,0.961,127.983,296054,27
12DVGoYMPBebItALnmaNdT,Pump Up the Jam,Technotronic,38,1k1nZFZj8nOI5Yugc6hQs6,Winners Greatest Hits Vol.2,2010-11-16,90s Dance Hits,50cXvxgMGrvoUeLhkzCyIO,pop,dance pop,0.848,0.875,10,-8.866,0,0.0822,0.0164,1.69e-06,0.046,0.673,124.821,214576,27
0uIfrUwwg0Z7KTitul7E3T,YO LE LLEGO,J Balvin,74,6ylFfzx32ICw4L1A7YWNLN,OASIS,2019-06-28,De Fiesta,37i9dQZF1DWVskFRGurTfg,latin,reggaeton,0.785,0.792,9,-4.695,0,0.0641,0.0104,0.0,0.104,0.528,155.036,249600,27
3bidbhpOYeV4knp8AIu8Xn,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,83,76FXHQhTuT4QMIxfL09gX8,The Heist,2012-10-09,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.641,0.922,2,-4.457,1,0.0786,0.0291,0.0,0.0862,0.847,146.078,258343,27
4IO8X9W69dIQe0EC5ALXhq,Immortal,21 Savage,83,7xgzD7onYd1Pms93ZOtxxX,Immortal,2019-10-31,RapCaviar,37i9dQZF1DX0XUsuxWHRQd,rap,hip hop,0.741,0.87,6,-3.494,0,0.503,0.00813,0.0,0.114,0.663,184.194,254723,27
6KTv0Z8BmVqM7DPxbGzpVC,Rock And Roll All Nite,KISS,75,1YCC4oZXg2zGn7pVSKVlGF,Dressed To Kill,1975-03-19,Rock Classics,37i9dQZF1DWXRqgorJj26U,rock,classic rock,0.654,0.929,1,-5.906,1,0.0998,0.0468,0.0,0.0539,0.902,144.774,168840,27
55KhvVzqoaNEgaRTDmu6Zg,Hold the Night,Lyre Le Temps,46,1EWFmpi36vurwa8xRzye8E,Lady Swing,2010-05-17,Electro Swing,3Dr4NKbsFQ2m7tmPxGRroO,edm,electro house,0.727,0.965,11,-4.186,0,0.0909,0.0259,2.29e-06,0.166,0.941,130.023,260307,27
6HN5XPJEV31RQJGoyqZ81K,Take It Back,Logic,59,1HiN2YXZcc3EjmVZ4WjfBk,Everybody,2017-05-05,This Is Logic,37i9dQZF1DWTIuAboZgTMf,rap,hip hop,0.837,0.84,7,-4.293,1,0.239,0.0629,0.0,0.329,0.692,135.004,400013,27
0dgwWXkfcWyB2a2qTgEc0F,Verano Azul,Juan Magán,63,687yvcM8ZmPohOsrrXh8Zu,Verano Azul,2009-01-01,REGGAETON ANTIGUO 🔥,42E6uFhL4e2nXmbmeigwXb,latin,reggaeton,0.887,0.87,2,-5.267,1,0.119,0.0145,0.0,0.015,0.838,126.047,190560,27
7r8djM5aN8op9n6TOK7VXM,Город дорог,Basta,26,737darjROhTaRAuHYLHpUf,Баста+,2013,RUSSIAN Gangster Rap,0Jw0HckkxCfIrOvpN081eV,rap,gangster rap,0.683,0.807,8,-8.362,1,0.257,0.0504,0.0,0.211,0.734,168.03,268841,27
54w6HSR0vBATL3XLN6KW7K,Ya Bnayya - Bad Royale Remix,Omar Souleyman,33,62vdZUBIHbEDWjphdWj0og,"To Syria, With Love (Remixes)",2017-11-17,Arabic Trap,37i9dQZF1DXcC6YLqj8ET8,rap,trap,0.676,0.927,2,-2.386,1,0.074,0.0113,8.75e-06,0.119,0.528,150.063,201600,27
1Jvfg9VNWyDRmA2S3DGsSK,Bring It On,Mia X,14,4zfQXy8m725FD6SgIKQ7w7,Mama Drama,1998-10-27,90s-2000s Southern Hip Hop / Crunk,5wsWBmQgDtKa8CEg7wTEMi,rap,southern hip hop,0.737,0.892,2,-5.607,1,0.358,0.0436,0.0,0.0798,0.662,173.786,310827,27
17Xg5u8fDHRJCw09JgycAD,No Mo Play In G.A.,Pastor Troy,21,0n0Q5IY0otpeqyMTVzx8OO,We Ready I Declare War,1999,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.806,0.836,1,-5.696,1,0.251,0.0557,0.0,0.132,0.923,146.068,294760,27
4bTZeO72FwMa6wKOiqoynL,Otro Trago - Remix,Sech,86,3hiJmThCss4ugTPzvgUnT1,Otro Trago (Remix),2019-07-26,Trap 2020 🔥,37DFLy7lqF3qiR99Ss2ZGR,rap,trap,0.725,0.79,0,-2.331,1,0.197,0.0711,1.14e-06,0.0602,0.763,175.988,287773,27
7qeWNGBqqagdwf4KnjRzGZ,U Played (feat. Lil Baby),Moneybagg Yo,70,6Wq84YPRzpAIY8CEeluUlv,Time Served,2020-01-10,Hip-Hop Central,37i9dQZF1DWY6tYEFs22tT,rap,hip hop,0.874,0.847,2,-3.574,1,0.233,0.00341,0.0,0.29,0.881,134.965,164754,27
3LFIaHSrgvoK2K24WFpdZP,Stockholm White - Perk Pietrek Remix,UZ,40,3sQDP5aMNEt5fAtPP6IoEA,Layers (The Remixes),2017-06-30,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.637,0.919,2,-3.643,0,0.0627,0.0318,2.78e-06,0.275,0.643,149.968,248000,27
378yquDsw6F67Dgq9tnQ0X,Sideshow,Jutes,53,6N88QT6Jc2WIg1OpZj8CWZ,Sideshow,2019-11-01,Sad Trap,7kzKtw5vug3IIxKfLadi8A,rap,trap,0.645,0.844,1,-5.783,1,0.086,0.0168,0.0,0.0957,0.756,160.049,139712,27
7uzmGiiJyRfuViKKK3lVmR,Mine,Bazzi,81,5EEkfRgfYHiFu0lGur6Z6M,COSMIC,2018-04-12,🤩🤪Post Teen Pop🤪🤩,6IT8LGpwLw3Pt2XnVUBN7j,pop,post-teen pop,0.71,0.789,4,-3.874,1,0.0722,0.0161,2.77e-06,0.451,0.717,142.929,131064,27
