track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
0Ytxje4D5iXTHN3MOCC5jS,"Together In Electric Dreams - Remastered / From ""Electric Dreams"" Original Motion Picture Soundtrack",Phil Oakey,62,2VL7fCZeDWVJAWpIhlRoDm,Philip Oakey & Giorgio Moroder,2003-01-01,Permanent Wave CHDB,2foj4ZYVHRGqSd1aMqNPBj,rock,permanent wave,0.705,0.524,3,-14.051,1,0.026,0.236,1.3e-05,0.0767,0.798,129.847,232667,36
0hOpiCYtwEYqenDr8ME31H,Sabotaje,Karlos Rosé,47,2Of8iBZyoeZpFTBpMN4XMA,SABOTAJE,2019-10-04,Tropical Rising,37i9dQZF1DX07X8UDWKEwP,latin,tropical,0.741,0.584,9,-5.767,0,0.0343,0.869,3.3e-06,0.209,0.905,129.842,209280,36
1TfqLAPs4K3s2rJMoCokcS,Sweet Dreams (Are Made of This) - Remastered,Eurythmics,81,5jNDWA19BJbE24x1UUJGRY,Sweet Dreams (Are Made Of This),1983-01-21,BALLARE - رقص,1CMvQ4Yr5DlYvYzI0Vc2UE,pop,post-teen pop,0.692,0.711,0,-7.498,0,0.0317,0.227,0.0,0.12,0.875,125.135,216933,36
0DCxAJasKxjhODdqpF4s36,Everlasting Love,Gloria Estefan,36,1Hx9JuA0e9dAm5z6f0oNE6,The Very Best Of Gloria Estefan (English Version),1984,This Is Gloria Estefan,37i9dQZF1DXarsfY89zXC6,latin,latin pop,0.708,0.817,7,-6.689,1,0.0383,0.156,0.0,0.111,0.853,128.871,240720,36
7kh95COsNZjnTmc6aF76n7,Homerun (Intro),Paulo Londra,68,0qJkFmVwwNXP6fvSemDZqn,Homerun,2019-05-23,Trap Argentino - Trap Argentina,6ltss0ThreZ3uIMn5mr4Tm,rap,trap,0.822,0.264,5,-9.37,1,0.0593,0.669,0.0,0.0972,0.672,135.117,149505,36
1eqdujVtIXHzWa9czBc0o0,STAND,Comethazine,49,2s6B6IjL7Y4CHeDfqSm02s,BAWSKEE 3.5,2019-07-26,GANGSTA RAP,3DUkl93JjPdOyX83SJr5ms,rap,gangster rap,0.68,0.692,0,-6.546,0,0.0392,0.465,0.0,0.35,0.902,130.206,98287,36
6yP7UyRK6TVncJSvgaDJnF,Steady as She Goes,Pickin' On Series,30,53pPSe9BoDJN8G2SPrOget,The Bluegrass Tribute to Jack White,2012-05-01,Bluegrass Covers,37i9dQZF1DX56crgoe4TG3,r&b,hip pop,0.672,0.434,9,-7.96,1,0.0416,0.41,1.48e-05,0.105,0.696,125.909,215093,36
0b5w1gamS9f239Sms9guAB,They Don't Know,Jon B.,60,4OLSMLHNl7Nf8wwsxnxqwJ,COOL RELAX,1997-04-21,"Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.",3a9y4eeCJRmG9p4YKfqYIx,r&b,new jack swing,0.699,0.388,6,-10.722,1,0.0531,0.588,1.98e-06,0.0658,0.566,125.858,274667,36
5ZtpVv3d9py9ecQdyaFTws,New Me Who Dis,Andrew Gialanella,1,6TeXPsKgV7BriYDsPQNVOE,New Me Who Dis,2019-09-06,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,classic rock,0.681,0.767,8,-6.338,1,0.0403,0.115,0.0,0.155,0.602,162.084,148997,36
1Tui5vFvdCRmewmVGikTrM,Tu Amor Es Como Un Río,Kany Garcia,50,16nUcmZoEneQGzyvqpXrGr,Contra el Viento,2019-05-17,Punto Tropical,37i9dQZF1DWZ1FUX6sM67g,latin,tropical,0.861,0.654,7,-7.871,1,0.0377,0.716,2.37e-06,0.111,0.759,127.95,227840,36
