track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
1QEEqeFIZktqIpPI4jSVSF,More Than a Feeling,Boston,78,2QLp07RO6anZHmtcKTEvSC,Boston,1976,The Sound of Album Rock,3yj9YnQGTdnFuKbDyXGDi6,rock,album rock,0.377,0.682,7,-8.039,1,0.0299,0.000894,0.00217,0.0504,0.288,108.736,285133,73
5iGo7eFvRyiDvCm4X5yy9e,From Nowhere - Baardsen Remix,Dan Croll,46,2nNhq9JPVC5DjvkvEESyLF,From Nowhere (Remixes),2014-01-01,GTA V - Radio Mirror Park,31R7Gd07KsDafqJEeL4Hqr,pop,electropop,0.605,0.764,1,-6.195,0,0.0461,0.000885,0.118,0.097,0.406,88.027,269596,73
7goH985cO5l8scNvaYOmT3,Bad Religion,Motörhead,14,4nlRDVViNwGwazr0ttQmZe,Collections,2007-05-18,Classic Hard Rock,1gAeQGQ7hr2q7IYmaejDW6,rock,hard rock,0.554,0.8,8,-8.855,1,0.0348,0.0145,0.104,0.105,0.162,95.894,302613,73
6OUZosSgCrPo7WpS8daqUW,Perfect Love Song,Squackett,3,65pdR4GDFE6XVbosfoXtEv,Sea of Smiles,2012-05-21,Progressive Rock / Metal - Rock /Metal  Progresivo,7GhTpb4eOp6403Bmgqz3db,rock,album rock,0.439,0.683,8,-7.964,0,0.0371,0.0147,0.00181,0.0831,0.155,120.059,244187,73
4ooxGxWbItZv2pnND3tYZj,Shake The Tree,Simon Field,54,5MQfqc6EcUc1h2Haz5zkh3,Shake The Tree,2019-01-25,Tropical House 2020,2oivDYqm1dQK4KbwVJTaf6,latin,tropical,0.589,0.871,11,-5.698,1,0.0342,0.00215,9.42e-05,0.378,0.237,123.005,184372,73
4sWPAwIvUbUgv2CRJn5rGQ,Gone - Chase Keller Remix,Life Like Charlie,27,3vUnVgvCr7zHviVJi7qubQ,Gone (Chase Keller Remix),2019-11-17,Deep Electronic Music 2020 & Progressive House,5CMvAWTlDPdZnkleiTHyyo,edm,progressive electro house,0.576,0.766,10,-6.625,0,0.0507,0.0267,0.00129,0.144,0.377,123.828,236129,73
4GELnDqZNS3EWPi6Mk1rmJ,When The Smoke Is Going Down,Scorpions,5,1yxGekVLR0AUCkbKtYLm8j,Blackout (50th Anniversary Deluxe Edition),1982-04-10,This Is Scorpions,37i9dQZF1DWViGKI2U5P2K,rock,hard rock,0.451,0.598,2,-5.612,0,0.0247,0.0197,0.00253,0.101,0.268,98.709,231987,73
7wBYgcmeStDfjTWcN19ERz,Get Crazy,Viviana Edera,27,73miJxvDtDbwJPv1ma94wF,Get Crazy,2019-10-04,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,r&b,hip pop,0.458,0.758,2,-7.038,1,0.0565,0.0258,1.79e-05,0.102,0.112,103.042,170286,73
4yLxnsxbnXiyMwtwothlfU,Take You There,Eko Zu,0,2ZiFxz7dLdEkzLtS6lbpoK,Take You There,2018-04-28,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.573,0.607,3,-6.286,0,0.036,0.0359,0.0276,0.288,0.192,99.936,206555,73
1ju7EsSGvRybSNEsRvc7qY,Simple Man,Lynyrd Skynyrd,69,6DExt1eX4lflLacVjHHbOs,Pronounced' Leh-'Nerd 'Skin-'Nerd,1973-01-01,Classic Rock Drive,37i9dQZF1DXdOEFt9ZX0dh,rock,classic rock,0.422,0.752,6,-8.682,1,0.0449,0.0366,0.000119,0.129,0.403,120.471,356627,73
6Y0gqGszwuiaa10jYPyYRV,Are 'Friends' Electric?,Tubeway Army,50,6JDbYPwwj4MpAo81TkEyYv,Replicas (Remastered),1979-06-22,permanent wave,7rPsfDTqiZYIT4PVzQ4c0c,rock,permanent wave,0.423,0.743,5,-9.797,1,0.0379,0.0304,0.161,0.204,0.417,93.897,325200,73
6IAOkZxfTzpRDL0nAAynjq,Breaks,Goldroom,0,2gbJTBufLLMF4dVBgO81UY,West Of The West,2016-09-23,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.573,0.733,4,-5.799,0,0.0269,0.0106,0.00069,0.121,0.304,107.975,229827,73
3SmytDq4CeZ3nKE9777qEx,Save My Grave,Zeds Dead,54,0M5oUKrfgJtfZUKdFsC4VZ,We Are Deadbeats (Vol. 4),2020-01-14,Trap Nation,0NCspsyf0OS4BsPgGhkQXM,rap,trap,0.604,0.742,8,-8.101,0,0.0315,0.0147,0.000733,0.158,0.123,108.021,222387,73
05vL56xSoxthM0r7IfcQjo,If I Ever Lose My Faith In You,Sting,57,5kV0KBXfELibs6qQJLmOtg,Ten Summoner's Tales,1993-03-09,Permanent Wave CHDB,2foj4ZYVHRGqSd1aMqNPBj,rock,permanent wave,0.575,0.727,2,-9.539,1,0.0281,0.00952,0.00754,0.054,0.504,97.995,270533,73
6ooluO7DiEhI1zmK94nRCM,Take Me Out,Franz Ferdinand,73,0mUEGMT2YlzCWGeWOJjBKD,Franz Ferdinand,2004,Indie Poptimism,7Ic1UwucK3ozdycPBIPVSR,pop,indie poptimism,0.278,0.676,9,-8.821,1,0.0371,0.000423,0.000899,0.136,0.494,104.545,237027,73
19qXwSfOTLMfjVvl8BdhEW,Tommy Gun,Captives,33,5AX64TXdARFLcuqg10g62y,Tommy Gun,2019-07-03,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.49,0.947,8,-6.007,0,0.0467,1.13e-05,0.0607,0.347,0.328,98.026,191957,73
7K93PgKyLPZBQt9fPDE1K4,Sweet Dreams,BØRNS,0,4pF1FraXxBCOD8KbWsO7Fr,Blue Madonna,2018-01-12,Music&Other Drugs,5jROYSZSL7cO0jGAqkPx7C,pop,indie poptimism,0.623,0.548,11,-6.647,1,0.0306,0.0378,0.000143,0.115,0.319,91.964,199767,73
7lehsJ3H2C57ZWIhY1YPe3,Lost My Soul,Burning Fierce,36,5dVTdffaZkcaRSfjkcXr3m,Breathe in and Out,2017-05-08,Great Pops,5SO7xYih5w8X5FEpKvU7Rt,latin,latin pop,0.594,0.581,5,-7.05,1,0.0345,0.018,0.000838,0.109,0.068,112.002,373696,73
0YK7uBYSa7ereS84nm9ElY,Disappointment,The Cranberries,42,5GugLrmYMl5VRoe2zNgLGp,No Need To Argue,1994-10-03,The Cranberries Best Of,4E3K9oQgvLcKEz0wgBBXxD,rock,album rock,0.372,0.429,7,-12.743,1,0.0341,0.0363,0.000465,0.0909,0.333,116.64,254733,73
03j7YmO2dZ8nEY5N5131hz,Bury Me,View,45,5ko2Ij25gEbyIgNMkm6HHp,Bury Me,2019-11-15,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.581,0.577,10,-7.8,1,0.0374,0.0361,4.81e-05,0.246,0.15,89.517,201536,73
3j5DVpcCELigVZrmwGOw3X,Cruel,St. Vincent,55,1Lci4bx7JIuCC8pnBNX7ds,Strange Mercy,2011-09-12,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,r&b,hip pop,0.57,0.704,1,-8.32,1,0.0314,0.0104,0.446,0.0905,0.437,115.037,214987,73
0U0p8weaMIbIFMJ0CPlvHV,Sprawl II (Mountains Beyond Mountains),Arcade Fire,63,3DrgM5X3yX1JP1liNLAOHI,The Suburbs,2010,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,r&b,hip pop,0.518,0.81,8,-6.445,1,0.029,0.016,0.0013,0.115,0.179,99.968,325547,73
7m7Vk4cGjklljENBoRXVDt,Dead Market,Haujobb,0,24N1cI25ZQ9hVSA23jvwfA,New World March,2011-11-11,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.593,0.763,6,-8.044,1,0.0445,0.000284,0.000295,0.156,0.0773,100.022,237720,73
6hu1f1cXSw7OAqhpSQ2zDy,Dazed and Confused,Led Zeppelin,63,3ycjBixZf7S3WpC5WZhhUK,Led Zeppelin,1969-01-12,Southern Rock/Classic Rock,0QUlq0LMDVXSBtbyYLTyZh,rock,classic rock,0.271,0.553,2,-9.526,1,0.0472,0.044,0.0096,0.0999,0.433,86.762,386373,73
61ypxNWXEGVTemBFvut4Z7,Ready For You,Hunter Hunted,34,17EFF25Ee9kK5QgPgd4bv5,Ready For You,2015-07-10,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.567,0.83,0,-5.655,1,0.0281,9.6e-05,0.248,0.394,0.158,93.996,205587,73
4Yq4i6ISO9v5NFYaiWgR4C,Stop Loving Her Today,Rod Stewart,30,6jqvMRwxysHr5O7XMSCwbD,Stop Loving Her Today,2019-11-08,Classic Rock Now,37i9dQZF1DX0fWtUuB7bFE,rock,classic rock,0.411,0.565,10,-7.166,1,0.0272,0.0146,0.00353,0.313,0.301,76.984,250710,73
71uQWxtXZDImodR71xdaWN,A Life Within a Day,Squackett,0,4XjmMreR5BrLFlfpbVNMoO,Prog Rock: A New Dawn,2014-11-03,Progressive Rock / Metal - Rock /Metal  Progresivo,7GhTpb4eOp6403Bmgqz3db,rock,album rock,0.398,0.722,9,-7.767,0,0.0445,0.0177,0.0174,0.227,0.403,77.497,395933,73
1HlGblweLq0eAwnb0NY1EQ,18 and Life,Skid Row,59,0D48ZbriW82M2GbOKCbd1G,Best Of,1998,Mega Rock Ballads: The Best Slow Rock Compilation Ever !,6LJtRKgDpzM8ZbbwC0jLhe,rock,album rock,0.457,0.794,1,-6.624,0,0.0298,0.000384,7.26e-05,0.131,0.354,90.439,231280,73
5xpyX5m0fivzAred2yI8og,Metal Health (Bang Your Head),Quiet Riot,32,0RbHQlFKayFIueLZfkvU23,Guitar Heroes: Rock Of The 80s,2007-11-20,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,hard rock,0.592,0.909,7,-6.288,1,0.055,0.000726,0.000398,0.085,0.517,123.086,319320,73
2WIa4d4waVX3hxArj0jLQg,Wolves Without Teeth,Of Monsters and Men,4,1XoZXbaY5k41bIxBekZG5b,Beneath The Skin (Deluxe),2015-06-05,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.355,0.711,11,-6.13,0,0.0313,0.00117,0.000865,0.334,0.432,102.189,232973,73
6LFoyjCI9eFZw3QmN46x2V,Nobody's Fool,Cinderella,6,0r5AdSHXZuSb0KkdSOr3g1,Night Songs,1986,’80s Hard Rock,37i9dQZF1DX68H8ZujdnN7,rock,hard rock,0.367,0.445,9,-13.615,0,0.0286,0.0478,0.00284,0.199,0.149,67.197,286627,73
3J5fFQ0PxfKQU5putEvUoM,New Sky (feat. Kadhja Bonet),SiR,55,5zUDvKAyEKkrhYLWJJWGPQ,Chasing Summer,2019-08-30,Neo-Soul,1eqVgsNjaX6mxDPoefhocT,r&b,neo soul,0.608,0.651,5,-6.954,0,0.0375,0.0631,0.00115,0.151,0.252,89.097,191973,73
3hQKuj4sZ9L4Yn0RC2SIrI,Ocean,Ella Vos,61,1FsZJRS7r5ed3FAXbnVbDh,Ocean,2018-12-07,The Sound of Indie Poptimism,7nHgmv7uyIA1KHj6qTttjH,pop,indie poptimism,0.471,0.361,11,-10.903,1,0.0281,0.0152,0.000509,0.143,0.0674,87.819,210503,73
1nULBrlzWatdcjA2ZctIMv,Labios Rotos - Live,Zoé,69,5fl6q7SKOuaO2tHXeTaZeV,MTV Unplugged Música De Fondo (Reissue/Live),2011-01-01,ELECTROPOP EN ESPAÑOL,3VfscqF7zq65IGKiYM3FS0,pop,electropop,0.579,0.758,11,-7.08,1,0.0281,0.0731,0.00292,0.708,0.288,109.054,243040,73
2plLJpUcYPFrl1sW2pMG63,Lights Up,Harry Styles,74,4Aag1alBrdk2TFnATVmn8D,Lights Up,2019-10-11,2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥,4JkkvMpVl4lSioqQjeAL0q,latin,latin pop,0.585,0.62,3,-8.09,0,0.0327,0.0426,0.00224,0.15,0.281,101.939,172227,73
2L9LE3tQ97iouD4ELWCH8n,Down,blink-182,0,0n2FhJf0YwnCfCVotc91TQ,blink-182 (International Version),2003-10-24,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.525,0.916,11,-6.462,1,0.0437,0.0642,0.00222,0.124,0.33,93.975,183763,73
0FE8gz0tOBbAnOp90WbzsK,Psychic Driving,Soft Metals,17,1R5JJa9OEfnXivtuusDLjr,Soft Metals,2011,Electropop And Play,7p30DzTAgW6OhspSXHTI88,pop,electropop,0.551,0.676,5,-8.075,1,0.0266,0.0206,0.596,0.0667,0.336,120.035,277803,73
5fqt5nfPEgbOuIajbZmkBv,Me and Your Mama,Childish Gambino,2,0jR6E4KQGrVLbnG6Fw3pe9,"""Awaken, My Love!""",2016-12-02,Groovy // Funky // Neo-Soul,0JmBB9HfrzDiZoPVRdv8ns,r&b,neo soul,0.55,0.451,5,-11.754,1,0.0363,0.00957,0.0228,0.0712,0.247,117.951,379227,73
6UBJyFbJZChFw57h5LkS3U,Gone Away,Five Finger Death Punch,65,60GzWdXI6xLsOLV6rwnM3m,A Decade of Destruction,2017-12-01,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.501,0.779,10,-6.483,1,0.0421,0.000419,5.15e-05,0.139,0.231,106.024,275213,73
39BRogniQcxFIi9zKLxwxk,Sorgenfri,Agusa,10,7lLq2FODOKfjVhBUIV4R0S,Agusa,2017-10-27,Progressive Rock / Metal - Rock /Metal  Progresivo,7GhTpb4eOp6403Bmgqz3db,rock,album rock,0.29,0.498,4,-12.597,0,0.0313,0.00128,0.641,0.1,0.474,89.504,300429,73
4GHvrcL0BoG2eDCM9gPoOd,After Forever,Black Sabbath,0,2ZSqUgvFSCD7ESVVC1BlpN,Master Of Reality (Remastered),1971-07-21,70s Hard Rock,6pZlZ20vt3aDjIKw98aBtQ,rock,hard rock,0.399,0.683,0,-13.233,1,0.0357,0.000384,0.00119,0.124,0.466,95.254,326001,73
7CfwMm7x2HLQ1bllMosD9k,Your Best American Girl,Mitski,31,5wxgAHOOA1fWv07nvIGwZD,Puberty 2,2017-10-20,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,pop,dance pop,0.316,0.257,7,-9.802,1,0.0331,0.0168,0.00484,0.244,0.113,77.009,212184,73
24G3gIRBrI94XfUyjc0pxI,Metropolis - 2009 Remastered Version,Kraftwerk,36,3eyz60xEK5dGEeZF1JJSi9,The Man Machine (2009 Remastered Version),1978,Electropop And Play,7p30DzTAgW6OhspSXHTI88,pop,electropop,0.564,0.795,5,-9.391,0,0.0311,0.00118,0.781,0.137,0.49,122.719,361107,73
6q9CRTF8dyABIcKj7bCJwf,Fear Of The Dark - 1998 Remastered Version,Iron Maiden,55,0axV6lvqshTCcGxT2AYiIK,Ed Hunter,1999-05-17,Classic Hard Rock,1gAeQGQ7hr2q7IYmaejDW6,rock,hard rock,0.301,0.813,2,-8.786,0,0.0568,0.000674,0.000631,0.197,0.236,109.25,436960,73
14IKLtPlsqWL077svIJYey,Stand Tall,Burton Cummings,39,5FGQWzDZk1i5JNv3beHOCx,Burton Cummings,1976,70s Pop & Rock Hits and Deep Tracks,1uKFRCQYci8kVgMy3xzTVH,rock,album rock,0.463,0.396,7,-10.128,1,0.0304,0.0243,7.23e-05,0.173,0.365,80.753,272293,73
2Ms33RTRCT6gArrpcrPxmo,Feel,Robbie Williams,72,4QyE2i0y4nyxHsiwm6VK9V,Escapology,2002,Permanent wave,0tOy7ZY4E2PadXIyj8zU43,rock,permanent wave,0.599,0.732,5,-6.843,1,0.0262,0.0145,0.000467,0.143,0.294,97.989,263867,73
2xRSduz8OjTtAC6HPn2qT2,Rocky Mountain Way,Joe Walsh,0,5JqCOJPnI4cWfEGQyCcZW4,Classic Rock Playlist Plus,2008-04-29,70s Pop & Rock Hits and Deep Tracks,1uKFRCQYci8kVgMy3xzTVH,rock,album rock,0.523,0.53,4,-9.328,1,0.0472,0.00597,0.687,0.11,0.416,87.086,314427,73
6ooluO7DiEhI1zmK94nRCM,Take Me Out,Franz Ferdinand,73,0mUEGMT2YlzCWGeWOJjBKD,Franz Ferdinand,2004,SNZB PERMANENT WAVE,6CgjYkPIWTxJi8RtPcki02,rock,permanent wave,0.278,0.676,9,-8.821,1,0.0371,0.000423,0.000899,0.136,0.494,104.545,237027,73
7HDWE2Ib7cjkhzULV4K8y3,It's No Good,Depeche Mode,58,0OWIVcNE4aItrlRvMUVueO,Ultra (Deluxe),1997-04-14,Permanent Wave,03qQtbNHoJuFezRu2CnLuF,rock,permanent wave,0.601,0.756,10,-6.48,0,0.0348,0.00848,0.0478,0.0824,0.179,99.078,358520,73
3N6V8ppRNlbAhqwFzlGgHP,Everything I Said,The Cranberries,46,5GugLrmYMl5VRoe2zNgLGp,No Need To Argue,1994-10-03,The Cranberries Best Of,4E3K9oQgvLcKEz0wgBBXxD,rock,album rock,0.419,0.397,3,-10.534,1,0.0264,0.00411,0.000219,0.196,0.0737,97.304,232760,73
1gij27s31tFKcTHa8f1u4g,Hard as a Rock,AC/DC,62,1zXYNAA57WJ33GgZJHchhX,Ballbreaker,1995-09-22,Workday: Rock Classics,37i9dQZF1DX1lwxXvReaux,rock,classic rock,0.481,0.724,4,-5.642,1,0.0324,0.0018,0.18,0.11,0.2,116.341,271000,73
6q9CRTF8dyABIcKj7bCJwf,Fear Of The Dark - 1998 Remastered Version,Iron Maiden,55,0axV6lvqshTCcGxT2AYiIK,Ed Hunter,1999-05-17,Workday: Rock Classics,37i9dQZF1DX1lwxXvReaux,rock,classic rock,0.301,0.813,2,-8.786,0,0.0568,0.000674,0.000631,0.197,0.236,109.25,436960,73
59Xo3BICqRNDdvNquirBot,Mother,Danzig,1,42qvuRV13qTc2LMVI9CqKv,Danzig,1988,Classic Hard Rock,1gAeQGQ7hr2q7IYmaejDW6,rock,hard rock,0.452,0.751,11,-9.438,0,0.0565,0.00923,0.000205,0.092,0.395,73.285,204867,73
0Xvrvpn9ZR609eeCbgjEE8,Bitchigotabulletwityonameonit,Bill $Aber,23,597Iive38dUUvLoDyie4bo,Bitchigotabulletwityonameonit,2019-01-17,Rap Party 24/7 Radio / Gangsta Rap,4sGnz2x5tbHE2YlW1nemfb,rap,gangster rap,0.621,0.791,1,-6.095,1,0.0485,0.00138,0.0374,0.412,0.219,80.002,159012,73
7D8FSBD6E2KT2DvRgMbycS,Dream Of You,Josha Daniel,41,07gs963f0YlDELZpE0dNv3,Dream Of You,2019-09-13,Electro Pop | Electropop,2a5i2ZtEXGKwVGL16J8N0p,pop,electropop,0.578,0.788,4,-5.752,0,0.0351,0.00339,7.3e-05,0.225,0.346,105.023,246857,73
0K8N0F3efUhd55TxNGgmGD,Like Before You Were Born,DIIV,49,66aYL3AZPfk6leHxlJDYQ0,Deceiver,2019-10-04,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.474,0.802,3,-7.161,0,0.0453,7.35e-05,0.749,0.0724,0.248,108.388,184907,73
4KqunuQGZ25YDDSoZUnMR9,Are ‘Friends’ Electric?,Gary Numan,29,5rWJPV7LuFdlNMHVhGo1UO,Replicas Redux,2008-03-04,Electropop And Play,7p30DzTAgW6OhspSXHTI88,pop,electropop,0.425,0.752,5,-9.841,1,0.0382,0.0314,0.265,0.148,0.417,94.131,325200,73
69vzkewKl2LPquyEiqD8BB,Electric Lady,Janelle Monáe,48,3bnHtSmmsgJiG82hGCmsq9,The Electric Lady,2013-09-06,This Is Janelle Monáe,37i9dQZF1DWVT93EW7kPT9,pop,electropop,0.621,0.722,7,-7.002,1,0.0542,0.0173,3.74e-05,0.0808,0.451,94.985,308893,73
3IU7kPq7nceGAePo1hY2Ta,Ghost of You,Chris Kelly,0,3uTKfug3QM2EsvZxgPZm5O,Ghost of You,2017-06-05,Tastemakers Ball  -  EDM - POP and FUN,67cpuBAXjwibm3LG333Oaq,edm,pop edm,0.51,0.769,0,-6.662,1,0.0321,0.00487,0.000457,0.25,0.243,91.969,230672,73
60wMiIhXXdMwgdUwlbx420,Satisfy Me,The Unfits,52,5uB7Aa696ypH512OlTFB0b,Satisfy Me,2019-08-08,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,classic rock,0.579,0.576,0,-9.615,1,0.0375,0.0252,0.043,0.13,0.196,105.081,244120,73
21DA9SV7Men1ukbY7jR5G6,Like A Fool (Back To You),Mabryx,47,5xpHMHajQHaEMatj1tpURN,Like A Fool (Back To You),2020-01-03,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.579,0.757,10,-7.97,1,0.0402,0.0186,3.27e-05,0.115,0.142,120.037,192000,73
3Ri5PVHQ3VacOyPT4Pij62,SAYONARA,Aries,53,1emAsnYYE5dINDMGg7jX1Q,SAYONARA,2018-04-11,indie poptimism,1E5VdGGWkpDQ682gdvJAZH,pop,indie poptimism,0.548,0.63,5,-6.1,1,0.0343,0.0111,0.000721,0.128,0.338,75.972,180789,73
3m71siVDw8qXKAdpO9zLiT,Someone New,Quentyn,45,6yTaSm8NY1fUrKhusuVYz0,Someone New,2019-11-22,Electro Pop | Electropop,2a5i2ZtEXGKwVGL16J8N0p,pop,electropop,0.588,0.627,5,-7.249,0,0.0453,0.0149,0.105,0.375,0.39,112.018,182143,73
0lgHrv9qcVhwII3aW9aMZJ,Walls - Joris Voorn Remix,Yotto,58,52G9NCVcxhqGelA4JrKzTB,Walls (Joris Voorn Remix),2019-03-08,Deep Electronic Music 2020 & Progressive House,5CMvAWTlDPdZnkleiTHyyo,edm,progressive electro house,0.554,0.83,8,-5.82,1,0.0358,0.000376,0.851,0.363,0.331,122.99,220488,73
326jVYfqtef7U87YaqOFfC,It's Alright Now,Rahsaan Patterson,0,6GtaYxDbmVdxM4L7FbtRPz,Love In Stereo,1999-01-01,Neo Soul Music,78RRvktrPMSqAoCI21mNOe,r&b,neo soul,0.594,0.503,7,-8.112,1,0.0372,0.0558,0.000552,0.0233,0.394,79.996,334693,73
2P4wRFA7ftewX1JdN3On2K,Sunday Song,Lane 8,55,74R8jlQqkBESah1EvRHjPy,Sunday Song,2019-10-10,Deep Electronic Music 2020 & Progressive House,5CMvAWTlDPdZnkleiTHyyo,edm,progressive electro house,0.493,0.707,0,-9.319,0,0.0308,0.0357,0.964,0.174,0.307,123.966,269516,73
3HfB5hBU0dmBt8T0iCmH42,Creep,Radiohead,20,6AZv3m27uyRxi8KyJSfUxL,Pablo Honey [Collector's Edition],1993-04-23,Rock Classics,37i9dQZF1DWXRqgorJj26U,rock,classic rock,0.532,0.344,7,-13.057,1,0.035,0.00563,0.000473,0.115,0.126,91.834,235667,73
23OXdR7YuUBVWh5hSnYJau,Chlorine,Twenty One Pilots,79,621cXqrTSSJi1WqDMSLmbL,Trench,2018-10-05,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.609,0.674,10,-7.388,0,0.0548,0.0735,0.06,0.345,0.315,90.009,324467,73
7vBxSZNdN8gYFqCaNQ808v,Conflict Of A Man,ERIMAJ,0,1zrIHWHWehCPAReCKNchKU,Conflict Of A Man,2012-08-21,Neo-Soul / Soulful R&B,4F3xAxHxeBwXhK6k6GPnrW,r&b,neo soul,0.566,0.675,6,-8.904,1,0.0322,0.00714,0.00338,0.143,0.369,93.893,253787,73
2PHQr9JMiepZ1GRh4wWxpg,We Appreciate Power - BloodPop® Remix,Grimes,40,3e1ufGpxuRNvBwxCMkkAEd,We Appreciate Power (BloodPop® Remix),2019-01-18,Deep Electronic Music 2020 & Progressive House,5CMvAWTlDPdZnkleiTHyyo,edm,progressive electro house,0.335,0.722,7,-6.316,0,0.0306,0.00764,0.16,0.114,0.04,122.985,370848,73
4sHQ8z0qNXav4ajC8WtKKy,Need a Little Time,Courtney Barnett,45,6dWD9BmFPTaOGP0SO7NJyM,Tell Me How You Really Feel,2018-05-18,Permanent Wave,5Go0Jsxj1UnsU7Om841BEo,rock,permanent wave,0.542,0.629,0,-5.879,1,0.0307,0.0139,0.00191,0.131,0.319,101.906,238253,73
5oy5ilENOJEPYMUSJy8mCy,Dancing in the Light,Cabela and Schmitt,28,64RfHnaxVu0ez6GF5GfC4k,Dancing Shoes,2019-10-01,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.606,0.462,2,-11.064,1,0.0305,0.0267,0.902,0.116,0.0604,119.994,327000,73
3tjyno4KTm8KDRVwYZxpiC,Cairo,Kamp!,35,6e4nOuYdbFqANpbod46QF3,Kamp!,2012-11-23,Electro Posé - Discoveries,6nZaTh6K1SwhdELFTmA99C,edm,electro house,0.595,0.842,4,-6.216,0,0.0354,0.0692,0.598,0.14,0.186,100.007,260533,73
6b2oQwSGFkzsMtQruIWm2p,Creep,Radiohead,82,6400dnyeDyD2mIFHfkwHXN,Pablo Honey,1993-02-22,The Sound of Permanent Wave,4EYSGTuqe9cVfSVpX4gtGv,rock,permanent wave,0.515,0.43,7,-9.935,1,0.0369,0.0102,0.000141,0.129,0.104,91.841,238640,73
7sTVsEhtLy217gr6739xF4,Ready to Diet,Kevoe West,52,7dX1Zv1W3KGj4JmgnVGvZT,Ready to Diet,2019-12-06,Jazz Vibes,37i9dQZF1DX0SM0LYsmbMT,rap,hip hop,0.602,0.437,1,-10.426,1,0.0281,2.22e-06,0.804,0.351,0.298,90.039,144250,73
5jafMI8FLibnjkYTZ33m0c,High And Dry,Radiohead,72,500FEaUzn8lN9zWFyZG5C2,The Bends,1995-03-28,Permanent wave,0tOy7ZY4E2PadXIyj8zU43,rock,permanent wave,0.418,0.383,4,-11.782,1,0.0257,0.0718,0.0177,0.0896,0.352,87.773,257480,73
310yA0OSNvWriki14qBLeY,Himalaya,LVNDSCAPE,8,4OYAw3CG6IbsnMPrc1Cxh7,V EP,2016-09-02,Tropical House,37i9dQZF1DX0AMssoUKCz7,latin,tropical,0.429,0.774,5,-8.846,0,0.0493,0.032,0.709,0.37,0.0671,119.975,263755,73
4aJdmCHGL6KrrvuSXgr8Jp,I Need You,Armin van Buuren,24,5Q4INkkU4kbuemSARAGVH8,I Need You,2017-01-27,Dance Pop,0B2HdP15IucgE0vk3sluJR,pop,dance pop,0.6,0.863,8,-5.754,0,0.031,0.00168,0.00406,0.0939,0.223,106.997,206750,73
7m9qFibejocXj5WVy0iGQr,Shadows - Radio Edit,Irajá,39,6z36eQoCPJu6mgzMoPg8RB,Shadows,2019-11-07,Great Pops,5SO7xYih5w8X5FEpKvU7Rt,latin,latin pop,0.626,0.865,6,-7.754,0,0.0492,0.0365,0.0207,0.129,0.17,124.025,205161,73
