track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
65fpYBrI8o2cfrwf2US4gq,Rewrite The Stars,Zac Efron,77,7ayBZIe1FHkNv0T5xFCX6F,The Greatest Showman (Original Motion Picture Soundtrack),2017-12-08,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.684,0.619,10,-7.005,1,0.0386,0.0716,0.0,0.122,0.284,125.046,217440,12
0yEYKmKPG8ktvYJ753J3jg,I'm Looking for a Lady,T.K. Soul,36,4z1WomT5ZRVvGfe969bbFr,Life After Love,2014-02-04,Southern Soul BBQ Mix,3nTS97zUqxJBQeiXNRs963,rap,southern hip hop,0.682,0.616,2,-6.218,0,0.0494,0.0788,0.0,0.123,0.468,142.969,255008,12
0f9h8awV1X4jSllHXXYdfX,Sharp Dressed Man,ZZ Top,53,20ZZfEgbODMenFN8EKlVFh,ZZ Top's Greatest Hits,1992-04-13,Supernatural Classic Rock,6oghIlByD49KFGNmNU8GSH,rock,classic rock,0.653,0.766,0,-8.078,1,0.0261,0.000464,0.00206,0.103,0.396,125.113,251947,12
3W6WaJa1wRQfbhqotaHtyM,Fantasy Girl,Johnny O.,47,00aPN15QfVpKCu4oCDuBfb,Johnny O (Deluxe Edition),2011-08-15,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.655,0.486,9,-16.934,0,0.0337,0.00793,0.3,0.129,0.449,127.214,474333,12
1yxgsra98r3qAtxqiGZPiX,BUTTERFLY EFFECT,Travis Scott,15,4fOw7xSDwqb58Z2Qia5j81,BUTTERFLY EFFECT,2017-05-18,Trap Americana,7tkgK1tm9hYkWp7EFyOcAr,rap,trap,0.763,0.598,11,-6.865,1,0.0539,0.0714,0.0,0.112,0.182,140.987,190678,12
5MPyPukGFvGBieVn34HdiY,Hands Up,J-ZAID,24,4cbVJ5mScRm9bfmZMua3ix,Hands Up,2019-12-20,Bounce United,08QTrfsYYouffgnPjmllAQ,edm,big room,0.638,0.547,1,-16.105,0,0.0433,0.000412,0.285,0.0854,0.0393,127.996,273809,12
6jpjYncRJR54VB1xH8ZKnj,Promisers,Stone Forte,23,1lRUN5ebTz0K8ks3iU5130,Promisers,2019-12-06,Electro House 2020,317O0e8iWJLClLGDKtieRe,edm,electro house,0.641,0.734,2,-8.714,1,0.0436,0.00222,0.248,0.0966,0.157,150.024,236800,12
0YPXkQthLWrhNGoKTbwCJ8,(I Just) Died In Your Arms,Cutting Crew,68,6P6YSjfWz53suf41Bqt9BH,The Best Of Cutting Crew,1993-01-01,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.632,0.727,11,-11.209,0,0.0438,0.0119,7.64e-05,0.0678,0.499,124.919,278627,12
6kx1LwREnK7STfmjfsgFic,Without You,Promoting Sounds,59,55lHaXXQaZ367zJcf0k1HD,Without You,2019-08-30,Sad Trap,7kzKtw5vug3IIxKfLadi8A,rap,trap,0.64,0.648,0,-8.631,0,0.0305,0.00564,0.0,0.12,0.226,140.044,164571,12
2LbkpJUH052AvFcNIgjHTO,Mony Mony - Downtown Mix / 24-Bit Digitally Remastered 2001,Billy Idol,52,0XGgMqKNcQgd0i9YHFiPei,Vital Idol,1985,Classic Rock Radio,4lIywN6kXl9KPm3OQ8u8G7,rock,classic rock,0.742,0.743,10,-6.293,0,0.0508,0.00935,0.0,0.22,0.485,135.012,301800,12
6qQHdUx0lvtP4GTJsZvQ9f,New Year - Original Mix,Croma,21,10OOL222Y8hgy9fmCWGwOA,New Year (Original Mix),2018-12-30,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.708,0.655,3,-5.954,0,0.0343,0.04,0.629,0.187,0.431,126.052,188592,12
5jrdCoLpJSvHHorevXBATy,Dark Horse,Katy Perry,77,5MQBzs5YlZlE28mD9yUItn,PRISM (Deluxe),2013-01-01,Post pop teen,222nc9tKxKhfZ2GBrOpwH3,pop,post-teen pop,0.645,0.585,6,-6.122,1,0.0513,0.00314,0.0,0.165,0.353,131.931,215672,12
5Sx40Omnmp2gLwUr4gU5gC,Doggie Style,D.J. Rogers,26,4sVcB2ZFsFla2ltgFfjNBn,Above The Rim,2001,R&B 80's/90's/00's,2Ey63yNQeC9Yto7JwX9BGJ,r&b,new jack swing,0.695,0.525,2,-6.924,1,0.0413,0.0416,1.71e-06,0.114,0.23,126.087,271467,12
4JxXwBcVpVGDAnY4tKcAFH,Another Day,L E O,15,76ktGiqmday72vNtX2RcAq,Rise,2019-05-19,INDIE POP! TUNES,0HD4Pc1PK8fsyKQq9e2U2v,latin,latin pop,0.634,0.658,8,-10.435,0,0.0334,0.000968,0.343,0.077,0.314,128.009,356250,12
03tqyYWC9Um2ZqU0ZN849H,No Hands (feat. Roscoe Dash & Wale),Waka Flocka Flame,74,6MQtWELG7aRX7CkAzQ6nLM,Flockaveli,2010-10-01,Hip-Hop Drive,37i9dQZF1DWUFmyho2wkQU,rap,hip hop,0.76,0.595,1,-6.366,1,0.0391,0.00544,0.0,0.241,0.361,131.497,263773,12
2ezqQeBiC72gwMJoO4w1hA,"Every Time I Close My Eyes (with Mariah Carey, Kenny G & Sheila E.)",Babyface,61,66Vhr3F0vp90jhQUlcf4Sk,The Day,1996-10-29,The Sound of Urban Contemporary,07zF8MjQPsiYUXiAIGZ5TA,r&b,urban contemporary,0.655,0.417,5,-7.702,1,0.025,0.0624,0.0,0.0965,0.279,143.674,296267,12
0H0fVT71MjSGlJB0jeL9l7,The Walker,Roberto Capuano,0,331G0ZdSUrnxWAd6SnJoC2,The Walker - EP,2019-10-28,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.852,0.593,11,-8.59,0,0.0386,8.28e-05,0.921,0.105,0.165,127.008,394398,12
2O9S5fAYQqHUBP4cG7NHst,Blue Sky - Michael Brun Remix,Feenixpawl,0,3L66qGNvOqaJ8JXhds7St7,Blue Sky (Michael Brun Remix),2015-07-17,@deniceemoberg EDM - POP REMIXES,2fbrY1tuoW8Uji14H7623k,edm,pop edm,0.691,0.754,11,-5.873,1,0.0365,0.0691,0.0745,0.0792,0.466,127.991,277804,12
4PUWpNtDejQwwa80LjvxXl,Sleepless Nights,ayokay,64,7arFGGWl2p1FTC3LPTw7Dz,In the Shape of a Dream,2018-08-31,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.663,0.696,11,-5.994,1,0.0349,0.0563,6.25e-06,0.226,0.449,139.98,197880,12
10fj46VSvjIqMVOcJl6Jsx,Two 1 Two,Kiddo Toto,63,4T7jQqcXeXdc5wMDBgGVVB,Two 1 Two,2019-09-19,Trapperz Argentina,37i9dQZF1DWXrVH01e3PIE,rap,trap,0.755,0.729,0,-5.894,1,0.0409,0.0458,0.0,0.144,0.427,139.989,206636,12
5Cp7mTA2Piq65qWi8h71Q5,Get into the Party Life,LION BABE,47,3q5xbvhl6Y0s21YyUXdeQd,Get into the Party Life,2018-12-14,I Love My Neo-Soul,37i9dQZF1DX44dZ4p5QLf4,r&b,neo soul,0.734,0.732,5,-6.054,0,0.0295,0.00377,0.209,0.106,0.515,140.021,178480,12
5jrdCoLpJSvHHorevXBATy,Dark Horse,Katy Perry,77,5MQBzs5YlZlE28mD9yUItn,PRISM (Deluxe),2013-01-01,2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS,2DjIfVDXGYDgRxw7IJTKVb,edm,pop edm,0.645,0.585,6,-6.122,1,0.0513,0.00314,0.0,0.165,0.353,131.931,215672,12
43sNw9nvGYGLYnNiwI8oMZ,Freek'n You,Jodeci,58,5tincGtQaRD1QoXAT0PELz,"The Show, The After Party, The Hotel",1995-01-01,New Jack Swing/ R&B Hits: 1987 - 2002,4sji14lrB5bgcr51lPALYH,r&b,new jack swing,0.709,0.52,5,-9.365,0,0.0301,0.0682,0.0,0.0629,0.453,134.173,379240,12
59TIZEX3JIZdtxCAKFwUjX,All I Do Is Cry,Baby Doll,0,1wRcRg5hkDaCeB9Qv803sp,Tazmania Freestyle Vol 5,2008-09-17,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.672,0.546,9,-12.266,0,0.0363,0.00118,0.00319,0.0688,0.458,128.068,248907,12
7CxWLI6FDroqte3DbucNx9,Double Crown,Jelly Roll,42,5n9eRSSDsuEa7MR99P4MwX,Crosses and Crossroads,2019-04-15,Southern soul & hip hop,4xJULuV0P5PLcMe3xP8Pgj,rap,southern hip hop,0.726,0.578,10,-7.917,0,0.0394,0.0361,0.0,0.471,0.106,125.976,177228,12
5CXF4x2kZI2ftIogOuhXYN,Different Ways,Natixx,26,3HjF8xB8irPpSMD57gfCLl,Different Ways,2020-01-10,Waves Pop and EDM,64k01l4j6QtnZ8jMaI84AA,edm,pop edm,0.677,0.588,6,-9.496,0,0.0368,0.0325,0.000228,0.128,0.174,128.019,266788,12
7aFti8ewDDCJtNvFcijJZ3,Odeia,I See Colors,43,5o4TwHLNfd0GaRH3T76v4r,ZzZz,2019-12-19,The Edge of Indie Poptimism,5vIdb67lQcdFwoVkE4UMep,pop,indie poptimism,0.743,0.63,7,-5.665,1,0.0529,0.0187,0.818,0.14,0.159,139.986,142286,12
1KcqsSiBUEuOfbUfKoEAe1,Hot Steppa - Original Edit,Mike Hawkins,7,47OI2E1EVs6KvNc56JhvFl,Hot Steppa,2013-12-02,Gym (Melbourne Bounce/Progressive House),5BqOZpVEqRDfZScvW1QUyA,edm,progressive electro house,0.644,0.785,1,-12.649,1,0.053,0.013,0.945,0.415,0.347,130.048,170547,12
4gRAniZdYF2zVrDUsNC9tU,raingurl,Yaeji,65,3YtDhWqQOTOT6XD2DQHpBr,raingurl,2017-10-30,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,r&b,hip pop,0.929,0.572,6,-6.928,0,0.0506,0.017,0.00353,0.122,0.288,128.014,237231,12
0dY6FTta6N7ViLnKDDkEf7,Ya No Estás Aquí,Kid Gallo,28,1gDMgPenvreOetrOyOT7tQ,Ya No Estás Aquí,2019-03-22,Trap Luv,37i9dQZF1DWTLxOkM7PwUb,rap,trap,0.633,0.454,1,-12.203,1,0.046,0.0252,1.13e-06,0.302,0.285,160.131,207324,12
1WtTLtofvcjQM3sXSMkDdX,How Low,Ludacris,61,00kSgH9g6nYBQhjnRQFBew,Battle Of The Sexes (Deluxe),2010-01-01,Southern Hip Hop,4lcyWQDOzPfcbZrcBI3FOW,rap,southern hip hop,0.784,0.498,1,-6.977,1,0.0533,0.00248,1.23e-06,0.224,0.418,143.96,201587,12
05qPqSapbaCzJAdX681R9A,Make Me Feel Better - Klingande Remix,Alex Adair,28,7H1iy8Xm6I58QEEl8PhXkX,Make Me Feel Better (Remixes),2015-03-01,Tropical Beats,37i9dQZF1DX1bDvyV0IkZ3,latin,tropical,0.685,0.731,0,-7.568,0,0.0312,0.0179,0.175,0.136,0.155,125.98,265238,12
1aKipNawDIPnC6gkXOvpWu,Voltando Para Ti (feat. Além dos Cravos) - GV3 Remix,Gui Brazil,7,3lkcwS9ol9Mhv0HvBwSYaN,Voltando Para Ti (GV3 Remix),2016-05-08,LATIN FLOW MIX - Música Cristiana🎵,396llvvFOIB9jgPg0kqNDb,latin,latin hip hop,0.733,0.701,0,-6.799,0,0.0425,0.0304,0.0134,0.134,0.0754,128.024,341250,12
0KHHrBbdvuJ6knLxj7dqkw,"All the Times (feat. Faith Evans, Coko & Missy Elliott)",LSG,51,3BrZT0UzGMi2qhI5WExT8Y,Levert.Sweat.Gill,1997-10-31,Neo Soul Music,78RRvktrPMSqAoCI21mNOe,r&b,neo soul,0.732,0.42,6,-6.867,1,0.0514,0.0687,1.28e-06,0.289,0.473,137.45,291707,12
7EGAB9F26KVQ6TQCy4G6eW,Gold Jacket,Sam Tsui,29,67Z4n9mlhlEnbyirTmm7bK,Gold Jacket,2019-09-06,a taste of the mainstream,4gbXqmZDUFHqlaYjf4uVyS,pop,post-teen pop,0.652,0.544,0,-9.811,1,0.0558,0.0633,0.409,0.223,0.252,129.932,266400,12
0nkwj667p0oMEURBST8Nyx,Drive Way (feat. Azul Wynter),GASHI,51,1fd9ERd2XLppseTB8bTbBW,GASHI,2019-09-20,New Hip Hop‏‏​​   ‍,5WNUX6jisX0NRlVDTm6RDd,r&b,urban contemporary,0.653,0.733,9,-5.893,1,0.0557,0.00114,1.96e-06,0.108,0.042,157.961,194430,12
0jrDmug9eevza5OnEarhgA,Neighbour,Verses,31,18PYzr8erZvttOU0Sxzypo,Neighbour,2019-03-29,Christian Dance Party,37i9dQZF1DWUUPO0Sbx2CM,pop,dance pop,0.66,0.546,5,-6.329,0,0.0296,0.012,2.84e-06,0.0906,0.203,139.935,242267,12
1e8g8Zypak1hTK8l12olYd,Revolution,Diplo,58,1LfYvibIWM1oqBIzO7XY3c,Revolution,2013-10-08,ElectroPop 2020,4frhr6RQM2fMOm2mpvOVo6,pop,electropop,0.634,0.724,5,-5.842,0,0.0546,0.00499,0.000193,0.0732,0.309,148.024,263716,12
1NJel5c5LSc9Ac7UAeoJtp,Centipede,Killstation,37,6zxlBNvj5r5fHc1Ryg6G61,Centipede,2016-06-03,< DARK TRAP >,19WuHd4MxWLzE1fpMmw4S4,rap,gangster rap,0.668,0.479,10,-7.321,0,0.0436,0.0612,0.408,0.12,0.102,162.12,128888,12
54fgYLd9UtdPZVjx548Ver,Proxy,Martin Garrix,42,4EV2HGPHQpUu4cPxJTP0OT,Gold Skies,2014-07-01,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.667,0.695,7,-5.722,0,0.0334,0.00856,0.865,0.197,0.292,128.052,277547,12
5dANgSy7v091dhiPnEXNrf,Put On,Jeezy,68,0U54jjqJhihezshU9t9cuO,The Recession,2008-01-01,The Sound of Southern Hip Hop,18jT9NMRZifv6cMtK2jWD4,rap,southern hip hop,0.653,0.77,9,-6.091,0,0.0353,0.00342,0.0,0.0887,0.272,137.616,321293,12
4zz9PWsnrYqtFEPUaSh8jj,Strassen,Ascii.Disko,0,1LqFqOP0xaKoQ7TOF1RHGE,Ascii Disko,2003,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.687,0.627,8,-7.59,1,0.047,0.00568,0.14,0.113,0.0655,126.018,310347,12
