track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
4garVZS975VltCYQNFtQlY,Heads Will Roll (Battlefield Hardline Rock),Teamheadkick,40,5ppl8QRNmcUQEhI1Z3Lk4S,Legend,2015-06-07,Hard Rock Workout!,5nQrMpkyWmxPX0gk74htMk,rock,hard rock,0.452,0.981,8,-5.613,1,0.0476,0.000839,8.02e-06,0.243,0.747,180.016,235000,83
5FBIJ3i1CWaZLf1VTNIh7B,Cleveland Rocks - 2009 Remaster,Ian Hunter,33,46qZzZvSWyaZw5RYUv5rGM,You're Never Alone with a Schizophrenic (Deluxe Version),1979-03-27,Classic Rock Retrogamer,6gUFdcGzKAHyDXY9TKC6cP,rock,classic rock,0.523,0.802,2,-8.295,1,0.0406,0.000173,0.0,0.26,0.587,145.352,228720,83
3ptER26gZWGlFsPT7HJfqd,The Spirit Of Radio,Rush,2,2gHaOUnuXm0VheySMhvImb,Permanent Waves,1980-01-01,Hard Rock Classics 1967-1991 (Party Edition),1NIX36ZFWEtgXSbSNghoue,rock,hard rock,0.365,0.926,4,-7.05,1,0.0455,0.0151,0.000176,0.371,0.639,135.772,299027,83
6nNrz3FVlnMRYpD4JeX6HR,Are You Listening,DubVision,44,3GWHjDnxyCEhof8wOzqi0e,Are You Listening,2019-01-18,Big Room 2019,6SrHyxIxWfQx9ISEr6yowk,edm,big room,0.563,0.886,11,-7.168,0,0.0386,0.00168,0.00142,0.209,0.587,125.972,180952,83
7bXDWW3m5d1siUC0ML4uYq,Superhero,Sandwich,38,3JgSnijlCCIYAxoHqtnWWf,Heavy,1999-07-06,Pinoy Classic Rock,37i9dQZF1DWYDQ8wBxd7xt,rock,classic rock,0.42,0.824,1,-6.579,1,0.046,0.000588,0.00424,0.094,0.765,137.969,163762,83
6susMmS2fohWe6TSlOfi1O,You And I - Remastered 2011,Queen,34,3hfcNo7WWy1Z1ie0nJ8PRy,A Day At The Races (2011 Remaster),1976-12-10,The Queen - La Discografia Completa,3E88dLx4fgFYY70gdGzdnB,rock,album rock,0.526,0.869,2,-5.78,1,0.0599,0.0796,0.00268,0.43,0.535,134.375,206147,83
4A48NL57P16zSRaq3yoYry,Vicious,Lou Reed,56,5SqbMEyAt8332ISGiLX0St,Transformer,1972-12-01,Permanent Wave,5Go0Jsxj1UnsU7Om841BEo,rock,permanent wave,0.605,0.846,2,-7.755,1,0.0337,0.0006,0.886,0.0526,0.952,124.247,176533,83
0rX7mbNXYmAolFCY2TYVPH,Como un lobo (Dueto 2007),Miguel Bosé,55,7l8TCr6788hFRYFPk5QWq5,Papito (Deluxe),2007,ELECTROPOP EN ESPAÑOL,3VfscqF7zq65IGKiYM3FS0,pop,electropop,0.573,0.887,9,-5.844,1,0.0356,0.0266,4.15e-06,0.0911,0.764,159.937,211973,83
4YKBYzHTtBZA2P12N5VomO,Perdí Mi Ojo de Venado,Caifanes,57,7oNSmwtmqu8EvnD3cv2HOr,Caifanes,1988-05-15,Caifanes La Historia,3kysJw7lvVwSoOaL0KyW94,rock,album rock,0.521,0.927,6,-5.782,0,0.0505,0.00296,0.0683,0.357,0.697,167.378,271400,83
2RJhl1DeqFFwHhyHVcoArh,Royal Pigs,Broken Baby,26,6CvxYNP7abIE7olcBTlAdL,Royal Pigs,2019-08-09,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,classic rock,0.455,0.898,1,-5.796,1,0.0482,4.43e-05,0.139,0.135,0.709,180.11,201056,83
4km6YR5kJUOgVloN4V8O64,Lords of the Backstage,Marillion,17,1FngFRO0HuSxIwcUpEnIUc,Marillion.Cl / En.El.Marquee,2019-08-16,Permanent Wave,5Go0Jsxj1UnsU7Om841BEo,rock,permanent wave,0.291,0.831,0,-8.25,1,0.043,0.0247,0.00028,0.59,0.627,156.275,123267,83
4DEwVUDlGnVdJhzrb4IEYt,Stormtroopin',Ted Nugent,0,5nCxJJKvDqzoLadup0WWjr,Ted Nugent,1975,Classic Hard Rock,1gAeQGQ7hr2q7IYmaejDW6,rock,hard rock,0.49,0.829,4,-8.296,0,0.0428,0.0142,0.198,0.0619,0.824,155.707,189627,83
35WDTZhAwkoBF65jGTzF2O,Barbarism Begins at Home - 2011 Remaster,The Smiths,52,5DM1qCdgGt2zbknnsVn1Ca,Meat Is Murder,1985,permanent wave,7rPsfDTqiZYIT4PVzQ4c0c,rock,permanent wave,0.533,0.793,9,-5.953,1,0.0374,0.0277,0.0429,0.327,0.91,127.397,413427,83
4EHa21Wr2EPDZvA3LG0yOk,Mueve Tus Caderas - Live,Miguel Rios,0,5fstCqs5NpIlF42VhPNv23,Rock & Rios (Remastered),2005-01-01,Rock and Rios,2gpKfzXEi8QWvgBNPDPk5R,rock,album rock,0.545,0.877,0,-9.423,1,0.0363,0.0656,1.17e-05,0.516,0.961,139.999,97920,83
6R9MD6OD2EGOTnblzvi3mw,Your Mind - Will Clarke Remix,Adam Beyer,50,6bk7IZwVsHrcoJi94rGuyN,"A-Sides, Vol. 8",2019-09-23,💊ELECTRO-HOUSE-TECH💊,0AFYmoSuoMQiGGjzvBwr6u,edm,electro house,0.543,0.814,7,-8.22,1,0.0427,0.004,0.865,0.117,0.65,126.012,220476,83
6VrLYoQKdhu1Jruei06t65,Somebody To You,The Vamps,69,12gXA8pXYzj9bycyyKSGAa,Meet The Vamps,2014-01-01,post teen pop,2ltt5ouiEO301o2jbxn30d,pop,post-teen pop,0.526,0.818,3,-5.952,1,0.0358,0.0587,0.0,0.333,0.896,171.957,185098,83
76TpWFiK5YCgw1hy26DWZp,What Is Life,George Harrison,66,4I4xtHaIFOzhZfp1NIHkY6,All Things Must Pass (Remastered),1970-11-27,Classic Rock Retrogamer,6gUFdcGzKAHyDXY9TKC6cP,rock,classic rock,0.468,0.833,4,-5.847,1,0.0324,0.00654,0.000332,0.326,0.884,131.248,264413,83
4qO03RMQm88DdpTJcxlglY,Call Me,Blondie,69,5HRB9TeaIHRBxfIm4XZTj6,Atomic/Atomix,1999-01-01,Intro to Permanent Wave,3QGjcvI9hCZw81NqKq3ZGv,rock,permanent wave,0.56,0.825,2,-6.711,0,0.0347,0.000785,0.00246,0.0892,0.74,142.669,212600,83
2w7O4XCRoIJrwF1NqKL9TM,Take It All Back 2.0,Judah & the Lion,65,7vLmY8rLjLvOTQ0wk7Hqeh,Folk Hop N' Roll (Deluxe),2017-03-10,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.441,0.802,0,-6.411,1,0.0305,0.0104,6.25e-05,0.123,0.783,148.023,218356,83
5jVJAojK3LFKETjI2gYb8O,I Promised Myself,Nick Kamen,61,0z5UEm9rbS75WTaSdGwP8N,Move Until We Fly,1990,"Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...)",2nRWtTI9a2LWjJ9Wy3JZs5,pop,electropop,0.58,0.799,9,-12.283,1,0.0306,0.00428,0.00161,0.0326,0.693,128.179,240773,83
76TpWFiK5YCgw1hy26DWZp,What Is Life,George Harrison,66,4I4xtHaIFOzhZfp1NIHkY6,All Things Must Pass (Remastered),1970-11-27,I didn’t know perm stood for permanent (wave),3e6gYPyrTbaB8BWgSHCt5j,rock,permanent wave,0.468,0.833,4,-5.847,1,0.0324,0.00654,0.000332,0.326,0.884,131.248,264413,83
6Fba9RZtC6vTY814JToDtP,Jump,Van Halen,56,7ndqT6LH9o6YQ5uA7aT0St,Best of Volume 1,1996-09-24,ElectroPop 2020,4frhr6RQM2fMOm2mpvOVo6,pop,electropop,0.547,0.822,0,-7.201,1,0.0292,0.0745,0.00943,0.0645,0.774,130.138,239560,83
