track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
0sjAoOkrgd3olF9OT2f5Xg,When I'm Away,The Colourist,0,2oeGJQsEbcpNp1hfWoRfm2,Will You Wait for Me,2015-07-31,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.625,0.744,1,-7.855,1,0.0351,0.0107,0.0,0.224,0.717,123.036,203658,55
5Ked9UzXD8R5D1rKy8OUiu,Reality,Lost Frequencies,45,51gRYg9ieaRQTaCbsYwCpl,Less Is More,2016-10-21,Tropical Morning,0vbtbmyihyvl2MVYrdKdGw,latin,tropical,0.713,0.695,1,-7.886,0,0.032,0.0181,2.05e-06,0.0703,0.593,122.152,159480,55
3M9WVp2rdXs4B6a2hzJQZZ,Los Viejos Rockeros Nunca Mueren - Live,Miguel Rios,0,5fstCqs5NpIlF42VhPNv23,Rock & Rios (Remastered),2005-01-01,Rock and Rios,2gpKfzXEi8QWvgBNPDPk5R,rock,album rock,0.572,0.77,10,-9.878,1,0.0355,0.0784,0.0,0.338,0.637,98.914,93627,55
1Jp8otFaU2Bttfvn93dzWk,River Heartless,Werner Mill,42,6nfWBfkrzXCwe8lF1DeSbN,River Heartless,2018-05-18,Waves Pop and EDM,64k01l4j6QtnZ8jMaI84AA,edm,pop edm,0.591,0.582,11,-10.979,1,0.031,0.0105,2.95e-06,0.107,0.65,114.978,191040,55
39vsjFm9kU2FNubcqGMzED,Let's Get It Started,MC Hammer,35,1CcLfpBQtyTU6KBTbMqyVO,Let's Get It Started,1988-01-01,Minitruckin Playlist,0VVH2Nzj6kBVGK3WIUQMAw,rap,southern hip hop,0.956,0.722,0,-12.223,0,0.0494,0.0564,2.26e-06,0.105,0.809,115.438,248907,55
5vYA1mW9g2Coh1HUFUSmlb,3AM,Matchbox Twenty,68,4vUXTcKz7tXxrNl84meN6i,Yourself Or Someone Like You,1996-10-01,Permanent Wave,2ExyzXAbukW7I8bDqdGvPB,rock,permanent wave,0.521,0.673,8,-8.685,1,0.0284,0.00573,0.0,0.12,0.543,108.031,225947,55
79z9QkhHePTFsSeVw9uyj0,Smile,Lily Allen,64,5ySBiY0v4b03yw98oRDKtS,"Alright, Still (Deluxe)",2006-07-14,L' ALBUM ROCK,0jilq2XZP9F2fwzp2k6iXK,rock,album rock,0.632,0.639,5,-5.938,1,0.0259,0.00143,0.0,0.221,0.733,95.506,196893,55
0T3xmp3KqDklZ12Ze0Nm13,Let Me Be the One,Intro,36,22FyYZYdjTSffRGt9fofBY,INTRO,1993-03-16,New Jack Swing -late 80's & early 90's Hip Hop and R&B,30z5uGyqurJn0NtkZ9e8BT,r&b,new jack swing,0.629,0.518,11,-13.237,1,0.0352,0.00662,0.0,0.0534,0.632,92.042,297520,55
2ZS0wDcdfrJPC86u5aJGo9,Seventeen,Winger,57,4aMtQDeDMAHBfh7cE87PWo,Winger,1988,’80s Hard Rock,37i9dQZF1DX68H8ZujdnN7,rock,hard rock,0.577,0.676,8,-11.931,1,0.0295,0.000895,2.29e-06,0.0625,0.676,95.98,245267,55
3PiiVrDoVqCxJpmapKyH5u,Hey Love (Can I Have A Word),R. Kelly,23,0WkL3JulvpTfRsSJ7crh5S,Born Into The 90's,1992-01-13,90's NEW JACK SWING,0dmInkymNnOTWvEFamSNzb,r&b,new jack swing,0.763,0.667,5,-8.588,1,0.0547,0.0387,0.0,0.0556,0.703,94.52,200240,55
45w70aQhNwke1yrQZO0ffm,Do Right,Glades,54,3xrrgkDzo0f6BPprS8tih4,Do Right,2017-12-15,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.752,0.679,3,-6.464,1,0.0304,0.063,0.0,0.0727,0.669,106.99,194989,55
5bXLxmqFpKDPbbpkAa9m6V,Back & Forth,Aaliyah,40,2TnI2Xr5FS0pZuFJh9XT1I,Age Ain't Nothing But A Number,1994-05-24,90's NEW JACK SWING,0dmInkymNnOTWvEFamSNzb,r&b,new jack swing,0.704,0.724,5,-8.045,1,0.0313,0.0747,7.17e-06,0.125,0.894,92.928,229400,55
0rkcFGA6XEVd2XV2JI6msk,When Love Comes To Town,U2,3,5DV76VYtjhsEh0v6KwgvY7,Rattle And Hum,1988-10-10,Blues Rock,56dbowk1V5ycS5jW7DSvi5,rock,classic rock,0.65,0.665,9,-11.259,1,0.0372,0.0526,4.62e-06,0.13,0.593,115.51,254267,55
65PbE3qfKElGTcweQMmbzf,Sleeping Child - 2014 Remastered Version,Michael Learns To Rock,40,01jdXmJaiRf52DRqTExXhY,25,2014-10-25,Michael Learns To Rock album,22XKr7O6bzSA5bHiwRCPNK,rock,album rock,0.744,0.51,2,-11.366,1,0.0248,0.0736,0.0,0.063,0.904,92.939,216000,55
5aRwivY58BBZXIorDujeNd,Bae - KVR Remix,Marcus & Martinus,0,55o36ECoAEuHRrEy7Sicar,Bae (KVR Remix),2017,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.762,0.562,0,-8.648,0,0.0363,0.08,0.0,0.0806,0.683,101.965,197653,55
4e65Akwi5YrmizOgvttYcU,Жизнь ворам,Тихон Новокузнецкий,14,44dnhHv4hFVcKJyT2u6BGj,Роза Ветров,2019-04-09,RUSSIAN Gangster Rap,0Jw0HckkxCfIrOvpN081eV,rap,gangster rap,0.76,0.495,9,-6.725,0,0.0317,0.08,0.0,0.208,0.579,118.036,218951,55
1J2EmhjTmHQxLShYQK7Xti,Forever Young,UNDRESSD,66,1x9q23elJDl1E1PzmaoMS8,Forever Young,2019-05-17,Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers,3YdAwfgQLMS4AN2WjRfRlb,latin,tropical,0.594,0.725,8,-7.225,0,0.0293,0.0369,1.13e-05,0.237,0.572,122.982,201766,55
3GeeyHU1Q6xjyeXjRAjBoo,Reality (feat. Janieck Devy) - Radio Edit,Lost Frequencies,57,1o18e1NP68Oe5UWA0JuxI2,Reality (feat. Janieck Devy),2015-05-24,ElectroPop,0cuHKz65ZPqBX1brG8djlg,pop,electropop,0.731,0.639,9,-6.597,1,0.0359,0.0206,1.29e-05,0.0789,0.527,122.08,158474,55
7j3nbSiaWphYU2cFgyQXd9,Everything Is Embarrassing,Sky Ferreira,49,0DucmDrdJM4evPXMbFJXBS,"Night Time, My Time",2013-01-01,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.667,0.783,0,-5.885,1,0.0361,0.0606,1.17e-06,0.0418,0.564,117.145,250120,55
3DPQ8JwEAMvjNVddKK6vSF,Решето,Andery Toronto,47,2f1HD0JCOnNIVSx6nxavYZ,Решето,2018-06-01,Russian Gangster Rap,0u0qLLE8MZc679RZWCk1TT,rap,gangster rap,0.545,0.723,10,-5.745,1,0.0446,0.0281,0.0,0.102,0.778,84.165,157962,55
0hKF8N8aflF1uDzEEnPr2j,Life Is A Highway,Tom Cochrane,62,5mJYFwj51OpBqRSxZCBLTT,Mad Mad World,1992,Classic Rock Radio,4lIywN6kXl9KPm3OQ8u8G7,rock,classic rock,0.683,0.751,5,-10.184,1,0.0346,0.0681,8.36e-06,0.248,0.841,103.036,266560,55
7aQjPecQdIuNd1sz3KCDhD,Lovefool,The Cardigans,69,56vFkneGivqQcoNQq362iZ,First Band On The Moon (Remastered),1996-01-01,The Sound of Permanent Wave,4EYSGTuqe9cVfSVpX4gtGv,rock,permanent wave,0.704,0.636,9,-6.029,1,0.0252,0.0344,0.0,0.35,0.89,111.845,193953,55
0iQmZXv7e8EHcmJmHpZX3o,Eres Top,Ozuna,72,7f6r6ijWtMJ0QYydwuCYvH,Nibiru,2019-11-29,Flow Selecto,37i9dQZF1DX4OjfOteYnH8,rap,trap,0.823,0.622,11,-5.706,1,0.0491,0.0105,2.69e-06,0.0453,0.602,100.022,204853,55
3t0aJCqeB0y2M6LBWa80jc,Baby It's You,Silk,20,1ujRHjYVLKXK7do7CnahUQ,Lose Control,1992,90's NEW JACK SWING,0dmInkymNnOTWvEFamSNzb,r&b,new jack swing,0.711,0.703,2,-10.744,0,0.0523,0.000648,2.33e-06,0.313,0.739,106.698,246560,55
3r0olzMR8VTqaLYzmigQg3,Touch Me,Deitrick Haddon,17,7tAv6YInjBhHbBjs8tqNlk,Church On The Moon,2011-01-21,Gospel,0pItJZBDZFvgAOdFnSITnJ,r&b,urban contemporary,0.951,0.606,1,-5.999,1,0.0542,0.0288,1.85e-06,0.0753,0.965,119.999,233173,55
0TK2YIli7K1leLovkQiNik,Señorita,Shawn Mendes,93,2ZaX1FdZCwchXl1QZiD4O4,Señorita,2019-06-21,Verano Forever,37i9dQZF1DXdnGF35OawbN,latin,reggaeton,0.759,0.54,9,-6.039,0,0.0287,0.037,0.0,0.0945,0.75,116.947,190960,55
5kZRoc6Gz7u5eu4a0YM2LS,Reality - Radio Edit,Lost Frequencies,51,5WUXC8UZAuNWPJ6fbhMWTl,Reality,2015-07-10,Chillout & Remixes 💜,4NlAd9NpIa92IjErMyAriM,pop,indie poptimism,0.731,0.639,9,-6.597,1,0.0359,0.0206,1.29e-05,0.0789,0.527,122.08,158474,55
2uMu0qnOL0N7i5brl1SAXv,Te Mueres por Mi,Bacanos,0,2HN0QUJKDnEJJ90akZmjFg,Bacanos Only Hits,2013-05-29,Latin Pop antiguo,4BmnnqWEQAamNoVjtjrQJP,latin,latin pop,0.724,0.777,9,-7.866,1,0.0425,0.0567,0.0,0.083,0.935,109.994,190893,55
0bs6tC9MHag57CQU3A0Im1,The Reason (Sean Cook Remix),Urban Rescue,38,1mSYwpWEPVGq0apNJlpeb3,The Reason (Sean Cook Remix),2017-10-13,Christian Dance Party,37i9dQZF1DWUUPO0Sbx2CM,pop,dance pop,0.645,0.578,8,-6.818,0,0.039,0.0171,0.0,0.0815,0.536,97.95,181905,55
4PxVSYOpsYTI9gx6ZP9IM4,The Ghost in You,The Psychedelic Furs,44,1MrtCjOTI9e3tC6WrtHRK1,Mirror Moves,1984-09-05,Permanent Wave CHDB,2foj4ZYVHRGqSd1aMqNPBj,rock,permanent wave,0.586,0.51,10,-13.541,1,0.0284,0.0792,2.17e-06,0.0969,0.723,123.481,256000,55
6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,88,0xzScN8P3hQAz3BT3YYX5w,Shawn Mendes (Deluxe),2019-06-19,Latest Latin American Hits 2020,51LvliKED7oZNJR8XCiPip,latin,latin hip hop,0.759,0.548,9,-6.049,0,0.029,0.0392,0.0,0.0828,0.749,116.967,190800,55
1Uqhs2YD4ghyiI73wDX5eb,Lemonade,The Old Americana Band,26,13fkTz2QSHSCG0s3FJudRE,Batch 2,2019-07-02,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,hard rock,0.7,0.611,2,-8.396,1,0.0317,0.0241,0.0,0.505,0.727,113.927,261579,55
4v2FrTDC6TcMt8AUj6U6Uz,I Want Her,Keith Sweat,0,1VT0SKc5Ipl4fjOyjD913p,Rhino Hi-Five: Keith Sweat,2005-10-18,New Jack Swing - 90s R&B fused w Hip Hop,79xd4wnVuKZK4rJMsL2wPa,r&b,new jack swing,0.74,0.467,11,-12.066,0,0.0425,0.0145,1.55e-06,0.173,0.89,107.848,360107,55
0s6e7ZafqOAUBDoQYGmxrc,Every Little Step,Bobby Brown,56,44w4sVYJVQzhH2dN3IwyIK,Don't Be Cruel,1988-01-01,Classic Rock Playlist.,7CESj1xKbxdArRzloygvkl,rock,classic rock,0.79,0.653,1,-11.511,1,0.0397,0.00717,0.0,0.0386,0.94,99.826,237240,55
4IeogZMcSklkHiUvVj3Rlr,Raúl en el Baúl,India Marte,41,43jk8gnCO6C0YenwPZpIhv,Raúl en el Baúl,2019-06-21,Vibra Tropical,37i9dQZF1DX3fXJqxGjuEP,latin,tropical,0.699,0.544,9,-9.901,0,0.0544,0.0112,0.0,0.0605,0.829,91.938,188742,55
42yc79BapfKffHxLPRIEht,El Problemon,Bonka,0,47UHPCkRRI3qYsD7wcBpJO,LO QUE NUNCA NOS CONTAMOS,2006-01-01,MIX LATIN POP°,6IS6XTdbS9qJZgfjNKgpB8,latin,latin pop,0.78,0.776,9,-6.159,1,0.0565,0.0711,0.0,0.11,0.809,122.6,214320,55
585ulENUQU7VIopVRL3eks,In questa città,Max Pezzali,58,7MjMHesupoDsExkrwq6Hm5,In questa città,2019-11-08,Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020),6kVFIQBhLT4003iw2WWEv1,r&b,hip pop,0.642,0.755,2,-6.896,1,0.0425,0.00526,0.0,0.161,0.582,74.857,204000,55
6NxsCnLeLd8Ai1TrgGxzIx,Bad Moon Rising,Creedence Clearwater Revival,24,30sgpxWf6U9417FySmLEGK,Green River (40th Anniversary Edition),1969-08-03,Rock Classics,37i9dQZF1DWXRqgorJj26U,rock,classic rock,0.647,0.762,2,-5.856,1,0.0287,0.0599,3.35e-06,0.0705,0.93,89.837,141600,55
6p5abLu89ZSSpRQnbK9Wqs,Post to Be (feat. Chris Brown & Jhene Aiko),Omarion,60,4Dg6r2i58ftPdj3229uDrl,Post to Be (feat. Chris Brown & Jhene Aiko),2014-11-11,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.733,0.676,10,-5.655,0,0.0432,0.0697,0.0,0.208,0.701,97.448,226581,55
5QFLWPwiMqc6QReNkmAWWY,P.D.A. (We Just Don't Care),John Legend,0,6Fgfn4OyOWRsHd7m6DwMEz,Get Lifted/Once Again,2008-10-28,Neo Soul,2YPP7fiYu5pIcp2yyHvw4A,r&b,neo soul,0.796,0.755,11,-6.906,1,0.0447,0.0759,0.0,0.0749,0.556,111.492,278773,55
2vX5WL7s6UdeQyweZEx7PP,Walk This Way,Aerosmith,65,3VNTh6evo3MyUsStAiatcY,Aerosmith's Greatest Hits,1980-11-11,House Of The Rising Sun,1bMYfBHYBCRHY5LGkjlpSy,rock,album rock,0.629,0.785,5,-10.761,1,0.0471,0.0249,9.45e-06,0.0522,0.869,108.531,211027,55
0v9kGNjkKdQUdDoBIuiph4,My Prerogative,Bobby Brown,56,44w4sVYJVQzhH2dN3IwyIK,Don't Be Cruel,1988-01-01,Minitruckin Playlist,0VVH2Nzj6kBVGK3WIUQMAw,rap,southern hip hop,0.753,0.62,9,-10.544,1,0.0524,0.0657,0.0,0.27,0.676,110.172,291560,55
5SZ6zX4rOrEQferfFC2MfP,Walk This Way,Aerosmith,72,36IxIOGEBAXVozDSiVs09B,Toys In The Attic,1975-04-08,Hard Rock Cafe Classics,3sv5ViKoPDNnZRsklzEGMN,rock,hard rock,0.653,0.73,5,-10.613,1,0.043,0.0114,1.03e-05,0.0754,0.894,108.705,220400,55
4XRkQloZFcRrCONN7ZQ49Y,Give Up The Funk (Tear The Roof Off The Sucker),Parliament,61,4q1HNSka8CzuLvC8ydcsD2,Mothership Connection,1975-12-15,The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.,1S7BckuYIkEazeNKOSM0uA,r&b,urban contemporary,0.717,0.665,9,-9.503,1,0.0523,0.0659,0.0,0.326,0.774,105.693,348067,55
79Vz5MNH7Qe4F7hPKT8tPz,BLUE,Tiësto,75,1WjspDqwIlXKkI7QWGifZ2,BLUE,2019-12-13,Dance Room,37i9dQZF1DX2ENAPP1Tyed,pop,dance pop,0.744,0.725,11,-6.055,1,0.0303,0.018,9.29e-06,0.212,0.904,118.034,167859,55
3G0EKJZy0j3rMG077UawaC,Man in the Box,Alice In Chains,49,24RN3saFUfzYYGLviEh4JZ,Facelift,1990-09-04,Workday: Rock Classics,37i9dQZF1DX1lwxXvReaux,rock,classic rock,0.346,0.765,8,-8.558,1,0.0413,0.00229,7.54e-06,0.213,0.644,106.463,284427,55
110pEfj2ij3wmN7Cs9RG7D,Drinking Again,Avail Hollywood,32,2RIoVyhV2QirL4FCsvZyQK,Drinking Again,2011-03-01,Southern Soul BBQ Mix,3nTS97zUqxJBQeiXNRs963,rap,southern hip hop,0.766,0.555,6,-5.62,0,0.0425,0.00542,0.0,0.338,0.714,104.963,237083,55
38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,14,3QLB5s0MY7ERTwh4GpNMkf,Flicker (Deluxe),2017-10-20,Electropop 2019,4Bi8VLtaSu0JILliif8lH6,pop,electropop,0.734,0.418,0,-6.678,1,0.0425,0.0129,0.0,0.0579,0.868,85.909,188174,55
01DSvNTUsVROjnSF5j3UbD,Try,P!nk,10,0pqKb2y8h2BWS46HMfmEgD,The Truth About Love,2012-09-14,Today's Hits 2000-Present,6a66cg3HcsjYkisYyQcov6,latin,latin hip hop,0.673,0.629,2,-7.072,1,0.0299,0.00141,0.0,0.0944,0.551,103.998,247907,55
0TK2YIli7K1leLovkQiNik,Señorita,Shawn Mendes,93,2ZaX1FdZCwchXl1QZiD4O4,Señorita,2019-06-21,indie poptimism🕺🏻,6MQeEHHDs6HQkN5Dlj3oKo,pop,indie poptimism,0.759,0.54,9,-6.039,0,0.0287,0.037,0.0,0.0945,0.75,116.947,190960,55
0rkcFGA6XEVd2XV2JI6msk,When Love Comes To Town,U2,3,5DV76VYtjhsEh0v6KwgvY7,Rattle And Hum,1988-10-10,Badass Rock,44bkJI1QGkT2O0GYJSsbkp,rap,southern hip hop,0.65,0.665,9,-11.259,1,0.0372,0.0526,4.62e-06,0.13,0.593,115.51,254267,55
5unfeZUhKhICP73CDYBW4N,Call Me Maybe,Carly Rae Jepsen,10,4O3kjO4lcJv1o3kUud54iF,Call Me Maybe,2012-01-01,Post pop teen,222nc9tKxKhfZ2GBrOpwH3,pop,post-teen pop,0.778,0.615,7,-6.529,1,0.0384,0.0126,1.44e-06,0.108,0.648,120.045,193467,55
3TW48DvQ7ChwY1Yy1tkMaP,Runaway Train,Soul Asylum,68,3EFhsxrJoH3yE3r8bHheE6,Grave Dancers Union,1992-01-01,Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits,0y8MUle9Lf8VDNjPsskzJB,rock,hard rock,0.613,0.72,0,-7.957,1,0.0425,0.0132,0.0,0.104,0.561,117.341,265867,55
0kPeymTUiaidv48eRrMISu,Bette Davis Eyes,Kim Carnes,62,2Jmuuw5ff8gAGAP6B1yKKJ,Bette Davis Eyes,2007-01-01,80's Songs | Top 💯 80s Music Hits,65HtIbyFkaQPflCa4oW8KO,pop,electropop,0.659,0.541,5,-7.919,1,0.0272,0.0174,0.0,0.198,0.56,116.685,224693,55
7o7rrKyfqGo5xw318JNFUb,Only You (feat. Notorious B.I.G. and Mase) - Greatest Hits Version,112,44,006AgHXrEw13oyg0D8evRa,Bad Boy Greatest Hits Vol. 1,1998,R&B 80's/90's/00's,2Ey63yNQeC9Yto7JwX9BGJ,r&b,new jack swing,0.764,0.502,8,-6.392,1,0.0508,0.0162,0.0,0.0569,0.779,95.952,290040,55
1GNILHmZkkjTUDXuDDKw24,High Note,GAWVI,0,3a4RYzHRbYrdDHAlDa52Xr,High Note,2017-12-01,CHRISTIAN ELECTRO / DANCE / EDM,0MhTMIo1bgH6zzPh7BdChT,edm,progressive electro house,0.788,0.685,2,-6.785,1,0.0529,0.0134,0.0,0.0927,0.741,110.974,194275,55
5hbSMXk4g4OEHjDoVdXrYl,X's We Share,Jodeci,29,2u41wsU4YVTbtOTCapKLe7,Forever My Lady,1991-05-28,Kenny B's Ultimate New Jack Swing Mix,7bdhfXlbfml9CuNn5c7372,r&b,new jack swing,0.721,0.726,7,-12.769,1,0.0603,0.00113,0.0,0.282,0.727,103.045,270960,55
24OzLwa2DqCSdMw2TIT6ZB,Down with the Clique,Aaliyah,30,2TnI2Xr5FS0pZuFJh9XT1I,Age Ain't Nothing But A Number,1994-05-24,R&B 80's/90's/00's,2Ey63yNQeC9Yto7JwX9BGJ,r&b,new jack swing,0.675,0.532,10,-7.884,0,0.0461,0.0325,0.0,0.172,0.767,84.102,202280,55
6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,88,0xzScN8P3hQAz3BT3YYX5w,Shawn Mendes (Deluxe),2019-06-19,Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs,3xMQTDLOIGvj3lWH5e5x6F,edm,pop edm,0.759,0.548,9,-6.049,0,0.029,0.0392,0.0,0.0828,0.749,116.967,190800,55
3LbtSM3RFD0mLCoQlO43Xy,I'm Missin' You Babe,Lebrado,35,3MZ6BCKOwAujLFTNXkRHPc,Try Me,2005-01-01,Southern Soul BBQ Mix,3nTS97zUqxJBQeiXNRs963,rap,southern hip hop,0.73,0.592,7,-7.864,1,0.0412,0.000776,1.53e-06,0.0361,0.938,97.998,278680,55
2fzKLDa3YlAJ1Qkkxm5ZqH,Things We Do For Love,Horace Brown,34,7mTHBGzO1TsYZv5yAd89v1,Horace Brown,1996-01-01,New Jack Swing -late 80's & early 90's Hip Hop and R&B,30z5uGyqurJn0NtkZ9e8BT,r&b,new jack swing,0.798,0.532,7,-8.892,1,0.0461,0.0584,0.0,0.0445,0.786,93.931,297760,55
2NPHU2WJaI3rrtCNNuQ8L1,Raise Hell,Dorothy,63,5AYoffF42E0cgDuuNgzYir,ROCKISDEAD,2016-06-24,Badass Rock,44bkJI1QGkT2O0GYJSsbkp,rap,southern hip hop,0.547,0.693,6,-6.404,1,0.0264,0.0224,0.0,0.523,0.716,79.963,181868,55
4NOZKKJKMWhQCe5uyQNNG6,When I Get Older,Wild Party,46,1itqJ1Ss7xUhNq0XoV1Ndk,Phantom Pop,2014-10-07,indie poptimism,1E5VdGGWkpDQ682gdvJAZH,pop,indie poptimism,0.551,0.736,7,-5.75,1,0.037,0.00327,0.0,0.101,0.588,95.09,184680,55
1Uqhs2YD4ghyiI73wDX5eb,Lemonade,The Old Americana Band,26,13fkTz2QSHSCG0s3FJudRE,Batch 2,2019-07-02,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,classic rock,0.7,0.611,2,-8.396,1,0.0317,0.0241,0.0,0.505,0.727,113.927,261579,55
1geAoz2QzafYdcLYTTlCzB,Pursuit of Happiness,Honeybucket,37,0PwVhOH4LzW48zVN6bisFz,Stompin' Grounds,2015-08-08,Bluegrass Covers,37i9dQZF1DX56crgoe4TG3,r&b,hip pop,0.762,0.671,2,-6.071,1,0.0301,0.0705,0.0,0.178,0.949,114.013,213120,55
1eRqy8jW4ZLMJR6dl3xsgI,Lovefool - Radio Edit,The Cardigans,17,1pstYUSjG1gM0k1Sn2KYrH,First Band On The Moon,1996-09-17,BALLARE - رقص,1CMvQ4Yr5DlYvYzI0Vc2UE,pop,post-teen pop,0.644,0.599,9,-7.936,1,0.029,0.0443,0.0,0.286,0.941,111.829,193893,55
20I6sIOMTCkB6w7ryavxtO,Call Me Maybe,Carly Rae Jepsen,76,6SSSF9Y6MiPdQoxqBptrR2,Kiss,2012-01-01,The Sound of Post-Teen Pop,10FCW9lj0NdeoYI5VVvVtY,pop,post-teen pop,0.783,0.58,7,-6.548,1,0.0408,0.0114,2.28e-06,0.108,0.66,120.021,193400,55
4o5XYTJecL5v938MN6YUPv,'Round And 'Round (Merry Go 'Round Of Love),Guy,24,1b4uW38DLtC6GlGr39AGHc,Guy,1988-01-01,New Jack Swing | The Best 👌,3m4z6komWDtKly3Q1FvFmN,r&b,new jack swing,0.834,0.53,2,-14.264,0,0.0424,0.023,3.79e-06,0.172,0.641,107.075,257133,55
2GRMJEIAvKlqJd9UHZTjRD,Off on Your Own (Girl),Al B. Sure!,47,3RjOQ5eRm9f5kf6ysRpByu,In Effect Mode,1988-04-26,New Jack Swing/ R&B Hits: 1987 - 2002,4sji14lrB5bgcr51lPALYH,r&b,new jack swing,0.693,0.535,10,-13.99,0,0.0446,0.00299,3.03e-06,0.0636,0.666,95.557,249000,55
2am14wFmbow4gZXQy1Pwyh,Can't Stop - Remix,After 7,30,5L5q7gpKSLpMXd06AoX1U7,The Very Best Of After 7,1997-01-01,New Jack Swing,3ykXidKLz1eYPvuGoFlD1e,r&b,new jack swing,0.811,0.771,8,-7.56,1,0.0407,0.0535,0.0,0.345,0.745,96.778,296000,55
27vTihlWXiz9f9lJM3XGVU,Slow Hands,Niall Horan,63,6nkXOiymyczxK1XCZW5HEk,Slow Hands,2017-05-04,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.735,0.423,0,-6.652,1,0.0459,0.011,0.0,0.0553,0.85,85.899,188174,55
5wQ5swlftYnGTEVJEDwUvn,Meant To Be - R.Braga & Drooper Remix,GöW,42,0Irrn8IyjZAsdu3o5b8RPq,"Meant To Be (Remixes), Pt. 01",2019-11-15,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.721,0.716,7,-7.695,1,0.0299,0.0377,1.37e-05,0.301,0.562,123.957,160444,55
20I6sIOMTCkB6w7ryavxtO,Call Me Maybe,Carly Rae Jepsen,76,6SSSF9Y6MiPdQoxqBptrR2,Kiss,2012-01-01,Intro to Indie Poptimism,6Ylmweq4pT7j3ScIv5uq1c,pop,indie poptimism,0.783,0.58,7,-6.548,1,0.0408,0.0114,2.28e-06,0.108,0.66,120.021,193400,55
2SPFC3GXog3hBb24Ww9sFV,Stay,Eternal,25,0muxkHLB5waGUEAcOlBMYA,Stay: The Essential Eternal Collection,2001,New Jack Swing,3ykXidKLz1eYPvuGoFlD1e,r&b,new jack swing,0.591,0.727,10,-8.058,0,0.054,0.00411,1.53e-06,0.0289,0.846,98.528,237533,55
0Ow2s49u3akTmiLDmb1GU0,Rock Wit'cha,Bobby Brown,40,4JYhOe7TlnOQkwWNAcCfPt,Don't Be Cruel,1988-06-20,New Jack Swing,3ykXidKLz1eYPvuGoFlD1e,r&b,new jack swing,0.677,0.544,11,-13.237,0,0.0451,0.0313,1.03e-05,0.0454,0.893,77.837,286027,55
7iEVmnzJr1V7duYKPWplzp,Bringin' On The Heartbreak,Def Leppard,55,2FC50FeHFVmksOYX1cymxr,High 'N' Dry,1981-07-11,Vault: Def Leppard Greatest Hits,6BKqPGcrFMy6TczW0R5Vsz,rock,album rock,0.329,0.676,9,-9.036,0,0.0324,0.0366,0.0,0.18,0.529,78.217,273733,55
4sT2hi5bgnG2ApK7Oq06QW,Savages,MARINA,53,1u2ACTYzVNK3vSLG0Ah4H3,Froot,2015-03-13,Deep-deep Bubble Pop,744VClUYfFnZCDPcOUkg5G,pop,indie poptimism,0.759,0.76,9,-7.199,0,0.0322,0.0804,0.0,0.0818,0.731,120.006,256333,55
6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,88,0xzScN8P3hQAz3BT3YYX5w,Shawn Mendes (Deluxe),2019-06-19,TUNES DANCE AND POP,3arpkhoRWXEYbdCpVAIrRR,pop,dance pop,0.759,0.548,9,-6.049,0,0.029,0.0392,0.0,0.0828,0.749,116.967,190800,55
2Iw5Rd1IGACxv2CPUZguiG,I Want Her,Keith Sweat,36,1UwtBNOPmXRtdxPJAiNryN,Make It Last Forever,1987,New Jack Swing,3ykXidKLz1eYPvuGoFlD1e,r&b,new jack swing,0.74,0.467,11,-12.066,0,0.0425,0.0145,1.55e-06,0.173,0.89,107.848,360107,55
