track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
2VKf0WEOpq06JE5PTNr9wa,Jettski Grizzley (feat. Lil Pump),Tee Grizzley,61,4xbBdnb59ariAF5s06juqS,Activated,2018-05-11,RAP Gangsta,1Z1gW89x4MSBjkvVjGg7DQ,rap,gangster rap,0.875,0.878,8,-5.358,1,0.179,0.0966,0.0,0.333,0.381,100.042,163200,0
6x5deYIe42rgRbStECDjYQ,Infra-Red,Three Days Grace,63,6HKOyl4NiT2Jqe3Q7eSdXT,Outsider,2018-03-09,Hard Rock Workout,6kXNv8J3HCYztxjOIUzApv,rock,hard rock,0.568,0.907,5,-4.641,0,0.0488,0.00115,0.0,0.0982,0.337,112.037,230933,0
0oeF5V2gTRUnAdG7BtaABA,Me Pichea,Casper Magico,54,4gZaO7kLusS2wlE7ZBmLoB,Me Pichea,2020-01-01,Flow Selecto,37i9dQZF1DX4OjfOteYnH8,rap,trap,0.789,0.765,9,-4.143,0,0.118,0.49,0.0,0.623,0.491,95.075,227603,0
18B0kNllS1JwrXYMCEFK7l,Breathe,Fabolous,50,1ylbmd3XXZAty47eDFQGhR,Rhino Hi-Five: Fabolous,2007-04-24,Gangster Rap Workout,0ZRwrJ2EDGyKR6YgQPWXeO,rap,gangster rap,0.713,0.91,10,-5.586,0,0.282,0.34,0.0,0.304,0.51,83.028,268960,0
3V8UKqhEK5zBkBb6d6ub8i,Te Boté - Remix,Nio Garcia,80,42wLKnuGyBLGWwH89lnimL,Te Boté (Remix),2018-04-13,VidaLoca - Latin / Raggaeton / Hip Hop ©,7EPbNmUW9nkRplDLSN9te4,latin,latin hip hop,0.903,0.675,11,-3.445,0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,417920,0
4Rerys3ORouNFth0SnLk93,Outside (feat. Jaime Deraz),David Hopperman,47,1pmxA0olEMd5Ksg0l3ygwX,Outside (feat. Jaime Deraz),2020-01-03,Brand New EDM,2dNitDEHM9FpUGEHWc7zyW,edm,progressive electro house,0.698,0.807,5,-4.476,0,0.0934,0.176,1.03e-05,0.106,0.441,123.881,159677,0
5HoC9hffOsN30JKLU6chQF,Hábito de Ti - Radio Single,María José,51,1v8i3mghv0o0mjaCfBaiTP,Hábito de Ti,2019-01-25,Exitos 2020 - Latin Billboard,0k2IDDkcVyIpIgE6d1woDM,latin,latin pop,0.602,0.841,7,-2.567,1,0.0426,0.0275,0.0,0.175,0.325,99.957,242687,0
0VOsR3sEACivA46VDuaLai,Samurai,Vanic,47,30aKybIu6FdsT7a47avct2,Samurai,2016-09-16,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.381,0.668,1,-4.328,0,0.0326,0.00457,0.0,0.0877,0.104,75.004,201600,0
2Lh9Vp6Bi83hNe5RFYh8SA,Heading Home,Ludvigsson,49,5axYeuvwIhNRxajMkwr3cY,Heading Home,2019-09-27,Pop / Dance,6mXh8CUBMBsBUu88a4eAQV,pop,dance pop,0.6,0.78,4,-5.196,1,0.0379,0.0314,0.0,0.116,0.437,122.038,189836,0
1Vr0QupON4oPqAc2yqnfjF,WILD - Young Bombs Remix,Troye Sivan,0,6FZOpAAwprc9bOvVXKKGI4,WILD (feat. Alessia Cara) [Young Bombs Remix],2016-08-26,EDM/POP,6gHk5RFrnALbDNJdaXKivi,edm,pop edm,0.522,0.834,10,-2.752,1,0.0347,0.0681,0.0,0.126,0.346,100.005,202778,0
3e9iivPr1NZ0ivSGgTdvn4,Atmosphere,Kaskade,19,2EeOZAneVingnsvfx0JIV5,Atmosphere,2013-09-09,A Loose Definition of Indie Poptimism,4ZO0wp9G8FA3X6oYNBzda6,pop,indie poptimism,0.585,0.77,3,-4.604,1,0.0396,0.0227,5.6e-06,0.0692,0.393,122.987,231453,0
2nZ63SBfnreUBTnpe7YJt0,Electric Halo,Kyng,0,5DBoE8HzlBVCjYcc58ZHgD,Electric Halo,2014-02-11,New Hard Rock,64BvJcehegyvhqQtV82Ddz,rock,hard rock,0.539,0.858,1,-4.05,0,0.0365,0.000433,1.8e-06,0.102,0.398,107.993,219467,0
06oxeUYunH85rZkj0KXMDO,Sektion (feat. Branco & Gilli),Benny Jamz,59,6OX2oqpRCCVoWlsHZl7rFW,Sektion (feat. Branco & Gilli),2019-12-30,DK rap,37i9dQZF1DXdhDukKQ88Cc,rap,hip hop,0.767,0.66,6,-4.485,0,0.243,0.141,0.0,0.098,0.456,100.092,188091,0
2Lh9Vp6Bi83hNe5RFYh8SA,Heading Home,Ludvigsson,49,5axYeuvwIhNRxajMkwr3cY,Heading Home,2019-09-27,Tropical House 🏝 2020 Hits,2SRbIs0eBQwHeTP7kErjwo,latin,tropical,0.6,0.78,4,-5.196,1,0.0379,0.0314,0.0,0.116,0.437,122.038,189836,0
5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,72,2Ir1mtE8K61cCNY5WQyKGV,Camino Palmero,2001,Permanent wave,0tOy7ZY4E2PadXIyj8zU43,rock,permanent wave,0.558,0.719,2,-5.113,1,0.0267,0.0367,0.0,0.115,0.371,112.027,208600,0
6S3yaMAF7jB4GfjXdYLsD0,She Don't Give a Fo,Duki,4,14Kd3xS6hDXn4dbfen2SYA,She Don't Give a Fo,2018-03-12,Trapperz Argentina,37i9dQZF1DWXrVH01e3PIE,rap,trap,0.854,0.556,1,-4.49,1,0.14,0.345,0.0,0.165,0.342,119.938,209531,0
56JeB4CZ3gQO3cXaI3rFjj,Terminus,La Fouine,23,3xdZsXdJvQt8lGSyO7Jre7,Nouveau monde,2016-03-04,Urban/Trap - Contemporary RAP,5CK0fshHcik1vWyeCc0zat,r&b,urban contemporary,0.767,0.783,5,-4.185,0,0.108,0.234,2.01e-06,0.117,0.471,120.042,209933,0
3EfugazgSddQvzZpkof5I4,Ciao Adios,Anne-Marie,64,7BaS787qIlgKTMOFR2e91E,Ciao Adios,2017-02-10,indie poptimism🕺🏻,6MQeEHHDs6HQkN5Dlj3oKo,pop,indie poptimism,0.698,0.882,4,-3.078,0,0.0863,0.127,0.0,0.15,0.445,106.083,200105,0
7oCJsC7MEpcr8ylb05vLm3,"Selfie (feat. Zion & Lennox, Jhay Cortez & Miky Woodz) - Remix",De La Ghetto,52,2PWkTMtwnDGZs3kDhfjCNX,"Selfie (feat. Zion & Lennox, Jhay Cortez & Miky Woodz) [Remix]",2020-01-17,El Ritmo,37i9dQZF1DWVOLXBOylBUZ,latin,reggaeton,0.904,0.75,4,-2.745,0,0.199,0.107,0.0,0.0437,0.488,97.001,299381,0
0oeF5V2gTRUnAdG7BtaABA,Me Pichea,Casper Magico,54,4gZaO7kLusS2wlE7ZBmLoB,Me Pichea,2020-01-01,Flow Selecto,37i9dQZF1DX4OjfOteYnH8,latin,reggaeton,0.789,0.765,9,-4.143,0,0.118,0.49,0.0,0.623,0.491,95.075,227603,0
1KgfeuVn5OlsBEtoEmBa1t,Live Forever,Oasis,57,5zfhhKXHK0YQdvacCs1ErM,Definitely Maybe,1994-08-29,Permanent Wave,5glAD13obyL0G9SH9ukBz2,rock,permanent wave,0.335,0.776,9,-5.32,0,0.0325,9.27e-06,9.51e-06,0.369,0.219,90.59,276867,0
37TpGJkcnu8Ap7tdTbwGlD,Stereo,Hey Guy,25,0f0RpI8bSuh4O5jzlGnd42,Stereo,2019-03-01,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,hard rock,0.516,0.72,6,-4.738,0,0.0356,0.000242,3.32e-06,0.12,0.366,100.584,219400,0
0lEgoN50D2j7sGNn3s0YKd,Los Angeles en Guerra,Conejo,5,4pytd4OHZnXbJzQFcGMRN0,Musica Asesina,2012-10-11,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.735,0.963,11,-5.026,1,0.191,0.238,0.0,0.0936,0.347,100.062,211453,0
7JWVoYwmKrFWpHaXCCcyiH,Lights,Dabin,50,2gUJErMHt6BoUBIFdlU5rN,Wild Youth,2019-03-22,Pop EDM,5EgzhnSirHRvu1AqlFLllv,edm,pop edm,0.32,0.579,7,-5.425,1,0.043,0.0582,0.0,0.115,0.13,79.653,248250,0
5uZLsGY9fknBd5Rxr7AIss,Shut Up Kiss Me,Angel Olsen,64,5M8xQaQZuW2LZGVXZ3mlKN,MY WOMAN,2016-09-02,Ultimate Indie Presents... Best Indie Tracks of the 2010s,37i9dQZF1DWTHM4kX49UKs,r&b,hip pop,0.373,0.63,7,-5.131,1,0.0461,0.0552,0.0,0.107,0.352,115.942,202200,0
0NzPjQlqN0zsj3R4zwp5ij,Hustler,Only1Tipy,0,29wLlWI3JDupmZuNDHSzk1,Hustler,2018-08-24,Someone You Loved Lewis Capaldi (Pop Music Mix),6IErGHjBfhey8URq0mFnPi,pop,post-teen pop,0.715,0.8,4,-3.7,0,0.243,0.152,0.0,0.127,0.397,84.973,200699,0
6gQaf0ANLks2uWl2AHhU26,Hate It Or Love It,The Game,47,0sTdSeeY4Ubzoikhtm66JO,Hate It Or Love It,2005-01-01,Gangster Rap,5joQabz9ys3XPGbSx5CaKv,rap,gangster rap,0.796,0.782,9,-4.805,1,0.21,0.146,0.0,0.13,0.418,99.978,207440,0
1vNoA9F5ASnlBISFekDmg3,Zombie,Bad Wolves,72,768Mgdrb3yUmNJ4HW4IJOL,Zombie,2018-01-19,HARD ROCK CAFE,55ybnG2z8rpTIerRfnCsw6,rock,hard rock,0.448,0.826,2,-3.244,0,0.0319,0.00756,0.0,0.117,0.19,77.093,254805,0
7CGJHhn4CmqNSNQJrSlbLm,Klsp,Sponge Cola,47,4Jfm8pzDGoeDqWKf6Q5qO6,Palabas & Transit Collection,2013,Pinoy Classic Rock,37i9dQZF1DWYDQ8wBxd7xt,rock,classic rock,0.469,0.919,8,-3.55,1,0.0434,0.0753,2.66e-06,0.096,0.463,85.064,216507,0
2Lh9Vp6Bi83hNe5RFYh8SA,Heading Home,Ludvigsson,49,5axYeuvwIhNRxajMkwr3cY,Heading Home,2019-09-27,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.6,0.78,4,-5.196,1,0.0379,0.0314,0.0,0.116,0.437,122.038,189836,0
3cJEgWbsBmGkvXz906tgut,No One - Jonas Blue Remix,Jess Glynne,51,7xEh3nCOKbIlVwu3v7IDSM,No One (Jonas Blue Remix),2019-03-15,Dance Pop Hits,37i9dQZF1DX6pH08wMhkaI,pop,dance pop,0.605,0.854,11,-4.128,0,0.0488,0.0673,0.0,0.54,0.165,124.024,214641,0
3MCuDi4gQrf7Xms8lTpTAx,Don't Go Away,Oasis,60,5WsCU95SaumguegxnC87TV,Be Here Now,1997-08-21,Permanent wave,0tOy7ZY4E2PadXIyj8zU43,rock,permanent wave,0.426,0.838,0,-4.38,1,0.0362,0.0532,3.02e-06,0.0829,0.182,81.089,288600,0
3OTSBoYKO7HzGVj8Bu2OH9,All the Time,Zara Larsson,74,4x79GTZCS7XsmxK9qxxMmV,All the Time,2019-06-21,Dance Pop,37i9dQZF1DWZQaaqNMbbXa,pop,dance pop,0.665,0.799,6,-2.868,0,0.0617,0.18,0.0,0.125,0.5,101.976,228112,0
7LJkGyL4vVrtn1mho7BmtA,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,57,4PJtsH62RuojHmS3VCAHXx,Know No Better,2017-06-01,ELECTROPOP🐹,44p8nNLe4fGfUeArS3MaIX,pop,electropop,0.738,0.814,7,-4.414,0,0.0999,0.132,9.64e-06,0.126,0.483,119.041,225850,0
2ihCaVdNZmnHZWt0fvAM7B,Little Talks,Of Monsters and Men,75,4p9dVvZDaZliSjTCbFRhJy,My Head Is An Animal,2012-01-01,post teen pop,6rjxP7GQKoqqgoakzxl3PY,pop,post-teen pop,0.446,0.757,1,-5.177,1,0.0322,0.0206,0.0,0.146,0.421,102.88,266600,0
5EKUb1FKsyYVaSXb41YBIj,ONE,Rev Theory,35,0gGic19XvEiHKKWBV7M4YM,ONE,2020-01-15,Rock Hard,37i9dQZF1DWWJOmJ7nRx0C,rock,hard rock,0.398,0.966,4,-2.352,0,0.0453,5.74e-06,0.0,0.303,0.52,90.016,208196,0
6lV2MSQmRIkycDScNtrBXO,Airplanes (feat. Hayley Williams),B.o.B,75,7apLPYT8szV1IqTxyVSy5P,B.o.B Presents: The Adventures of Bobby Ray,2010-04-26,Pop 2009-2011,3gV6KQYZKIuoWml0094vx6,latin,latin hip hop,0.66,0.867,6,-4.285,0,0.116,0.11,0.0,0.0368,0.377,93.033,180480,0
2CkNxPDokO8Rp83H504VUJ,Light Me Up,FTampa,41,4dG5jtnL1lWpAe2x5YxRux,Light Me Up,2017-08-25,EDM Trap,7CEEEMKV41x0RlFCXWdvKF,edm,pop edm,0.527,0.851,11,-4.102,1,0.0509,0.0166,0.0,0.0493,0.49,96.962,206907,0
5kgqTe1BM720OjU78TGYDw,Tell Me You Love Me,Galantis,60,7DNmxxEuJe19wNVrinaXx4,The Aviary,2017-09-15,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.762,0.797,5,-2.71,1,0.135,0.117,0.0,0.202,0.525,122.066,190400,0
1OaKrd3kWUOrltf6hoTZjk,Narda,Kamikazee,58,1QMMXG50CdKyrCsZFMmymj,Maharot,2006,Pinoy Classic Rock,37i9dQZF1DWYDQ8wBxd7xt,rock,classic rock,0.604,0.756,2,-4.85,1,0.0352,0.0176,0.0,0.106,0.308,120.436,284987,0
1B8FIa1Z8vzN9xHQHP8N3h,Repetirlo,Diamond la Mafia,44,2fuU8N37U7JcgJwqOy0meq,Repetirlo,2019-08-12,Academia Reggaetón,37i9dQZF1DXd8p9XRfIfUn,latin,reggaeton,0.801,0.688,10,-4.276,1,0.107,0.163,0.0,0.131,0.426,100.045,193776,0
5QFJQXKRRKpEumd5BE8raa,The Watcher,Dr. Dre,3,5csXMdS69VOvh8MjyfwkjB,2001 (Explicit Version),1999-01-01,Oldschool Gangsta Rap 👑,0t9TeyXE2mWe70JT3YwSoH,rap,gangster rap,0.938,0.487,7,-3.489,1,0.244,0.188,0.0,0.0985,0.511,97.565,206573,0
3JL4kpklmz9j3B3NtjCZ2f,Lost At Sea,Dante Klein,48,37kuikVQnDtpNHHogyHiY3,Lost At Sea,2019-01-11,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.69,0.691,0,-3.543,0,0.0688,0.14,5.13e-06,0.113,0.374,123.992,166935,0
5WSsTyBvMEFG3ac6JKb9gY,Wind of Change,Scorpions,54,4vQ96yyyYbaeTQujH3iTtd,Comeblack,2011-11-04,Classic Rock Legends,3NcxM1LJJdua8AcRxtijNY,rock,classic rock,0.491,0.613,0,-5.567,1,0.0266,0.00511,0.0,0.107,0.175,75.907,308867,0
6N3xqtn7l3XK2F6Mwk0qp2,Mama Ain't Proud,Guy Sebastian,27,2AYlq0MFiIy7VUvR8EpvHt,Mama Ain't Proud,2014,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.687,0.809,1,-1.726,1,0.123,0.0887,0.0,0.123,0.399,90.096,226227,0
2uU3O5BpNnOAN7RIvsPT41,Say It,Evans Blue,0,78rWNRsJSpGUgVly6yVDH0,evans|blue,2010-07-27,New Hard Rock,64BvJcehegyvhqQtV82Ddz,rock,hard rock,0.502,0.928,5,-3.158,0,0.0457,0.0437,0.0,0.204,0.465,91.01,193720,0
6RKGBcDtgzXx21zUjpeu6F,Cold Cold Man,Saint Motel,65,2r69WsAMyjbgLf8c4woaUr,My Type EP,2014-08-16,permanent wave,3uFyGoayrP71xS6T6Y8Bh2,rock,permanent wave,0.613,0.661,9,-4.984,1,0.0263,0.00652,0.0,0.0976,0.509,110.978,230773,0
4NFoWbS7vtaeB2h4DexoFk,Millionaire (feat. Nelly) - Alan Walker Remix,Cash Cash,7,5v8cV23yoSAH9fiuW3E2VN,Millionaire (feat. Nelly) [Alan Walker Remix],2016-09-02,random playlist that can't decide its genre so go ahead jam along with these catchy tunes,49qyKvg6UAQAvIMUIGMnP3,pop,indie poptimism,0.602,0.807,5,-4.577,1,0.0545,0.0186,0.0,0.148,0.424,96.044,189338,0
3Gw2X0ZJgxlggAIuG36rVF,Hollow,Barns Courtney,52,6xE5ktkCULl1fLK66hHoqY,Hollow,2019-08-09,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.522,0.821,0,-4.405,1,0.0358,0.00612,0.0,0.141,0.277,110.046,209960,0
12usFLwN711AuYx2HMWDSI,We'll Try Again Tomorrow,Tvbuu,16,3rImHRorZxBfharwvMETMX,Thorn Depression Series,2018-12-30,Rap Party 24/7 Radio / Gangsta Rap,4sGnz2x5tbHE2YlW1nemfb,rap,gangster rap,0.694,0.862,7,-3.555,0,0.217,0.179,0.0,0.323,0.29,89.981,213375,0
6uCmU6ldcsVpLAKNCojVg8,Fire Escape,Andrew McMahon in the Wilderness,53,4scns5rvvp6KbYQgSsQ8Zv,Zombies On Broadway,2017-02-10,Indie Poptimism,1pZWCY50kMUhshcESknir8,pop,indie poptimism,0.583,0.862,4,-4.387,1,0.0575,0.0468,0.0,0.256,0.422,105.999,204840,0
74HYyiPRTUORYZAJyELL2k,Love Like This (Eternity),Jay Sean,33,3v0AeWgJPrdPPZGt1tS2s0,All Or Nothing,2009-01-01,Pop 2009-2011,3gV6KQYZKIuoWml0094vx6,latin,latin hip hop,0.621,0.784,1,-5.112,1,0.0416,0.0393,0.0,0.152,0.29,77.563,218160,0
60WcXjimfbhk6T0gj1Eufg,Hate It Or Love It,The Game,11,0d0QL1mV66wpb9cBvCSF0G,The Documentary,2005,Oldschool Gangsta Rap 👑,0t9TeyXE2mWe70JT3YwSoH,rap,gangster rap,0.802,0.785,9,-4.781,1,0.207,0.14,0.0,0.123,0.435,99.998,206400,0
0L3DcFGrGtixx5MmxJbJNI,Dispuesto (feat. Ozuna),Maluma,68,3YIUNL7qFE8NP3X3zaYSND,11:11,2019-05-17,Trap 2020 🔥,37DFLy7lqF3qiR99Ss2ZGR,rap,trap,0.868,0.698,2,-3.23,1,0.0827,0.203,0.0,0.734,0.44,92.015,162040,0
6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,19,3o99825qhG7K7D07naRs4F,Cold Water (feat. Justin Bieber & MØ),2016-07-22,ELECTROPOP,2UsEj2GUukV0GLbsE3rldz,pop,electropop,0.608,0.798,6,-5.092,0,0.0432,0.0736,0.0,0.156,0.501,92.943,185352,0
7hpJ9tATWb2vztlq99hERP,Maniac,Conan Gray,85,4x1U4pmSekLejbWCRI0SES,Maniac,2019-10-25,Pop Hits 2020,5TDtuKDbOhrfW7C58XnriZ,r&b,hip pop,0.623,0.647,8,-5.438,1,0.04,0.00122,0.0,0.354,0.522,107.987,185787,0
6Pt9gKCvcb970sLaTXhld1,Long Time,Blondie,47,6o4STrKI7oQoWppn6Nkdp5,Pollinator,2017-05-05,Classic Rock Now,37i9dQZF1DX0fWtUuB7bFE,rock,classic rock,0.521,0.808,11,-4.504,0,0.0339,0.000116,0.0,0.201,0.441,119.935,275053,0
6Gy7rXB6Ku5vIWC7WGWsl3,KIKA,6ix9ine,18,03KcW1ZhaSnj8pIk1LUNQs,DUMMY BOY,2018-11-27,Hip pop,1Sc7bobknESH7SXQcnmoX5,r&b,hip pop,0.745,0.715,1,-3.368,0,0.245,0.128,0.0,0.182,0.342,94.513,136032,0
4Ce37cRWvM1vIGGynKcs22,Starving,Hailee Steinfeld,77,18pR217SWwBjODSRWFBw0I,Starving,2016-07-22,Electropop Hits  2017-2020,7kyvBmlc1uSqsTL0EuNLrx,pop,electropop,0.729,0.615,4,-4.238,1,0.0647,0.378,0.0,0.105,0.508,99.989,181880,0
3jP3coGrROR7kjiDlpoRph,Tears Dry On Their Own,Amy Winehouse,12,6GJCGWfI95aeRsdtVB52vc,Back To Black,2006-01-01,Neo-Jazz Soul RnB & Afro,48AzM7l4M02DBYd2N3IFLP,r&b,neo soul,0.643,0.871,1,-2.734,0,0.118,0.491,0.0,0.29,0.452,121.569,185187,0
3R1dKSBSfC1qAunq9qr5nL,Mystify,Saving Abel,19,1rJEhrc7uPxs5NJkS6oTKA,Crackin' the Safe,2013-08-06,New Hard Rock,64BvJcehegyvhqQtV82Ddz,rock,hard rock,0.469,0.862,10,-4.05,1,0.0478,0.00231,1.2e-05,0.102,0.253,78.041,218027,0
7wzEks2i4wsVNYKlzIU9LO,By Your Side - Two Can Remix,Jonas Blue,0,1rVWNYfjc3cSVyjrOR19L1,By Your Side (Remixes),2016-12-16,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.566,0.889,9,-3.227,0,0.0266,0.0326,0.0,0.411,0.499,116.994,213171,0
0M955bMOoilikPXwKLYpoi,I Hate Everything About You,Three Days Grace,70,13topfW33NjnACjnRiZBX7,Three Days Grace,2003-04-19,Permanent Wave,2ExyzXAbukW7I8bDqdGvPB,rock,permanent wave,0.498,0.83,6,-5.157,0,0.0421,0.00461,0.0,0.139,0.453,89.342,231480,0
4jBpZsZ9qx3cZhoEfuKElF,La Mentira - Remix,Brytiago,71,1wFqv2q07zfETMmB1NMDyC,La Mentira (Remix),2019-05-17,El Ritmo,37i9dQZF1DWVOLXBOylBUZ,latin,reggaeton,0.811,0.695,5,-3.942,0,0.246,0.395,0.0,0.109,0.51,93.991,388800,0
7ldlgbsVshuUnFWyimgBxn,Paris - VINAI Remix,The Chainsmokers,40,0UQImHE9yd0s8ieOeIMwKo,Paris (Remixes),2017-02-17,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.532,0.822,2,-3.309,1,0.0432,0.0648,0.0,0.356,0.335,99.962,218787,0
1ZU6gtKny8alXlok1haqVf,"Bleib mal locker, Lan",Milonair,1,4nwm9VAwFZhofaWrT2HYRb,AMG,2014-03-21,Gangster Rap Deutsch,1qXg9ck25tBRxeXsj8mbDG,rap,gangster rap,0.691,0.89,10,-2.665,0,0.333,0.228,0.0,0.0872,0.156,90.274,206187,0
2eWvagH71b2grgDcwQcomQ,Moving On,Where The Man,33,7KNw3zlP1Moh9eDGAUMDpD,Moving On,2019-08-02,Tropical Vibes,37i9dQZF1DXd8Gn5cSmvFy,latin,tropical,0.669,0.586,9,-5.394,1,0.122,0.561,0.0,0.235,0.347,100.043,206494,0
7gHs73wELdeycvS48JfIos,Faded,Alan Walker,77,5HMjpBO0v78ayq5lreAyDd,Faded,2015-12-04,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.589,0.651,6,-5.097,1,0.0306,0.0291,3.2e-06,0.111,0.166,90.011,212627,0
6KM0MPPSPGjBlQgdwIeJLc,Angels,A$AP Rocky,1,1E1eyI5uGllppJZCxNoF9w,LONG.LIVE.A$AP (Deluxe Version),2013-01-11,Contemporary Hip Hop,68y3WoFJMMKDHUIpqCnoM3,rap,southern hip hop,0.781,0.754,0,-3.61,0,0.0894,0.36,0.0,0.0867,0.519,120.521,227080,0
6xGDXrZQoisoWkKWsgplcZ,All I Have,Jennifer Lopez,1,0yrEC0zQQa0Gf8PfqnOYsp,This Is Me...Then,2002-11-20,R&B 80's/90's/00's,2Ey63yNQeC9Yto7JwX9BGJ,r&b,new jack swing,0.701,0.669,1,-5.265,1,0.107,0.271,0.0,0.158,0.446,83.066,254467,0
1bOoGwUyHrkG1DqQm5GPMa,Without the Bitter the Sweet Isn't as Sweet,Mayday Parade,38,5ioUIvpedCZXXXPE1zvsoV,Mayday Parade (Deluxe Edition),2011-10-03,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.303,0.591,11,-3.949,1,0.0335,0.0127,0.0,0.117,0.317,110.065,212160,0
49rpdsNYJirTTf6p6mMvag,Angel With A Shotgun,The Cab,64,27kmprYNLOGnR8roobHW5D,Symphony Soldier,2011,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.546,0.837,2,-5.13,1,0.0519,0.00549,0.0,0.387,0.402,124.007,221387,0
3Oovjs1GW9tF5vF295AKp0,Put It On For Me,Don Diablo,44,0hOcVr0YaFMYqIljOZ0Aht,FUTURE (Deluxe Edition),2018-02-09,EDM TROPICAL,3pS63EDS40FVGYL41zAcU4,latin,tropical,0.727,0.681,7,-5.22,0,0.112,0.564,0.0,0.24,0.422,105.032,203000,0
33W6nFqHIhVCfGLiafK3kr,Mondays,Onlap,40,36efY5UeThYzvKmS4wRJTL,Mondays,2020-01-10,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.452,0.972,2,-5.539,0,0.0602,0.000178,0.0,0.359,0.456,97.039,223995,0
7bEDDsy2LFC0KSqhZp5nPE,Sweet Disaster,DREAMERS,61,2dtruUPZ49oSh468hKErtf,This Album Does Not Exist,2016-08-26,Indie Poptimism,7Ic1UwucK3ozdycPBIPVSR,pop,indie poptimism,0.515,0.821,0,-2.333,1,0.0309,0.00794,0.0,0.0787,0.425,86.994,205173,0
4DS7HoqrKq1dDjeYOKBlu9,De las 2 (feat. Bad Bunny & Arcángel),Trap Capos,62,0OQZL8ymQ9RDHaBULw9kCG,Trap Capos II,2018-04-13,Trap Rewind,37i9dQZF1DX0JcH25923HT,rap,trap,0.744,0.696,8,-5.015,0,0.117,0.71,0.0,0.0808,0.406,120.146,260493,0
3kgutGd839IOYRl6ekeq6V,All I Have (feat. LL Cool J),Jennifer Lopez,56,2NG4OLyeNMwcLqirwwwvs2,This Is Me...Then,2002-11-19,90s/00s Hip Hop & RnB,0Ar0Ng9DlAWZtSPBvOQgOa,r&b,hip pop,0.699,0.668,1,-5.305,1,0.106,0.265,0.0,0.141,0.472,83.074,254467,0
5G9xdPkixKrrlH6sNfNBUV,Bottle This Love,Pacific,25,1pQZOYC2K5fjZELzePyvmJ,Bottle This Love,2019-06-21,"Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos",3Ho3iO0iJykgEQNbjB2sic,rock,classic rock,0.5,0.835,0,-2.64,0,0.0422,0.0476,0.0,0.0727,0.361,97.881,169621,0
5Cevkgj9FyNRFIwY3xSCn8,Hold On (with Georgia Ku),ILLENIUM,64,60xcVwuQJAOyu11xf9mObS,ASCEND,2019-08-16,2019 in Indie Poptimism,16RNbqnNCCLlBJti7JU5nc,pop,indie poptimism,0.506,0.744,9,-3.605,1,0.042,0.0463,6.62e-06,0.52,0.396,76.056,235263,0
4dIrGLTW8OJ0pJNLMJG2vJ,Better Half of Me - R3HAB Remix,Tom Walker,45,2p0BJp2pH0YVkYmGHzGY1C,Better Half of Me (R3HAB Remix),2019-10-03,Pop / Dance,6mXh8CUBMBsBUu88a4eAQV,pop,dance pop,0.497,0.814,3,-4.548,1,0.058,0.00717,0.0,0.134,0.469,108.038,166013,0
4fBzJRTNEKhriwYUa9XLEz,I Like It,Mr. Capone-E,0,5x57lmosqtGAnrAmbAG3Rx,Top Doggs,2006-10-24,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.765,0.764,1,-4.702,1,0.238,0.0967,0.0,0.305,0.345,96.542,249693,0
