track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
4U8w7ROx4ZBQ5E30qq5tlE,The Lion,Tetengo,13,5DHdv0N7qILNYb0IzMbR1T,Electroshow,2018-06-21,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.758,0.825,2,-7.413,0,0.0648,0.0025,0.773,0.0467,0.342,127.931,151875,79
30dRw8QaJTShIq4QwACoEq,Housebeat - Original Mix,Spencer & Hill,6,6tgxBIjHZ0xOI2as6LKUdv,Spencer & Hill EP,2008-12-15,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.829,0.897,1,-7.459,1,0.139,0.0119,0.694,0.377,0.409,128.004,387623,79
1klll7GJ9hNi07Bncgqtk9,One Second,MACHADO,17,2jgZMd9BRmA8Uhma5Ijftt,One Second,2019-11-25,Sick Big Room House Drops | EZUMI,4R4c3WdN1Any2Q1NSuec3r,edm,big room,0.696,0.879,0,-5.861,1,0.0659,0.00217,0.532,0.116,0.315,131.953,227292,79
0ycpLQhbAdpRXKBhrXEYm0,Without Love (feat. Miss Palmer),Deorro,21,6AUSnSSiX8CmKepVjRgDto,No More Promises EP,2015-12-18,Epic Bass Drops,49EXQVXh5k1t8SOhmUeyU7,edm,big room,0.659,0.942,5,-5.695,0,0.0616,0.00212,0.445,0.129,0.112,127.95,315000,79
1S9XH424KbQOj872uSOSQ2,For the First Time,Vilma Gil,0,3gZCC6m1veKIFeQ49PALAB,Ladies of Freestyle 2,2001-08-07,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.643,0.965,11,-5.607,0,0.0813,0.00152,0.000301,0.386,0.853,125.651,293200,79
1rcVvrYY7hURnWl1ZVq6v8,Don't Tell Me S***,"LAST 60""",44,7GgPwdAcSNYEgJUJ3oIWvP,Don't Tell Me S***,2019-05-10,Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop,3QEYvCsVXZj8KuzE0bDmcI,edm,electro house,0.879,0.878,11,-6.232,1,0.0617,0.00026,0.265,0.0524,0.619,125.022,157920,79
11HuR1B6pxxEckAvwQTpYc,Okay,Oliver Wade,19,6i0nxO7Xra7LH6RAEBqtxC,Okay,2019-09-13,Big Room Beast,3PNyCpkY7NAXyhopBpj7vc,edm,big room,0.785,0.867,2,-7.042,1,0.128,0.00506,0.0635,0.35,0.374,126.034,159942,79
42iJJMoL4z1GASlLmC3eYJ,Dreamer - Dave Ramone Club Mix,Niels Van Gogh,0,7k3wfeJ7Ywa4U0txVL5H0R,Dreamer,2009-06-04,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.784,0.816,5,-6.254,0,0.0709,0.0465,0.164,0.0431,0.669,129.989,378462,79
6uBkcZ5xhb6mmakqu4afOV,Get Dirty,Brooke Evers,57,5YJialMbF5C4SpVQoHr8Gk,Get Dirty,2019-06-28,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.781,0.931,7,-6.246,1,0.177,0.00291,0.000887,0.209,0.49,124.96,167405,79
1R6Agjr8NdXHLE6NhWGdYI,M.A.D.E.,Lucky Luke,55,4JFjZGYf0S8t9S7I2QwjOX,M.A.D.E.,2017-11-28,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.739,0.89,9,-7.174,1,0.188,0.0207,0.311,0.204,0.132,125.043,237745,79
29Rdysued3nwLlQwmg9R46,Watch The Sunrise - Radio Edit,Axwell,39,1Md7ZeYEBe2lkEnxMxFpeZ,Watch The Sunrise,2005-05-23,Selected House,2JPzPB9jnvJLAYtmCbvZy8,edm,progressive electro house,0.651,0.942,6,-6.068,0,0.1,0.0338,0.0424,0.207,0.671,128.064,204480,79
0YU17F0BlVXvmx5ytsR43w,Monster,LUM!X,77,3S7LqjI8EzC8FudcsX2T2W,Monster,2019-04-19,Bounce United,08QTrfsYYouffgnPjmllAQ,edm,big room,0.83,0.794,8,-6.279,0,0.432,0.0253,0.0248,0.106,0.607,128.16,154226,79
29JcbvLwr0FdyHyRme8nRt,Nicaragua,Tetengo,15,5DHdv0N7qILNYb0IzMbR1T,Electroshow,2018-06-21,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.686,0.84,1,-6.768,1,0.0769,0.0191,0.749,0.0808,0.387,128.0,166875,79
6XpzdyRx97lEZUO5oYY4up,King Of Drums - Original Mix,Genairo Nvilla,13,7oT5I3xJaare8fCaKNq5Kk,King Of Drums EP,2011-06-24,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.792,0.8,0,-7.175,1,0.0788,0.000278,0.252,0.174,0.201,128.036,410625,79
6ANFW8xkfJczrlblnAk77k,Bailando - Jose Spinnin Cortes Remix,Chela,31,7xr9qeDv2EUnTTtgNlHj19,Bailando 2011 (The Remixes),2011-07-06,ELECTROPOP EN ESPAÑOL,3VfscqF7zq65IGKiYM3FS0,pop,electropop,0.837,0.843,0,-7.053,1,0.0662,0.00192,0.25,0.261,0.409,129.006,490057,79
0RXu2YMEMLQPhtP1tbsj5W,Clocks (Bigroom Mix),Pat Farrell,1,1oL840zjoqhHfoRbCJZWj6,Clocks,2009-03-02,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.766,0.86,8,-6.497,1,0.0833,0.000339,0.873,0.0499,0.644,127.019,370394,79
60S0MHNzjWWE0pvfP31ffY,Check Me Out,Brooke Evers,55,6bIyPPP5cJcRo9beTlIwWD,Check Me Out,2019-03-06,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.808,0.94,10,-5.839,0,0.204,0.00159,0.6,0.0994,0.364,125.04,174735,79
6W9pAiVOxjJAqy1GcZ2N9w,Feellit,Koen Groeneveld,20,3M33pAK6ylo4kgortHzRac,Feellit E.P.,2016-10-10,Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid,29jj7pQlDqnWclbHQk21Rq,edm,progressive electro house,0.76,0.919,0,-5.619,1,0.0858,0.000156,0.455,0.115,0.19,125.012,226560,79
5QHqaxljJe9K8RV8Z7XbCZ,I Want Your Love,Ballin Entertainment,0,5L1xcowSxwzFUSJzvyMp48,Ultimate Freestyle Mega Mix,2008-04-20,Latin Hip Hop/Freestyle,2MYEUjX0YAI9dxrBDzoCK7,latin,latin hip hop,0.772,0.811,3,-9.316,0,0.133,0.0753,0.00746,0.169,0.73,129.048,161802,79
4ULVqqz1ENoK1JtrbcRoOm,Crazy Flow,Rob Stepwart,14,246E5OvV4QXhPrGOSj7vdb,Trip Stories,2018-11-27,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.839,0.865,0,-6.569,0,0.168,0.0058,0.918,0.254,0.0757,128.012,190100,79
7MJTU6jULOZPAdlu8SPAfo,Shake A Lil' Somethin' (Original Street Mix Nasty),2 LIVE CREW,34,3IjQO8EqJSscf0ZJd7anv7,Shake A Lil' Somethin' Remixes,1996-07-19,Minitruckin Playlist,0VVH2Nzj6kBVGK3WIUQMAw,rap,southern hip hop,0.862,0.85,7,-6.075,1,0.196,0.0036,2.29e-05,0.271,0.507,137.531,241373,79
3TjgJxFacZYhKorTBvL1xf,Cha Cha Slide - Hardino Mix,DJ Casper,22,6JuA2mLoXtgbAOxFIDpXVH,Cha Cha Slide,2004-01-01,BALLARE - رقص,1CMvQ4Yr5DlYvYzI0Vc2UE,pop,post-teen pop,0.852,0.911,11,-6.661,0,0.136,0.045,0.00383,0.306,0.847,131.028,221560,79
0bwYqc07M1jtLVpyALQzZp,Rebound,Seth Hills,31,040wLaMu0nE3vvNV84VNTF,Rebound,2019-09-25,Electro House,6k45gxiQhfVqACfIdqONsC,edm,electro house,0.703,0.924,1,-6.696,0,0.0639,0.039,0.804,0.38,0.245,126.017,141905,79
60rXUfCB6dAErFNNzfUs0J,Drunk,JØRD,45,6Db5sGg3tT550BqxW2tnxU,Drunk,2019-11-29,Electro House - by Spinnin' Records,4pVZ70y8vzzkn2GVwQbQw8,edm,electro house,0.74,0.945,7,-7.164,1,0.0638,0.0116,0.82,0.322,0.557,124.994,174720,79
0RhxIDb2s9UgXeEBMmKdQ5,Time to Fly,Emma Clair,32,4VUhMC4myKRvUkfa8nWRB1,Time to Fly (Electro Swing),2019-11-08,Electro Swing Top 100,5M7xLCQTYJL0lbKIrUn3a4,edm,electro house,0.88,0.806,1,-6.589,1,0.0727,0.0338,0.297,0.0683,0.894,124.988,219092,79
4AF6IcOMAQpAZc4XombycW,LazersX999,HI-LO,43,1BIfGCBQO1QFNmAAbDnIOF,LazersX999,2019-06-28,Electro House - by Spinnin' Records,4pVZ70y8vzzkn2GVwQbQw8,edm,electro house,0.673,0.983,7,-5.613,1,0.0718,0.001,0.842,0.104,0.379,124.998,208586,79
1brpdmqkx3kSxyqzqXfW7J,Heaven's On Fire,KISS,65,5UxqSH1Ez2fcNVLqvLjsgB,Animalize,1984-09-13,’80s Hard Rock,37i9dQZF1DX68H8ZujdnN7,rock,hard rock,0.679,0.866,0,-6.053,1,0.0634,0.00376,3.1e-05,0.312,0.785,124.325,201400,79
