track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
7LERfcxG7fhH8iuhmhe5Do,Weed Nap (Prod. by Sayez),Boaz,0,3MhdfMLWjILnWokqgmA0LM,The Transition,2010-10-10,Hip-Hop 'n RnB,0275i1VNfBnsNbPl0QIBpG,rap,southern hip hop,0.522,0.905,8,-5.922,0,0.409,0.0534,0.0,0.452,0.595,109.842,251246,86
1Sgj10byiGzPpI2IrXSFEn,Protect Ya Neck,Wu-Tang Clan,66,3tQd5mwBtVyxCoEo4htGAV,Enter The Wu-Tang (36 Chambers) [Expanded Edition],1993-11-09,Ultimate Throwbacks Collection,1dsaMvnC1hXPCNGC4aVtjj,r&b,new jack swing,0.817,0.552,8,-10.8,0,0.386,0.032,7.17e-06,0.826,0.808,102.011,291067,86
6enXeBnLnyjfweN6VWcIoh,Passing Me By,The Pharcyde,2,5iLfT6G0VLP4WHUZTAYuEF,Bizarre Ride II: The Pharcyde,1992-11-24,Smooth Hip Hop,7ozFIvz1bE1HPgQTUl5qfT,r&b,hip pop,0.763,0.76,4,-7.975,0,0.259,0.0762,0.0,0.26,0.599,87.095,301840,86
2daVglxoTtUKTwyJuagqya,Koka,Azet,44,5imlWirwxn8bwNDfuFWk2G,Richtung Paradies EP,2016-01-20,GANGSTA Rap,5GA8GDo7RQC3JEanT81B3g,rap,gangster rap,0.426,0.835,3,-8.28,0,0.344,0.0318,0.0,0.0324,0.545,94.096,197053,86
72TFWvU3wUYdUuxejTTIzt,Work,Rihanna,77,4UlGauD7ROb3YbVOFMgW5u,ANTI (Deluxe),2016-01-28,Feeling Accomplished,37i9dQZF1DWTDafB3skWPN,r&b,hip pop,0.725,0.534,11,-6.238,1,0.0946,0.0752,0.0,0.0919,0.558,91.974,219320,86
3rDvnBhpYg0pwViWJnNvNb,Who Would've Thought,Green Tea,0,1r4mgGFAqpbQpZiPSAlyas,Dosage II: Choices,2008-09-24,Gospel Neo Soul,2wP2UAYC4Nqb6oUXkMJlAz,r&b,neo soul,0.683,0.554,2,-8.323,1,0.164,0.0368,0.0,0.079,0.593,92.008,227520,86
5TYiF7dKX5fuScSnIgz8IY,Ballin' Hot (Prod. by Khrysis),Rapsody,5,0shBFVpssNQRNgWbYgQgx2,The Black Mamba,2012-02-24,Contemporary Hip Hop,68y3WoFJMMKDHUIpqCnoM3,rap,southern hip hop,0.632,0.688,11,-11.117,0,0.517,0.0741,0.0,0.169,0.787,86.98,203268,86
7HR7MpHKZpnmdC7CVEhePh,Watch Out (feat. Fetty Wap),Shelow Shaq,45,2cYhrR6670xQFyx1Lf474S,Watch Out (feat. Fetty Wap),2019-11-01,Pop Hits 2000-2019,6mtYuOxzl58vSGnEDtZ9uB,edm,pop edm,0.952,0.846,4,-5.805,0,0.247,0.0515,1.26e-06,0.317,0.597,117.946,117053,86
1rDpCpxEVt0JQQLQbVYxoB,I Can't Keep Waiting,Jackson Powell,41,1BefTpq4guAbwlZvCrl9hf,Jackson Powell.,2019-12-10,The Edge of Indie Poptimism,5vIdb67lQcdFwoVkE4UMep,pop,indie poptimism,0.731,0.53,1,-7.498,1,0.29,0.0433,0.0,0.192,0.587,99.011,168046,86
5o61LLrnFaGbcEbecemBIo,Why Me?,Reggie P,0,4psP81Ds1PeIxlrZjTsWnp,Why Me?,2005-03-01,Southern Soul BBQ Mix,3nTS97zUqxJBQeiXNRs963,rap,southern hip hop,0.855,0.665,9,-6.44,1,0.14,0.0587,5.5e-06,0.0846,0.661,113.036,214120,86
6QicTxeiSaRkPnkGDUvYOs,Pretty Girls,Britney Spears,59,76LmTxakuFgfAmvUvEXz5S,Pretty Girls,2015-05-04,◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance,0Hr2h94pKN8QAGVAgD6BsD,rap,southern hip hop,0.834,0.831,7,-6.061,0,0.0745,0.00799,0.0,0.217,0.788,103.009,163960,86
3Yxmpx64AdWAzG3qAD4Dty,It Takes Two,Rob Base & DJ EZ Rock,56,6a6h1DRImqxSsXfn3bk6XU,Profilin': The Hits,1990-01-01,New Jack Swing,4nX6BscFtR1CozSCfv2cuR,r&b,new jack swing,0.767,0.776,2,-8.915,1,0.144,0.0143,0.0,0.326,0.608,111.686,301893,86
6U6UoE9LfZjeM6esvEdgCP,La Plaga (Digitally Remastered Remix),Tha Mexakinz,36,38NnPJUlEj4ciQ1kdZ3ND7,La Plaga (Digitally Remastered Remix),2016-02-18,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.791,0.559,8,-7.136,0,0.229,0.0559,0.0,0.236,0.92,87.956,227000,86
6uQKuonTU8VKBz5SHZuQXD,This Is How We Do It,Montell Jordan,65,4GZFWGyRE8SfRw8wEu3WoL,This Is How We Do It,1995-01-01,The Sound of Urban Contemporary,07zF8MjQPsiYUXiAIGZ5TA,r&b,urban contemporary,0.799,0.623,0,-9.374,1,0.0812,0.0141,0.0,0.43,0.773,103.649,238800,86
0yjK8OIi27RcHyXC8Yp4hx,We Bemoeien Niet,Equalz,44,21QNrcrpEXIqTkh4mlHeiN,Jongens Uit De Havenstad,2019-08-22,🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\,1d0fonZHpN4LYHTKbmNRbm,latin,latin hip hop,0.824,0.434,11,-8.18,0,0.309,0.072,0.0,0.0646,0.797,96.011,161177,86
5Wc9QpkWPO5mB0NkL4r5k7,Forget About It,Sidhu Moose Wala,54,4gH6ChRFE5WwAxXwAw7ow8,Forget About It,2019-10-27,Hip Te Hop,37i9dQZF1DWTqYqGLu7kTX,rap,hip hop,0.8,0.881,1,-5.685,1,0.179,0.0496,0.0,0.182,0.743,93.052,225724,86
18qgd61768n3awNU4cnr9R,Iesha,Another Bad Creation,29,0f2bLhVmtL50lObEFmB7RI,Coolin' at the Playground Ya Know!,1991,New Jack Swing -late 80's & early 90's Hip Hop and R&B,30z5uGyqurJn0NtkZ9e8BT,r&b,new jack swing,0.713,0.792,8,-9.788,1,0.158,0.0369,0.0,0.0309,0.68,111.86,261957,86
4zoga09ny0htl7WLyJjlGH,Hoy Es Viernes,Chucho Flash,39,2nzjaCx3ZQNpvCipdp6g35,Hoy Es Viernes,2019-06-28,Exitos 2020 - Latin Billboard,0k2IDDkcVyIpIgE6d1woDM,latin,latin pop,0.72,0.793,7,-6.13,1,0.0981,0.0423,0.0,0.173,0.867,100.081,168600,86
3dmnVNKCxtohL1FJsM7xWr,King Of The Hill,Westside Connection,42,5VCY0uIkkoaaji9ciCLS0D,Bow Down,1996-01-01,Minitruckin Playlist,0VVH2Nzj6kBVGK3WIUQMAw,rap,southern hip hop,0.886,0.824,7,-8.803,1,0.295,0.0128,0.0,0.106,0.64,93.003,257493,86
5zntHJg9JeFCOgD0yskuq3,Invierno,Faruz Feet,31,4f0iuEJ66gNenOENDbjva8,Faruz Vs. Proof,2020-01-17,Arena Hip-Hop,37i9dQZF1DWVFZbCNivv6B,rap,hip hop,0.557,0.891,1,-6.409,1,0.31,0.0258,0.0,0.12,0.716,85.048,218154,86
6JcNqcCJ7WwTodHf8AFECs,Algo Musical (feat. Arcángel),Ñejo & Dalmata,0,32loRTNMzdYnlYeXkMMS17,DJ Nelson Presenta: La Buya Vol. 2,2013-02-19,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.884,0.648,1,-6.685,1,0.0686,0.0668,1.45e-06,0.0462,0.745,107.014,237213,86
4I2ct6yrB3Xow4u5yUXPkh,Sueños - Remaster 2004,Tiro De Gracia,47,0aXjNHG2XbF7o8RdtkscCf,Impacto Certero - Grandes Éxitos,2004-01-01,HIP-HOP: Latin Rap ['89-present],5fWgI0IJ1el5NB1sZ0Egsx,latin,latin hip hop,0.82,0.821,1,-6.696,1,0.117,0.0711,0.0,0.11,0.962,101.979,321760,86
7vrbpecXeRa2GxHWwot58B,Casualties Of A Dice Game,Big L,0,2GJNq4qI1bVUGheC2Qevfn,The Big Picture (Explicit Version),2000-08-01,90s Hiphop / Gangsta Rap,5yGuoOwRQF3o8NVRRlvCj7,rap,gangster rap,0.789,0.684,1,-10.471,1,0.348,0.000757,0.0,0.111,0.649,92.796,198387,86
2RZuubseYpBLHdUZy2OiMk,"Helluva - Heaven Mix 12""",Brotherhood Creed,5,3FlRE0jnbotsu6ar4L9Qlc,Helluva - Peppermint Jam Remixes,2013-05-27,Kenny B's Ultimate New Jack Swing Mix,7bdhfXlbfml9CuNn5c7372,r&b,new jack swing,0.747,0.691,8,-10.543,1,0.122,0.0174,0.0,0.0499,0.706,104.873,371133,86
104AXyQtDAHKtSGn2gnpcR,Uuh Mama,Willy Paul,26,3zqryKiXe9DTLGccfj0ddA,Uuh Mama,2019-11-25,Global X,37i9dQZF1DWUxHPh2rEiHr,latin,latin pop,0.775,0.664,11,-7.05,1,0.232,0.0422,1.11e-06,0.091,0.911,94.992,222331,86
6NblUCwJXYkQlQ6LhcmSlQ,Ooh Nah Nah (feat. Masego),SiR,64,4RmDIqdJ2mgmOuEvtnu8fl,Ooh Nah Nah (feat. Masego),2017-01-23,Neo Soul 2019,44d7ppo4cggZJmzH2WOhAc,r&b,neo soul,0.85,0.273,7,-11.567,0,0.278,0.052,2.22e-06,0.104,0.572,116.894,240000,86
50oMV9ChVZchW4zAcsKigA,14 Til,Anti-Lilly & Phoniks,46,0rmatVtakgyBlagEsfR8mi,Stories From the Brass Section,2014-04-24,Saxophone in Hip Hop - R&B Lounge - Jazz Rap,2ujrP2rPxu8ao7wNeG1ZOY,r&b,neo soul,0.814,0.592,6,-7.001,1,0.309,0.042,0.0,0.0712,0.904,90.009,267363,86
1eYyfFDQJGRhQ55jlbtqrG,85/Billy Dee Interlude,Youngbloodz,48,4SaEOF2gA8RxMReq2HqAc6,Against Da Grain,1999,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.793,0.596,7,-7.426,1,0.392,0.0303,1.17e-05,0.623,0.708,82.113,269693,86
24M44x9vVlOlXipjJJcAY7,Jus Lyke Compton,DJ Quik,45,7lN48pcvMxO3MpwTEdKaEW,Way 2 Fonky,1992,Minitruckin Playlist,0VVH2Nzj6kBVGK3WIUQMAw,rap,southern hip hop,0.805,0.566,7,-12.604,1,0.177,0.055,0.0,0.582,0.658,94.65,251373,86
6lFbdi743kgerMZDjSqbuA,Pumped Up,Klingande,53,3gOrwurXTwy0TaWuLOfAB7,Pumped Up,2017-09-08,Tropical House,37i9dQZF1DX0AMssoUKCz7,latin,tropical,0.732,0.734,0,-6.423,1,0.107,0.00719,1.49e-05,0.34,0.643,123.033,177073,86
6wIV0D0hoKdeDBoXtuyXIF,Street Game,Geto Boys,10,0iPd9eiDhtC4iua8yknqxW,"Da Good, Da Bad & Da Ugly",1998-11-17,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.711,0.821,2,-8.604,1,0.285,0.0152,0.0,0.229,0.547,88.66,221227,86
4CFo0zVQmOuEekCe8dqU01,Treat Them Like They Want To Be Treated - Regular Version,Father MC,31,5OM9YWQTTpCI3meTYaf8ov,Treat Them Like They Want To Be Treated (Remixes),1990-01-01,New Jack Swing - 90s R&B fused w Hip Hop,79xd4wnVuKZK4rJMsL2wPa,r&b,new jack swing,0.71,0.72,1,-10.969,0,0.249,0.0717,0.0,0.12,0.635,106.888,347947,86
6axmyjkLHvdunPgr3lArhQ,Proud Of You,Skooly,15,4Wr701bZhoQ3iEIJuhmewh,Proud Of You,2019-05-09,Gangsta Rap/90's Hip-Hop,39IFMVQdRNdb7kVfyTvHjM,rap,gangster rap,0.702,0.67,1,-5.684,0,0.0873,0.0535,0.0,0.0813,0.782,75.975,189218,86
4Gy6pnhY9GGE3nqD3d0CmU,Too Close,Ria Mae,66,1qndvyChhfvNmTWNi7eLiE,Too Close,2019-10-16,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.483,0.667,8,-6.243,1,0.0912,0.0715,0.0,0.0676,0.64,96.028,147741,86
7t4rA2AxpG7yAhgRwopfn2,Groove Me,Guy,48,1b4uW38DLtC6GlGr39AGHc,Guy,1988-01-01,New Jack City,6RLvj5OnEuPzI1P02KwnzK,r&b,new jack swing,0.8,0.624,1,-13.931,1,0.0704,0.0217,0.0,0.496,0.784,107.932,273760,86
6SqTyTqxNHJDWO5aFMjWV1,How Deep Is Your Love - Single Version,Dru Hill,0,156wPPYVbtFSTgi6E1ZNZA,Hits,2005-10-11,"Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban",3krpccUV68nBGAQbvHEZDC,r&b,new jack swing,0.597,0.629,1,-8.119,1,0.119,0.0228,0.0,0.327,0.782,93.766,228693,86
2gwkD6igEhQbDQegRCcdoB,Suge,DaBaby,87,0O1PJ0t69iTO5yWrIeIga0,Baby On Baby,2019-03-01,GANGSTA RAP,3DUkl93JjPdOyX83SJr5ms,rap,gangster rap,0.876,0.662,2,-6.482,0,0.426,0.0608,0.0,0.127,0.844,75.445,163320,86
1R9eRTaQx2HxQ3HoyAVDJo,Money Ain't A Thang,JAY-Z,0,5EcCemqFFThNbxOgd1pVc6,Reasonable Doubt / Vol.2 Hard Knock Life,2005-09-05,90s Gangsta Rap / Top Hip-hop Classics,0C2zyPdlkbWHrwVg9gqNdU,rap,gangster rap,0.851,0.703,6,-8.4,0,0.24,0.0581,0.0,0.0933,0.837,100.002,253307,86
4tVybkClyH0hjL8jzMq3sH,Wild Horses - Sam Feldt Remix,Birdy,56,3d87A6igaqKye3mC2N4WKF,Wild Horses (Sam Feldt Remix),2016-06-03,Today's Hits (Clean),7ENISpOJhocpMJVcGb0qcT,r&b,hip pop,0.504,0.729,8,-5.624,1,0.103,0.0808,0.0,0.0948,0.535,109.71,177023,86
0lxSOvu9CzXNpr1KxrHEOb,805 Afternoon,Central Coast Clique,20,0iC7orKrZBtRys87QwtSrW,Here comes the Triple C,2004-01-01,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.748,0.506,4,-13.067,0,0.212,0.0476,3.2e-06,0.233,0.628,97.283,253613,86
4IjKyR9JIO8Cr8doVtbVqj,I Got A Man,Positive K,0,02xVk8MJawj5K1iW84YuU9,The Skills Dat Pay Da Bills,1992-01-01,"Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban",3krpccUV68nBGAQbvHEZDC,r&b,new jack swing,0.808,0.749,7,-13.32,1,0.115,0.0772,0.0,0.342,0.79,103.753,232773,86
1uB7lRALzVhz4uxaPo0IOe,Hell at the house,Omar Cunningham,33,79cby8r6AJBDqKzE3Tdzxf,Hell At The House,2003,Southern Soul BBQ Mix,3nTS97zUqxJBQeiXNRs963,rap,southern hip hop,0.779,0.616,6,-6.97,0,0.0911,0.0615,2.44e-06,0.317,0.78,80.008,277747,86
1EuGnWfngnsE9FvvHCVYpE,Ghettotourist,Sa4,44,7yaz9NGXbgn2a6iNrDkuPC,Nebensache - EP,2016-05-27,Gangster Rap Deutsch,1qXg9ck25tBRxeXsj8mbDG,rap,gangster rap,0.68,0.689,6,-6.902,1,0.368,0.0692,0.0,0.119,0.587,94.933,154773,86
2gwkD6igEhQbDQegRCcdoB,Suge,DaBaby,87,0O1PJ0t69iTO5yWrIeIga0,Baby On Baby,2019-03-01,Hip Hop Controller,37i9dQZF1DWT5MrZnPU1zD,rap,hip hop,0.876,0.662,2,-6.482,0,0.426,0.0608,0.0,0.127,0.844,75.445,163320,86
7CpM5kJcmLKH67HObfy4Kq,Gotta Learn My Rhythm,Damian Dame,8,2eSIbUfDDE6JV8bpFgsb5M,Damian Dame,1991,Kenny B's Ultimate New Jack Swing Mix,7bdhfXlbfml9CuNn5c7372,r&b,new jack swing,0.777,0.787,11,-10.401,0,0.0764,0.0434,6.39e-06,0.19,0.857,104.976,303333,86
2ohf5urBpT8bieYr8kq3kt,"Bout It, Bout It II",Master P,44,4nMQfmCvZ4qG8FDHrIuMsL,Ice Cream Man,1996,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.484,0.69,6,-6.339,1,0.316,0.00757,0.0,0.181,0.657,80.862,308973,86
14WWzenpaEgQZlqPq2nk4v,Work,Rihanna,16,2JNVoEx4psIgNQyEExwQVn,ANTI (Deluxe),2016-01-28,HIP&HOP,5DyJsJZOpMJh34WvUrQzMV,rap,southern hip hop,0.725,0.534,11,-6.238,1,0.0946,0.0752,0.0,0.0919,0.558,91.974,219320,86
6LGTXFy9KNQeBjUHT9fPFh,Dancehall Queen (feat. Chevelle Franklyn),Beenie Man,46,43leIoAGMe8wnHSpid198y,Best Of (collector's Edition),2005,"Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban",3krpccUV68nBGAQbvHEZDC,r&b,new jack swing,0.837,0.859,10,-6.027,0,0.0786,0.00288,0.0,0.112,0.632,102.788,204413,86
4PdJSsESm34djLfBde9Pr2,Would I Lie to You - Radio Edit,David Guetta,64,1o9FV0S0KY1kqmYsacy4j8,Would I Lie To You,2016-09-30,Electropop - Pop,5TiiHps0hNCyQ6ijVkNZQs,pop,electropop,0.671,0.826,7,-5.766,0,0.309,0.00718,0.0,0.631,0.774,123.986,197648,86
2BdSaGVMxZzEeJYjjrlo6n,American Woman,Lenny Kravitz,51,1cW0de5T5fdedlS4YqvyCv,Greatest Hits,2000,80s / Classic Rock,29dTrOurPDrMcrnio2q6hZ,rock,classic rock,0.669,0.7,1,-7.971,1,0.0714,0.024,0.0,0.0782,0.6,83.989,261707,86
712jeLmkHcf7Ruow0g0V6W,Paid Dues,8Ball,38,0qQFFX1w7RSZx7JbXAvKpP,In Our Lifetime,1999-05-18,90's Southern Hip Hop,2NMW1nwQYSVlXd26uLenX6,rap,southern hip hop,0.932,0.579,4,-8.586,0,0.227,0.0419,0.0,0.284,0.647,123.974,312893,86
7fvpQhtkRJOApCjNmSLehs,Don't Stop Your Love,Keith Sweat,32,1UwtBNOPmXRtdxPJAiNryN,Make It Last Forever,1987,New Jack Swing,3ykXidKLz1eYPvuGoFlD1e,r&b,new jack swing,0.764,0.522,10,-13.489,0,0.138,0.0356,2.52e-06,0.0877,0.629,102.032,374107,86
6oXtGVfDrg6hOJrcj1Il4N,Cara Nova (Microfonado Pocket Version),Juccas,36,4zrKSyqZQUvrRyk1sZ26eI,Microfonado Pocket,2019-11-14,Orgulho Tropical,37i9dQZF1DWZ8fJXMbebf9,latin,tropical,0.677,0.473,9,-7.008,0,0.205,0.076,0.0,0.0825,0.546,78.946,188729,86
5dkQXcqQB6RkHgOlvl41vr,Flats Life,Midget Loco,5,36eeFY1olC3gg3PXQ10JT4,First Loco At The Street,2011-02-14,Chicano Rap,3o3xRXWMtBMezk0E3wmtGI,latin,latin hip hop,0.814,0.798,10,-7.748,0,0.227,0.0456,0.0,0.191,0.629,105.001,184160,86
6havpXIioTsgU3M4D6cn83,Don't Stop the Rock,Floor Bangas,0,72kDqNvCOe6UK0MqRFX6BK,Trinere & Friends Greatest Hits,2012-06-29,80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds),1oReEujyWpQv2OX68BVPPA,latin,latin hip hop,0.904,0.758,10,-8.849,1,0.123,0.0334,0.0,0.324,0.769,120.615,338093,86
2j8xh3KCpo1erHwHFqkMHD,Favor of God,Angie Stone,5,1xnpkmZuNX5VBCE2savkE1,Gospelflava.com Presents Something On The Inside,2010-10-25,Gospel,0pItJZBDZFvgAOdFnSITnJ,r&b,urban contemporary,0.609,0.681,5,-5.73,1,0.0699,0.0537,0.0,0.29,0.624,84.972,233667,86
0TwBtDAWpkpM3srywFVOV5,Crazy In Love (feat. Jay-Z),Beyoncé,69,06v9eHnqhMK2tbM2Iz3p0Y,Dangerously In Love,2003-03-10,BALLARE - رقص,1CMvQ4Yr5DlYvYzI0Vc2UE,pop,post-teen pop,0.664,0.758,2,-6.583,0,0.21,0.00238,0.0,0.0598,0.701,99.259,235933,86
5l3CML2OnzfNs5RfVgbcLt,Talk Dirty (feat. 2 Chainz),Jason Derulo,67,1OdcBxCNY52OXH0r4odXqP,Tattoos,2013-09-10,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.76,0.652,6,-7.321,1,0.232,0.0348,0.0,0.307,0.759,100.315,177685,86
3T790QTg0ebUUk5tCRbtbN,Crumblin' Erb,OutKast,51,3l5AwLKqQ42VJbc5lTuP8G,Southernplayalisticadillacmuzik,1994-04-26,Southern Hip Hop,4lcyWQDOzPfcbZrcBI3FOW,rap,southern hip hop,0.802,0.593,7,-9.72,1,0.267,0.0782,0.0,0.282,0.55,89.66,309867,86
2lp8xjq0WTm3HZKHuDEweg,Tell Me,Groove Theory,63,0VVegiriO1eyyfOKrLmxtc,Groove Theory,1995-07-25,New Jack Swing - 90s R&B fused w Hip Hop,79xd4wnVuKZK4rJMsL2wPa,r&b,new jack swing,0.8,0.361,6,-10.849,0,0.0635,0.0355,3.75e-06,0.0668,0.887,93.059,236067,86
5hw9RzFpyZqkW7ADN2NKeO,Don't Give Up On Me,Armin van Buuren,49,17zVhrzfIc7Fb5FspAahe0,Don't Give Up On Me,2019-03-29,Dance Pop,0B2HdP15IucgE0vk3sluJR,pop,dance pop,0.717,0.702,0,-5.78,0,0.142,0.0467,0.0,0.268,0.63,117.957,185212,86
1siDRjAa8MdxNoCHTiiQ7B,Been Around the World (feat. The Notorious B.I.G. & Mase),Diddy,58,4OGaOZUHLhSeiicZB909aL,No Way Out,1997,90s Gangsta Rap / Top Hip-hop Classics,0C2zyPdlkbWHrwVg9gqNdU,rap,gangster rap,0.815,0.529,6,-10.117,0,0.28,0.0191,0.0,0.406,0.73,99.439,325933,86
3UJwEvKPrRKdrFRFpfj8Cw,Go Ill,Vanilla Ice,15,1LHacvoBTd7o2d7wwQ9EZD,To The Extreme,1990-01-01,New Jack Swing | The Best 👌,3m4z6komWDtKly3Q1FvFmN,r&b,new jack swing,0.825,0.892,8,-9.872,0,0.0907,0.00796,0.0,0.0381,0.799,107.993,298027,86
6mZcNu9i8uhOYMiEAyEx81,How We Do,The Game,10,0d0QL1mV66wpb9cBvCSF0G,The Documentary,2005,Gangster Rap Workout,0ZRwrJ2EDGyKR6YgQPWXeO,rap,gangster rap,0.862,0.648,4,-7.401,0,0.251,0.0455,0.0,0.0332,0.637,98.012,235533,86
4mmkhcEm1Ljy1U9nwtsxUo,Through The Wire,Kanye West,69,4Uv86qWpGTxf7fU7lG5X6F,The College Dropout,2004-02-10,Hip-Hop Drive,37i9dQZF1DWUFmyho2wkQU,rap,hip hop,0.571,0.739,7,-6.11,1,0.247,0.00865,5.21e-06,0.158,0.66,83.089,221227,86
65HT0L2eAtvbH56XrJqPbf,Pegao,CNCO,75,1iKK2M9eRZMdWGSV0G8S0v,Que Quiénes Somos,2019-10-11,¡Viva Latino!,37i9dQZF1DX10zKzsJ2jva,latin,reggaeton,0.73,0.725,0,-6.446,1,0.0689,0.0787,0.0,0.544,0.571,95.061,204000,86
5iZVTYv8j4nyaNwlzf0T7H,V.I.P. (feat. The Product G&B),Kay One,0,04pmsDrO1AzoE1RyedmRHX,Rich Kidz (Gold Edition),2015-05-08,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.888,0.667,0,-6.374,1,0.124,0.0569,0.0,0.119,0.745,110.042,264284,86
7jgZiwNyTH08evb3bDLfIy,What's So Different?,Ginuwine,38,0yfC7hiO3iAaVvNCVcwjVY,100% Ginuwine,1999-03-16,90s R&B - The BET Planet Groove/Midnight Love Mix,7LjRWGUdOmBdPG1W1bga4i,r&b,new jack swing,0.798,0.616,11,-8.788,0,0.151,0.00941,5.09e-06,0.0637,0.96,78.884,235400,86
5HH6DEBpqxJ7Ushnd8DRBq,Leaving with Me,Next,37,01gIeV2NV6qXU0qZaxjt3M,Leaving with Me - Single,2014-11-18,"Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro)",3hR2R6szlkwZeGyclTgHcF,latin,latin hip hop,0.703,0.459,9,-7.623,1,0.064,0.0278,0.0,0.203,0.543,105.578,227557,86
7p6IXGLt5Z6XYthXFlNywB,Number One,John Legend,1,0QtPeJVJ7l0w7K6681fbaV,Get Lifted,2004,Soul Coffee (The Best Neo-Soul Mixtape ever),16iNEskDatG5KbDV16F6LR,r&b,neo soul,0.687,0.843,2,-5.65,0,0.204,0.0105,0.0,0.0957,0.77,87.911,198000,86
2m2dKtaKequ1QZYGWYG3hG,I'm Your Pusher / Pusherman,Ice-T,37,2KaB2rHtdBvocspgjm1bnN,Power,1988,Minitruckin Playlist,0VVH2Nzj6kBVGK3WIUQMAw,rap,southern hip hop,0.943,0.494,6,-12.717,0,0.163,0.0167,1.28e-06,0.266,0.635,108.103,334827,86
7cqbB8Dxz79PjqsxGaihM3,Anthem,Jay Prince,23,7l4eHNUo7pDFrQnetZei75,Anthem,2017-03-31,Smooth Hip Hop,7ozFIvz1bE1HPgQTUl5qfT,r&b,hip pop,0.687,0.694,0,-6.967,0,0.282,0.0141,0.0,0.157,0.923,66.949,172273,86
37eGbhE1xVFSvcKkqGb6i1,Contra La Pared,Sean Paul,79,1bd0v6EhJjlU1UXuHQrxWQ,Contra La Pared,2019-03-14,Punto Tropical,37i9dQZF1DWZ1FUX6sM67g,latin,tropical,0.828,0.588,2,-7.14,1,0.118,0.0156,0.0,0.124,0.598,94.052,224681,86
5l6NORdsKfgnrS9r2GLtTC,Way Too High,Mike Perry,10,2GnMOT5CaZo1VelADDX6UB,Way Too High,2019-02-15,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.596,0.704,2,-6.823,1,0.0787,0.0116,0.0,0.623,0.539,100.031,182787,86
3C8xkK4Cir2QmiaN07GIZs,"Hold It Now, Hit It",Beastie Boys,46,11oR0ZuqB3ucZwb5TGbZxb,Licensed To Ill,1986-11-15,Minitruckin Playlist,0VVH2Nzj6kBVGK3WIUQMAw,rap,southern hip hop,0.791,0.738,6,-8.768,0,0.355,0.0123,0.0,0.351,0.891,95.3,206213,86
0Uc706myy6Th7I6KQ9xA1x,So What,Field Mob,52,4ZIvx3lm0ytWm06bH8DAwR,Light Poles And Pine Trees,2006-01-01,The Sound of Southern Hip Hop,18jT9NMRZifv6cMtK2jWD4,rap,southern hip hop,0.931,0.486,6,-10.558,1,0.139,0.0579,0.0,0.161,0.896,120.026,216000,86
2tapMRhqLCvIWSj0uc569y,Don't Be Afraid,Aaron Hall,15,4LbbUj2bytdZ1PWEs69QCn,'90s Soul Number 1's,2007-01-01,CSR 103:9 (GTA: SA),4sr2xEhXQR5VuZ0LZX8TQ8,r&b,new jack swing,0.84,0.917,6,-8.207,1,0.0659,0.0479,0.0,0.345,0.627,101.549,315653,86
0YHBvFhfCJHyP5qfgtiX1o,Just in Case,Jaheim,50,2Hvu2Yh4ghgcLvYLr3V5dM,Ghetto Love,2001-03-13,Neo-Soul / Soulful R&B,4F3xAxHxeBwXhK6k6GPnrW,r&b,neo soul,0.78,0.572,0,-6.797,1,0.0951,0.0618,0.0,0.0495,0.695,100.999,263866,86
