track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
0b0v9MiKhNBbgxSYpMZTVg,Riot Rhythm,Sleigh Bells,42,1IWkF6zpOq73txmrYpljIT,Treats,2010-06-01,Nikki Sixx's Top Pixx,5d1arTPDEr76KMg9geDinZ,rock,album rock,0.695,0.829,2,-4.108,1,0.105,0.00986,0.00447,0.361,0.648,169.982,156760,17
0Dtwxkkn8fJKtqtea7fd1C,Intoxicated - Original Mix,Martin Solveig,34,0qKwevOYQD7cdaRlStlMj8,Intoxicated,2015-02-24,BALLARE - رقص,1CMvQ4Yr5DlYvYzI0Vc2UE,pop,post-teen pop,0.804,0.877,0,-3.722,1,0.0609,0.00178,0.141,0.334,0.635,124.992,257280,17
35mMXfym6C9VOTUVrcKKZp,We Got Love,Sigala,76,4GtslEn7rHERVWRlqrYehy,We Got Love,2019-11-01,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.722,0.812,9,-3.352,0,0.0924,0.0205,2.51e-05,0.131,0.657,124.909,213041,17
3WtCu35qpzGCLIGa8pczdu,Colors - Audien Remix,Halsey,59,2bAp2LAAVgN0al3qSI9U0u,Complementary Colors,2016-04-22,Trap Nation 🔊,5aPwKjwNHr6dnCejLcPTVx,rap,trap,0.649,0.885,1,-2.012,1,0.106,0.0722,8.03e-05,0.101,0.719,134.932,270222,17
2D3z17LBMJ2HEHeBFFjTLi,Reggaeton,J Balvin,77,5FMJB2xKTMGdM3w6DmC6L5,Reggaeton,2018-11-17,VidaLoca - Latin / Raggaeton / Hip Hop ©,7EPbNmUW9nkRplDLSN9te4,latin,latin hip hop,0.747,0.74,4,-4.325,0,0.191,0.0165,9.94e-05,0.101,0.552,176.059,158800,17
6qQVJNUPbgIdoQR4pqtQKv,Violence - Original Mix,Naeleck,24,0eXWVyG8ATaIwzDZUjPmSD,Violence Remixes,2014-12-22,Electro House 2020,317O0e8iWJLClLGDKtieRe,edm,electro house,0.745,0.938,7,-3.877,1,0.0695,0.00186,0.946,0.0915,0.686,128.034,289000,17
4Clmg1g8n2yBYG13Z1oSdG,Baila Conmigo (feat. Kelly Ruiz),Dayvi,83,68hy2xnNgeo0dO0YOm4Th7,Baila Conmigo (feat. Kelly Ruiz),2018-12-28,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,pop edm,0.745,0.972,7,-3.506,1,0.0774,0.00903,0.465,0.297,0.556,128.031,189818,17
0UyHekA1GIqvybbrb35tnR,Dinner Time,FineRefined,25,5An5DjQYeLDBecJgQKydwc,Dinner Time,2019-12-03,Brand New EDM,2dNitDEHM9FpUGEHWc7zyW,edm,progressive electro house,0.771,0.827,0,-5.336,1,0.146,0.00915,0.019,0.313,0.759,128.033,140625,17
5Jk7T3Y4SNdsrC8uaWnHp9,Push Ya Back Out,Shift K3Y,43,1yDDAwvk3OMzNTg8Gf64qu,Push Ya Back Out,2019-11-29,Electro House - by Spinnin' Records,4pVZ70y8vzzkn2GVwQbQw8,edm,electro house,0.825,0.95,10,-3.743,0,0.0615,0.00381,0.0394,0.0276,0.939,126.022,214500,17
1PeolWTkf6eq3K3qMXTkkN,Nadie Muere De Amor,Darkiel,59,0J2eEpFtteoytCptm4b12G,Nadie Muere De Amor,2019-08-23,Reggaeton 2020 ☀,7xWuNevFBmwnFEg6wzdCc7,latin,reggaeton,0.691,0.835,6,-4.495,0,0.0747,0.0412,0.000197,0.411,0.67,169.975,242000,17
1Vbi3VW07BwaMruQiUIQpL,I'm Heavy,LOOPERS,34,6Edg84RTobBu7ymEWm9nGg,I'm Heavy,2018-09-21,Electro House,6k45gxiQhfVqACfIdqONsC,edm,electro house,0.728,0.858,5,-4.523,1,0.107,0.00149,0.143,0.0759,0.553,129.996,178173,17
7CpbhqKUedOIrcvc94p60Y,Bodies,Drowning Pool,72,089oyV5caclve3ap934iRw,Sinner,2001-01-01,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.659,0.93,4,-3.41,0,0.0783,0.00364,0.00124,0.149,0.534,130.94,201960,17
1ZPc5wZ3riWjtKVRCgHPOK,Too Much,Curbi,58,6k6tQ6uGS81WvagezlOoqM,Too Much,2019-10-04,Club Mix 2020 🍹,7sq6nuruoMyDhEWkX2oYOg,edm,electro house,0.8,0.976,10,-3.659,0,0.121,0.0046,0.138,0.281,0.85,128.045,182539,17
382fuVEZi9acM1bYGp2Zbx,Loco Papi,Sevenn,47,284WBRr2OFtzI8qWV593Kt,Loco Papi,2019-06-14,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,electro house,0.759,0.987,6,-2.516,0,0.0928,0.0754,0.788,0.268,0.786,124.992,178560,17
59h79itmIRXyUXemC3z9Hf,Freestyler,Bomfunk MC's,8,4XJYvDp7T27ZOHaG8R3IEJ,De Maxx - Long Player 25,2012-11-22,BALLARE - رقص,1CMvQ4Yr5DlYvYzI0Vc2UE,pop,post-teen pop,0.842,0.963,4,-5.563,0,0.114,0.0297,0.0271,0.0592,0.918,163.832,172442,17
12avIub7BD2xuMOhyvIr08,Ratata,TV Noise,38,63vsIUF04vVOP94Gd5qAgY,Bring It Back EP,2019-02-01,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.893,0.74,10,-2.948,0,0.114,0.00179,3.99e-05,0.0734,0.644,127.978,162899,17
3vj7ZCPLdgM9T6obaVl2HK,Shake It,Tujamo,60,2j4p0LJepIcvij4fVkpmkE,Shake It,2019-11-29,Big Room EDM - by Spinnin' Records,7xWdFCrU5Gka6qp1ODrSdK,edm,big room,0.829,0.967,1,-3.847,1,0.0635,0.00378,0.00946,0.217,0.628,127.028,190394,17
5O9Mb95hkpNLw0HLsWwIoj,Need to Swing,Emma Clair,34,5cNxDFQCwwEzlYuWRnpdg7,Need to Swing,2019-12-20,Great Pops,5SO7xYih5w8X5FEpKvU7Rt,latin,latin pop,0.952,0.917,11,-4.973,0,0.133,0.00449,0.297,0.0922,0.965,127.968,217800,17
1fnLlwkvCsfT6cF9TmWtAs,Jump! - Radio Edit,Ozi,8,5VDsHB6w9e7yJ4VV8GE3pN,Jump!,2014-05-22,EDM 2019,1T0ed6Mg0QIruHvcoWWIKy,edm,pop edm,0.78,0.744,1,-4.55,1,0.0939,0.00256,0.618,0.124,0.545,127.958,225471,17
5t1d0i6Mg3WJntVNbfIClG,Bad Emotions,Rob Stepwart,13,246E5OvV4QXhPrGOSj7vdb,Trip Stories,2018-11-27,House Electro 2019,72r6odw0Q3OWTCYMGA7Yiy,edm,electro house,0.78,0.802,3,-3.779,0,0.0733,0.00544,0.755,0.102,0.936,128.0,165400,17
04gYIUXKUVY2bZhawtyxD0,Where Angels Fear To Tread - Single Version,Mustasch,43,1pvln8yfuzgdlhpzHLwWnT,Where Angels Fear To Tread,2019-06-07,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.751,0.872,2,-5.307,1,0.0686,0.0027,0.169,0.537,0.556,135.949,211762,17
4mxor2HYZQFXTBg4cE1Hnr,I Want U,Ghastly,40,4rVIK9dFDFYprGOBM2aUds,I Want U,2019-11-13,ELECTRO HOUSE 2020,1N5dPU0Ca9N9AwBbUeyzX5,edm,electro house,0.673,0.965,9,-4.085,1,0.201,0.00373,0.000522,0.0954,0.53,125.955,270476,17
0h1JeQYLocnVXdexyRuxGH,True G (feat. BRUX),Matroda,35,2phFO6zjZpUXFK7oVtYL7M,The RED Tape - Side A,2019-03-22,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.843,0.858,1,-3.783,1,0.138,0.0192,0.551,0.0632,0.846,124.046,201784,17
0QkWikH5Z3U0f79T9iuF6c,Judas,Lady Gaga,56,2KkMVsxymoNR7hRmBcMttd,Born This Way,2011-01-01,"post-teen alternative, indie, pop (large variety)",1y42gwI5cuwjBslPyQNfqb,pop,post-teen pop,0.661,0.937,10,-3.83,0,0.0744,0.000967,1.59e-05,0.355,0.535,131.001,249067,17
7tJi1MZ3LF8W8Q0KLydmBP,Oyá,Igor Neves,4,0DEocf5Y8eQixmwr5fbPKF,Oyá,2016-06-06,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.831,0.946,6,-5.48,0,0.158,0.059,0.00819,0.177,0.617,127.994,301875,17
0DJybp0uX5IIX03pCW7M5F,If Only,Carta,40,2gHkXeFx8erjiBGohQOzlO,If Only,2019-02-18,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.774,0.9,1,-4.543,1,0.0872,0.0306,0.00105,0.351,0.636,128.01,170625,17
7AlBO4BbMo2MYwpqIwLNGJ,Stress mit Grund (feat. Bushido & Haftbefehl),Shindy,45,3vZMpSR3TskOI0NmjVMizR,NWA 2.0,2013-08-02,GANGSTA Rap,5GA8GDo7RQC3JEanT81B3g,rap,gangster rap,0.665,0.836,11,-4.856,1,0.293,0.0164,5.78e-05,0.431,0.557,134.07,284333,17
2LEF1A8DOZ9wRYikWgVlZ8,Good Feeling,Flo Rida,73,7eLwoxxWs6lfkVYJGkGNbk,Wild Ones,2012-06-22,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.706,0.89,1,-4.444,0,0.0688,0.0588,0.00286,0.306,0.684,128.011,248133,17
0C3Y9kst8c4UmLzomWeTTw,Big Ting Vibe,SQWAD,40,0fFjsq2nFfCoqXlCjI3O3W,Big Ting Vibe,2019-11-29,Brand New EDM,2dNitDEHM9FpUGEHWc7zyW,edm,progressive electro house,0.858,0.943,1,-4.358,1,0.0663,0.000759,0.389,0.11,0.716,125.988,171429,17
1uXbwHHfgsXcUKfSZw5ZJ0,Run the World (Girls),Beyoncé,75,1gIC63gC3B7o7FfpPACZQJ,4,2011-06-24,Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s,4QAzO1Z92yqqD6Mf3mOANu,pop,dance pop,0.733,0.899,0,-4.237,1,0.143,0.00496,4.72e-05,0.372,0.76,127.086,236093,17
2z1ACAitQVTvo1ynh7EtAd,Yo Tengo una Gata,Ozuna,67,7f6r6ijWtMJ0QYydwuCYvH,Nibiru,2019-11-29,Reggaeton 2020 ☀,7xWuNevFBmwnFEg6wzdCc7,latin,reggaeton,0.77,0.632,5,-4.77,0,0.227,0.0465,0.00937,0.175,0.819,184.073,184733,17
05LCfd8s9n2teUcsTsBAnr,Alladat,Jarren Benton,39,17gm9sFiAvC1bts1H8HIkm,Slow Motion,2015-01-27,Urban/Trap - Contemporary RAP,5CK0fshHcik1vWyeCc0zat,r&b,urban contemporary,0.672,0.856,11,-5.537,1,0.262,0.0534,3.93e-05,0.218,0.641,180.048,207560,17
7qwQ2UGJnixDow4kyz9PDe,Push It,Mike Candys,60,5Q1hBd7Oaaa8CVHTQAnfS2,Push It,2019-09-13,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,electro house,0.873,0.924,10,-2.316,1,0.0675,0.00515,0.369,0.0997,0.537,125.989,141429,17
7KSXAZLs1uv0qSA4GktduG,Ojitos Chiquitos - Remastered 2016,Don Omar,55,1jvfABr5t081rCAjajFQey,King Of Kings 10th Anniversary (Remastered),2016-11-11,This Is: Don Omar,37i9dQZF1DWYBUdckfg1va,latin,reggaeton,0.791,0.863,1,-2.587,0,0.237,0.0162,0.000212,0.0698,0.803,170.088,229027,17
5mvXiroNv8swMbCaKOwuuN,Pop Dat,4B,56,0E7huAde9Bpo7SUbvixIND,Pop Dat,2015-11-11,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.63,0.851,1,-4.61,1,0.319,0.00441,0.0218,0.0939,0.573,150.054,224052,17
15avYgGiZCIT8PYtcRH7VU,Punk'd,Haus of Panda,53,1jCbqLUP6aK4ZtN0RIxLqu,Punk'd,2019-05-17,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.676,0.955,0,-3.004,1,0.102,0.00164,0.387,0.0374,0.696,145.018,233379,17
6zlOUIqcU6juXFww9UNpJK,Five Hours,Deorro,5,2LrgbS7ohGlB1GmAvaRuTb,Five Hours,2014-02-25,Gym (Melbourne Bounce/Progressive House),5BqOZpVEqRDfZScvW1QUyA,edm,progressive electro house,0.88,0.821,5,-2.545,0,0.118,0.0197,0.661,0.234,0.575,127.907,326888,17
0Dkiv21G8im9OXLJG34uV8,Hungarian Dance No 5,Alfons,38,3sJKUvT8J7dGrAhJM6VHYB,Hungarian Dance No 5,2019-10-04,Bounce United,08QTrfsYYouffgnPjmllAQ,edm,big room,0.822,0.845,2,-4.026,1,0.212,0.054,0.00117,0.0899,0.648,128.029,187562,17
2AfuxEVaFCXkA3lcVpldLi,Body Pop,Oomloud,27,1T5ufmyO4ckvQB8DiP1BHH,Body Pop,2018-12-17,Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass,0FCHg9zJMNNiOokh3hVcxd,edm,progressive electro house,0.828,0.945,11,-3.725,0,0.216,0.0241,0.00401,0.437,0.586,126.002,164396,17
0RJIb2cWKEBtEMjsLf225E,Tenerife - Original Mix,Aldair Silva,0,6DZxfPZguX0HKyfxMcNI10,Latin Village 2015,2015-08-14,Latin Village 2019,3JcJCsvBnRsA6oc7eUYDSB,latin,latin hip hop,0.797,0.911,11,-4.902,0,0.0656,0.00101,0.42,0.038,0.96,126.003,294350,17
1z4ZdqOuR8kZ1Jal0liDI8,Melbourne Bounce (Deorro Remix) [feat. Big Nab],Orkestrated,1,0hfLSnA3h0M9kXvmhiM4OP,Melbourne Bounce (Remixes),2013-09-12,Gym (Melbourne Bounce/Progressive House),5BqOZpVEqRDfZScvW1QUyA,edm,progressive electro house,0.913,0.786,6,-4.629,1,0.271,0.0508,0.0286,0.337,0.532,127.973,241875,17
0xYqWfml0Wh2OWPCJ9qLKb,Young Money,DubVision,61,1s5Xr7mLvozvvl2p8gg3kM,Young Money,2019-09-20,Electro House Top Tracks,1G0q0NK7g3C0XerNqq7GbL,edm,electro house,0.661,0.979,1,-4.401,0,0.0812,0.00665,0.234,0.0837,0.683,125.981,152381,17
2lllz0GoFtRdHMaqGlqcoL,La Jefatura,Duki,59,1SbMoaKFJWo8u1tb2dAgHt,Súper Sangre Joven,2019-11-01,De Fiesta,37i9dQZF1DWVskFRGurTfg,latin,reggaeton,0.904,0.793,7,-5.514,1,0.116,0.0616,3.3e-05,0.337,0.708,124.978,211929,17
1uXbwHHfgsXcUKfSZw5ZJ0,Run the World (Girls),Beyoncé,75,1gIC63gC3B7o7FfpPACZQJ,4,2011-06-24,"post-teen alternative, indie, pop (large variety)",1y42gwI5cuwjBslPyQNfqb,pop,post-teen pop,0.733,0.899,0,-4.237,1,0.143,0.00496,4.72e-05,0.372,0.76,127.086,236093,17
1fRadkuwHEqwMuiY5ns15C,PLAY,Tokyo Machine,52,1dVqxYQRLfTQt1DFkUfY1e,PLAY,2019-02-28,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.74,0.934,7,-2.15,0,0.164,0.00207,0.0964,0.323,0.617,128.096,183950,17
7r2VuLH3NqOu0bXF976eFY,Hit The Flow,Landis,57,07DbcsYT5JDCL6LVV6sYQh,Hit The Flow,2019-10-03,Electro House Top Tracks,1G0q0NK7g3C0XerNqq7GbL,edm,electro house,0.817,0.987,6,-3.344,0,0.231,0.0038,0.0432,0.33,0.643,128.002,151875,17
4Rb1Q4OHW2uyrPb0l0dvUi,Three Way Ride,Wildstreet,42,5pNUZxZd6nDNe98XXT5h0D,Three Way Ride,2019-11-15,Hard Rock Workout,3YouF0u7waJnolytf9JCXf,rock,hard rock,0.662,0.876,6,-4.566,1,0.0862,0.00873,0.0229,0.101,0.675,128.985,224173,17
1fA60VsNlPkER8Hr5SN0rs,Work,Chris Lorenzo,42,7n2WgfSHdIwKMaE8JB74P8,Work,2019-07-12,Club Mix 2020 🍹,7sq6nuruoMyDhEWkX2oYOg,edm,electro house,0.903,0.936,8,-4.947,0,0.0863,0.00761,0.0289,0.0188,0.762,128.0,217734,17
7mpcmYoOCeI5gh5azJSnWY,You Don't Know Me (feat. Duane Harden) - Radio Edit,Armand Van Helden,0,4lsQp3EEpwSUYNr6NHlKR5,Return of the 90s,2012-11-16,Pop Dance Hits,7eERKCkgNKCCx5GYdeMIZf,pop,dance pop,0.684,0.85,5,-3.311,1,0.109,0.0192,0.000137,0.589,0.925,129.963,200787,17
4Clmg1g8n2yBYG13Z1oSdG,Baila Conmigo (feat. Kelly Ruiz),Dayvi,83,68hy2xnNgeo0dO0YOm4Th7,Baila Conmigo (feat. Kelly Ruiz),2018-12-28,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,electro house,0.745,0.972,7,-3.506,1,0.0774,0.00903,0.465,0.297,0.556,128.031,189818,17
3iYCFV7lEcTfSyu1hQwI9i,Hell Yeah,SNADS,35,5NU93NQKOCEDBBBDX7pHs8,Hell Yeah,2019-12-16,SINULOG Festival 2020,0COM4nZqdXC3sMjVdcaU7V,edm,big room,0.837,0.952,6,-1.597,1,0.103,0.0387,0.276,0.0282,0.659,126.038,198810,17
5aSpdEubSdMnRNevctb55H,Clear,Pusher,14,4UEnjmsxamL7Ojl3t9i43K,Clear,2016-06-24,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.718,0.812,0,-5.327,0,0.0938,0.0211,0.00268,0.111,0.574,145.036,236639,17
3vj7ZCPLdgM9T6obaVl2HK,Shake It,Tujamo,60,2j4p0LJepIcvij4fVkpmkE,Shake It,2019-11-29,Electro House - by Spinnin' Records,4pVZ70y8vzzkn2GVwQbQw8,edm,electro house,0.829,0.967,1,-3.847,1,0.0635,0.00378,0.00946,0.217,0.628,127.028,190394,17
5N5hZYTM1yEFUw29fLWuaI,Everybody,Borgeous,42,32LkH1jXB0Vu6Fx7IGs153,Lights Out,2019-08-16,Trap Mojito,37i9dQZF1DX1OIMC8iDi74,rap,trap,0.639,0.893,1,-4.949,1,0.311,0.0796,0.0303,0.103,0.594,154.971,230710,17
2deqDqxjn8W7JQ0szZMRdk,Bones (feat. OneRepublic) - Steff da Campo Remix,Galantis,2,5CIAClVpQ60eIwPIcotRQQ,Bones (feat. OneRepublic) [Steff da Campo Remix],2019-03-01,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.639,0.9,6,-4.803,0,0.0627,0.00872,0.00936,0.108,0.737,126.012,167624,17
7qwQ2UGJnixDow4kyz9PDe,Push It,Mike Candys,60,5Q1hBd7Oaaa8CVHTQAnfS2,Push It,2019-09-13,EDM 2020 House & Dance,25ButZrVb1Zj1MJioMs09D,edm,pop edm,0.873,0.924,10,-2.316,1,0.0675,0.00515,0.369,0.0997,0.537,125.989,141429,17
4f49sFQko7jHLEFd3tCf5p,Ojitos Chiquitos,Don Omar,68,5LbfmeWh5cvLpR1Nfvdch5,King Of Kings,2006-01-01,REGGAETON VIEJO,31hG19URdBvLEpQWKFYfdD,latin,reggaeton,0.801,0.839,1,-3.267,0,0.24,0.0206,7.65e-05,0.0946,0.792,170.011,229027,17
7c62jZO67cCV5MpVBgUd8A,Young Love (feat. Koko LaRoo),Felix Cartal,0,7vlJe2pBbziXP0pxTEEmRH,Young Love (feat. Koko LaRoo),2013-07-02,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.679,0.923,5,-0.378,0,0.139,0.0697,1.84e-05,0.139,0.652,128.029,217395,17
0vCgSsENZSvWEQpXefVdnM,No Stress,Laurent Wolf feat. Eric Carter,0,77w1tcz6D4qIqsKCd4Y00G,No Stress,2008-10-14,Electro/Progressive/Club House,1HtnPDj2V126xB9tJP786P,edm,progressive electro house,0.871,0.68,8,-4.28,0,0.0856,0.0254,0.0071,0.0752,0.794,130.003,421533,17
6xuJuA7F6ey3aULMRY4QWQ,Giving Up (feat. Jaden Michaels) - Krischvn Remix,QUIX,31,0Cn3yH1KRUdZa16de5JcsT,"Illusions (Remixes, Vol. 2)",2019-03-29,Nasty Bits,37i9dQZF1DX2VvACCrgjrt,edm,electro house,0.823,0.728,1,-3.749,1,0.152,0.0734,0.00287,0.201,0.573,129.978,227976,17
4IejnaWylIqjqh0acnxmJS,Ridin Wit Some Killaz,Hitman Sammy Sam,12,03li45Op7ylSlWrouSReBC,Last Man Standing,2006-09-19,Dirty South Rap Classics by DJ HOTSAUCE,0tLHH1C4HkWEUCXXSSjbOe,rap,southern hip hop,0.809,0.936,7,-4.995,1,0.0749,0.000799,0.18,0.737,0.925,134.057,289227,17
0NcUK4fUU0d7QLdtFwZ7Ky,Dumb,Brandon Reeve,24,0D637F0MNVGOjBL87OS65p,Dumb,2019-08-26,Electro House - by Spinnin' Records,4pVZ70y8vzzkn2GVwQbQw8,edm,electro house,0.668,0.971,5,-1.881,1,0.145,0.00432,0.605,0.0477,0.543,126.979,201732,17
4EWCmQQyVljLJyEdefKQgG,Bam Bam,Laidback Luke,58,6VX5PaOVX6ssiAR759efKx,Bam Bam,2019-10-11,Club Mix 2020 🍹,7sq6nuruoMyDhEWkX2oYOg,edm,electro house,0.846,0.891,11,-3.831,0,0.217,0.0524,0.0665,0.241,0.565,127.986,155650,17
6zonhXHUitdQqZTqylx7Jf,Summer - Diplo & Grandtheft Remix,Calvin Harris,41,6wN6Mts7jYDFjzMG5m3fM8,Summer (Remixes),2014-06-20,Trap Nation 🔊,5aPwKjwNHr6dnCejLcPTVx,rap,trap,0.731,0.96,11,-4.453,0,0.0714,0.00389,0.0322,0.00936,0.61,140.014,267253,17
5YiYgzELh2M8I3LyLOMnNz,Guaya Guaya,Don Omar,49,2iPVFtuvFNaK04ZFpUj1Us,Guaya Guaya,2014-08-12,REGGAETON ANTIGUO 🔥,42E6uFhL4e2nXmbmeigwXb,latin,reggaeton,0.689,0.872,7,-2.116,1,0.243,0.00661,0.000196,0.136,0.687,183.942,194013,17
2QWgR1EmEBT15fkRW9DLB1,Fever,Don Diablo,57,0m1hjVy9x44yqOMjeKhTQ3,Fever,2019-03-29,PAROOKAVILLE - Big Room,6vbHQdtfmexb0ptmBSpemm,edm,big room,0.671,0.926,11,-4.48,1,0.0659,0.0284,0.138,0.0886,0.669,125.981,171906,17
72qwkxwEPAvHX5zhigT89f,Already Love,Great Good Fine Ok,22,2xWmBDliKaIvoIHXRcUnsm,Already Love,2016-03-01,Indie Poptimism!,4hKPJNFIhdAg4pAksn78FJ,pop,indie poptimism,0.646,0.751,10,-5.246,1,0.0683,0.0437,3.8e-05,0.112,0.879,172.04,214411,17
1gqv45EWm4hL4CRdVq0dmu,Money Maker - Mike Williams Remix,Throttle,0,30CjnsXZ7X3nQKlQDWMgsl,Money Maker (Remixes),2016-11-18,Jeff Seid Electro House,2Tisn6NZbeofpc57Oc6MGo,edm,electro house,0.77,0.853,5,-3.793,0,0.089,0.0232,0.0805,0.0337,0.683,127.973,227010,17
0xOfha7ZVVZ0QTsGfo2LHx,Кинотеатр «Дружба»,Брутто,32,2dbYgh5vlvaGYjWrNJWP4w,ГАДДЕМ,2019-09-27,Russian Gangster Rap,0u0qLLE8MZc679RZWCk1TT,rap,gangster rap,0.707,0.641,11,-4.842,1,0.0666,0.00412,0.000184,0.338,0.538,146.066,167671,17
3tY1n1adJXpLfmbaatXgxR,VELVET,Kroshwell,4,06pe5YHan9Qv9xSuTixkjk,VELVET,2020-01-17,Brand New EDM,2dNitDEHM9FpUGEHWc7zyW,edm,progressive electro house,0.746,0.957,1,-4.566,1,0.0866,0.0324,0.256,0.0639,0.563,128.023,198837,17
75gfBydZsjzwSAeMqvl0fH,To Be Continued,Firebeatz,28,5khYupT4llHDyxMZvDOTaY,"Ignite Presents: Club Weapons, Vol. 1",2018-06-01,🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥,4GSiiL8tcMgvoV7K1IADb8,edm,electro house,0.637,0.928,7,-4.263,1,0.0634,0.00575,0.848,0.0434,0.68,129.038,225116,17
7aYZjL07UcAHU47UHUQ46T,Get Up,Tujamo,42,3o4modQ7pamIEjLjDryMxu,Get Up,2019-01-18,Alex Workout,7fRlDx99wBg6i45OCvxwKY,edm,progressive electro house,0.703,0.973,1,-3.494,1,0.0706,0.0132,0.834,0.0272,0.639,125.969,133333,17
4bOGHIpDd2fYcbyNxZOWou,Higher Needs,Blinders,35,4LuPwadqKIMBA6QMfLLYYV,Higher Needs,2019-05-24,Electro House,6k45gxiQhfVqACfIdqONsC,edm,electro house,0.7,0.922,11,-4.517,0,0.326,0.0486,0.152,0.228,0.615,127.884,177264,17
5NlUfFPL2z3RWAXy8NcRs8,Gimme The Loot,Big Baby Tape,54,2wfJ0bReVxM4Qpy7nYoLTd,Dragonborn,2018-11-16,Rap Party 24/7 Radio / Gangsta Rap,4sGnz2x5tbHE2YlW1nemfb,rap,gangster rap,0.712,0.757,1,-4.984,0,0.114,0.00965,0.1,0.419,0.657,163.028,140458,17
6qhihuZN2R90pvpeaVP8qo,Bien Chevere,Ilegales,34,155LXvQrRPCu6CIUFdUPAf,Tropicalia,2019-05-15,Punto Tropical,37i9dQZF1DWZ1FUX6sM67g,latin,tropical,0.758,0.957,9,-3.517,0,0.0879,0.0428,0.000503,0.0578,0.871,125.009,216810,17
0BdAvd736NPBMWs6ayzQ3C,Karate,R3HAB,0,3i9rCoaj0OO0fczCOoZEH2,Karate,2014-12-29,BIG-ROOM NEVER DIES !,4QtO2XySphMOJt7pX0yaVi,edm,big room,0.651,0.95,5,-4.349,1,0.0697,0.000385,0.00325,0.674,0.709,128.034,209787,17
1WoYl4FAEAv4Sy0kTCRle4,Ontas (Te Pago El Uber),Leandro Da Silva,42,2dSHgJdfbSWE41uhhxIwIi,Ontas (Te Pago El Uber),2019-12-02,EDM 2019,1T0ed6Mg0QIruHvcoWWIKy,edm,pop edm,0.758,0.881,5,-3.432,1,0.105,0.0249,0.707,0.183,0.546,125.018,158224,17
4gPw3HZ18KN0UOniw4UEm3,Headshot,Breathe Carolina,0,2dQPyzfZaeO8tsitQ56zgN,Headshot,2018-11-16,Epic Bass Drops | Best House Mixes,4IS7o1utOzhimFEFnj9gmu,edm,progressive electro house,0.775,0.912,7,-3.19,1,0.209,0.077,0.000433,0.319,0.726,125.996,126190,17
5sFnHy3Dvnbu5tFTPDMAuH,Brandvarm (Theis EZ Remix),Fremmed,32,5fKSlBn6821QbnFwU8ROc1,Brandvarm (Theis EZ Remix),2019-10-09,Bounce United,08QTrfsYYouffgnPjmllAQ,edm,big room,0.852,0.787,5,-4.007,1,0.144,0.0233,0.000473,0.244,0.636,128.034,161433,17
40VX50kHlByBKYWSoa6I5B,Pica,Deorro,14,3A7OG7pA70ldH6OudLhiQG,Pica,2019-03-08,Epic Bass Drops | Best House Mixes,4IS7o1utOzhimFEFnj9gmu,edm,progressive electro house,0.688,0.974,8,-1.14,0,0.13,0.00797,0.369,0.0515,0.669,150.096,199912,17
1xOk2APOzMfBBGUpMIUgve,Misery,Cashae,27,374CtZyzh5EmwTPtgUEjJo,88:88,2019-09-20,a taste of the mainstream,4gbXqmZDUFHqlaYjf4uVyS,pop,post-teen pop,0.879,0.414,9,-5.514,0,0.107,0.0483,0.000413,0.0808,0.721,139.992,161318,17
4HMwwViGzjq4ljvJJmbejx,Boys - Coldabank Remix,Charli XCX,25,3zi1M6oJ2IEWHXXlHoglvc,Boys (Coldabank Remix),2017-09-01,Pop EDM Remixes,4aUEH3uhbofktrFkXOOaKj,edm,pop edm,0.704,0.878,11,-3.303,0,0.0639,0.00455,0.0337,0.308,0.711,125.989,236190,17
