track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
6yl8Es1tCYD9WdSkeVLFw4,You Shook Me All Night Long,AC/DC,72,07EFoHHspqSwsmkbnWaB4A,Who Made Who,1986-05-24,Workday: Rock Classics,37i9dQZF1DX1lwxXvReaux,rock,classic rock,0.529,0.768,7,-5.51,1,0.0566,0.00224,0.000685,0.297,0.769,127.316,210880,96
1gyee1JuFFiP476LQpRMYU,The Red,Chevelle,68,481JiVXZYUlTtqlv9ewJXV,Wonder What's Next (Expanded Edition),2002,Permanent Wave,2ExyzXAbukW7I8bDqdGvPB,rock,permanent wave,0.509,0.843,1,-3.318,0,0.0488,0.000671,0.000803,0.348,0.332,140.055,238400,96
3F7LKUuasfyLrNCS1thKq0,Turn Up,Dimitri Vegas & Like Mike,58,4BHPugJ7ICjfAHosfafxPQ,Tomorrowland 2019 EP,2019-08-30,Sick Big Room House Drops | EZUMI,4R4c3WdN1Any2Q1NSuec3r,edm,big room,0.616,0.949,1,-3.986,0,0.0546,0.00694,0.00997,0.368,0.101,130.017,253385,96
2qJn3uK8F2OQ7PyKGDk7AM,Noche,Javiera Mena,26,4C3iEuPGaKx70a24kTEZmA,Espejo,2018-04-27,This Is: Javiera Mena,37i9dQZF1DWSOvcBNdfJ87,pop,electropop,0.518,0.837,4,-4.08,0,0.0374,0.0025,5.02e-05,0.346,0.306,193.964,239960,96
3UIGE2FXaUUcYWA31Og0XO,Summer Fade (feat. Anna of the North),Snakehips,64,5bB44dDIsNlLs2vRUMsrWd,Summer Fade (feat. Anna of the North),2019-08-28,Dance Pop Tunes,4SdfG4cPG3skmTiQLozZGh,pop,dance pop,0.618,0.657,10,-5.176,1,0.0594,0.00378,0.0179,0.223,0.457,179.913,204711,96
4V0dhrqmMPQ8NQOgQ1EOYh,Blackened Eyes,Hank von Hell,39,6fZPgqo7rgrJLGDzGNpHqO,Blackened Eyes,2019-11-29,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.514,0.905,2,-5.315,0,0.0384,2.26e-05,0.654,0.272,0.37,127.028,208736,96
0KAqzG4LpLy3u6Uz8kf4GN,Shake The Earth (feat. Lyon Hart) (OLWIK Remix),Elephante,0,4sJWYH4SsjuGnTVWzGGC6F,Shake The Earth (feat. Lyon Hart) (OLWIK Remix),2014,Vocal House,5PCAWKfUWAUj8VeY8G7xRQ,edm,progressive electro house,0.55,0.854,1,-4.248,0,0.0422,0.05,1.91e-05,0.159,0.384,127.973,288014,96
25hwApAUAwTmsJgVFzwuy0,Hold It Down (feat. Micah Martin),Brooks,0,3lQjRNZVgPbejSS6gPrbKT,Hold It Down,2016-08-29,Jeff Seid Electro House,2Tisn6NZbeofpc57Oc6MGo,edm,electro house,0.613,0.902,7,-4.407,1,0.0453,0.00065,0.00434,0.322,0.252,127.956,225117,96
1uWqDjZATn502optPrBt4S,Faded - Dash Berlin Remix,Alan Walker,2,4PLKkJXTkZSpYswOczm69A,Faded (Remixes),2016-04-29,ELECTROPOP,2UsEj2GUukV0GLbsE3rldz,pop,electropop,0.389,0.915,6,-3.261,1,0.0456,0.000752,0.0133,0.122,0.0943,127.984,215307,96
18l9dai8PHPKp0MzR73toP,Clarity - Tiësto Remix,Zedd,1,4WGxTGkyuhM6sKj3QbhHnd,"Club Life, Vol. 3 - Stockholm (Spotify Exclusive)",2013-06-11,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.591,0.924,5,-4.724,0,0.0465,0.00231,0.00435,0.391,0.274,128.174,322107,96
2Ubw4Bs0yzYm4vtPTvtFwQ,Tremor - Radio Edit,Dimitri Vegas & Like Mike,1,6ficvpfAi0b8T1fv5RYgic,Tremor (Sensation 2014 Anthem),2014-05-05,@deniceemoberg EDM - POP REMIXES,2fbrY1tuoW8Uji14H7623k,edm,pop edm,0.615,0.919,11,-4.999,1,0.0367,0.00201,0.687,0.196,0.225,127.991,193140,96
3ietiUYcpAjD0burVmHBri,Can't You See - Original Mix,Shermanology,0,0FsXNwHjEaItMlTCu4hqAf,Can't You See,2014-03-17,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,progressive electro house,0.596,0.602,9,-5.09,1,0.0589,0.00024,0.399,0.0836,0.109,128.013,294380,96
5ScMaEiUXf9BATTbDKNFq8,Where Are Ü Now (with Justin Bieber) - Marshmello Remix,Jack Ü,54,0hHoUwwrXL79lSEcRy82vO,Where Are Ü Now (with Justin Bieber) [Remixes],2015-06-16,Epic Bass Drops,49EXQVXh5k1t8SOhmUeyU7,edm,big room,0.572,0.863,8,-4.128,1,0.0424,0.00266,0.000307,0.127,0.475,141.919,206197,96
40yIp7jGQGOgbfrnGO5D59,Tremor - Sensation 2014 Anthem; Radio Edit,Dimitri Vegas & Like Mike,42,00F2WYqMkwJIEvfsHToDoA,Tremor (Sensation 2014 Anthem),2014-05-05,Alex Workout,7fRlDx99wBg6i45OCvxwKY,edm,progressive electro house,0.615,0.919,11,-4.999,1,0.0367,0.00201,0.687,0.196,0.225,127.991,193140,96
7i51Ls4iZD9NcmPhVpIoKJ,Helium - Radio Edit,Chris Lake,12,6x21zso2m2ZuCdPtvOvy7T,Helium,2014-01-31,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.616,0.884,7,-3.675,0,0.0375,4.77e-05,0.000495,0.329,0.624,129.958,222000,96
6wb61u8ayuanWSHZzle5od,I Want U,Alison Wonderland,61,4YEuQkWaBp1L4LQ5qrI2ys,Run,2015-03-20,Pop EDM,5EgzhnSirHRvu1AqlFLllv,edm,pop edm,0.606,0.829,1,-3.455,0,0.036,0.00172,5.43e-05,0.276,0.384,140.033,210017,96
2oiQ1M5GwGBKsPz1cRTWoG,Seelenschmerz,Blutengel,0,5eYvYswSwNE8wR70JPTTto,Seelenschmerz,2001,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.527,0.994,0,-2.88,1,0.0396,0.027,0.298,0.12,0.828,133.969,333013,96
3XWVTJyqhr9R8mblP0a1an,Tempo,Thyse,16,14TrIMSUth9hUQMqLPkQW2,Tempo,2019-11-15,Big Room Beast,3PNyCpkY7NAXyhopBpj7vc,edm,big room,0.614,0.928,8,-4.379,1,0.0478,8.53e-05,0.17,0.379,0.0643,129.995,158774,96
7fzNBlEWWRQIJrUZ1KaEwH,No One Knows Who We Are (Radio Edit) (feat. Lights),Kaskade,44,0Nkss90ZEtrKEEM0ZTFnkq,No One Knows Who We Are (Radio Edit) (feat. Lights),2013-07-23,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.594,0.867,7,-3.049,1,0.0533,0.0214,0.000197,0.0999,0.14,128.028,229587,96
2BVUOGciUUUqOPSLtHwLGp,GUD VIBRATIONS,NGHTMRE,63,1ABYsJwhqu0MoN3HVn3tKi,GUD VIBRATIONS,2016-10-26,Indie Poptimism,2QiMewRbSavfZ9MSAYz2h6,pop,indie poptimism,0.514,0.924,8,-5.417,1,0.052,0.000208,0.805,0.0684,0.0675,151.994,224211,96
7kft2XxMqsCZe2gB74bvXV,Ich bin ein wahrer Satan,ASP,0,6gzO5gnYoBe0dH8DRWYBGX,Requiembryo,2007-03-30,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.498,0.889,3,-4.09,0,0.0468,0.0047,1.64e-05,0.367,0.372,135.998,355213,96
2ipc1OACP7BEltKn0g3t7C,Amanda Lear,Baustelle,43,2p4CGlkzgV0Kkpf4WGwr0l,L'amore e la violenza,2017-01-13,Electropop And Play,7p30DzTAgW6OhspSXHTI88,pop,electropop,0.526,0.909,3,-3.328,1,0.0347,0.00894,0.00302,0.106,0.32,129.967,264360,96
5eaH3RdmqBfaSQl3NSBywF,Parachute - Radio Edit,Otto Knows,2,1kwSsEMGSrlcvYopqS2r3Z,Parachute,2014-01-01,Gym (Melbourne Bounce/Progressive House),5BqOZpVEqRDfZScvW1QUyA,edm,progressive electro house,0.611,0.78,5,-3.351,0,0.0369,0.0205,2.98e-05,0.319,0.587,127.989,202504,96
6nDxUpsVjr4qAQGpd2oy6g,Hell on Wheels,Nick Nolan,36,3TuVfQxuglQcS7qb2i9FpB,Outlaw Blues 2,2015-02-07,Badass Rock,44bkJI1QGkT2O0GYJSsbkp,rap,southern hip hop,0.382,0.771,7,-5.24,1,0.0365,0.00268,0.919,0.254,0.4,145.918,172384,96
5J8hacFS9jbJxxJPbAKrQ3,Perfection,twoloud,48,3QswxMgH8BijJc8SxUflef,Perfection,2015-10-09,Alex Workout,7fRlDx99wBg6i45OCvxwKY,edm,progressive electro house,0.562,0.929,4,-2.899,0,0.0336,0.00107,0.488,0.601,0.279,127.937,194226,96
5MhS1baQEdM4tTcK7DliM4,Limitless,Bassjackers,47,5wdjdztreSS4uDQfOKgN9D,Limitless,2019-09-02,EDM 2019,1T0ed6Mg0QIruHvcoWWIKy,edm,pop edm,0.598,0.94,1,-3.037,1,0.0363,9.38e-05,0.514,0.114,0.242,140.032,174000,96
1tTitAq9hN8pPiVRlejoBw,How You Love Me (feat. Conor Maynard & Snoop Dogg) - Thomas Gold Remix,Hardwell,39,32rTDDlSh1sInkUpiVRGPC,How You Love Me (feat. Conor Maynard & Snoop Dogg) [The Remixes],2019-02-22,Big Room 2019,6SrHyxIxWfQx9ISEr6yowk,edm,big room,0.612,0.951,0,-3.351,1,0.0572,0.0702,0.000112,0.0647,0.657,125.991,179130,96
2vNakF5RMvfDqZ8Xsqb5Hi,Fireflies - Radio Edit,John Dahlbäck,0,2rEYrcm38ximmtpfOjAfxo,Fireflies,2014-07-07,"Electrónica, Progressive House, Electro House y más 🎧",0o5gKmuET7F3lQnpFxvPO8,edm,progressive electro house,0.599,0.794,6,-3.605,0,0.034,0.00273,0.000234,0.344,0.162,128.054,223125,96
2bHpNAMEsB3Wc00y87JTdn,In The Face Of Evil,Magic Sword,56,1EB5Ns21S5txFU4dVOsFNM,Volume 1,2015-01-09,Electropop And Play,7p30DzTAgW6OhspSXHTI88,pop,electropop,0.296,0.764,11,-4.499,0,0.0315,0.011,0.0724,0.158,0.144,143.89,409000,96
3zwakDP44DQ77ZDUKU3l2A,Beautiful World - Radio Edit,Blasterjaxx,40,4QBkLyYoKBRacPZy34Y3DR,Beautiful World (Radio Edit),2015-01-16,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.574,0.944,8,-1.026,1,0.0499,0.0232,8.1e-05,0.274,0.264,129.908,214615,96
7sMIAflSg7fGhuT0XD93If,Everyday Of My Life,Third Party,0,7esubTARS3Msxs1r1r4Mqv,Everyday Of My Life,2014-05-27,big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO,2oalsaFUockoPf1DU3wrL8,edm,big room,0.624,0.841,2,-5.216,0,0.0364,0.00295,9.06e-05,0.0704,0.179,127.969,379803,96
4qJ7uMWsNAKWbBB6w5IIlu,Breathe,Electric Shore,24,5098SN7KDD7nB9tTd0kSe4,Breathe,2019-12-20,Electro Pop | Electropop,2a5i2ZtEXGKwVGL16J8N0p,pop,electropop,0.453,0.668,2,-5.204,1,0.0345,0.0634,2.15e-05,0.343,0.372,143.92,246930,96
4qABfS1RaGVXdBhj2BQyhO,Runaway (U & I),Galantis,57,4AvWWrL9TB38MwVUuB2tTO,Runaway (U & I),2014-10-05,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.506,0.805,1,-4.119,1,0.0469,0.00711,0.00193,0.0856,0.383,126.008,227074,96
0KC7nffWHaoe469YBAwo3L,Why Are We So Broken (feat. blink-182) - Steve Aoki 182 Bottles Of Beer On The Wall Remix,Steve Aoki,24,5J5G5yoAxZ2eaJromTbB19,Neon Future III (Remixes),2019-02-15,Big Room 2019,6SrHyxIxWfQx9ISEr6yowk,edm,big room,0.604,0.938,8,-4.29,1,0.0458,0.000313,0.0117,0.0621,0.135,127.994,285000,96
36TYb3C2kMVeyy32ooHMse,Out of the Darkness - Radio Edit,Pete Kingsman,38,4dYA95GTXrvSGYfhdTbYze,Out of the Darkness (Radio Edit),2018-02-23,New House   ‍,54XvQQsViMBwjO1ws2o2wx,edm,electro house,0.602,0.863,4,-4.635,0,0.0435,0.000498,1.85e-05,0.122,0.112,128.01,219375,96
2l61clqYFYb45B5Yr3nEvQ,Workout,Agus Zack,35,6b6vno3kneCNrQTcXOb9ja,Workout,2019-10-25,Big Room Beast,3PNyCpkY7NAXyhopBpj7vc,edm,big room,0.621,0.991,8,-2.147,0,0.0533,0.00061,0.267,0.321,0.167,127.991,130322,96
0LQPolEDu7pkJnIIAnKhE2,Loverboy,You Me At Six,19,0gLzhRRnR9HtMS23HgAQKC,Loverboy,2011-01-01,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.517,0.736,2,-4.558,0,0.0423,0.000319,3.81e-05,0.27,0.5,139.894,197467,96
00UpV14MDfk4CvrMbFvqji,It Won't Stop (feat. Chris Brown) - Julian Calor Remix,Sevyn Streeter,0,52FeJmVsUJfoQybiwI5j9m,Atlantic Records Miami 2014,2014-04-01,♥ EDM LOVE 2020,6jI1gFr6ANFtT8MmTvA2Ux,edm,progressive electro house,0.627,0.832,6,-5.525,0,0.0478,0.00939,0.00305,0.115,0.216,128.025,298125,96
7lxunsaDjpbHFvVs9Db0O7,Jupiter - Radio Edit,East & Young,30,0CyUzhCenwscQJEwcP70hX,Jupiter (Radio Edit),2014-02-28,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,progressive electro house,0.601,0.935,6,-3.96,1,0.0468,0.000524,0.848,0.111,0.112,126.025,212381,96
2xkrujtSjZz7EKAYGbIIzH,Blah Blah Blah,Armin van Buuren,68,1oqv6oabMXbNpgZ6gmjAIN,Blah Blah Blah,2018-05-18,EDM 2019,1T0ed6Mg0QIruHvcoWWIKy,edm,pop edm,0.612,0.963,5,-3.912,0,0.0531,0.00897,0.00378,0.294,0.179,138.009,183519,96
1sesMhxAfFULBsdoX4DZar,Honors (feat. Rebecca & Fiona) - Radio Mix,John Dahlbäck,32,6BRFg0nw0U7Bb32WoGPwCH,Honors (feat. Rebecca & Fiona) [Radio Mix],2014-08-04,"Electrónica, Progressive House, Electro House y más 🎧",0o5gKmuET7F3lQnpFxvPO8,edm,progressive electro house,0.514,0.871,11,-2.696,0,0.0412,0.00367,0.000966,0.271,0.0826,128.105,215625,96
6yl8Es1tCYD9WdSkeVLFw4,You Shook Me All Night Long,AC/DC,72,07EFoHHspqSwsmkbnWaB4A,Who Made Who,1986-05-24,HARD ROCK CAFE,55ybnG2z8rpTIerRfnCsw6,rock,hard rock,0.529,0.768,7,-5.51,1,0.0566,0.00224,0.000685,0.297,0.769,127.316,210880,96
4cjYV0POMDpgX9m2nWcRUh,MADNESS,MR.BLACK,28,2QQsgNFr1fklo88gVybXz3,MADNESS,2019-07-17,Big Room EDM,3S03NWbWkrR1e7DPH9rf9Z,edm,big room,0.35,0.948,1,-2.839,1,0.0578,0.00358,0.396,0.299,0.0783,134.296,183469,96
5Yz9Urz9CYn1HLiOlYkU1r,Open My Eyes,Rival Sons,27,3ayWm3sAwQ6nuCK7i1qaN3,Great Western Valkyrie (Tour Edition),2015-10-16,Workout Hard Rock,4TG1lzMD9HFvZ9E1Bk6Gnu,rock,hard rock,0.367,0.896,0,-4.668,1,0.0422,0.0179,0.000205,0.356,0.512,148.643,235816,96
5F65SKdHWD9l4Nl4kgMcWG,Outside - Hardwell Remix,Calvin Harris,38,3SeFkF7fa4RNRxfH4DSvoS,Outside (Remixes),2015-04-10,EDM - pop remixes,0cvVad4XizGbOS0vlwZYS5,edm,pop edm,0.512,0.986,2,-3.04,0,0.0387,0.000678,0.00357,0.0463,0.167,127.997,296240,96
2YBlMJksqVb0L3HiAV9B5v,The Fire,Rev Theory,33,6kI4sW6XUBjFWiDiHAkZNM,Justice,2011,New Hard Rock,64BvJcehegyvhqQtV82Ddz,rock,hard rock,0.42,0.89,2,-4.603,0,0.0434,0.000578,5.87e-05,0.254,0.362,140.011,249333,96
0C4bx13JIMSWOAxd8TaoVq,Under the Graveyard,Ozzy Osbourne,71,2Kv2WwhJr6cudEIrzxPqXD,Under the Graveyard,2019-11-08,Rock Hard,37i9dQZF1DWWJOmJ7nRx0C,rock,hard rock,0.496,0.88,1,-2.242,0,0.0359,0.00151,2.92e-05,0.0592,0.148,140.009,297682,96
4655ITqZ6CKFqnLI9d5iyS,Payback - Original Mix,Sandro Silva,12,1whh4UzUlcJcAo9EMNcY32,Payback,2013-12-06,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.264,0.981,6,-2.909,0,0.0526,0.000873,0.384,0.112,0.23,127.87,277509,96
1zB4vmk8tFRmM9UULNzbLB,Thunder,Imagine Dragons,85,33pt9HBdGlAbRGBHQgsZsU,Evolve,2017-06-23,Dr. Q's Prescription Playlist💊,6jAPdgY9XmxC9cgkXAVmVv,pop,post-teen pop,0.605,0.822,0,-4.833,1,0.0438,0.00671,0.134,0.147,0.288,167.997,187147,96
05h5rk4vraQoYmce4dor9H,War in the Streets.,After 10,39,3yIH2ejSmFwXmZd9YU3YhZ,War in the Streets.,2019-02-22,Rock Hard,37i9dQZF1DWWJOmJ7nRx0C,rock,hard rock,0.433,0.849,7,-5.043,1,0.0565,0.00995,0.017,0.145,0.0666,164.143,264640,96
2aSqq7claHAcS7KJWI6lmO,Evil,Interpol,47,5yCoDCorBPHRhyiCtOFK7Z,Antics: The Special Edition,2005-08-23,Permanent Wave,5glAD13obyL0G9SH9ukBz2,rock,permanent wave,0.491,0.747,5,-3.517,1,0.0384,0.00152,0.483,0.0739,0.603,128.997,215827,96
1UBQ5GK8JaQjm5VbkBZY66,Sharp Dressed Man - 2008 Remaster,ZZ Top,72,5LMGAYhn2ywaxGZdtmXGpw,Eliminator,1983-03-23,Classic Rock Drive,37i9dQZF1DXdOEFt9ZX0dh,rock,classic rock,0.601,0.859,5,-5.263,1,0.0276,0.000359,0.00124,0.0871,0.446,125.145,258027,96
4cumZShSrE76155WJ6kyGl,Last to Know,Roosevelt,21,40XQ4jfUBVX6OwpttxigCf,Young Romance,2018-09-28,Indie Poptimism,21nxmipQe5xtXoHHPaYfnY,pop,indie poptimism,0.608,0.883,11,-4.845,0,0.0315,0.0619,0.0692,0.152,0.611,129.987,237546,96
6dG6mKSZnt9pvKlbP5BFsv,White Lines,Tygers Of Pan Tang,38,0xfVZg2SnaixU8NlVAW0Y5,White Lines,2019-09-27,Hard Rock,37i9dQZF1DX1X7WV84927n,rock,hard rock,0.413,0.927,4,-4.713,0,0.0423,1.29e-05,0.0074,0.123,0.43,138.089,261112,96
7sK7Xyp6OFrFfmnTe9t5Zt,Guangzhou,Vigel,17,6BjOPN4wdoqC1YnbvHq9bf,Guangzhou,2019-01-11,Big Room 2019,6SrHyxIxWfQx9ISEr6yowk,edm,big room,0.488,0.993,0,-3.799,1,0.0477,0.00158,0.928,0.28,0.237,131.972,155473,96
5AdIEMVaS9pZEE6is0mdqm,Bigfoot,W&W,41,2K1Xt4CF4p2ruVJXLOyiJG,Bigfoot,2014-02-24,Big Room House | Festival Bangers,5Bx5niVgi3qGQQw06C0RKq,edm,big room,0.612,0.926,5,-3.952,0,0.0546,0.00131,0.577,0.238,0.145,127.959,175313,96
0C4bx13JIMSWOAxd8TaoVq,Under the Graveyard,Ozzy Osbourne,71,2Kv2WwhJr6cudEIrzxPqXD,Under the Graveyard,2019-11-08,Classic Rock,5BygwTQ3OrbiwVsQhXFHMz,rock,classic rock,0.496,0.88,1,-2.242,0,0.0359,0.00151,2.92e-05,0.0592,0.148,140.009,297682,96
3ICrfL9FqmKuyEPTPvG1qm,Get Up - Kosling Remix,Thomas Gold,38,2Y296X7vrHdqppE7nCDQ7T,Get Up (Kosling Remix),2019-12-11,Trance Party 2019 by FUTURE TRANCE,2yofeyPwe0ZNmJHTrGz2Qt,edm,big room,0.578,0.786,9,-4.496,0,0.0383,0.000663,0.000238,0.17,0.326,128.001,255771,96
03Gu5zrOY4mCq0RSQNELM7,Keep On Rockin',Da Tweekaz,50,0514EsydSxK9My6vSD5QWI,Keep On Rockin',2019-09-06,Trance Party 2019 by FUTURE TRANCE,2yofeyPwe0ZNmJHTrGz2Qt,edm,big room,0.52,0.948,5,-3.218,0,0.0484,0.000796,0.042,0.3,0.284,150.027,179636,96
4GqvWKAq6uKAcivJGnNAhR,Ping Pong,Armin van Buuren,41,6E0c2suB09DB1RnKCfzWV9,Ping Pong,2014-03-28,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,electro house,0.574,0.954,6,-5.046,0,0.059,0.00357,0.425,0.308,0.577,129.987,179538,96
7HW01sQy5UOxyezzZg98nd,The Days,Avicii,6,6bV4Ee8NU7YubrdPec3ab5,The Days / Nights,2014-12-01,ELECTROPOP,2UsEj2GUukV0GLbsE3rldz,pop,electropop,0.584,0.735,0,-3.215,1,0.0481,0.0495,4.03e-05,0.141,0.557,127.009,278480,96
4IIe0nhbucP0cFONORgX5p,Bells,Upchurch,41,5zs0aZqLLGTCZFgRa0idoI,Creeker,2018-02-12,Southern soul & hip hop,4xJULuV0P5PLcMe3xP8Pgj,rap,southern hip hop,0.53,0.796,10,-5.089,0,0.0389,0.0044,0.000308,0.126,0.536,166.022,203883,96
4Zehi1XQ5vKkIxMoqZ1L38,Change Of Coast,Neon Indian,47,63fPXLpTxvDR7LgSOZIaly,"The Music of Grand Theft Auto V, Vol. 1: Original Music",2013-09-24,GTA V - Radio Mirror Park,31R7Gd07KsDafqJEeL4Hqr,pop,electropop,0.468,0.935,2,-3.901,0,0.0456,0.00126,0.00712,0.0761,0.619,182.002,192733,96
3lwpE0SEaQV5DWNjqMtYEk,"Blue On Black (feat. Kenny Wayne Shepherd, Brantley Gilbert & Brian May)",Five Finger Death Punch,60,5CmhQvNnH3x3xObNLccLxh,"Blue On Black (feat. Kenny Wayne Shepherd, Brantley Gilbert & Brian May)",2019-04-12,Hard Rock Workout,6kXNv8J3HCYztxjOIUzApv,rock,hard rock,0.45,0.872,7,-4.91,1,0.0353,0.0018,1.61e-05,0.0833,0.396,156.059,274615,96
0FNtBIL5lHcn7pLV7P6TGv,Unbroken (feat. Gia Koka),Quintino,44,01dJRWQe9M8Hr1hTrMelz8,Unbroken (feat. Gia Koka),2016-01-01,"Electrónica, Progressive House, Electro House y más 🎧",0o5gKmuET7F3lQnpFxvPO8,edm,progressive electro house,0.567,0.772,5,-4.261,1,0.058,0.000466,3.25e-05,0.254,0.11,128.074,185625,96
5NmENli4oodYuWrI0vSGK4,Why We Lose,Cartoon,65,3RNJagqH7R68xyYoj2YwFR,Why We Lose,2015-06-11,Happy EDM,3d2JFEbvcx7p2CHkBaQeMZ,edm,pop edm,0.424,0.921,4,-3.174,0,0.0427,0.00118,0.00817,0.328,0.0973,174.986,197486,96
2cnHXrjjom19DW3sbZ8jap,Long Lost Friends,Transit,32,0oVnAjBBzSePYq8xB3bpYx,Listen & Forgive,2011-10-03,Pop Punk | Post-Hardcore,1YgWQAs1s77NzieIH4ARKn,pop,post-teen pop,0.529,0.899,11,-4.289,1,0.0357,0.000374,3.46e-05,0.129,0.699,138.996,214160,96
5UWwZ5lm5PKu6eKsHAGxOk,Everlong,Foo Fighters,77,30ly6F6Xl0TKmyBCU50Khv,The Colour And The Shape,1997-05-20,The Sound of Permanent Wave,4EYSGTuqe9cVfSVpX4gtGv,rock,permanent wave,0.412,0.882,11,-5.54,0,0.0369,5.96e-05,0.00031,0.0805,0.356,158.066,250547,96
1wnq9TwifJ9ipLUFsm8vKx,Lola Montez,Volbeat,57,5SBrIIYCvThaqN9r1SV2pv,Outlaw Gentlemen & Shady Ladies,2013-01-01,New Hard Rock,64BvJcehegyvhqQtV82Ddz,rock,hard rock,0.513,0.875,2,-4.819,1,0.0336,0.000139,3.28e-05,0.0715,0.677,151.986,267680,96
3LCXApiAIIvSzM03Aemhoi,"Denise, Don’t Wanna See You Cry",Night Moves,33,6E06hCaPnbNSR2KhVTa7CJ,Pennied Days,2016-03-25,Electropop And Play,7p30DzTAgW6OhspSXHTI88,pop,electropop,0.366,0.86,8,-4.922,0,0.0415,0.00769,0.767,0.124,0.286,137.427,229827,96
1Av9i9TKlHFZ5xYL0nz6pp,Enemy (feat. MPH),Deniz Koyu,37,77BnL6WjAikLDPjHnrGbnV,Enemy (feat. MPH),2019-10-25,[EAS]: Festival Big Room,71UHE27ayQs8ZDxQwY0cY1,edm,big room,0.608,0.91,6,-3.958,0,0.0558,0.00197,0.194,0.435,0.314,124.985,189120,96
18t0s1izyRlwXz4H888Sse,Super Friends (feat. Jack Wilby),Blasterjaxx,31,1AEey8wqf4wKHJDncA1Lkw,Super Friends (feat. Jack Wilby),2019-03-22,Big Room EDM - by Spinnin' Records,7xWdFCrU5Gka6qp1ODrSdK,edm,big room,0.557,0.793,1,-3.923,1,0.0424,0.00594,3.62e-05,0.0853,0.326,130.029,165346,96
18KjYhghq6K3ZmfcewWDp6,Mistaken (feat. Alex Aris),Martin Garrix,68,36EtVEn1SVViW6Pi8rD9n8,Mistaken (feat. Alex Aris),2019-03-31,Hands Up‏‏​​   ‍,1lSdljPk8zcAdXVMUduDia,edm,progressive electro house,0.424,0.694,6,-4.912,0,0.0386,0.0573,0.000937,0.133,0.0801,128.034,282481,96
60ujaCxju6Qndk01pIQ2Pk,Miraj - Original Mix,Sandro Silva,0,2DI4n9885hCIl7DBkz6qRr,Miraj,2014-02-10,Fitness Workout Electro | House | Dance | Progressive House,6KnQDwp0syvhfHOR4lWP7x,edm,progressive electro house,0.545,0.928,4,-3.801,0,0.0475,0.00472,0.826,0.0891,0.408,130.01,310718,96
4bca5vEisb9ImSQ4PlQh2T,Down,The Man Who,39,5buxnaQzfA5i0iH5A7R09n,Bet on You,2019-11-22,Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock,1VnvyBDqoV5TCZAnXYferL,rock,permanent wave,0.383,0.855,7,-4.559,0,0.0439,8.68e-05,0.00115,0.152,0.362,173.782,216084,96
2gqzTQEn4g5ly0n5ScdMx0,Love You Forever,Nicky Romero,61,6HiujSCdsYuCXdd759w2kr,Love You Forever,2019-06-21,EDM 2019,1T0ed6Mg0QIruHvcoWWIKy,edm,pop edm,0.382,0.698,6,-3.409,1,0.0374,0.00236,5.24e-05,0.108,0.151,127.816,234609,96
0LtOwyZoSNZKJWHqjzADpW,Feels Like We Only Go Backwards,Tame Impala,75,3C2MFZ2iHotUQOSBzdSvM7,Lonerism,2012-01-01,permanent wave,3uFyGoayrP71xS6T6Y8Bh2,rock,permanent wave,0.303,0.9,2,-2.352,0,0.0574,0.0277,0.635,0.11,0.491,149.508,192960,96
6Bt2mVyRQXsO7FeXNq79zr,Vicious,Ibranovski,31,3jO3NGwn8jQPstPYR0Z37v,Vicious,2014-02-03,BIG-ROOM NEVER DIES !,4QtO2XySphMOJt7pX0yaVi,edm,big room,0.621,0.943,7,-2.972,1,0.054,0.00258,0.859,0.0387,0.296,127.99,272483,96
